Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,4,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),179885.79999998212,1500,O,m,507,8,1,2029.199999988079,177856.59999999404,7013,NTS,C,4
8,5,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),182018.39999997616,1600,O,m,510,7,1,2128.5999999940395,179889.79999998212,7013,NTS,C,5
1,6,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),183568.0,1000,O,z,529,1,1,1546.0,182022.0,7013,NTS,C,6
6,7,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),186033.89999997616,1900,O,m,536,5,1,2462.399999976158,183571.5,7013,NTS,C,7
9,8,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),188066.5,1500,O,m,502,8,1,2029.2000000178814,186037.29999998212,7013,NTS,C,8
6,9,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),190599.09999999404,1900,O,m,614,5,1,2529.2000000178814,188069.89999997616,7013,NTS,C,9
1,10,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),192498.39999997616,1000,O,z,877,1,1,1895.699999988079,190602.69999998808,7013,NTS,C,10
4,11,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),194497.79999998212,1400,O,z,578,4,1,1995.7999999821186,192502.0,7013,NTS,C,11
7,12,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),196947.29999998212,1700,O,m,719,6,1,2445.9000000059605,194501.39999997616,7013,NTS,C,12
4,13,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),198913.0,1400,O,z,537,4,1,1962.0,196951.0,7013,NTS,C,13
8,14,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),201062.59999999404,1600,O,m,531,7,1,2145.9000000059605,198916.69999998808,7013,NTS,C,14
8,15,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),203246.19999998808,1600,O,m,557,7,1,2179.699999988079,201066.5,7013,NTS,C,15
9,16,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),205394.39999997616,1500,O,m,627,8,1,2144.5,203249.89999997616,7013,NTS,C,16
4,17,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),207393.79999998212,1400,O,z,569,4,1,1995.9000000059605,205397.89999997616,7013,NTS,C,17
9,18,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),209459.79999998212,1500,O,m,535,8,1,2062.4000000059605,207397.39999997616,7013,NTS,C,18
3,19,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),211192.69999998808,1200,O,z,512,3,1,1729.4000000059605,209463.29999998212,7013,NTS,C,19
7,20,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),213488.09999999404,1700,O,m,562,6,1,2291.4000000059605,211196.69999998808,7013,NTS,C,20
7,21,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),215807.79999998212,1700,O,m,596,6,1,2315.699999988079,213492.09999999404,7013,NTS,C,21
6,22,test,1,A,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),218307.09999999404,1900,O,m,569,5,1,2495.5999999940395,215811.5,7013,NTS,C,22
3,23,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),220123.09999999404,1200,O,z,585,3,1,1812.4000000059605,218310.69999998808,7013,NTS,C,23
2,24,test,1,A,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),222605.39999997616,2000,O,z,465,2,1,2478.699999988079,220126.69999998808,7013,NTS,C,24
6,0,test,1,B,triangle.png,0,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),236882.79999998212,1500,O,None,1646,13,1,3160.699999988079,233722.09999999404,7013,NTS,C,1
6,1,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),238517.29999998212,1000,O,m,608,5,1,1630.199999988079,236887.09999999404,7013,NTS,C,2
9,2,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),240666.79999998212,1400,O,z,719,8,1,2145.9000000059605,238520.89999997616,7013,NTS,C,3
3,3,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),243366.0,2000,O,z,674,11,1,2695.5,240670.5,7013,NTS,C,4
8,4,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),245131.69999998808,1200,O,m,535,7,1,1762.199999988079,243369.5,7013,NTS,C,5
7,5,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),247281.29999998212,1600,O,z,529,14,1,2146.199999988079,245135.09999999404,7013,NTS,C,6
1,6,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),249796.89999997616,1900,O,z,591,1,1,2511.5999999940395,247285.29999998212,7013,NTS,C,7
3,7,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),252346.5,2000,O,z,520,11,1,2545.9000000059605,249800.59999999404,7013,NTS,C,8
8,8,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),254645.79999998212,1700,O,m,574,15,1,2295.5999999940395,252350.19999998808,7013,NTS,C,9
1,9,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),257094.79999998212,1900,O,z,523,1,1,2445.2999999821186,254649.5,7013,NTS,C,10
8,10,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),258927.79999998212,1200,O,m,605,7,1,1829.2999999821186,257098.5,7013,NTS,C,11
3,11,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),261060.19999998808,1600,O,z,481,3,1,2128.5,258931.69999998808,7013,NTS,C,12
9,11,test,1,B,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),263026.2999999821,1400,O,m,536,8,1,1962.199999988079,261064.09999999404,7013,NTS,C,13
4,12,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),264959.09999999404,1000,O,m,914,12,1,1928.9000000059605,263030.1999999881,7013,NTS,C,14
9,13,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),267825.0,1900,O,z,937,16,1,2862.0,264963.0,7013,NTS,C,15
2,14,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),269957.5,1200,O,m,915,10,1,2129.100000023842,267828.39999997616,7013,NTS,C,16
4,15,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),272241.0,1500,O,m,763,4,1,2279.800000011921,269961.1999999881,7013,NTS,C,17
7,16,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),274589.39999997616,1600,O,z,725,14,1,2344.899999976158,272244.5,7013,NTS,C,18
1,17,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),276655.2999999821,1400,O,z,639,9,1,2062.5999999940395,274592.6999999881,7013,NTS,C,19
8,18,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),279004.59999999404,1700,O,m,625,15,1,2345.300000011921,276659.2999999821,7013,NTS,C,20
6,19,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),281220.7999999821,1500,O,m,684,13,1,2212.5999999940395,279008.1999999881,7013,NTS,C,21
2,20,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),284000.2999999821,1700,O,m,924,2,1,2776.0999999940395,281224.1999999881,7013,NTS,C,22
7,21,test,1,B,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),286735.5,2000,O,z,714,6,1,2730.2000000178814,284005.2999999821,7013,NTS,C,23
6,22,test,1,B,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),288568.5,1000,O,m,805,5,1,1829.5,286739.0,7013,NTS,C,24
6,0,prac,1,C,circle.png,0,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),329421.6999999881,2000,O,None,1516,5,1,4291.5,325130.1999999881,7013,NTS,C,1
7,1,prac,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),332354.1999999881,1200,O,z,942,6,1,2926.4000000059605,329427.7999999821,7013,NTS,C,2
4,1,prac,1,C,circle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),335303.5,1000,O,m,1153,4,1,2944.600000023842,332358.89999997616,7013,NTS,C,3
4,1,prac,1,C,circle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),338602.39999997616,1000,O,None,1516,4,1,3294.0,335308.39999997616,7013,NTS,C,4
1,2,prac,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),342184.59999999404,1700,O,z,1086,1,1,3577.5999999940395,338607.0,7013,NTS,C,5
9,3,prac,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),345650.2999999821,1900,O,m,776,8,1,3459.699999988079,342190.59999999404,7013,NTS,C,6
8,4,prac,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),349132.59999999404,1400,O,m,1298,7,1,3477.4000000059605,345655.1999999881,7013,NTS,C,7
2,4,prac,1,C,triangle.png,0,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),353031.2999999821,1600,O,None,1516,2,1,3893.4000000059605,349137.89999997616,7013,NTS,C,8
3,5,prac,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),356563.6999999881,1500,O,z,1103,3,1,3527.699999988079,353036.0,7013,NTS,C,9
2,6,prac,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),359995.6999999881,1600,O,m,1041,2,1,3427.0,356568.6999999881,7013,NTS,C,10
1,7,prac,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),363544.6999999881,1700,O,z,1053,1,1,3544.5,360000.1999999881,7013,NTS,C,11
9,8,prac,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),366943.7999999821,1900,O,m,703,8,1,3394.2999999821186,363549.5,7013,NTS,C,12
6,1,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),381588.7999999821,1900,O,m,1299,5,1,3202.7999999821186,378386.0,7013,NTS,C,1
3,2,test,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),384005.2999999821,1600,O,z,784,19,1,2412.699999988079,381592.59999999404,7013,NTS,C,2
8,3,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),385871.1999999881,1200,O,m,640,15,1,1862.300000011921,384008.89999997616,7013,NTS,C,3
4,4,test,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),387903.7999999821,1400,O,z,614,4,1,2028.7999999821186,385875.0,7013,NTS,C,4
4,5,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),390419.59999999404,1500,O,m,992,20,1,2512.0,387907.59999999404,7013,NTS,C,5
1,6,test,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),392085.89999997616,1000,O,z,641,1,1,1662.3999999761581,390423.5,7013,NTS,C,6
4,7,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),394486.1999999881,1500,O,m,867,12,1,2396.699999988079,392089.5,7013,NTS,C,7
2,8,test,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),397151.0,1700,O,z,940,10,1,2659.9000000059605,394491.09999999404,7013,NTS,C,8
1,9,test,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),399816.59999999404,1900,O,z,746,9,1,2661.7000000178814,397154.89999997616,7013,NTS,C,9
2,10,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),402782.2999999821,2000,O,m,872,2,1,2962.2999999821186,399820.0,7013,NTS,C,10
8,11,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),405182.6999999881,1600,O,m,782,23,1,2396.800000011921,402785.89999997616,7013,NTS,C,11
2,11,test,1,C,circle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),407614.09999999404,1700,O,m,706,18,1,2427.7000000178814,405186.39999997616,7013,NTS,C,12
9,12,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),409780.1999999881,1500,O,m,642,8,1,2162.300000011921,407617.89999997616,7013,NTS,C,13
7,13,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),412529.59999999404,2000,O,m,728,14,1,2745.800000011921,409783.7999999821,7013,NTS,C,14
3,14,test,1,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),415161.7999999821,1600,O,z,1003,11,1,2628.5999999940395,412533.1999999881,7013,NTS,C,15
7,14,test,1,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),417994.09999999404,1700,O,m,1102,22,1,2828.7000000178814,415165.39999997616,7013,NTS,C,16
3,14,test,1,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),420726.89999997616,1200,O,None,1516,3,1,2729.5,417997.39999997616,7013,NTS,C,17
8,15,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),423259.5,1600,O,m,909,7,1,2529.0,420730.5,7013,NTS,C,18
9,16,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),425708.39999997616,1500,O,m,917,24,1,2445.2999999821186,423263.09999999404,7013,NTS,C,19
6,17,test,1,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),428407.7999999821,1900,O,m,780,21,1,2695.7999999821186,425712.0,7013,NTS,C,20
1,18,test,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),431006.89999997616,1900,O,z,681,17,1,2595.399999976158,428411.5,7013,NTS,C,21
7,19,test,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),433489.2999999821,1700,O,z,762,6,1,2479.0,431010.2999999821,7013,NTS,C,22
9,20,test,1,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),435788.7999999821,1400,O,z,875,16,1,2296.0,433492.7999999821,7013,NTS,C,23
6,21,test,1,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),437555.0,1000,O,m,744,13,1,1762.4000000059605,435792.59999999404,7013,NTS,C,24
1,1,test,2,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),442669.7999999821,1900,O,z,582,9,1,2495.7999999821186,440174.0,7013,NTS,C,1
8,2,test,2,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),444969.39999997616,1600,O,m,679,7,1,2295.899999976158,442673.5,7013,NTS,C,2
9,3,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),447251.6999999881,1500,O,m,759,8,1,2278.5999999940395,444973.09999999404,7013,NTS,C,3
6,4,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),449801.0,1900,O,m,629,5,1,2545.800000011921,447255.1999999881,7013,NTS,C,4
7,5,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),452600.1999999881,2000,O,m,780,14,1,2795.5,449804.6999999881,7013,NTS,C,5
3,6,test,2,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),455016.09999999404,1600,O,z,796,11,1,2412.300000011921,452603.7999999821,7013,NTS,C,6
6,7,test,2,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),456865.39999997616,1000,O,m,828,13,1,1845.699999988079,455019.6999999881,7013,NTS,C,7
1,8,test,2,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),459364.6999999881,1900,O,z,575,17,1,2495.800000011921,456868.89999997616,7013,NTS,C,8
4,8,test,2,C,circle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),461513.89999997616,1400,O,m,720,4,1,2145.5999999940395,459368.2999999821,7013,NTS,C,9
6,9,test,2,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),463713.0,1000,O,m,1178,21,1,2195.5,461517.5,7013,NTS,C,10
4,10,test,2,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),466529.1999999881,1500,O,m,1295,12,1,2811.9000000059605,463717.2999999821,7013,NTS,C,11
7,11,test,2,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),469228.2999999821,1700,O,z,967,6,1,2695.5999999940395,466532.6999999881,7013,NTS,C,12
4,12,test,2,C,triangle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),471461.0,1500,O,m,708,20,1,2229.2000000178814,469231.7999999821,7013,NTS,C,13
2,12,test,2,C,triangle.png,0,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),474043.39999997616,2000,O,z,560,2,1,2578.5999999940395,471464.7999999821,7013,NTS,C,14
8,13,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),476142.7999999821,1200,O,m,873,23,1,2095.699999988079,474047.09999999404,7013,NTS,C,15
9,13,test,2,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),478242.09999999404,1400,O,m,670,24,1,2095.800000011921,476146.2999999821,7013,NTS,C,16
8,14,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),480258.0,1200,O,m,786,15,1,2012.4000000059605,478245.59999999404,7013,NTS,C,17
3,15,test,2,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),482590.7999999821,1600,O,z,707,19,1,2329.4000000059605,480261.39999997616,7013,NTS,C,18
9,15,test,2,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),484756.6999999881,1400,O,m,742,16,1,2162.0999999940395,482594.59999999404,7013,NTS,C,19
1,16,test,2,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),486406.09999999404,1000,O,z,624,1,1,1645.5999999940395,484760.5,7013,NTS,C,20
2,17,test,2,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),488855.39999997616,1700,O,z,730,18,1,2445.699999988079,486409.6999999881,7013,NTS,C,21
3,17,test,2,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),491154.6999999881,1200,O,m,1077,3,1,2295.5,488859.1999999881,7013,NTS,C,22
2,18,test,2,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),493504.09999999404,1700,O,z,622,10,1,2345.7000000178814,491158.39999997616,7013,NTS,C,23
7,19,test,2,C,circle.png,1,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),496236.1999999881,2000,O,m,700,22,1,2728.5,493507.6999999881,7013,NTS,C,24
7,0,test,3,C,triangle.png,0,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),501385.0,1700,O,m,854,6,1,2579.800000011921,498805.1999999881,7013,NTS,C,1
2,0,test,3,C,triangle.png,0,m,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),504234.09999999404,2000,O,z,820,2,1,2845.5,501388.59999999404,7013,NTS,C,2
3,1,test,3,C,circle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),506516.59999999404,1600,O,z,659,11,1,2279.0,504237.59999999404,7013,NTS,C,3
1,2,test,3,C,triangle.png,1,z,Wed Aug 14 2024 16:09:42 GMT-0500 (Central Daylight Time),509049.09999999404,1900,O,z,604,9,1,2529.0,506520.09999999404,7013,NTS,C,4
