acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,-310,-221,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,137793.10000014305,CFD-BF-247-179-N.jpg,Emily,64,O,1,1769,1769,,,,13,1,2793.0,-416,-256,135000.10000014305,7192,FN,B,128454,,,,7,192,-320,-224
8,learn,1,1,,329,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,140261.30000019073,CFD-LF-234-139-N.jpg,Helen,64,O,1,1451,1451,,,,48,1,2465.4000000953674,224,192,137795.90000009537,7192,FN,B,131254,,,,8,192,320,224
9,learn,1,1,,-307,14,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,142927.30000019073,CFD-BF-247-179-N.jpg,Emily,64,O,1,1639,1639,,,,14,1,2664.5,-416,-32,140262.80000019073,7192,FN,B,133722,,,,9,192,-320,0
10,learn,1,1,,291,-233,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,-192,145407.80000019073,CFD-BM-209-088-N.jpg,George,64,O,1,1464,1464,,,,4,1,2472.800000190735,224,-256,142935.0,7192,FN,B,136387,,,,10,192,320,-224
11,learn,1,1,,-313,230,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,148325.30000019073,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1900,1900,,,,9,1,2915.4000000953674,-416,192,145409.90000009537,7192,FN,B,138869,,,,11,192,-320,224
12,learn,1,1,,-326,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,150657.60000014305,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1304,1304,,,,15,1,2330.0,-416,192,148327.60000014305,7192,FN,B,141784,,,,12,192,-320,224
13,learn,1,1,,341,-4,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,152973.60000014305,CFD-LF-234-139-N.jpg,Helen,64,O,1,1300,1300,,,,47,1,2306.7000000476837,224,-32,150666.90000009537,7192,FN,B,144117,,,,13,192,320,0
14,learn,1,1,,-274,-5,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,155572.10000014305,CFD-BM-211-174-N.jpg,David,64,O,1,1574,1574,,,,8,1,2595.7999999523163,-416,-32,152976.30000019073,7192,FN,B,146433,,,,14,192,-320,0
15,learn,1,1,,318,-3,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,157791.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1185,1185,,,,11,1,2216.5,224,-32,155575.0,7192,FN,B,149034,,,,15,192,320,0
16,learn,1,1,,-292,4,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,160054.10000014305,CFD-WF-210-086-N.jpg,Julie,64,O,1,1240,1240,,,,26,1,2259.5,-416,-32,157794.60000014305,7192,FN,B,151248,,,,16,192,-320,0
17,learn,1,1,,-329,234,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,162718.40000009537,CFD-BM-209-088-N.jpg,George,64,O,1,1631,1631,,,,3,1,2662.0999999046326,-416,192,160056.30000019073,7192,FN,B,153515,,,,17,192,-320,224
18,learn,1,1,,-330,221,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,165168.80000019073,CFD-WF-235-121-N.jpg,Kate,64,O,1,1427,1427,,,,27,1,2448.0,-416,192,162720.80000019073,7192,FN,B,156181,,,,18,192,-320,224
19,learn,1,1,,315,11,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,167821.10000014305,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1634,1634,,,,29,1,2643.2999999523163,224,-32,165177.80000019073,7192,FN,B,158631,,,,19,192,320,0
20,learn,1,1,,301,207,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,169966.5,CFD-WM-220-068-N.jpg,Paul,64,O,1,1121,1121,,,,18,1,2143.399999856949,224,192,167823.10000014305,7192,FN,B,161280,,,,20,192,320,224
21,learn,1,1,,305,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,172365.70000004768,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1373,1373,,,,12,1,2397.399999856949,224,192,169968.30000019073,7192,FN,B,163428,,,,21,192,320,224
22,learn,1,1,,-285,-201,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,174632.20000004768,CFD-WF-210-086-N.jpg,Julie,64,O,1,1240,1240,,,,25,1,2264.2999999523163,-416,-256,172367.90000009537,7192,FN,B,165824,,,,22,192,-320,-224
23,learn,1,1,,324,224,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,177231.10000014305,CFD-WM-239-128-N.jpg,Mike,64,O,1,1572,1572,,,,24,1,2596.600000143051,224,192,174634.5,7192,FN,B,168092,,,,23,192,320,224
24,learn,1,1,,319,213,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,179780.0,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1524,1524,,,,30,1,2546.5999999046326,224,192,177233.40000009537,7192,FN,B,170692,,,,24,192,320,224
25,learn,1,1,,324,-8,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,181663.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,862,862,,,,41,1,1881.2999999523163,224,-32,179781.70000004768,7192,FN,B,173244,,,,25,192,320,0
26,learn,1,1,,330,223,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,183879.20000004768,CFD-LM-216-082-N.jpg,Jack,64,O,1,1182,1182,,,,36,1,2208.399999856949,224,192,181670.80000019073,7192,FN,B,175125,,,,26,192,320,224
27,learn,1,1,,305,-220,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,-192,186029.10000014305,CFD-WF-235-121-N.jpg,Kate,64,O,1,1124,1124,,,,28,1,2147.7000000476837,224,-256,183881.40000009537,7192,FN,B,177340,,,,27,192,320,-224
28,learn,1,1,,-315,-227,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,188377.40000009537,CFD-BM-211-174-N.jpg,David,64,O,1,1318,1318,,,,7,1,2346.5,-416,-256,186030.90000009537,7192,FN,B,179490,,,,28,192,-320,-224
29,learn,1,1,,-325,-11,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,190810.80000019073,CFD-WM-238-020-N.jpg,Chris,64,O,1,1412,1412,,,,20,1,2431.2000000476837,-416,-32,188379.60000014305,7192,FN,B,181837,,,,29,192,-320,0
30,learn,1,1,,-323,-8,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,193227.20000004768,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1386,1386,,,,44,1,2414.2999999523163,-416,-32,190812.90000009537,7192,FN,B,184270,,,,30,192,-320,0
31,learn,1,1,,-359,-253,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,195608.80000019073,CFD-LM-247-095-N.jpg,Richard,64,O,1,1352,1352,,,,37,1,2380.0,-416,-256,193228.80000019073,7192,FN,B,186688,,,,31,192,-320,-224
32,learn,1,1,,-356,-234,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,198090.60000014305,CFD-BM-234-172-N.jpg,Mark,64,O,1,1448,1448,,,,1,1,2480.2999999523163,-416,-256,195610.30000019073,7192,FN,B,189071,,,,32,192,-320,-224
33,learn,1,1,,-332,2,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,200273.90000009537,CFD-BM-234-172-N.jpg,Mark,64,O,1,1151,1151,,,,2,1,2181.7999999523163,-416,-32,198092.10000014305,7192,FN,B,191553,,,,33,192,-320,0
34,learn,1,1,,347,-5,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,202691.40000009537,CFD-WM-239-128-N.jpg,Mike,64,O,1,1393,1393,,,,23,1,2415.4000000953674,224,-32,200276.0,7192,FN,B,193735,,,,34,192,320,0
35,learn,1,1,,306,-224,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,-192,204956.90000009537,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1240,1240,,,,10,1,2263.4000000953674,224,-256,202693.5,7192,FN,B,196152,,,,35,192,320,-224
36,learn,1,1,,-287,5,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,207006.80000019073,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1034,1034,,,,32,1,2047.9000000953674,-416,-32,204958.90000009537,7192,FN,B,198416,,,,36,192,-320,0
37,learn,1,1,,323,225,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,209171.90000009537,CFD-BM-012-018-N.jpg,Brian,64,O,1,1134,1134,,,,6,1,2161.9000000953674,224,192,207010.0,7192,FN,B,200466,,,,37,192,320,224
38,learn,1,1,,-297,5,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,32,211419.70000004768,CFD-LM-247-095-N.jpg,Richard,64,O,1,1227,1227,,,,38,1,2245.5999999046326,-416,-32,209174.10000014305,7192,FN,B,202631,,,,38,192,-320,0
39,learn,1,1,,-313,-243,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,-192,213353.70000004768,CFD-LF-247-051-N.jpg,Cindy,64,O,1,904,904,,,,43,1,1931.7999999523163,-416,-256,211421.90000009537,7192,FN,B,204881,,,,39,192,-320,-224
40,learn,1,1,,290,4,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,215402.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,1020,1020,,,,5,1,2046.3999998569489,224,-32,213356.10000014305,7192,FN,B,206812,,,,40,192,320,0
41,learn,1,1,,328,-198,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,-192,217220.90000009537,CFD-BF-253-202-N.jpg,Lucy,64,O,1,801,801,,,,16,1,1816.7000000476837,224,-256,215404.20000004768,7192,FN,B,208863,,,,41,192,320,-224
42,learn,1,1,,296,0,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,32,219285.10000014305,CFD-LM-216-082-N.jpg,Jack,64,O,1,1041,1041,,,,35,1,2062.4000000953674,224,-32,217222.70000004768,7192,FN,B,210680,,,,42,192,320,0
43,learn,1,1,,342,225,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,256,221266.90000009537,CFD-LF-253-003-N.jpg,Jane,64,O,1,960,960,,,,42,1,1979.5,224,192,219287.40000009537,7192,FN,B,212745,,,,43,192,320,224
44,learn,1,1,,-308,227,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,223598.80000019073,CFD-WM-208-068-N.jpg,Carl,64,O,1,1310,1310,,,,21,1,2330.100000143051,-416,192,221268.70000004768,7192,FN,B,214718,,,,44,192,-320,224
45,learn,1,1,,-355,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,225966.40000009537,CFD-LM-243-075-N.jpg,Robert,64,O,1,1352,1352,,,,39,1,2365.4000000953674,-416,192,223601.0,7192,FN,B,217058,,,,45,192,-320,224
46,learn,1,1,,307,-216,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),416,-192,228531.60000014305,CFD-LM-226-175-N.jpg,Peter,64,O,1,1543,1543,,,,34,1,2561.2000000476837,224,-256,225970.40000009537,7192,FN,B,219426,,,,46,192,320,-224
47,learn,1,1,,-301,208,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,230680.0,CFD-LM-226-175-N.jpg,Peter,64,O,1,1119,1119,,,,33,1,2146.399999856949,-416,192,228533.60000014305,7192,FN,B,221993,,,,47,192,-320,224
48,learn,1,1,,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,232930.0,CFD-LF-244-096-N.jpg,Irene,64,O,1,1229,1229,,,,45,1,2247.899999856949,-416,192,230682.10000014305,7192,FN,B,224141,,,,48,192,-320,224
1,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,336797.30000019073,CFD-LM-247-095-N.jpg,Richard,64,O,z,2439,,,,2439.0,19,1,3455.7000000476837,-416,192,333341.60000014305,7192,FN,B,,,,326793.0,1,192,-320,224
2,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,338763.2000000477,CFD-LF-244-096-N.jpg,Irene,64,O,z,943,,,,943.0,23,1,1956.7999999523163,-416,192,336806.40000009537,7192,FN,B,,,,330258.0,2,192,-320,224
2,test,1,0,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,342562.40000009537,CFD-BF-200-080-N.jpg,Lisa,64,O,m,2767,,,,2767.0,5,1,3795.5,-416,192,338766.90000009537,7192,FN,B,,,,332225.0,3,192,-320,224
2,test,1,0,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,344462.60000014305,CFD-WF-235-121-N.jpg,Kate,64,O,z,879,,,,879.0,14,1,1896.2000000476837,-416,192,342566.40000009537,7192,FN,B,,,,336027.0,4,192,-320,224
3,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,346160.0,CFD-WM-208-068-N.jpg,Carl,64,O,z,677,,,,677.0,11,1,1690.0,-416,192,344470.0,7192,FN,B,,,,337923.0,5,192,-320,224
3,test,1,0,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,349692.40000009537,CFD-BM-209-088-N.jpg,David,64,O,z,2507,,,,2507.0,2,1,3522.2999999523163,-416,192,346170.10000014305,7192,FN,B,,,,339621.0,6,192,-320,224
4,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,351892.10000014305,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1176,,,,1176.0,8,1,2193.600000143051,-416,192,349698.5,7192,FN,B,,,,343152.0,7,192,-320,224
5,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,354341.2000000477,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1421,,,,1421.0,15,1,2446.0,-416,192,351895.2000000477,7192,FN,B,,,,345354.0,8,192,-320,224
6,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,356688.2000000477,CFD-WF-210-086-N.jpg,Julie,64,O,z,1327,,,,1327.0,13,1,2341.0999999046326,-416,192,354347.10000014305,7192,FN,B,,,,347800.0,9,192,-320,224
7,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,358421.5,CFD-WM-220-068-N.jpg,Paul,64,O,z,714,,,,714.0,9,1,1727.7999999523163,-416,192,356693.7000000477,7192,FN,B,,,,350149.0,10,192,-320,224
7,test,1,0,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,360256.40000009537,CFD-WF-216-079-N.jpg,Rachel,64,O,z,812,,,,812.0,16,1,1829.0999999046326,-416,192,358427.30000019073,7192,FN,B,,,,351885.0,11,192,-320,224
8,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,362791.60000014305,CFD-BM-211-174-N.jpg,George,64,O,m,1517,,,,1517.0,4,1,2530.9000000953674,-416,192,360260.7000000477,7192,FN,B,,,,353717.0,12,192,-320,224
9,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,365337.80000019073,CFD-WM-238-020-N.jpg,Mike,64,O,m,1500,,,,1500.0,10,1,2532.0,-416,192,362805.80000019073,7192,FN,B,,,,356266.0,13,192,-320,224
9,test,1,0,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,367221.80000019073,CFD-LM-243-075-N.jpg,Jack,64,O,z,866,,,,866.0,20,1,1875.6000001430511,-416,192,365346.2000000477,7192,FN,B,,,,358799.0,14,192,-320,224
9,test,1,0,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,369654.10000014305,CFD-LF-253-003-N.jpg,Jane,64,O,m,1406,,,,1406.0,21,1,2430.100000143051,-416,192,367224.0,7192,FN,B,,,,360682.0,15,192,-320,224
10,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,371486.40000009537,CFD-LM-226-175-N.jpg,Peter,64,O,z,816,,,,816.0,17,1,1828.0,-416,192,369658.40000009537,7192,FN,B,,,,363114.0,16,192,-320,224
10,test,1,0,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,373436.10000014305,CFD-BM-012-018-N.jpg,Brian,64,O,m,917,,,,917.0,3,1,1945.1000001430511,-416,192,371491.0,7192,FN,B,,,,364947.0,17,192,-320,224
10,test,1,0,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,375784.90000009537,CFD-LF-247-051-N.jpg,Helen,64,O,z,1320,,,,1320.0,22,1,2337.2000000476837,-416,192,373447.7000000477,7192,FN,B,,,,366896.0,18,192,-320,224
11,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,379034.0,CFD-LM-216-082-N.jpg,Robert,64,O,m,2219,,,,2219.0,18,1,3244.199999809265,-416,192,375789.80000019073,7192,FN,B,,,,369244.0,19,192,-320,224
12,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,380949.80000019073,CFD-BF-254-201-N.jpg,Lucy,64,O,m,890,,,,890.0,6,1,1912.1000001430511,-416,192,379037.7000000477,7192,FN,B,,,,372494.0,20,192,-320,224
13,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,383749.80000019073,CFD-WM-239-128-N.jpg,Chris,64,O,m,1772,,,,1772.0,12,1,2790.4000000953674,-416,192,380959.40000009537,7192,FN,B,,,,374412.0,21,192,-320,224
14,test,1,1,m,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,386382.2000000477,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1616,,,,1616.0,24,1,2627.0999999046326,-416,192,383755.10000014305,7192,FN,B,,,,377210.0,22,192,-320,224
15,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,388331.60000014305,CFD-BF-247-179-N.jpg,Emily,64,O,z,918,,,,918.0,7,1,1938.0,-416,192,386393.60000014305,7192,FN,B,,,,379842.0,23,192,-320,224
16,test,1,1,z,-323,228,Mon Aug 04 2025 17:14:07 GMT-0500 (Central Daylight Time),-224,256,390794.2000000477,CFD-BM-234-172-N.jpg,Mark,64,O,z,1441,,,,1441.0,1,1,2451.2000000476837,-416,192,388343.0,7192,FN,B,,,,381791.0,24,192,-320,224
