acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),35028.90000009537,I,m,2370,,,3,no,3,3895.0,31133.900000095367,QHZXPC,QHZWPC,8060,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),37577.800000071526,I,z,1014,,,4,yes,3,2543.5,35034.300000071526,RSM,RSM,8060,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),41803.90000009537,I,z,2569,,,2,yes,3,4221.200000047684,37582.700000047684,NBGFSM,NBGFSM,8060,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),44325.60000002384,I,m,1000,,,1,no,3,2516.2999999523163,41809.300000071526,RNV,FNV,8060,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),48374.5,I,z,2519,,,6,yes,3,4044.7999999523163,44329.700000047684,CSDBFPHXZ,CSDBFPHXZ,8060,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),51623.40000009537,I,m,1725,,,5,no,3,3244.4000000953674,48379.0,LNDPRSKQB,LNDPRSJQB,8060,LC,C,,,6
1,1,1.133000135421753,test,1,m,28866.999864578247,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),55289.200000047684,I,m,1122,1122,,1,no,3,1130.3999999761581,54158.800000071526,HCF,RCF,8060,LC,C,52476,,1
2,1,3.2320001125335693,test,1,m,26767.99988746643,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),57388.5,I,m,2084,2084,,2,no,3,2096.1999999284744,55292.300000071526,QTPRJX,QTPNJX,8060,LC,C,53610,,2
3,1,5.54800009727478,test,1,m,24451.99990272522,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),59704.5,I,m,2304,2304,,3,no,3,2312.399999976158,57392.10000002384,MZDYGVGKQ,MZDYGLBKQ,8060,LC,C,55710,,3
4,1,6.63100004196167,test,1,m,23368.99995803833,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),60787.300000071526,I,m,1068,1068,,4,no,3,1078.8000000715256,59708.5,FQTNMK,JQTNMK,8060,LC,C,58026,,4
5,1,7.514000177383423,test,1,z,22485.999822616577,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),61670.5,I,z,865,865,,5,yes,3,879.3999999761581,60791.10000002384,CLJ,CLJ,8060,LC,C,59109,,5
6,1,8.914000034332275,test,1,m,21085.999965667725,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),63071.0,I,m,1383,1383,,6,no,3,1397.5,61673.5,JGDMNSVPW,JGZMNSVPW,8060,LC,C,59991,,6
7,1,12.51200008392334,test,1,z,17487.99991607666,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),66668.80000007153,I,z,3590,3590,,7,yes,3,3594.399999976158,63074.40000009537,FPTVHKCBJ,FPTVHKCBJ,8060,LC,C,61392,,7
8,1,13.67900013923645,test,1,m,16320.99986076355,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),67835.20000004768,I,m,1161,1161,,8,no,3,1163.2999999523163,66671.90000009537,XRPZBS,ZRPBDH,8060,LC,C,64989,,8
9,1,14.745000123977661,test,1,m,15254.999876022339,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),68901.5,I,m,1050,1050,,9,no,3,1063.1999999284744,67838.30000007153,ZSQ,ZSP,8060,LC,C,66156,,9
10,1,16.861000061035156,test,1,z,13138.999938964844,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),71017.40000009537,I,z,2104,2104,,10,yes,3,2112.600000023842,68904.80000007153,MPZRXL,MPZRXL,8060,LC,C,67222,,10
11,1,17.81000018119812,test,1,m,12189.99981880188,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),71967.10000002384,I,m,940,940,,11,no,3,946.3999999761581,71020.70000004768,KJH,KRH,8060,LC,C,69338,,11
12,1,21.009000062942505,test,1,z,8990.999937057495,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),75166.10000002384,I,z,3182,3182,,12,yes,3,3195.7999999523163,71970.30000007153,SMNHVTFCB,SMNHVTFCB,8060,LC,C,70288,,12
13,1,23.80900001525879,test,1,z,6190.999984741211,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),77965.20000004768,I,z,2792,2792,,13,yes,3,2796.0,75169.20000004768,KJWTQF,KJWTQF,8060,LC,C,73487,,13
14,1,26.907999992370605,test,1,z,3092.0000076293945,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),81064.40000009537,I,z,3088,3088,,14,yes,3,3096.0,77968.40000009537,CHDKQGLMB,CHDKQGLMB,8060,LC,C,76286,,14
15,1,28.424000024795532,test,1,z,1575.9999752044678,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),82580.60000002384,I,z,1501,1501,,15,yes,3,1512.6000000238419,81068.0,GHQ,GHQ,8060,LC,C,79385,,15
15,1,30.007000207901,test,0,z,-7.000207901000977,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),84163.30000007153,I,None,1579,1579,,16,yes,3,1579.3000000715256,82584.0,GFVMRH,GFVMRH,8060,LC,C,80901,,16
0,2,1.6319999694824219,test,0,z,28368.000030517578,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),88361.90000009537,I,m,1621,,1621.0,1,yes,3,5777.900000095367,82584.0,PRDBZTYFN,PRDBZTYFN,8060,LC,C,,85049.0,1
1,2,3.048999786376953,test,1,m,26951.000213623047,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),89778.30000007153,I,m,1411,,1411.0,2,no,3,7194.300000071526,82584.0,NCWJDZ,NCMJDZ,8060,LC,C,,86683.0,2
2,2,4.047999858856201,test,1,m,25952.0001411438,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),90777.80000007153,I,m,995,,995.0,3,no,3,8193.800000071526,82584.0,KHW,KBW,8060,LC,C,,88099.0,3
3,2,6.063999891281128,test,1,m,23936.000108718872,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),92793.80000007153,I,m,2004,,2004.0,4,no,3,10209.800000071526,82584.0,ZRBGMF,ZRBCMF,8060,LC,C,,89098.0,4
4,2,7.096999883651733,test,1,m,22903.000116348267,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),93827.10000002384,I,m,1020,,1020.0,5,no,3,11243.100000023842,82584.0,BTH,BYH,8060,LC,C,,91114.0,5
5,2,10.796000003814697,test,1,z,19203.999996185303,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),97525.70000004768,I,z,3691,,3691.0,6,yes,3,14941.700000047684,82584.0,XWKQRYCNZ,XWKQRYCNZ,8060,LC,C,,92147.0,6
6,2,13.095999956130981,test,1,z,16904.00004386902,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),99825.20000004768,I,z,2288,,2288.0,7,yes,3,17241.200000047684,82584.0,HNPDLK,HNPDLK,8060,LC,C,,95846.0,7
7,2,15.377999782562256,test,1,m,14622.000217437744,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),102107.70000004768,I,m,2276,,2276.0,8,no,3,19523.700000047684,82584.0,WMQTRSGLZ,WMQTRZGLZ,8060,LC,C,,98146.0,8
8,2,16.360999822616577,test,1,z,13639.000177383423,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),103090.60000002384,I,z,970,,970.0,9,yes,3,20506.600000023842,82584.0,JPN,JPN,8060,LC,C,,100428.0,9
9,2,17.526999950408936,test,1,m,12473.000049591064,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),104256.90000009537,I,m,1154,,1154.0,10,no,3,21672.900000095367,82584.0,QLXSVT,QLNSVT,8060,LC,C,,101412.0,10
9,2,20.55999994277954,test,0,z,9440.000057220459,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),107289.70000004768,I,m,3029,,3029.0,11,yes,3,24705.700000047684,82584.0,YXHKZVFPB,YXHKZVFPD,8060,LC,C,,102577.0,11
10,2,21.942999839782715,test,1,z,8057.000160217285,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),108672.40000009537,I,z,1364,,1364.0,12,yes,3,26088.400000095367,82584.0,RJZ,RJZ,8060,LC,C,,105610.0,12
11,2,23.72499990463257,test,1,z,6275.000095367432,Mon Feb 16 2026 09:59:06 GMT-0600 (Central Standard Time),110455.0,I,z,1765,,1765.0,13,yes,3,27871.0,82584.0,CLNPZD,CLNPZD,8060,LC,C,,106993.0,13
