acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,O,space,4389,1,1,,,7252,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),125816.0,098_y_f_n_a.png,O,m,731,2,1,1571.5999999940395,124244.40000000596,7252,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),127498.59999999404,098_y_f_n_a.png,O,m,896,3,1,1673.0,125825.59999999404,7252,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),130347.5,059_o_m_n_a.png,O,None,2001,4,1,2837.9000000059605,127509.59999999404,7252,NNB,C,3
2,prac,1,0.0,1-Back,1.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),132864.09999999404,092_m_m_n_a.png,O,m,1655,5,1,2507.199999988079,130356.90000000596,7252,NNB,C,4
3,prac,1,1.0,1-Back,1.0,z,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),134396.79999998212,092_m_m_n_a.png,O,z,740,6,1,1519.699999988079,132877.09999999404,7252,NNB,C,5
4,prac,1,0.0,1-Back,1.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),136229.19999998808,130_o_f_n_a.png,O,m,950,7,1,1823.5999999940395,134405.59999999404,7252,NNB,C,6
4,prac,1,0.0,1-Back,0.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),137812.29999998212,082_m_m_n_a.png,O,z,728,8,1,1575.2999999821186,136237.0,7252,NNB,C,7
5,prac,1,0.0,1-Back,1.0,m,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),140444.69999998808,093_m_f_n_a.png,O,m,1845,9,1,2624.5,137820.19999998808,7252,NNB,C,8
6,prac,1,1.0,1-Back,1.0,z,Tue Nov 25 2025 13:11:29 GMT-0600 (Central Standard Time),142111.40000000596,093_m_f_n_a.png,O,z,885,10,1,1658.6000000238419,140452.79999998212,7252,NNB,C,9
