acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),-224,-192,71642.40000009537,CFD-BM-250-170-N.jpg,Sam,64,O,None,3016,,3016,,,1,1,4027.5,-416,-256,67614.90000009537,7738,FN,C,,57534,,,1,192,-320,-224
1,prac,1,1,,353.0,-3.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,32,75756.5,CFD-WM-255-219-N.jpg,John,64,O,1,1064,,1064,,,2,1,2079.2999997138977,224,-32,73677.2000002861,7738,FN,C,,63599,,,2,192,320,0
2,prac,1,1,,-306.0,227.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),-224,256,78190.0,CFD-LF-208-127-N.jpg,Tina,64,O,1,1412,,1412,,,3,1,2429.9000000953674,-416,192,75760.09999990463,7738,FN,C,,65682,,,3,192,-320,224
3,prac,1,1,,290.0,-226.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,-192,80521.59999990463,CFD-BM-250-170-N.jpg,Sam,64,O,1,1310,,1310,,,4,1,2330.0,224,-256,78191.59999990463,7738,FN,C,,68115,,,4,192,320,-224
4,prac,1,1,,-304.0,-4.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),-224,32,82554.40000009537,CFD-WM-255-219-N.jpg,John,64,O,1,1009,,1009,,,5,1,2030.8000001907349,-416,-32,80523.59999990463,7738,FN,C,,70447,,,5,192,-320,0
5,prac,1,1,,337.0,228.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,256,84771.59999990463,CFD-LF-208-127-N.jpg,Tina,64,O,1,1190,,1190,,,6,1,2216.0,224,192,82555.59999990463,7738,FN,C,,72480,,,6,192,320,224
0,prac,1,0,z,337.0,228.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,256,112978.30000019073,CFD-LF-208-127-N.jpg,Tina,64,O,None,4014,,,4014,,3,1,5027.5,224,192,107950.80000019073,7738,FN,C,,,97873,,1,192,320,224
0,prac,1,0,m,337.0,228.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,256,118291.5,CFD-BM-250-170-N.jpg,John,64,O,z,3518,,,3518,,2,1,5303.599999904633,224,192,112987.90000009537,7738,FN,C,,,102905,,2,192,320,224
0,prac,1,0,m,337.0,228.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),416,256,123309.0,CFD-WM-255-219-N.jpg,Sam,64,O,None,4001,,,4001,,1,1,5003.699999809265,224,192,118305.30000019073,7738,FN,C,,,108217,,3,192,320,224
0,prac,2,0,,337.0,228.0,Thu Jan 22 2026 14:30:26 GMT-0600 (Central Standard Time),-224,-192,134621.90000009537,CFD-BM-250-170-N.jpg,Sam,64,O,None,3016,,3016,4001,,1,1,4022.5999999046326,-416,-256,130599.30000019073,7738,FN,C,,120515,108217,,1,192,-320,-224
