acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),36891.799999952316,O,m,3272,,,5,no,1,4778.200000047684,32113.599999904633,LNDPRSKQB,LNDPRSJQB,7241,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),39671.299999952316,O,m,1242,,,1,no,1,2774.7000000476837,36896.59999990463,RNV,FNV,7241,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),43354.0,O,m,2173,,,3,no,1,3677.0,39677.0,QHZXPC,QHZWPC,7241,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),46451.699999928474,O,z,1564,,,2,yes,1,3092.100000023842,43359.59999990463,NBGFSM,NBGFSM,7241,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),51102.09999990463,O,z,3139,,,6,yes,1,4645.799999952316,46456.299999952316,CSDBFPHXZ,CSDBFPHXZ,7241,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),53700.5,O,z,1075,,,4,yes,1,2594.7000000476837,51105.799999952316,RSM,RSM,7241,LC,A,,,6
1,1,2.5320000648498535,test,1,m,27467.999935150146,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),61214.39999997616,O,m,2525,2525,,1,no,1,2527.600000023842,58686.799999952316,HCF,RCF,7241,LC,A,56299,,1
2,1,5.2820000648498535,test,1,m,24717.999935150146,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),63963.699999928474,O,m,2738,2738,,2,no,1,2746.0,61217.699999928474,QTPRJX,QTPNJX,7241,LC,A,58830,,2
3,1,8.081000089645386,test,1,m,21918.999910354614,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),66762.79999995232,O,m,2781,2781,,3,no,1,2796.2000000476837,63966.59999990463,MZDYGVGKQ,MZDYGLBKQ,7241,LC,A,61579,,3
4,1,9.317000150680542,test,1,m,20682.999849319458,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),67998.89999997616,O,m,1233,1233,,4,no,1,1233.3999999761581,66765.5,FQTNMK,JQTNMK,7241,LC,A,64378,,4
5,1,10.313000202178955,test,1,z,19686.999797821045,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),68995.19999992847,O,z,977,977,,5,yes,1,993.8999999761581,68001.29999995232,CLJ,CLJ,7241,LC,A,65614,,5
6,1,11.945000171661377,test,1,m,18054.999828338623,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),70627.19999992847,O,m,1613,1613,,6,no,1,1628.6999999284744,68998.5,JGDMNSVPW,JGZMNSVPW,7241,LC,A,66611,,6
7,1,15.67799997329712,test,1,z,14322.00002670288,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),74360.19999992847,O,z,3726,3726,,7,yes,1,3730.0,70630.19999992847,FPTVHKCBJ,FPTVHKCBJ,7241,LC,A,68242,,7
8,1,17.028000116348267,test,1,m,12971.999883651733,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),75710.19999992847,O,m,1346,1346,,8,no,1,1346.6000000238419,74363.59999990463,XRPZBS,ZRPBDH,7241,LC,A,71976,,8
9,1,18.22699999809265,test,1,m,11773.000001907349,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),76909.29999995232,O,m,1192,1192,,9,no,1,1194.1000000238419,75715.19999992847,ZSQ,ZSP,7241,LC,A,73328,,9
10,1,20.24400019645691,test,1,z,9755.99980354309,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),78925.59999990463,O,z,2012,2012,,10,yes,1,2013.2999999523163,76912.29999995232,MPZRXL,MPZRXL,7241,LC,A,74525,,10
11,1,21.16000008583069,test,1,m,8839.999914169312,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),79842.09999990463,O,m,898,898,,11,no,1,912.5,78929.59999990463,KJH,KRH,7241,LC,A,76542,,11
12,1,26.81000018119812,test,1,z,3189.99981880188,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),85491.39999997616,O,z,5629,5629,,12,yes,1,5646.200000047684,79845.19999992847,SMNHVTFCB,SMNHVTFCB,7241,LC,A,77458,,12
13,1,28.692000150680542,test,1,z,1307.999849319458,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),87373.79999995232,O,z,1869,1869,,13,yes,1,1879.3999999761581,85494.39999997616,KJWTQF,KJWTQF,7241,LC,A,83107,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),88689.09999990463,O,None,1312,1312,,14,yes,1,1312.1999999284744,87376.89999997616,CHDKQGLMB,CHDKQGLMB,7241,LC,A,84989,,14
1,2,3.5810000896453857,test,1,z,26418.999910354614,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),95218.59999990463,O,z,3571,,3571.0,1,yes,1,7841.699999928474,87376.89999997616,PRDBZTYFN,PRDBZTYFN,7241,LC,A,,89254.0,1
2,2,4.617000102996826,test,1,m,25382.999897003174,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),96254.69999992847,O,m,1032,,1032.0,2,no,1,8877.799999952316,87376.89999997616,NCWJDZ,NCMJDZ,7241,LC,A,,92833.0,2
3,2,5.565999984741211,test,1,m,24434.00001525879,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),97203.89999997616,O,m,939,,939.0,3,no,1,9827.0,87376.89999997616,KHW,KBW,7241,LC,A,,93870.0,3
4,2,8.346999883651733,test,1,m,21653.000116348267,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),99985.0,O,m,2772,,2772.0,4,no,1,12608.100000023842,87376.89999997616,ZRBGMF,ZRBCMF,7241,LC,A,,94820.0,4
5,2,9.364000082015991,test,1,m,20635.99991798401,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),101001.69999992847,O,m,999,,999.0,5,no,1,13624.799999952316,87376.89999997616,BTH,BYH,7241,LC,A,,97600.0,5
6,2,12.282000064849854,test,1,z,17717.999935150146,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),103919.69999992847,O,z,2911,,2911.0,6,yes,1,16542.799999952316,87376.89999997616,XWKQRYCNZ,XWKQRYCNZ,7241,LC,A,,98617.0,6
6,2,15.494999885559082,test,0,z,14505.000114440918,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),107132.89999997616,O,m,3197,,3197.0,7,yes,1,19756.0,87376.89999997616,HNPDLK,HNPDLK,7241,LC,A,,101539.0,7
6,2,17.977999925613403,test,0,m,12022.000074386597,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),109616.09999990463,O,z,2472,,2472.0,8,no,1,22239.199999928474,87376.89999997616,WMQTRSGLZ,WMQTRZGLZ,7241,LC,A,,104752.0,8
7,2,18.960000038146973,test,1,z,11039.999961853027,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),110598.19999992847,O,z,975,,975.0,9,yes,1,23221.299999952316,87376.89999997616,JPN,JPN,7241,LC,A,,107233.0,9
8,2,20.427000045776367,test,1,m,9572.999954223633,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),112065.0,O,m,1448,,1448.0,10,no,1,24688.100000023842,87376.89999997616,QLXSVT,QLNSVT,7241,LC,A,,108216.0,10
8,2,24.22499990463257,test,0,z,5775.000095367432,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),115863.09999990463,O,m,3782,,3782.0,11,yes,1,28486.199999928474,87376.89999997616,YXHKZVFPB,YXHKZVFPD,7241,LC,A,,109681.0,11
9,2,25.605000019073486,test,1,z,4394.999980926514,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),117243.69999992847,O,z,1367,,1367.0,12,yes,1,29866.799999952316,87376.89999997616,RJZ,RJZ,7241,LC,A,,113479.0,12
10,2,27.25499987602234,test,1,z,2745.000123977661,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),118893.59999990463,O,z,1644,,1644.0,13,yes,1,31516.699999928474,87376.89999997616,CLNPZD,CLNPZD,7241,LC,A,,114859.0,13
10,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Dec 15 2025 19:06:43 GMT-0600 (Central Standard Time),121646.19999992847,O,None,2746,,2746.0,14,no,1,34269.299999952316,87376.89999997616,DCBPFHXYJ,DCBPFHLYJ,7241,LC,A,,116512.0,14
