acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),35524.10000002384,O,m,2503,,,3,no,1,4008.5,31515.600000023842,QHZXPC,QHZWPC,7750,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),38123.10000002384,O,z,1072,,,4,yes,1,2592.899999976158,35530.200000047684,RSM,RSM,7750,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),41985.80000001192,O,z,2327,,,2,yes,1,3855.899999976158,38129.90000003576,NBGFSM,NBGFSM,7750,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),44736.5,O,m,1230,,,1,no,1,2747.399999976158,41989.10000002384,RNV,FNV,7750,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),50184.30000001192,O,z,3915,,,6,yes,1,5442.199999988079,44742.10000002384,CSDBFPHXZ,CSDBFPHXZ,7750,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),55599.30000001192,O,m,3879,,,5,no,1,5405.0,50194.30000001192,LNDPRSKQB,LNDPRSJQB,7750,LC,A,,,6
1,1,1.2809998989105225,test,1,m,28719.000101089478,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),60364.5,O,m,1262,1262,,1,no,1,1274.0999999642372,59090.40000003576,HCF,RCF,7750,LC,A,56888,,1
2,1,3.5980000495910645,test,1,m,26401.999950408936,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),62680.5,O,m,2308,2308,,2,no,1,2313.699999988079,60366.80000001192,QTPRJX,QTPNJX,7750,LC,A,58164,,2
3,1,6.763000011444092,test,1,m,23236.99998855591,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),65846.0,O,m,3151,3151,,3,no,1,3162.599999964237,62683.40000003576,MZDYGVGKQ,MZDYGLBKQ,7750,LC,A,60481,,3
4,1,8.395999908447266,test,1,m,21604.000091552734,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),67478.90000003576,O,m,1618,1618,,4,no,1,1623.800000011921,65855.10000002384,FQTNMK,JQTNMK,7750,LC,A,63653,,4
5,1,9.69599986076355,test,1,z,20304.00013923645,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),68778.80000001192,O,z,1284,1284,,5,yes,1,1292.8999999761581,67485.90000003576,CLJ,CLJ,7750,LC,A,65284,,5
6,1,11.477999925613403,test,1,m,18522.000074386597,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),70561.20000004768,O,m,1770,1770,,6,no,1,1778.0,68783.20000004768,JGDMNSVPW,JGZMNSVPW,7750,LC,A,66581,,6
7,1,15.359999895095825,test,1,z,14640.000104904175,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),74443.40000003576,O,z,3876,3876,,7,yes,1,3876.5,70566.90000003576,FPTVHKCBJ,FPTVHKCBJ,7750,LC,A,68364,,7
8,1,17.05999994277954,test,1,m,12940.000057220459,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),76143.40000003576,O,m,1690,1690,,8,no,1,1695.199999988079,74448.20000004768,XRPZBS,ZRPBDH,7750,LC,A,72246,,8
9,1,18.76099991798401,test,1,m,11239.000082015991,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),77843.80000001192,O,m,1686,1686,,9,no,1,1695.5999999642372,76148.20000004768,ZSQ,ZSP,7750,LC,A,73946,,9
10,1,20.741999864578247,test,1,z,9258.000135421753,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),79825.30000001192,O,z,1972,1972,,10,yes,1,1979.199999988079,77846.10000002384,MPZRXL,MPZRXL,7750,LC,A,75644,,10
11,1,22.10800004005432,test,1,m,7891.999959945679,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),81191.40000003576,O,m,1348,1348,,11,no,1,1362.300000011921,79829.10000002384,KJH,KRH,7750,LC,A,77627,,11
12,1,26.506999969482422,test,1,z,3493.000030517578,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),85589.70000004768,O,z,4382,4382,,12,yes,1,4394.200000047684,81195.5,SMNHVTFCB,SMNHVTFCB,7750,LC,A,78993,,12
13,1,29.056999921798706,test,1,z,943.000078201294,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),88140.5,O,z,2547,2547,,13,yes,1,2548.699999988079,85591.80000001192,KJWTQF,KJWTQF,7750,LC,A,83389,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),89090.30000001192,O,None,944,944,,14,yes,1,945.1999999880791,88145.10000002384,CHDKQGLMB,CHDKQGLMB,7750,LC,A,85943,,14
1,2,4.348999977111816,test,1,z,25651.000022888184,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),95553.60000002384,O,z,4332,,4332.0,1,yes,1,7408.5,88145.10000002384,PRDBZTYFN,PRDBZTYFN,7750,LC,A,,89003.0,1
1,2,7.181999921798706,test,0,m,22818.000078201294,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),98386.5,O,z,2818,,2818.0,2,no,1,10241.399999976158,88145.10000002384,NCWJDZ,NCMJDZ,7750,LC,A,,93357.0,2
2,2,8.8989999294281,test,1,m,21101.0000705719,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),100102.60000002384,O,m,1700,,1700.0,3,no,1,11957.5,88145.10000002384,KHW,KBW,7750,LC,A,,96187.0,3
3,2,11.262999773025513,test,1,m,18737.000226974487,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),102467.10000002384,O,m,2350,,2350.0,4,no,1,14322.0,88145.10000002384,ZRBGMF,ZRBCMF,7750,LC,A,,97904.0,4
4,2,12.563999891281128,test,1,m,17436.000108718872,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),103768.30000001192,O,m,1285,,1285.0,5,no,1,15623.199999988079,88145.10000002384,BTH,BYH,7750,LC,A,,100267.0,5
5,2,16.39799976348877,test,1,z,13602.00023651123,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),107601.80000001192,O,z,3821,,3821.0,6,yes,1,19456.69999998808,88145.10000002384,XWKQRYCNZ,XWKQRYCNZ,7750,LC,A,,101569.0,6
6,2,18.36299991607666,test,1,z,11637.00008392334,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),109566.60000002384,O,z,1957,,1957.0,7,yes,1,21421.5,88145.10000002384,HNPDLK,HNPDLK,7750,LC,A,,105403.0,7
7,2,21.17799997329712,test,1,m,8822.00002670288,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),112381.70000004768,O,m,2800,,2800.0,8,no,1,24236.600000023842,88145.10000002384,WMQTRSGLZ,WMQTRZGLZ,7750,LC,A,,107368.0,8
8,2,22.444999933242798,test,1,z,7555.000066757202,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),113649.5,O,z,1248,,1248.0,9,yes,1,25504.399999976158,88145.10000002384,JPN,JPN,7750,LC,A,,110183.0,9
9,2,23.925999879837036,test,1,m,6074.000120162964,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),115130.60000002384,O,m,1469,,1469.0,10,no,1,26985.5,88145.10000002384,QLXSVT,QLNSVT,7750,LC,A,,111450.0,10
9,2,29.20799994468689,test,0,z,792.0000553131104,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),120412.70000004768,O,m,5277,,5277.0,11,yes,1,32267.600000023842,88145.10000002384,YXHKZVFPB,YXHKZVFPD,7750,LC,A,,112932.0,11
9,2,30.007999897003174,test,0,z,-7.999897003173828,Tue Mar 10 2026 10:45:53 GMT-0500 (Central Daylight Time),121212.70000004768,O,None,793,,793.0,12,yes,1,33067.60000002384,88145.10000002384,RJZ,RJZ,7750,LC,A,,118216.0,12
