acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),,097_m_f_n_a.png,O,space,8747,1,1,,,7727,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),124208.09999990463,152_y_f_n_a.png,O,m,890,2,1,1722.5,122485.59999990463,7727,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),126155.59999990463,152_y_f_n_a.png,O,z,1165,3,1,1942.5,124213.09999990463,7727,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),128009.0,176_o_m_n_a.png,O,m,987,4,1,1836.7000000476837,126172.29999995232,7727,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),129455.09999990463,126_m_m_n_a.png,O,m,663,5,1,1437.8999998569489,128017.20000004768,7727,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),131353.5,126_m_m_n_a.png,O,z,1118,6,1,1887.2000000476837,129466.29999995232,7727,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),133352.59999990463,086_o_f_n_a.png,O,m,1214,7,1,1988.7999999523163,131363.79999995232,7727,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),135135.09999990463,178_m_m_n_a.png,O,m,924,8,1,1773.0999999046326,133362.0,7727,NNB,B,7
7,prac,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),136719.79999995232,097_m_f_n_a.png,O,z,798,9,1,1572.7000000476837,135147.09999990463,7727,NNB,B,8
8,prac,1,1.0,1-Back,1.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),139418.20000004768,097_m_f_n_a.png,O,z,1926,10,1,2687.7000000476837,136730.5,7727,NNB,B,9
9,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),140854.5,176_o_m_n_a.png,O,m,660,11,1,1425.7999999523163,139428.70000004768,7727,NNB,B,10
10,prac,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),142420.20000004768,173_y_f_n_a.png,O,m,685,12,1,1557.9000000953674,140862.29999995232,7727,NNB,B,11
0,test,1,0.0,1-Back,,,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),142420.20000004768,152_y_f_n_a.png,O,space,10367,1,1,1557.9000000953674,140862.29999995232,7727,NNB,B,0
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),165241.5,029_m_f_n_a.png,O,z,1050,2,1,2069.7999999523163,163171.70000004768,7727,NNB,B,1
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),167009.20000004768,173_y_f_n_a.png,O,z,733,3,1,1761.2000000476837,165248.0,7727,NNB,B,2
0,test,1,1.0,1-Back,0.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),168541.59999990463,173_y_f_n_a.png,O,m,504,4,1,1526.5999999046326,167015.0,7727,NNB,B,3
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),170457.59999990463,029_m_f_n_a.png,O,z,884,5,1,1913.3999998569489,168544.20000004768,7727,NNB,B,4
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),172324.5,176_o_m_n_a.png,O,z,849,6,1,1859.5,170465.0,7727,NNB,B,5
0,test,1,1.0,1-Back,0.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),174224.90000009537,176_o_m_n_a.png,O,m,869,7,1,1897.1000001430511,172327.79999995232,7727,NNB,B,6
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),176138.5,126_m_m_n_a.png,O,z,898,8,1,1906.4000000953674,174232.09999990463,7727,NNB,B,7
0,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),178254.20000004768,086_o_f_n_a.png,O,z,1085,9,1,2108.600000143051,176145.59999990463,7727,NNB,B,8
1,test,1,0.0,1-Back,1.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),180106.5,126_m_m_n_a.png,O,m,818,10,1,1844.7999999523163,178261.70000004768,7727,NNB,B,9
1,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),182120.40000009537,153_y_m_n_a.png,O,z,992,11,1,2005.6000001430511,180114.79999995232,7727,NNB,B,10
1,test,1,1.0,1-Back,0.0,z,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),184119.79999995232,153_y_m_n_a.png,O,m,969,12,1,1993.7999999523163,182126.0,7727,NNB,B,11
1,test,1,0.0,1-Back,0.0,m,Fri Jan 09 2026 09:24:37 GMT-0600 (Central Standard Time),186252.0,110_o_f_n_a.png,O,z,1111,13,1,2128.4000000953674,184123.59999990463,7727,NNB,B,12
