acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),51302.89999997616,I,z,3411,,,6,yes,1,4929.200000047684,46373.699999928474,CSDBFPHXZ,CSDBFPHXZ,8147,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),54384.199999928474,I,z,1556,,,2,yes,1,3076.2999999523163,51307.89999997616,NBGFSM,NBGFSM,8147,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),56750.10000002384,I,m,836,,,1,no,1,2361.4000000953674,54388.699999928474,RNV,FNV,8147,LC,A,,,3
3,1,0.0,prac,0,m,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),59749.0,I,z,1476,,,5,no,1,2993.5,56755.5,LNDPRSKQB,LNDPRSJQB,8147,LC,A,,,4
4,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),62482.60000002384,I,z,1204,,,4,yes,1,2726.600000023842,59756.0,RSM,RSM,8147,LC,A,,,5
4,1,0.0,prac,0,m,30000.0,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),66880.0,I,z,2864,,,3,no,1,4393.0,62487.0,QHZXPC,QHZWPC,8147,LC,A,,,6
1,1,1.7330000400543213,test,1,m,28266.99995994568,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),74011.39999997616,I,m,1719,1719,,1,no,1,1729.7999999523163,72281.60000002384,HCF,RCF,8147,LC,A,49959,,1
2,1,3.932000160217285,test,1,m,26067.999839782715,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),76210.60000002384,I,m,2185,2185,,2,no,1,2195.5,74015.10000002384,QTPRJX,QTPNJX,8147,LC,A,51693,,2
3,1,5.748000144958496,test,1,m,24251.999855041504,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),78026.39999997616,I,m,1801,1801,,3,no,1,1812.6000000238419,76213.79999995232,MZDYGVGKQ,MZDYGLBKQ,8147,LC,A,53892,,3
4,1,7.815000057220459,test,1,m,22184.99994277954,Mon Aug 31 2026 18:17:57 GMT-0500 (Central Daylight Time),80092.89999997616,I,m,2058,2058,,4,no,1,2062.600000023842,78030.29999995232,FQTNMK,JQTNMK,8147,LC,A,55708,,4
