Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,4,prac,1,B,triangle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),152150.5,1400,I,m,1090,8,1,3269.9000000003725,148880.59999999963,9060,NTS,B,6
3,5,prac,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),155317.0,1600,I,z,775,3,1,3157.0,152160.0,9060,NTS,B,7
9,6,prac,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),158533.79999999888,1400,I,z,1022,8,1,3206.89999999851,155326.90000000037,9060,NTS,B,8
6,7,prac,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),161450.59999999963,1000,I,m,1119,5,1,2904.699999999255,158545.90000000037,9060,NTS,B,9
7,8,prac,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),165350.5,2000,I,z,1114,6,1,3887.9000000003725,161462.59999999963,9060,NTS,B,10
8,9,prac,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),168216.79999999888,1200,I,m,878,7,1,2854.5999999996275,165362.19999999925,9060,NTS,B,11
1,10,prac,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),171600.5,1900,I,z,697,1,1,3377.300000000745,168223.19999999925,9060,NTS,B,12
4,1,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),203300.59999999963,1400,I,z,725,4,1,2141.0,201159.59999999963,9060,NTS,B,1
3,2,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),205100.5,1200,I,z,575,3,1,1789.0999999996275,203311.40000000037,9060,NTS,B,2
2,3,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),207717.19999999925,2000,I,z,584,2,1,2607.5999999996275,205109.59999999963,9060,NTS,B,3
4,4,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),210000.40000000037,1400,I,z,863,4,1,2272.9000000003725,207727.5,9060,NTS,B,4
9,5,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),212083.79999999888,1500,I,m,551,8,1,2072.5,210011.29999999888,9060,NTS,B,5
4,6,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),214250.29999999888,1400,I,z,735,4,1,2155.5,212094.79999999888,9060,NTS,B,6
6,7,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),216900.29999999888,1900,I,m,718,5,1,2639.39999999851,214260.90000000037,9060,NTS,B,7
3,8,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),218800.40000000037,1200,I,z,679,3,1,1889.1000000014901,216911.29999999888,9060,NTS,B,8
6,9,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),221333.79999999888,1900,I,m,608,5,1,2525.2999999988824,218808.5,9060,NTS,B,9
6,10,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),223833.79999999888,1900,I,m,570,5,1,2489.2999999988824,221344.5,9060,NTS,B,10
3,11,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),225783.79999999888,1200,I,z,730,3,1,1941.8999999985099,223841.90000000037,9060,NTS,B,11
9,12,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),228200.5,1500,I,m,888,8,1,2406.7000000011176,225793.79999999888,9060,NTS,B,12
7,13,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),230617.09999999963,1700,I,m,686,6,1,2403.5999999996275,228213.5,9060,NTS,B,13
2,14,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),233233.79999999888,2000,I,z,587,2,1,2609.5999999996275,230624.19999999925,9060,NTS,B,14
8,15,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),235550.59999999963,1600,I,m,690,7,1,2308.5,233242.09999999963,9060,NTS,B,15
2,16,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),238217.19999999925,2000,I,z,637,2,1,2659.4000000003725,235557.79999999888,9060,NTS,B,16
2,17,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),241050.5,2000,I,z,803,2,1,2824.7000000011176,238225.79999999888,9060,NTS,B,17
1,18,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),242867.19999999925,1000,I,z,793,1,1,1808.0999999996275,241059.09999999963,9060,NTS,B,18
1,19,test,1,A,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),244517.19999999925,1000,I,z,617,1,1,1641.199999999255,242876.0,9060,NTS,B,19
9,20,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),246550.90000000037,1500,I,m,515,8,1,2024.7000000011176,244526.19999999925,9060,NTS,B,20
8,21,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),248750.40000000037,1600,I,m,565,7,1,2190.800000000745,246559.59999999963,9060,NTS,B,21
7,22,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),251167.09999999963,1700,I,m,690,6,1,2406.5,248760.59999999963,9060,NTS,B,22
4,22,test,1,A,circle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),253569.09999999963,1400,I,m,981,4,1,2393.300000000745,251175.79999999888,9060,NTS,B,23
6,23,test,1,A,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),256267.29999999888,1900,I,m,777,5,1,2690.39999999851,253576.90000000037,9060,NTS,B,24
7,1,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),277933.69999999925,1600,I,z,791,14,1,2408.9000000003725,275524.7999999989,9060,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),279684.0,1200,I,m,527,7,1,1744.9000000003725,277939.0999999996,9060,NTS,B,2
1,3,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),281867.2999999989,1400,I,z,753,9,1,2175.5,279691.7999999989,9060,NTS,B,3
1,4,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),283867.2999999989,1400,I,z,577,9,1,1991.8999999985099,281875.4000000004,9060,NTS,B,4
3,5,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),286617.2999999989,2000,I,z,729,11,1,2740.199999999255,283877.0999999996,9060,NTS,B,5
3,6,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),289283.69999999925,2000,I,z,642,11,1,2656.5999999996275,286627.0999999996,9060,NTS,B,6
6,7,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),290967.2999999989,1000,I,m,656,5,1,1678.5999999996275,289288.69999999925,9060,NTS,B,7
9,7,test,1,B,triangle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),293834.0999999996,1900,I,m,945,16,1,2858.0,290976.0999999996,9060,NTS,B,8
9,8,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),296017.2999999989,1400,I,z,763,8,1,2174.2999999988824,293843.0,9060,NTS,B,9
8,9,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),298400.7999999989,1200,I,m,1155,7,1,2375.199999999255,296025.5999999996,9060,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),301167.2999999989,1900,I,z,840,16,1,2758.2999999988824,298409.0,9060,NTS,B,11
8,11,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),303567.19999999925,1700,I,m,673,15,1,2386.5,301180.69999999925,9060,NTS,B,12
3,12,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),305834.0999999996,1600,I,z,637,3,1,2257.0999999996275,303577.0,9060,NTS,B,13
1,13,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),308417.5,1900,I,z,655,1,1,2572.9000000003725,305844.5999999996,9060,NTS,B,14
8,14,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),311117.4000000004,1700,I,m,975,15,1,2692.2000000011176,308425.19999999925,9060,NTS,B,15
7,15,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),313534.0999999996,1600,I,z,783,14,1,2407.800000000745,311126.2999999989,9060,NTS,B,16
4,16,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),315334.19999999925,1000,I,m,767,12,1,1790.0999999996275,313544.0999999996,9060,NTS,B,17
2,17,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),317350.5999999996,1200,I,m,783,10,1,2008.800000000745,315341.7999999989,9060,NTS,B,18
6,18,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),319617.0999999996,1500,I,m,746,13,1,2258.0,317359.0999999996,9060,NTS,B,19
4,19,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),321667.2999999989,1500,I,m,519,4,1,2042.3999999985099,319624.9000000004,9060,NTS,B,20
2,20,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),323684.0999999996,1200,I,m,793,10,1,2007.9000000003725,321676.19999999925,9060,NTS,B,21
6,21,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),325950.7999999989,1500,I,m,733,13,1,2257.0999999996275,323693.69999999925,9060,NTS,B,22
2,22,test,1,B,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),328134.0999999996,1700,I,m,458,2,1,2173.9000000003725,325960.19999999925,9060,NTS,B,23
7,23,test,1,B,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),330817.5999999996,2000,I,z,655,6,1,2673.699999999255,328143.9000000004,9060,NTS,B,24
7,0,prac,1,C,triangle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),366817.5999999996,1200,I,None,1516,6,1,3490.5,363327.0999999996,9060,NTS,B,1
9,1,prac,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),370300.9000000004,1900,I,m,799,8,1,3473.7000000011176,366827.19999999925,9060,NTS,B,2
2,2,prac,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),373551.0,1600,I,m,864,2,1,3238.300000000745,370312.69999999925,9060,NTS,B,3
1,3,prac,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),376817.5999999996,1700,I,z,778,1,1,3257.0,373560.5999999996,9060,NTS,B,4
2,4,prac,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),380051.0,1600,I,m,843,2,1,3224.2000000011176,376826.7999999989,9060,NTS,B,5
3,5,prac,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),383034.19999999925,1500,I,z,686,3,1,2973.0999999996275,380061.0999999996,9060,NTS,B,6
8,6,prac,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),386667.5999999996,1400,I,m,1442,7,1,3624.4000000003725,383043.19999999925,9060,NTS,B,7
4,6,prac,1,C,circle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),389350.9000000004,1000,I,m,897,4,1,2672.4000000003725,386678.5,9060,NTS,B,8
6,7,prac,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),393517.5999999996,2000,I,m,1382,5,1,4157.5999999996275,389360.0,9060,NTS,B,9
4,8,prac,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),396484.2999999989,1000,I,z,1167,4,1,2954.39999999851,393529.9000000004,9060,NTS,B,10
9,9,prac,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),400400.9000000004,1900,I,m,1220,8,1,3906.9000000003725,396494.0,9060,NTS,B,11
7,10,prac,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),403734.2999999989,1200,I,z,1348,6,1,3323.89999999851,400410.4000000004,9060,NTS,B,12
2,1,test,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),428250.9000000004,1700,I,z,811,18,1,2525.9000000003725,425725.0,9060,NTS,B,1
8,1,test,1,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),431384.2999999989,1600,I,None,1516,23,1,3125.5,428258.7999999989,9060,NTS,B,2
6,2,test,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),433700.9000000004,1000,I,m,1293,13,1,2309.4000000003725,431391.5,9060,NTS,B,3
6,3,test,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),436451.0,1900,I,m,828,21,1,2736.0,433715.0,9060,NTS,B,4
2,4,test,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),439350.9000000004,1700,I,z,1174,10,1,2891.800000000745,436459.0999999996,9060,NTS,B,5
1,5,test,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),442184.2999999989,1900,I,z,914,9,1,2825.2999999988824,439359.0,9060,NTS,B,6
1,6,test,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),444184.2999999989,1000,I,z,972,1,1,1992.0,442192.2999999989,9060,NTS,B,7
9,7,test,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),446484.2999999989,1500,I,m,768,8,1,2292.0999999996275,444192.19999999925,9060,NTS,B,8
4,7,test,1,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),448867.5,1500,I,z,852,12,1,2373.9000000003725,446493.5999999996,9060,NTS,B,9
3,7,test,1,C,circle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),451667.5999999996,1600,I,m,1169,11,1,2790.699999999255,448876.9000000004,9060,NTS,B,10
6,8,test,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),454651.19999999925,1900,I,m,1053,5,1,2974.5,451676.69999999925,9060,NTS,B,11
2,9,test,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),457951.19999999925,2000,I,m,1275,2,1,3291.7999999988824,454659.4000000004,9060,NTS,B,12
3,10,test,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),460551.0,1600,I,z,974,19,1,2591.2000000011176,457959.7999999989,9060,NTS,B,13
4,11,test,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),463117.69999999925,1500,I,m,1042,20,1,2558.4000000003725,460559.2999999989,9060,NTS,B,14
7,11,test,1,C,triangle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),466351.0999999996,1700,I,None,1516,6,1,3225.800000000745,463125.2999999989,9060,NTS,B,15
3,12,test,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),468917.69999999925,1200,I,z,1334,3,1,2559.2999999988824,466358.4000000004,9060,NTS,B,16
9,13,test,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),471551.0999999996,1400,I,z,1207,16,1,2624.4000000003725,468926.69999999925,9060,NTS,B,17
8,14,test,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),474050.69999999925,1200,I,m,1278,15,1,2491.5999999996275,471559.0999999996,9060,NTS,B,18
9,15,test,1,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),476634.2999999989,1500,I,m,1054,24,1,2578.199999999255,474056.0999999996,9060,NTS,B,19
8,16,test,1,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),479367.5,1600,I,m,1115,7,1,2722.4000000003725,476645.0999999996,9060,NTS,B,20
7,16,test,1,C,circle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),482501.0999999996,2000,I,z,1109,14,1,3123.800000000745,479377.2999999989,9060,NTS,B,21
1,17,test,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),485784.4000000004,1900,I,z,1356,17,1,3272.300000000745,482512.0999999996,9060,NTS,B,22
4,18,test,1,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),488017.69999999925,1400,I,z,805,4,1,2224.4000000003725,485793.2999999989,9060,NTS,B,23
7,19,test,1,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),490817.7999999989,1700,I,z,1072,22,1,2791.39999999851,488026.4000000004,9060,NTS,B,24
4,0,test,2,C,circle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),506318.0,1400,I,m,942,4,1,2359.7000000011176,503958.2999999989,9060,NTS,B,1
4,1,test,2,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),508884.5,1500,I,m,1043,12,1,2557.9000000003725,506326.5999999996,9060,NTS,B,2
6,1,test,2,C,circle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),512317.7999999989,1900,I,None,1516,5,1,3424.5,508893.2999999989,9060,NTS,B,3
7,2,test,2,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),515034.5,1700,I,z,996,6,1,2708.800000000745,512325.69999999925,9060,NTS,B,4
8,3,test,2,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),517884.4000000004,1600,I,m,1218,7,1,2840.800000000745,515043.5999999996,9060,NTS,B,5
9,4,test,2,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),520151.0999999996,1500,I,m,740,8,1,2256.4000000003725,517894.69999999925,9060,NTS,B,6
2,5,test,2,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),523417.69999999925,2000,I,m,1238,2,1,3255.9000000003725,520161.7999999989,9060,NTS,B,7
1,6,test,2,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),526201.1999999993,1900,I,z,864,17,1,2775.5999999996275,523425.5999999996,9060,NTS,B,8
8,7,test,2,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),528084.5,1200,I,m,660,15,1,1872.5,526212.0,9060,NTS,B,9
8,8,test,2,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),530334.5999999996,1200,I,m,1016,23,1,2240.199999999255,528094.4000000004,9060,NTS,B,10
1,9,test,2,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),533134.5999999996,1900,I,z,874,9,1,2788.9000000003725,530345.6999999993,9060,NTS,B,11
1,10,test,2,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),534867.6999999993,1000,I,z,702,1,1,1725.199999999255,533142.5,9060,NTS,B,12
7,11,test,2,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),537917.9000000004,2000,I,m,1017,22,1,3036.300000000745,534881.5999999996,9060,NTS,B,13
3,12,test,2,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),540067.9000000004,1200,I,z,927,3,1,2142.2000000011176,537925.6999999993,9060,NTS,B,14
6,12,test,2,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),542334.5999999996,1000,I,z,1241,21,1,2256.699999999255,540077.9000000004,9060,NTS,B,15
7,13,test,2,C,circle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),545401.0999999996,2000,I,m,1046,14,1,3058.300000000745,542342.7999999989,9060,NTS,B,16
4,13,test,2,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),548218.0,1500,I,z,1289,20,1,2805.800000000745,545412.1999999993,9060,NTS,B,17
2,14,test,2,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),551134.9000000004,1700,I,z,1199,10,1,2907.800000000745,548227.0999999996,9060,NTS,B,18
3,15,test,2,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),553934.5999999996,1600,I,z,1166,19,1,2791.9000000003725,551142.6999999993,9060,NTS,B,19
2,16,test,2,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),556567.6999999993,1700,I,z,914,18,1,2623.9000000003725,553943.7999999989,9060,NTS,B,20
6,17,test,2,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),558784.4000000004,1000,I,m,1198,13,1,2206.800000000745,556577.5999999996,9060,NTS,B,21
9,17,test,2,C,triangle.png,0,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),561401.1999999993,1400,I,m,1196,24,1,2608.699999999255,558792.5,9060,NTS,B,22
3,18,test,2,C,circle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),564134.5,1600,I,z,1107,11,1,2724.800000000745,561409.6999999993,9060,NTS,B,23
9,19,test,2,C,triangle.png,1,z,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),566784.5,1400,I,z,1222,16,1,2638.5,564146.0,9060,NTS,B,24
2,0,test,3,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),571684.9000000004,2000,I,z,994,18,1,3009.4000000003725,568675.5,9060,NTS,B,1
8,1,test,3,C,triangle.png,1,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),574434.5999999996,1600,I,m,1120,23,1,2740.699999999255,571693.9000000004,9060,NTS,B,2
2,1,test,3,C,triangle.png,0,m,Wed May 13 2026 15:18:24 GMT-0400 (Eastern Daylight Time),577968.0,2000,I,None,1516,2,1,3524.5999999996275,574443.4000000004,9060,NTS,B,3
