Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,1,prac,1,A,circle.png,1,m,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),62942.5,1500,I,m,1179,8,1,3455.9000000953674,59486.59999990463,9076,NTS,A,1
7,2,prac,1,A,circle.png,1,m,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),66025.70000004768,1700,I,m,584,6,1,3072.4000000953674,62953.299999952316,9076,NTS,A,2
2,3,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),69309.09999990463,2000,I,z,496,2,1,3272.7999999523163,66036.29999995232,9076,NTS,A,3
3,4,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),72192.5,1200,I,z,894,3,1,2872.4000000953674,69320.09999990463,9076,NTS,A,4
2,5,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),75575.79999995232,2000,I,z,587,2,1,3371.5,72204.29999995232,9076,NTS,A,5
1,6,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),78042.29999995232,1000,I,z,668,1,1,2455.7999999523163,75586.5,9076,NTS,A,6
6,7,prac,1,A,circle.png,1,m,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),81592.5,1900,I,m,854,5,1,3539.4000000953674,78053.09999990463,9076,NTS,A,7
8,8,prac,1,A,circle.png,1,m,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),84609.09999990463,1600,I,m,627,7,1,3005.7999999523163,81603.29999995232,9076,NTS,A,8
3,9,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),87275.70000004768,1200,I,z,667,3,1,2653.5,84622.20000004768,9076,NTS,A,9
1,10,prac,1,A,circle.png,1,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),89675.70000004768,1000,I,z,600,1,1,2389.7000000476837,87286.0,9076,NTS,A,10
4,10,prac,1,A,circle.png,0,z,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),93375.5,1400,I,None,1515,4,1,3689.0,89686.5,9076,NTS,A,11
7,11,prac,1,A,circle.png,1,m,Wed Apr 01 2026 15:02:30 GMT-0400 (Eastern Daylight Time),96609.09999990463,1700,I,m,744,6,1,3222.7999999523163,93386.29999995232,9076,NTS,A,12
