acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),179292.80000007153,cherry,900,I,None,,,1813,,,10,1,4991.5,174301.30000007153,7702,copper,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),182493.5,pear,900,I,m,,,985,,,14,1,3194.7999999523163,179298.70000004768,7702,iron,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),186025.10000002384,iron,900,I,z,,,1322,,,6,1,3525.399999976158,182499.70000004768,7702,pear,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),189624.89999997616,orange,1000,I,z,,,1300,,,3,1,3596.0999999046326,186028.80000007153,7702,orange,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),192673.0,raisin,1100,I,m,,,665,,,12,1,3043.899999976158,189629.10000002384,7702,cobalt,NF,C,,,,,,,,,,5
4,prac,1,con,0,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),195539.10000002384,gold,800,I,z,,,765,,,13,1,2859.5,192679.60000002384,7702,gold,NF,C,,,,,,,,,,6
5,prac,1,con,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),198537.0,kiwi,1000,I,z,,,690,,,7,1,2991.899999976158,195545.10000002384,7702,kiwi,NF,C,,,,,,,,,,7
6,prac,1,inc,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),201703.39999997616,cobalt,1100,I,z,,,764,,,4,1,3160.5,198542.89999997616,7702,raisin,NF,C,,,,,,,,,,8
7,prac,1,con,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),204602.30000007153,zinc,1000,I,m,,,590,,,15,1,2892.8000000715256,201709.5,7702,zinc,NF,C,,,,,,,,,,9
8,prac,1,con,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),207302.5,bronze,800,I,m,,,585,,,9,1,2695.1999999284744,204607.30000007153,7702,bronze,NF,C,,,,,,,,,,10
9,prac,1,con,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),209983.39999997616,banana,800,I,z,,,575,,,1,1,2674.899999976158,207308.5,7702,banana,NF,C,,,,,,,,,,11
10,prac,1,con,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),212982.5,silver,1000,I,m,,,694,,,11,1,2994.2999999523163,209988.20000004768,7702,silver,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),216049.30000007153,lead,1100,I,z,,,666,,,8,1,3061.9000000953674,212987.39999997616,7702,plum,NF,C,,,,,,,,,,13
12,prac,1,inc,1,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),218997.10000002384,plum,1100,I,m,,,549,,,16,1,2943.0,216054.10000002384,7702,lead,NF,C,,,,,,,,,,14
13,prac,1,con,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),221696.60000002384,lime,800,I,z,,,593,,,5,1,2695.2999999523163,219001.30000007153,7702,lime,NF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),224412.30000007153,copper,900,I,z,,,503,,,2,1,2711.5,221700.80000007153,7702,cherry,NF,C,,,,,,,,,,16
0,test,1,con,0,m,Wed Oct 08 2025 15:00:42 GMT-0500 (Central Daylight Time),236058.89999997616,bronze,900,I,None,None,None,1815,1815.0,199.0,66,1,3445.399999976158,232613.5,7702,bronze,NF,C,228784,228785,227155,228068,227155,230600,228585,228585,230600,1
