acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),62345.40000003576,I,m,1542,,,3,no,2,3074.400000035763,59271.0,QHZXPC,QHZWPC,9023,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),65595.30000001192,I,z,1725,,,2,yes,2,3242.800000011921,62352.5,NBGFSM,NBGFSM,9023,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),68762.30000001192,I,m,1629,,,1,no,2,3161.800000011921,65600.5,RNV,FNV,9023,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),72145.60000002384,I,m,1850,,,5,no,2,3373.699999988079,68771.90000003576,LNDPRSKQB,LNDPRSJQB,9023,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),75145.69999998808,I,z,1458,,,6,yes,2,2990.099999964237,72155.60000002384,CSDBFPHXZ,CSDBFPHXZ,9023,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),77929.10000002384,I,z,1235,,,4,yes,2,2767.400000035763,75161.69999998808,RSM,RSM,9023,LC,A,,,6
1,1,1.3500001430511475,test,1,m,28649.999856948853,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),96829.60000002384,I,m,1327,1327,,1,no,2,1343.4000000357628,95486.19999998808,HCF,RCF,9023,LC,A,94016,,1
1,1,3.117000102996826,test,0,m,26882.999897003174,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),98595.80000001192,I,z,1753,1753,,2,no,2,1759.1000000238419,96836.69999998808,QTPRJX,QTPNJX,9023,LC,A,95366,,2
2,1,5.384000062942505,test,1,m,24615.999937057495,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),100862.69999998808,I,m,2258,2258,,3,no,2,2259.0,98603.69999998808,MZDYGVGKQ,MZDYGLBKQ,9023,LC,A,97133,,3
3,1,7.1000001430511475,test,1,m,22899.999856948853,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),102579.19999998808,I,m,1704,1704,,4,no,2,1710.0999999642372,100869.10000002384,FQTNMK,JQTNMK,9023,LC,A,99399,,4
4,1,8.58400011062622,test,1,z,21415.99988937378,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),104062.69999998808,I,z,1475,1475,,5,yes,2,1476.0,102586.69999998808,CLJ,CLJ,9023,LC,A,101116,,5
5,1,11.367000102996826,test,1,m,18632.999897003174,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),106845.80000001192,I,m,2759,2759,,6,no,2,2775.199999988079,104070.60000002384,JGDMNSVPW,JGZMNSVPW,9023,LC,A,102600,,6
6,1,13.767000198364258,test,1,z,16232.999801635742,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),109245.69999998808,I,z,2376,2376,,7,yes,2,2392.0,106853.69999998808,FPTVHKCBJ,FPTVHKCBJ,9023,LC,A,105383,,7
7,1,15.683000087738037,test,1,m,14316.999912261963,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),111162.40000003576,I,m,1892,1892,,8,no,2,1905.9000000357628,109256.5,XRPZBS,ZRPBDH,9023,LC,A,107786,,8
8,1,17.25,test,1,m,12750.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),112729.19999998808,I,m,1548,1548,,9,no,2,1559.3999999761581,111169.80000001192,ZSQ,ZSP,9023,LC,A,109699,,9
9,1,18.93400001525879,test,1,z,11065.999984741211,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),114412.5,I,z,1661,1661,,10,yes,2,1676.300000011921,112736.19999998808,MPZRXL,MPZRXL,9023,LC,A,111266,,10
10,1,20.0,test,1,m,10000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),115479.10000002384,I,m,1050,1050,,11,no,2,1059.1000000238419,114420.0,KJH,KRH,9023,LC,A,112949,,11
11,1,22.350000143051147,test,1,z,7649.9998569488525,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),117829.0,I,z,2336,2336,,12,yes,2,2343.099999964237,115485.90000003576,SMNHVTFCB,SMNHVTFCB,9023,LC,A,114015,,12
12,1,24.217000007629395,test,1,z,5782.9999923706055,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),119695.5,I,z,1857,1857,,13,yes,2,1859.0,117836.5,KJWTQF,KJWTQF,9023,LC,A,116366,,13
13,1,26.534000158309937,test,1,z,3465.9998416900635,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),122012.5,I,z,2295,2295,,14,yes,2,2310.099999964237,119702.40000003576,CHDKQGLMB,CHDKQGLMB,9023,LC,A,118232,,14
14,1,27.65000009536743,test,1,z,2349.9999046325684,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),123129.10000002384,I,z,1098,1098,,15,yes,2,1109.5,122019.60000002384,GHQ,GHQ,9023,LC,A,120549,,15
14,1,29.100000143051147,test,0,z,899.9998569488525,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),124579.19999998808,I,m,1436,1436,,16,yes,2,1441.3999999761581,123137.80000001192,GFVMRH,GFVMRH,9023,LC,A,121667,,16
14,1,30.017000198364258,test,0,z,-17.000198364257812,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),125495.90000003576,I,None,908,908,,17,yes,2,908.8000000119209,124587.10000002384,RSM,RSM,9023,LC,A,123116,,17
1,2,2.0500001907348633,test,1,z,27949.999809265137,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),130995.80000001192,I,z,2036,,2036.0,1,yes,2,6408.699999988079,124587.10000002384,PRDBZTYFN,PRDBZTYFN,9023,LC,A,,127483.0,1
1,2,3.950000047683716,test,0,m,26049.999952316284,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),132895.5,I,z,1891,,1891.0,2,no,2,8308.399999976158,124587.10000002384,NCWJDZ,NCMJDZ,9023,LC,A,,129532.0,2
2,2,4.065999984741211,test,1,m,25934.00001525879,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),133012.40000003576,I,m,102,,102.0,3,no,2,8425.300000011921,124587.10000002384,KHW,KBW,9023,LC,A,,131433.0,3
2,2,6.0,test,0,m,24000.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),134945.69999998808,I,z,1921,,1921.0,4,no,2,10358.599999964237,124587.10000002384,ZRBGMF,ZRBCMF,9023,LC,A,,131550.0,4
3,2,7.166000127792358,test,1,m,22833.99987220764,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),136112.19999998808,I,m,1157,,1157.0,5,no,2,11525.099999964237,124587.10000002384,BTH,BYH,9023,LC,A,,133482.0,5
4,2,9.817000150680542,test,1,z,20182.999849319458,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),138762.5,I,z,2631,,2631.0,6,yes,2,14175.399999976158,124587.10000002384,XWKQRYCNZ,XWKQRYCNZ,9023,LC,A,,134648.0,6
5,2,11.350000143051147,test,1,z,18649.999856948853,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),140295.80000001192,I,z,1517,,1517.0,7,yes,2,15708.699999988079,124587.10000002384,HNPDLK,HNPDLK,9023,LC,A,,137299.0,7
6,2,13.200000047683716,test,1,m,16799.999952316284,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),142145.69999998808,I,m,1838,,1838.0,8,no,2,17558.599999964237,124587.10000002384,WMQTRSGLZ,WMQTRZGLZ,9023,LC,A,,138833.0,8
7,2,14.366000175476074,test,1,z,15633.999824523926,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),143312.19999998808,I,z,1157,,1157.0,9,yes,2,18725.099999964237,124587.10000002384,JPN,JPN,9023,LC,A,,140682.0,9
8,2,16.15000009536743,test,1,m,13849.999904632568,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),145095.90000003576,I,m,1765,,1765.0,10,no,2,20508.80000001192,124587.10000002384,QLXSVT,QLNSVT,9023,LC,A,,141850.0,10
9,2,18.266000032424927,test,1,z,11733.999967575073,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),147212.5,I,z,2095,,2095.0,11,yes,2,22625.399999976158,124587.10000002384,YXHKZVFPB,YXHKZVFPD,9023,LC,A,,143632.0,11
10,2,20.25,test,1,z,9750.0,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),149195.80000001192,I,z,1962,,1962.0,12,yes,2,24608.69999998808,124587.10000002384,RJZ,RJZ,9023,LC,A,,145749.0,12
11,2,21.950000047683716,test,1,z,8049.999952316284,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),150895.5,I,z,1691,,1691.0,13,yes,2,26308.399999976158,124587.10000002384,CLNPZD,CLNPZD,9023,LC,A,,147733.0,13
12,2,24.617000102996826,test,1,m,5382.999897003174,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),153562.5,I,m,2648,,2648.0,14,no,2,28975.399999976158,124587.10000002384,DCBPFHXYJ,DCBPFHLYJ,9023,LC,A,,149431.0,14
13,2,26.766000032424927,test,1,m,3233.9999675750732,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),155712.0,I,m,2139,,2139.0,15,no,2,31124.899999976158,124587.10000002384,MWR,ZWR,9023,LC,A,,152099.0,15
14,2,28.933000087738037,test,1,z,1066.999912261963,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),157879.30000001192,I,z,2153,,2153.0,16,yes,2,33292.19999998808,124587.10000002384,LPKXZW,LPKXZW,9023,LC,A,,154246.0,16
14,2,30.016000032424927,test,0,m,-16.000032424926758,Mon Sep 29 2025 16:01:17 GMT-0400 (Eastern Daylight Time),158962.5,I,None,1070,,1070.0,17,no,2,34375.39999997616,124587.10000002384,TZL,TZQ,9023,LC,A,,156421.0,17
