acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,283,224,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,118461.20000004768,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1834,1834,,,,30,2,2863.800000190735,224,192,115597.39999985695,8048,FN,B,87500,,,,8,192,320,224
9,learn,1,1,,283,224,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,121460.29999995232,CFD-LF-253-003-N.jpg,Jane,64,I,1,1969,1969,,,,42,2,2996.7999999523163,224,192,118463.5,8048,FN,B,90366,,,,9,192,320,224
10,learn,1,1,,-328,219,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,125059.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,2569,2569,,,,39,2,3597.0,-416,192,121462.5,8048,FN,B,93365,,,,10,192,-320,224
11,learn,1,1,,295,221,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,128974.59999990463,CFD-BF-254-201-N.jpg,Sarah,64,I,1,2891,2891,,,,12,2,3913.7000000476837,224,192,125060.89999985695,8048,FN,B,96964,,,,11,192,320,224
12,learn,1,1,,-312,216,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,132190.29999995232,CFD-WF-235-121-N.jpg,Kate,64,I,1,2199,2199,,,,27,2,3213.9000000953674,-416,192,128976.39999985695,8048,FN,B,100879,,,,12,192,-320,224
13,learn,1,1,,-325,-19,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,134839.39999985695,CFD-BF-247-179-N.jpg,Emily,64,I,1,1631,1631,,,,14,2,2647.0999999046326,-416,-32,132192.29999995232,8048,FN,B,104095,,,,13,192,-320,0
14,learn,1,1,,-325,-8,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,137172.09999990463,CFD-WF-210-086-N.jpg,Julie,64,I,1,1303,1303,,,,26,2,2331.0,-416,-32,134841.09999990463,8048,FN,B,106744,,,,14,192,-320,0
15,learn,1,1,,-325,-8,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,139904.39999985695,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1705,1705,,,,32,2,2730.7999999523163,-416,-32,137173.59999990463,8048,FN,B,109077,,,,15,192,-320,0
16,learn,1,1,,299,-7,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,142420.29999995232,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1486,1486,,,,11,2,2513.4000000953674,224,-32,139906.89999985695,8048,FN,B,111809,,,,16,192,320,0
17,learn,1,1,,300,5,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,144902.59999990463,CFD-BM-012-018-N.jpg,Brian,64,I,1,1465,1465,,,,5,2,2480.399999856949,224,-32,142422.20000004768,8048,FN,B,114325,,,,17,192,320,0
18,learn,1,1,,334,-228,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,148018.70000004768,CFD-BF-200-080-N.jpg,Lisa,64,I,1,2087,2087,,,,10,2,3114.5,224,-256,144904.20000004768,8048,FN,B,116807,,,,18,192,320,-224
19,learn,1,1,,-309,-223,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,150734.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1692,1692,,,,43,2,2713.9000000953674,-416,-256,148020.59999990463,8048,FN,B,119923,,,,19,192,-320,-224
20,learn,1,1,,-309,-223,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,153200.59999990463,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1399,1399,,,,31,2,2464.2999999523163,-416,-256,150736.29999995232,8048,FN,B,122679,,,,20,192,-320,-224
21,learn,1,1,,339,226,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,156716.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,2493,2493,,,,24,2,3513.7000000476837,224,192,153202.29999995232,8048,FN,B,125105,,,,21,192,320,224
22,learn,1,1,,329,-239,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,159698.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1954,1954,,,,46,2,2980.600000143051,224,-256,156717.89999985695,8048,FN,B,128620,,,,22,192,320,-224
23,learn,1,1,,289,3,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,162964.0,CFD-LM-216-082-N.jpg,Jack,64,I,1,2236,2236,,,,35,2,3264.0,224,-32,159700.0,8048,FN,B,131603,,,,23,192,320,0
24,learn,1,1,,303,-238,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,165313.29999995232,CFD-WM-208-068-N.jpg,Carl,64,I,1,1330,1330,,,,22,2,2347.7000000476837,224,-256,162965.59999990463,8048,FN,B,134869,,,,24,192,320,-224
25,learn,1,1,,301,-235,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,168279.0,CFD-LM-243-075-N.jpg,Robert,64,I,1,1933,1933,,,,40,2,2963.9000000953674,224,-256,165315.09999990463,8048,FN,B,137218,,,,25,192,320,-224
26,learn,1,1,,-329,-2,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,170761.5,CFD-BM-211-174-N.jpg,David,64,I,1,1454,1454,,,,8,2,2480.5,-416,-32,168281.0,8048,FN,B,140184,,,,26,192,-320,0
27,learn,1,1,,-364,235,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,174376.89999985695,CFD-BM-209-088-N.jpg,George,64,I,1,2589,2589,,,,3,2,3613.399999856949,-416,192,170763.5,8048,FN,B,142666,,,,27,192,-320,224
28,learn,1,1,,-327,-225,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,177792.79999995232,CFD-LM-247-095-N.jpg,Richard,64,I,1,2388,2388,,,,37,2,3414.2000000476837,-416,-256,174378.59999990463,8048,FN,B,146283,,,,28,192,-320,-224
29,learn,1,1,,362,-227,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,180291.89999985695,CFD-LM-226-175-N.jpg,Peter,64,I,1,1470,1470,,,,34,2,2497.2999999523163,224,-256,177794.59999990463,8048,FN,B,149697,,,,29,192,320,-224
30,learn,1,1,,-317,3,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,183257.29999995232,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1945,1945,,,,44,2,2963.5999999046326,-416,-32,180293.70000004768,8048,FN,B,152197,,,,30,192,-320,0
31,learn,1,1,,-290,218,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,186006.70000004768,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1725,1725,,,,15,2,2747.7000000476837,-416,192,183259.0,8048,FN,B,155162,,,,31,192,-320,224
32,learn,1,1,,381,225,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,189222.70000004768,CFD-LF-234-139-N.jpg,Helen,64,I,1,2191,2191,,,,48,2,3213.800000190735,224,192,186008.89999985695,8048,FN,B,157912,,,,32,192,320,224
33,learn,1,1,,335,221,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,191505.39999985695,CFD-BM-012-018-N.jpg,Brian,64,I,1,1263,1263,,,,6,2,2281.0,224,192,189224.39999985695,8048,FN,B,161127,,,,33,192,320,224
33,learn,1,0,,-259,162,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,194287.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1756,1756,,,,45,2,2780.7999999523163,-416,192,191506.70000004768,8048,FN,B,163410,,,,34,192,-320,224
34,learn,1,1,,-296,-211,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,197986.39999985695,CFD-WF-210-086-N.jpg,Julie,64,I,1,1146,1146,,,,25,2,2164.0,-416,-256,195822.39999985695,8048,FN,B,167725,,,,35,192,-320,-224
35,learn,1,1,,296,-208,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,200019.09999990463,CFD-WF-235-121-N.jpg,Kate,64,I,1,1010,1010,,,,28,2,2030.8999998569489,224,-256,197988.20000004768,8048,FN,B,169893,,,,36,192,320,-224
36,learn,1,1,,325,245,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,256,202418.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,1371,1371,,,,18,2,2392.5,224,192,200026.0,8048,FN,B,171924,,,,37,192,320,224
37,learn,1,1,,315,-245,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,204784.39999985695,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1339,1339,,,,16,2,2364.399999856949,224,-256,202420.0,8048,FN,B,174323,,,,38,192,320,-224
38,learn,1,1,,-301,209,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,206833.59999990463,CFD-LM-226-175-N.jpg,Peter,64,I,1,1022,1022,,,,33,2,2047.5999999046326,-416,192,204786.0,8048,FN,B,176689,,,,39,192,-320,224
39,learn,1,1,,341,-9,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,209316.20000004768,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1451,1451,,,,29,2,2481.2000000476837,224,-32,206835.0,8048,FN,B,178739,,,,40,192,320,0
40,learn,1,1,,368,12,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,211298.89999985695,CFD-LF-253-003-N.jpg,Jane,64,I,1,962,962,,,,41,2,1981.0999999046326,224,-32,209317.79999995232,8048,FN,B,181221,,,,41,192,320,0
41,learn,1,1,,-306,-245,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,213348.39999985695,CFD-BM-211-174-N.jpg,David,64,I,1,1028,1028,,,,7,2,2048.0,-416,-256,211300.39999985695,8048,FN,B,183203,,,,42,192,-320,-224
42,learn,1,1,,-335,203,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,256,215764.29999995232,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1394,1394,,,,9,2,2414.2000000476837,-416,192,213350.09999990463,8048,FN,B,185253,,,,43,192,-320,224
43,learn,1,1,,-323,-240,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,218396.59999990463,CFD-WM-238-020-N.jpg,Chris,64,I,1,1601,1601,,,,19,2,2630.7000000476837,-416,-256,215765.89999985695,8048,FN,B,187669,,,,44,192,-320,-224
44,learn,1,1,,-330,-4,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,32,221511.89999985695,CFD-LM-247-095-N.jpg,Richard,64,I,1,2097,2097,,,,38,2,3113.899999856949,-416,-32,218398.0,8048,FN,B,190301,,,,45,192,-320,0
45,learn,1,1,,284,3,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,32,223678.39999985695,CFD-WM-239-128-N.jpg,Mike,64,I,1,1146,1146,,,,23,2,2164.899999856949,224,-32,221513.5,8048,FN,B,193404,,,,46,192,320,0
46,learn,1,1,,318,-226,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),416,-192,226694.09999990463,CFD-BM-209-088-N.jpg,George,64,I,1,1983,1983,,,,4,2,3014.0,224,-256,223680.09999990463,8048,FN,B,195583,,,,47,192,320,-224
47,learn,1,1,,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,229460.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,1736,1736,,,,1,2,2764.2999999523163,-416,-256,226695.70000004768,8048,FN,B,198599,,,,48,192,-320,-224
1,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,297821.7999999523,CFD-LF-253-003-N.jpg,Jane,64,I,z,1241,,,,1241.0,21,2,2261.7000000476837,-416,-256,295560.09999990463,8048,FN,B,,,,267461.0,1,192,-320,-224
2,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,300254.39999985695,CFD-LM-243-075-N.jpg,Jack,64,I,m,1409,,,,1409.0,20,2,2427.5999999046326,-416,-256,297826.7999999523,8048,FN,B,,,,269726.0,2,192,-320,-224
2,test,1,0,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,303370.0,CFD-WM-208-068-N.jpg,Carl,64,I,m,2096,,,,2096.0,11,2,3110.600000143051,-416,-256,300259.39999985695,8048,FN,B,,,,272159.0,3,192,-320,-224
3,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,305785.7999999523,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1395,,,,1395.0,5,2,2411.2999999523163,-416,-256,303374.5,8048,FN,B,,,,275275.0,4,192,-320,-224
4,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,308185.09999990463,CFD-LM-226-175-N.jpg,Peter,64,I,z,1381,,,,1381.0,17,2,2395.0999999046326,-416,-256,305790.0,8048,FN,B,,,,277690.0,5,192,-320,-224
5,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,311783.59999990463,CFD-BF-253-202-N.jpg,Sarah,64,I,m,2580,,,,2580.0,8,2,3594.7999999523163,-416,-256,308188.7999999523,8048,FN,B,,,,280090.0,6,192,-320,-224
6,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,313816.2999999523,CFD-WF-210-086-N.jpg,Julie,64,I,z,1014,,,,1014.0,13,2,2028.7999999523163,-416,-256,311787.5,8048,FN,B,,,,283688.0,7,192,-320,-224
7,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,316382.09999990463,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1532,,,,1532.0,24,2,2561.5999999046326,-416,-256,313820.5,8048,FN,B,,,,285722.0,8,192,-320,-224
8,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,319314.59999990463,CFD-BF-247-179-N.jpg,Emily,64,I,z,1903,,,,1903.0,7,2,2928.399999856949,-416,-256,316386.2000000477,8048,FN,B,,,,288287.0,9,192,-320,-224
9,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,321280.59999990463,CFD-BM-234-172-N.jpg,Mark,64,I,z,946,,,,946.0,1,2,1962.0,-416,-256,319318.59999990463,8048,FN,B,,,,291220.0,10,192,-320,-224
10,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,324279.7000000477,CFD-WM-239-128-N.jpg,Chris,64,I,m,1981,,,,1981.0,12,2,2995.5,-416,-256,321284.2000000477,8048,FN,B,,,,293185.0,11,192,-320,-224
11,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,327145.59999990463,CFD-BM-209-088-N.jpg,David,64,I,m,1838,,,,1838.0,2,2,2862.0999999046326,-416,-256,324283.5,8048,FN,B,,,,296184.0,12,192,-320,-224
12,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,329263.09999990463,CFD-BM-012-018-N.jpg,Brian,64,I,z,1092,,,,1092.0,3,2,2112.2000000476837,-416,-256,327150.89999985695,8048,FN,B,,,,299050.0,13,192,-320,-224
13,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,331694.2999999523,CFD-WM-220-068-N.jpg,Paul,64,I,z,1398,,,,1398.0,9,2,2426.0,-416,-256,329268.2999999523,8048,FN,B,,,,301168.0,14,192,-320,-224
13,test,1,0,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,333593.39999985695,CFD-WF-216-079-N.jpg,Rachel,64,I,z,879,,,,879.0,16,2,1891.2999999523163,-416,-256,331702.09999990463,8048,FN,B,,,,303599.0,15,192,-320,-224
14,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,335476.5,CFD-LF-244-096-N.jpg,Irene,64,I,z,860,,,,860.0,23,2,1878.7000000476837,-416,-256,333597.7999999523,8048,FN,B,,,,305498.0,16,192,-320,-224
15,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,338441.89999985695,CFD-BM-211-174-N.jpg,George,64,I,m,1945,,,,1945.0,4,2,2961.399999856949,-416,-256,335480.5,8048,FN,B,,,,307381.0,17,192,-320,-224
15,test,1,0,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,341007.89999985695,CFD-WF-235-121-N.jpg,Kate,64,I,z,1539,,,,1539.0,14,2,2561.0999999046326,-416,-256,338446.7999999523,8048,FN,B,,,,310347.0,18,192,-320,-224
15,test,1,0,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,343890.09999990463,CFD-LM-216-082-N.jpg,Robert,64,I,z,1854,,,,1854.0,18,2,2877.5999999046326,-416,-256,341012.5,8048,FN,B,,,,312912.0,19,192,-320,-224
16,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,346839.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,m,1931,,,,1931.0,10,2,2944.5999999046326,-416,-256,343894.7000000477,8048,FN,B,,,,315795.0,20,192,-320,-224
17,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,349938.2999999523,CFD-LM-247-095-N.jpg,Richard,64,I,z,2077,,,,2077.0,19,2,3095.0999999046326,-416,-256,346843.2000000477,8048,FN,B,,,,318745.0,21,192,-320,-224
18,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,353687.09999990463,CFD-LF-247-051-N.jpg,Helen,64,I,m,2723,,,,2723.0,22,2,3745.0,-416,-256,349942.09999990463,8048,FN,B,,,,321843.0,22,192,-320,-224
19,test,1,1,z,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,355770.0,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1054,,,,1054.0,15,2,2078.9000000953674,-416,-256,353691.09999990463,8048,FN,B,,,,325592.0,23,192,-320,-224
20,test,1,1,m,-342,-229,Fri Sep 19 2025 16:48:51 GMT-0500 (Central Daylight Time),-224,-192,358219.5,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1427,,,,1427.0,6,2,2445.600000143051,-416,-256,355773.89999985695,8048,FN,B,,,,327675.0,24,192,-320,-224
