acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,296.0,1.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,70602.19999998808,CFD-WM-255-219-N.jpg,John,64,I,1,843,,843,1338,,2,3,1864.3999999761581,224,-32,68737.80000001192,8048,FN,C,,65692,55149,,2,192,320,0
2,prac,2,1,,-352.0,221.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,72601.69999998808,CFD-LF-208-127-N.jpg,Tina,64,I,1,976,,976,1338,,3,3,1998.199999988079,-416,192,70603.5,8048,FN,C,,67559,55149,,3,192,-320,224
3,prac,2,1,,342.0,-233.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,74684.69999998808,CFD-BM-250-170-N.jpg,Sam,64,I,1,1056,,1056,1338,,4,3,2081.599999964237,224,-256,72603.10000002384,8048,FN,C,,69558,55149,,4,192,320,-224
4,prac,2,1,,-290.0,-19.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,76333.60000002384,CFD-WM-255-219-N.jpg,John,64,I,1,622,,622,1338,,5,3,1647.300000011921,-416,-32,74686.30000001192,8048,FN,C,,71640,55149,,5,192,-320,0
5,prac,2,1,,352.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,77983.39999997616,CFD-LF-208-127-N.jpg,Tina,64,I,1,622,,622,1338,,6,3,1648.199999988079,224,192,76335.19999998808,8048,FN,C,,73289,55149,,6,192,320,224
1,prac,2,1,z,352.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,82198.80000001192,CFD-LF-208-127-N.jpg,Tina,64,I,z,869,,,869,,3,3,2660.199999988079,224,192,79538.60000002384,8048,FN,C,,,76489,,1,192,320,224
2,prac,2,1,m,352.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,85498.39999997616,CFD-BM-250-170-N.jpg,John,64,I,m,1508,,,1508,,2,3,3296.199999988079,224,192,82202.19999998808,8048,FN,C,,,79155,,2,192,320,224
3,prac,2,1,m,352.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,88246.60000002384,CFD-WM-255-219-N.jpg,Sam,64,I,m,951,,,951,,1,3,2744.2000000476837,224,192,85502.39999997616,8048,FN,C,,,82455,,3,192,320,224
0,learn,1,0,,352.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,95377.60000002384,CFD-WF-229-004-N.jpg,Julie,64,I,None,3014,3014,,,,26,3,4030.600000023842,-416,-32,91347.0,8048,FN,C,88303,,,,1,192,-320,0
1,learn,1,1,,-302.0,-227.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,98876.0,CFD-WM-224-197-N.jpg,Chris,64,I,1,949,949,,,,19,3,1981.199999988079,-416,-256,96894.80000001192,8048,FN,C,93851,,,,2,192,-320,-224
2,learn,1,1,,-310.0,-8.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,101125.69999998808,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1222,1222,,,,44,3,2248.5,-416,-32,98877.19999998808,8048,FN,C,95833,,,,3,192,-320,0
3,learn,1,1,,-310.0,224.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,103107.39999997616,CFD-LM-202-072-N.jpg,Robert,64,I,1,964,964,,,,39,3,1980.0999999642372,-416,192,101127.30000001192,8048,FN,C,98082,,,,4,192,-320,224
4,learn,1,1,,-356.0,-237.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,105708.39999997616,CFD-BM-239-136-N.jpg,Mark,64,I,1,1583,1583,,,,1,3,2599.599999964237,-416,-256,103108.80000001192,8048,FN,C,100064,,,,5,192,-320,-224
5,learn,1,1,,-310.0,-15.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,107940.60000002384,CFD-BM-216-088-N.jpg,David,64,I,1,1207,1207,,,,8,3,2230.800000011921,-416,-32,105709.80000001192,8048,FN,C,102664,,,,6,192,-320,0
6,learn,1,1,,273.0,19.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,110423.30000001192,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1453,1453,,,,29,3,2481.300000011921,224,-32,107942.0,8048,FN,C,104897,,,,7,192,320,0
7,learn,1,1,,338.0,225.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,112973.10000002384,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1532,1532,,,,12,3,2548.5,224,192,110424.60000002384,8048,FN,C,107379,,,,8,192,320,224
8,learn,1,1,,-270.0,211.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,115405.80000001192,CFD-WM-252-224-N.jpg,Carl,64,I,1,1406,1406,,,,21,3,2430.600000023842,-416,192,112975.19999998808,8048,FN,C,109929,,,,9,192,-320,224
9,learn,1,1,,275.0,12.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,117870.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,1437,1437,,,,47,3,2463.5,224,-32,115407.0,8048,FN,C,112360,,,,10,192,320,0
10,learn,1,1,,-255.0,206.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,120134.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1246,1246,,,,45,3,2262.699999988079,-416,192,117871.80000001192,8048,FN,C,114825,,,,11,192,-320,224
11,learn,1,1,,283.0,-8.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,122435.60000002384,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1282,1282,,,,11,3,2299.800000011921,224,-32,120135.80000001192,8048,FN,C,117093,,,,12,192,320,0
12,learn,1,1,,318.0,5.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,124667.80000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,1215,1215,,,,41,3,2230.5,224,-32,122437.30000001192,8048,FN,C,119391,,,,13,192,320,0
13,learn,1,1,,319.0,208.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,126651.0,CFD-WF-212-050-N.jpg,Nichole,64,I,1,958,958,,,,30,3,1981.800000011921,224,192,124669.19999998808,8048,FN,C,121625,,,,14,192,320,224
14,learn,1,1,,-276.0,-220.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,128900.69999998808,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1222,1222,,,,31,3,2247.599999964237,-416,-256,126653.10000002384,8048,FN,C,123608,,,,15,192,-320,-224
15,learn,1,1,,344.0,226.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,131149.69999998808,CFD-LF-219-223-N.jpg,Jane,64,I,1,1230,1230,,,,42,3,2247.599999964237,224,192,128902.10000002384,8048,FN,C,125857,,,,16,192,320,224
16,learn,1,1,,313.0,-231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,133715.10000002384,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1549,1549,,,,16,3,2563.7000000476837,224,-256,131151.39999997616,8048,FN,C,128106,,,,17,192,320,-224
16,learn,1,0,,-267.0,175.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,136081.10000002384,CFD-WF-224-099-N.jpg,Kate,64,I,1,1341,1341,,,,27,3,2364.600000023842,-416,192,133716.5,8048,FN,C,130674,,,,18,192,-320,224
17,learn,1,1,,-257.0,-226.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,139596.80000001192,CFD-LM-208-110-N.jpg,Richard,64,I,1,981,981,,,,37,3,1998.9000000357628,-416,-256,137597.89999997616,8048,FN,C,134554,,,,19,192,-320,-224
18,learn,1,1,,-325.0,212.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,141679.80000001192,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1054,1054,,,,15,3,2081.400000035763,-416,192,139598.39999997616,8048,FN,C,136553,,,,20,192,-320,224
19,learn,1,1,,306.0,217.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,144045.39999997616,CFD-LM-237-264-N.jpg,Jack,64,I,1,1339,1339,,,,36,3,2364.199999988079,224,192,141681.19999998808,8048,FN,C,138636,,,,21,192,320,224
20,learn,1,1,,339.0,-217.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,146194.19999998808,CFD-WF-224-099-N.jpg,Kate,64,I,1,1125,1125,,,,28,3,2147.699999988079,224,-256,144046.5,8048,FN,C,141002,,,,22,192,320,-224
21,learn,1,1,,-333.0,-2.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,148259.39999997616,CFD-BF-243-164-N.jpg,Emily,64,I,1,1045,1045,,,,14,3,2063.899999976158,-416,-32,146195.5,8048,FN,C,143153,,,,23,192,-320,0
22,learn,1,1,,-339.0,228.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,150526.60000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1245,1245,,,,9,3,2266.0,-416,192,148260.60000002384,8048,FN,C,145217,,,,24,192,-320,224
23,learn,1,1,,288.0,220.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,152576.39999997616,CFD-BM-243-218-N.jpg,Brian,64,I,1,1019,1019,,,,6,3,2048.5,224,192,150527.89999997616,8048,FN,C,147483,,,,25,192,320,224
24,learn,1,1,,310.0,-202.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,154692.60000002384,CFD-BM-240-207-N.jpg,George,64,I,1,1091,1091,,,,4,3,2114.7000000476837,224,-256,152577.89999997616,8048,FN,C,149532,,,,26,192,320,-224
25,learn,1,1,,-276.0,-17.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,156674.10000002384,CFD-WM-224-197-N.jpg,Chris,64,I,1,958,958,,,,20,3,1980.300000011921,-416,-32,154693.80000001192,8048,FN,C,151649,,,,27,192,-320,0
26,learn,1,1,,-340.0,-4.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,158757.69999998808,CFD-BM-239-136-N.jpg,Mark,64,I,1,1051,1051,,,,2,3,2082.199999988079,-416,-32,156675.5,8048,FN,C,153631,,,,28,192,-320,0
27,learn,1,1,,-339.0,-4.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,160523.19999998808,CFD-LM-208-110-N.jpg,Richard,64,I,1,741,741,,,,38,3,1764.0,-416,-32,158759.19999998808,8048,FN,C,155714,,,,29,192,-320,0
28,learn,1,1,,255.0,-223.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,162438.80000001192,CFD-LM-202-072-N.jpg,Robert,64,I,1,896,896,,,,40,3,1914.300000011921,224,-256,160524.5,8048,FN,C,157479,,,,30,192,320,-224
28,learn,1,0,,297.0,185.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,164555.10000002384,CFD-LF-210-220-N.jpg,Helen,64,I,1,1084,1084,,,,48,3,2115.0,224,192,162440.10000002384,8048,FN,C,159395,,,,31,192,320,224
29,learn,1,1,,340.0,-221.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,167988.30000001192,CFD-BF-207-004-N.jpg,Lisa,64,I,1,891,891,,,,10,3,1915.300000011921,224,-256,166073.0,8048,FN,C,163028,,,,32,192,320,-224
30,learn,1,1,,342.0,6.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,170020.60000002384,CFD-WM-230-131-N.jpg,Paul,64,I,1,1014,1014,,,,17,3,2030.9000000357628,224,-32,167989.69999998808,8048,FN,C,164944,,,,33,192,320,0
31,learn,1,1,,-271.0,207.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,172003.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,965,965,,,,33,3,1981.300000011921,-416,192,170021.69999998808,8048,FN,C,166978,,,,34,192,-320,224
32,learn,1,1,,304.0,26.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,174119.30000001192,CFD-LM-237-264-N.jpg,Jack,64,I,1,1087,1087,,,,35,3,2114.699999988079,224,-32,172004.60000002384,8048,FN,C,168960,,,,35,192,320,0
33,learn,1,1,,299.0,5.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,175752.39999997616,CFD-BM-243-218-N.jpg,Brian,64,I,1,603,603,,,,5,3,1632.0999999642372,224,-32,174120.30000001192,8048,FN,C,171075,,,,36,192,320,0
34,learn,1,1,,346.0,-218.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,178201.10000002384,CFD-WM-252-224-N.jpg,Carl,64,I,1,1425,1425,,,,22,3,2447.600000023842,224,-256,175753.5,8048,FN,C,172708,,,,37,192,320,-224
35,learn,1,1,,349.0,-13.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,32,180184.30000001192,CFD-WM-240-125-N.jpg,Mike,64,I,1,961,961,,,,23,3,1981.9000000357628,224,-32,178202.39999997616,8048,FN,C,175158,,,,38,192,320,0
36,learn,1,1,,-251.0,-223.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,182166.69999998808,CFD-WF-229-004-N.jpg,Julie,64,I,1,953,953,,,,25,3,1981.300000011921,-416,-256,180185.39999997616,8048,FN,C,177141,,,,39,192,-320,-224
37,learn,1,1,,-300.0,-18.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,32,183916.60000002384,CFD-WF-244-163-N.jpg,Rachel,64,I,1,724,724,,,,32,3,1748.4000000357628,-416,-32,182168.19999998808,8048,FN,C,179123,,,,40,192,-320,0
38,learn,1,1,,307.0,-216.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,185848.19999998808,CFD-LF-217-082-N.jpg,Irene,64,I,1,911,911,,,,46,3,1929.8999999761581,224,-256,183918.30000001192,8048,FN,C,180872,,,,41,192,320,-224
39,learn,1,1,,-254.0,198.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,256,188014.89999997616,CFD-BM-240-207-N.jpg,George,64,I,1,1138,1138,,,,3,3,2165.2999999523163,-416,192,185849.60000002384,8048,FN,C,182805,,,,42,192,-320,224
40,learn,1,1,,-312.0,-219.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,189964.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,930,930,,,,43,3,1948.5,-416,-256,188016.0,8048,FN,C,184973,,,,43,192,-320,-224
41,learn,1,1,,275.0,-235.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,-192,191746.80000001192,CFD-LM-212-143-N.jpg,Peter,64,I,1,766,766,,,,34,3,1781.1000000238419,224,-256,189965.69999998808,8048,FN,C,186920,,,,44,192,320,-224
42,learn,1,1,,-283.0,-234.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,193579.80000001192,CFD-BM-216-088-N.jpg,David,64,I,1,815,815,,,,7,3,1831.800000011921,-416,-256,191748.0,8048,FN,C,188704,,,,45,192,-320,-224
43,learn,1,1,,-321.0,-220.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),-224,-192,195229.39999997616,CFD-BF-243-164-N.jpg,Emily,64,I,1,631,631,,,,13,3,1648.199999988079,-416,-256,193581.19999998808,8048,FN,C,190536,,,,46,192,-320,-224
44,learn,1,1,,307.0,212.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,197411.80000001192,CFD-WM-240-125-N.jpg,Mike,64,I,1,1156,1156,,,,24,3,2180.199999988079,224,192,195231.60000002384,8048,FN,C,192186,,,,47,192,320,224
45,learn,1,1,,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,199061.60000002384,CFD-WM-230-131-N.jpg,Paul,64,I,1,630,630,,,,18,3,1648.6000000238419,224,192,197413.0,8048,FN,C,194369,,,,48,192,320,224
1,test,1,1,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,287199.5,CFD-LF-200-058-N.jpg,Helen,64,I,m,1410,,,,1410.0,22,3,2430.100000023842,224,192,284769.39999997616,8048,FN,C,,,,281724.0,1,192,320,224
2,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,289432.60000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1210,,,,1210.0,5,3,2229.800000011921,224,192,287202.8000000119,8048,FN,C,,,,284157.0,2,192,320,224
3,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,291430.8000000119,CFD-BM-239-136-N.jpg,Mark,64,I,z,969,,,,969.0,1,3,1994.800000011921,224,192,289436.0,8048,FN,C,,,,286389.0,3,192,320,224
4,test,1,1,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,293514.5,CFD-BM-240-207-N.jpg,David,64,I,m,1065,,,,1065.0,2,3,2080.0,224,192,291434.5,8048,FN,C,,,,288389.0,4,192,320,224
5,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,296246.5,CFD-LM-208-110-N.jpg,Richard,64,I,z,1704,,,,1704.0,19,3,2728.899999976158,224,192,293517.60000002384,8048,FN,C,,,,290471.0,5,192,320,224
5,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,298745.89999997616,CFD-WM-240-125-N.jpg,Chris,64,I,z,1466,,,,1466.0,12,3,2496.7999999523163,224,192,296249.10000002384,8048,FN,C,,,,293204.0,6,192,320,224
6,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,301029.1999999881,CFD-LF-217-082-N.jpg,Irene,64,I,z,1255,,,,1255.0,23,3,2280.800000011921,224,192,298748.39999997616,8048,FN,C,,,,295703.0,7,192,320,224
7,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,302944.5,CFD-WM-252-224-N.jpg,Carl,64,I,z,893,,,,893.0,11,3,1912.800000011921,224,192,301031.6999999881,8048,FN,C,,,,297985.0,8,192,320,224
8,test,1,1,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,305011.10000002384,CFD-BM-216-088-N.jpg,George,64,I,m,1032,,,,1032.0,4,3,2063.800000011921,224,192,302947.3000000119,8048,FN,C,,,,299902.0,9,192,320,224
9,test,1,1,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,307609.60000002384,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1566,,,,1566.0,8,3,2595.900000035763,224,192,305013.6999999881,8048,FN,C,,,,301968.0,10,192,320,224
9,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,309476.60000002384,CFD-WF-224-099-N.jpg,Kate,64,I,z,841,,,,841.0,14,3,1864.1000000238419,224,192,307612.5,8048,FN,C,,,,304566.0,11,192,320,224
10,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,311692.1999999881,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1189,,,,1189.0,15,3,2212.099999964237,224,192,309480.10000002384,8048,FN,C,,,,306434.0,12,192,320,224
11,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,313607.5,CFD-BM-243-218-N.jpg,Brian,64,I,z,894,,,,894.0,3,3,1910.8999999761581,224,192,311696.60000002384,8048,FN,C,,,,308649.0,13,192,320,224
12,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,315490.60000002384,CFD-BF-243-164-N.jpg,Emily,64,I,z,857,,,,857.0,7,3,1880.5,224,192,313610.10000002384,8048,FN,C,,,,310565.0,14,192,320,224
13,test,1,1,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,317457.8000000119,CFD-WM-224-197-N.jpg,Mike,64,I,m,943,,,,943.0,10,3,1964.4000000357628,224,192,315493.39999997616,8048,FN,C,,,,312448.0,15,192,320,224
13,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,320055.10000002384,CFD-LM-202-072-N.jpg,Jack,64,I,z,1577,,,,1577.0,20,3,2594.300000011921,224,192,317460.8000000119,8048,FN,C,,,,314414.0,16,192,320,224
14,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,321938.3000000119,CFD-LM-212-143-N.jpg,Peter,64,I,z,858,,,,858.0,17,3,1880.4000000357628,224,192,320057.89999997616,8048,FN,C,,,,317013.0,17,192,320,224
15,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,324688.6999999881,CFD-LF-219-223-N.jpg,Jane,64,I,z,1727,,,,1727.0,21,3,2747.5,224,192,321941.1999999881,8048,FN,C,,,,318896.0,18,192,320,224
15,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,326886.60000002384,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1178,,,,1178.0,24,3,2195.5,224,192,324691.10000002384,8048,FN,C,,,,321645.0,19,192,320,224
15,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,329437.10000002384,CFD-LM-237-264-N.jpg,Robert,64,I,z,1531,,,,1531.0,18,3,2548.100000023842,224,192,326889.0,8048,FN,C,,,,323843.0,20,192,320,224
15,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,331153.6999999881,CFD-WF-244-163-N.jpg,Rachel,64,I,z,694,,,,694.0,16,3,1713.0999999642372,224,192,329440.60000002384,8048,FN,C,,,,326393.0,21,192,320,224
15,test,1,0,m,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,333068.3000000119,CFD-BF-239-180-N.jpg,Lucy,64,I,z,889,,,,889.0,6,3,1911.5,224,192,331156.8000000119,8048,FN,C,,,,328109.0,22,192,320,224
16,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,334934.3000000119,CFD-WF-229-004-N.jpg,Julie,64,I,z,836,,,,836.0,13,3,1862.5,224,192,333071.8000000119,8048,FN,C,,,,330025.0,23,192,320,224
17,test,1,1,z,330.0,231.0,Tue Feb 10 2026 16:58:34 GMT-0600 (Central Standard Time),416,256,337084.0,CFD-WM-230-131-N.jpg,Paul,64,I,z,1117,,,,1117.0,9,3,2147.0,224,192,334937.0,8048,FN,C,,,,331891.0,24,192,320,224
