acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,prac,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),175202.59999999963,raisin,1100,I,m,,,406,,,12,1,2814.800000000745,172387.79999999888,7141,cobalt,NF,C,,,,,,,,,,15
13,prac,1,con,0,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),177768.3999999985,gold,800,I,z,,,449,,,13,1,2559.2999999988824,175209.09999999963,7141,gold,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),198211.5,kiwi,800,I,z,z,,622,422.0,200.0,49,1,1960.5,196251.0,7141,kiwi,NF,C,177528.0,177528.0,175999.0,176811.0,175999.0,177960.0,177327.0,177327.0,177959.0,1
2,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),200476.59999999963,lead,1100,I,z,z,,635,421.0,214.0,40,1,2258.800000000745,198217.79999999888,7141,lime,NF,C,179793.0,179793.0,177966.0,179076.0,177966.0,180225.0,179578.0,179578.0,180224.0,2
3,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),202743.3999999985,iron,1100,I,m,m,,619,419.0,200.0,108,1,2261.89999999851,200481.5,7141,iron,NF,C,182059.0,182059.0,180230.0,181342.0,180230.0,182491.0,181859.0,181859.0,182491.0,3
3,test,1,con,0,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),204559.29999999888,bronze,800,I,z,z,,477,261.0,216.0,65,1,1811.0,202748.29999999888,7141,bronze,NF,C,184042.0,184042.0,182496.0,183309.0,182497.0,184307.0,183825.0,183825.0,184307.0,4
4,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),206558.59999999963,orange,900,I,z,z,,553,336.0,217.0,18,1,1994.300000000745,204564.29999999888,7141,orange,NF,C,185958.0,185958.0,184312.0,185224.0,184313.0,186307.0,185741.0,185741.0,186307.0,5
5,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),209140.69999999923,gold,800,I,m,m,,1247,1047.0,200.0,97,1,2576.699999999255,206564.0,7141,gold,NF,C,187841.0,187841.0,186312.0,187124.0,186312.0,188889.0,187641.0,187641.0,188889.0,6
6,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),210973.3999999985,cherry,800,I,z,z,,487,286.0,201.0,9,1,1828.199999999255,209145.19999999923,7141,cherry,NF,C,190424.0,190424.0,188893.0,189707.0,188894.0,190721.0,190222.0,190222.0,190721.0,7
7,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),212940.29999999888,copper,900,I,m,m,,521,321.0,200.0,74,1,1961.7999999988824,210978.5,7141,copper,NF,C,192357.0,192357.0,190727.0,191640.0,190727.0,192688.0,192156.0,192156.0,192688.0,8
7,test,1,inc,0,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),214872.09999999963,pear,900,I,z,z,,493,294.0,199.0,102,1,1927.0,212945.09999999963,7141,gold,NF,C,194320.0,194320.0,192693.0,193605.0,192693.0,194620.0,194121.0,194121.0,194620.0,9
8,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),216922.09999999963,cherry,900,I,m,m,,624,425.0,199.0,70,1,2045.2000000011176,214876.8999999985,7141,bronze,NF,C,196237.0,196237.0,194625.0,195537.0,194625.0,196670.0,196038.0,196038.0,196670.0,10
8,test,1,con,0,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),218772.29999999888,zinc,800,I,z,z,,515,316.0,199.0,113,1,1843.9000000003723,216928.3999999985,7141,zinc,NF,C,198204.0,198204.0,196676.0,197487.0,196677.0,198520.0,198005.0,198005.0,198520.0,11
9,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),220937.3999999985,cherry,1100,I,z,z,,516,316.0,200.0,12,1,2158.7999999988824,218778.59999999963,7141,cherry,NF,C,200353.0,200353.0,198527.0,199636.0,198527.0,200686.0,200153.0,200153.0,200685.0,12
10,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),222768.09999999963,gold,800,I,z,z,,481,267.0,214.0,45,1,1825.300000000745,220942.79999999888,7141,pear,NF,C,202234.0,202234.0,200691.0,201503.0,200691.0,202516.0,202020.0,202020.0,202516.0,13
11,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),224702.5,pear,900,I,m,m,,485,285.0,200.0,126,1,1931.0,222771.5,7141,lead,NF,C,204152.0,204152.0,202520.0,203435.0,202520.0,204451.0,203952.0,203952.0,204450.0,14
12,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),226835.69999999923,kiwi,1000,I,m,m,,589,390.0,199.0,103,1,2127.9000000003725,224707.79999999888,7141,gold,NF,C,206184.0,206184.0,204456.0,205469.0,204456.0,206584.0,205984.0,205984.0,206584.0,15
13,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),229117.0,silver,1100,I,m,m,,645,444.0,201.0,84,1,2276.60000000149,226840.3999999985,7141,silver,NF,C,208417.0,208417.0,206588.0,207700.0,206589.0,208865.0,208216.0,208216.0,208865.0,16
13,test,1,con,0,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),230869.09999999963,lime,800,I,m,m,,419,217.0,202.0,33,1,1747.0999999996277,229122.0,7141,lime,NF,C,210400.0,210400.0,208870.0,209683.0,208870.0,210617.0,210197.0,210197.0,210617.0,17
14,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),233049.79999999888,pear,800,I,z,z,,840,641.0,199.0,41,1,2176.4000000003725,230873.3999999985,7141,pear,NF,C,212149.0,212149.0,210621.0,211432.0,210622.0,212798.0,211950.0,211950.0,212798.0,18
15,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),234882.69999999923,banana,800,I,m,m,,499,300.0,199.0,85,1,1827.300000000745,233055.3999999985,7141,silver,NF,C,214331.0,214331.0,212803.0,213616.0,212804.0,214631.0,214132.0,214132.0,214631.0,19
16,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),237164.8999999985,plum,1100,I,m,m,,653,454.0,199.0,112,1,2278.0,234886.8999999985,7141,iron,NF,C,216447.0,216447.0,214635.0,215747.0,214635.0,216913.0,216248.0,216248.0,216913.0,20
17,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),239315.0,zinc,1000,I,z,z,,614,415.0,199.0,63,1,2146.0,237169.0,7141,plum,NF,C,218648.0,218648.0,216917.0,217931.0,216917.0,219063.0,218448.0,218448.0,219063.0,21
18,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),241263.59999999963,zinc,900,I,m,m,,508,309.0,199.0,114,1,1943.300000000745,239320.29999999888,7141,zinc,NF,C,220696.0,220696.0,219068.0,219980.0,219069.0,221012.0,220497.0,220497.0,221012.0,22
19,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),243478.79999999888,kiwi,1000,I,m,m,,676,477.0,199.0,127,1,2212.0,241266.79999999888,7141,lead,NF,C,222745.0,222745.0,221015.0,222030.0,221015.0,223227.0,222546.0,222546.0,223227.0,23
20,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),245679.0,bronze,1100,I,m,m,,559,360.0,199.0,68,1,2196.10000000149,243482.8999999985,7141,bronze,NF,C,225062.0,225062.0,223231.0,224346.0,223231.0,225427.0,224862.0,224862.0,225427.0,24
21,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),247795.19999999923,zinc,1100,I,m,m,,472,273.0,199.0,116,1,2112.300000000745,245682.8999999985,7141,zinc,NF,C,227261.0,227261.0,225431.0,226545.0,225431.0,227543.0,227061.0,227061.0,227543.0,25
22,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),249795.19999999923,iron,900,I,z,z,,565,366.0,199.0,46,1,1995.0,247800.19999999923,7141,pear,NF,C,229177.0,229177.0,227548.0,228461.0,227549.0,229543.0,228977.0,228977.0,229543.0,26
23,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),251993.79999999888,raisin,1100,I,m,m,,558,358.0,200.0,96,1,2192.4000000003725,249801.3999999985,7141,cobalt,NF,C,231376.0,231376.0,229549.0,230661.0,229550.0,231742.0,231176.0,231176.0,231742.0,27
24,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),253926.09999999963,bronze,800,I,z,z,,594,394.0,200.0,21,1,1928.4000000003723,251997.69999999923,7141,orange,NF,C,233276.0,233276.0,231746.0,232559.0,231746.0,233674.0,233075.0,233075.0,233674.0,28
25,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),255891.59999999963,bronze,800,I,z,z,,629,413.0,216.0,5,1,1961.300000000745,253930.29999999888,7141,banana,NF,C,235225.0,235225.0,233678.0,234493.0,233679.0,235640.0,235009.0,235009.0,235640.0,29
26,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),258007.19999999923,plum,1100,I,m,m,,464,251.0,213.0,128,1,2111.699999999255,255895.5,7141,lead,NF,C,237490.0,237490.0,235644.0,236758.0,235644.0,237755.0,237276.0,237276.0,237755.0,30
27,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),260156.3999999985,cherry,900,I,m,m,,710,495.0,215.0,78,1,2143.39999999851,258013.0,7141,copper,NF,C,239407.0,239407.0,237761.0,238674.0,237762.0,239905.0,239191.0,239191.0,239904.0,31
28,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),262441.0999999996,lead,1100,I,z,z,,634,434.0,200.0,48,1,2280.0,260161.09999999963,7141,pear,NF,C,241740.0,241740.0,239909.0,241024.0,239910.0,242189.0,241540.0,241540.0,242189.0,32
28,test,1,con,0,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),264623.0,cherry,1000,I,m,m,,634,434.0,200.0,11,1,2176.800000000745,262446.19999999925,7141,cherry,NF,C,243923.0,243923.0,242194.0,243206.0,242195.0,244371.0,243723.0,243723.0,244371.0,33
29,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),266758.5999999996,orange,1000,I,z,z,,601,400.0,201.0,19,1,2131.5,264627.0999999996,7141,orange,NF,C,246106.0,246106.0,244375.0,245389.0,244376.0,246507.0,245904.0,245904.0,246506.0,34
30,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),268888.5,silver,1000,I,z,z,,582,383.0,199.0,31,1,2123.5,266765.0,7141,raisin,NF,C,248238.0,248238.0,246513.0,247520.0,246513.0,248637.0,248039.0,248039.0,248637.0,35
31,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),271004.5999999996,raisin,1100,I,m,m,,471,256.0,215.0,80,1,2110.5999999996275,268894.0,7141,copper,NF,C,250486.0,250486.0,248642.0,249757.0,248642.0,250753.0,250271.0,250271.0,250753.0,36
32,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),273403.19999999925,cobalt,1100,I,z,z,,764,565.0,199.0,8,1,2394.0999999996275,271009.0999999996,7141,banana,NF,C,252586.0,252586.0,250757.0,251871.0,250757.0,253151.0,252386.0,252386.0,253151.0,37
33,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),275420.7999999989,lime,900,I,z,z,,583,384.0,199.0,34,1,2014.5,273406.2999999989,7141,lime,NF,C,254785.0,254785.0,253154.0,254069.0,253155.0,255169.0,254585.0,254585.0,255169.0,38
34,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),277503.0999999996,iron,900,I,z,z,,644,445.0,199.0,62,1,2077.5,275425.5999999996,7141,plum,NF,C,256801.0,256801.0,255174.0,256084.0,255174.0,257251.0,256602.0,256602.0,257251.0,39
35,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),279402.8999999985,banana,800,I,m,m,,557,358.0,199.0,77,1,1895.0999999996277,277507.7999999989,7141,copper,NF,C,258784.0,258784.0,257256.0,258067.0,257256.0,259151.0,258584.0,258584.0,259151.0,40
36,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),281784.7999999989,lead,1100,I,z,z,,733,534.0,199.0,56,1,2377.2999999988824,279407.5,7141,kiwi,NF,C,260983.0,260983.0,259156.0,260269.0,259156.0,261533.0,260784.0,260784.0,261533.0,41
37,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),284035.7999999989,copper,900,I,z,z,,818,618.0,200.0,22,1,2245.4000000003725,281790.3999999985,7141,orange,NF,C,263165.0,263165.0,261538.0,262449.0,261539.0,263784.0,262965.0,262965.0,263784.0,42
38,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),286083.19999999925,silver,1000,I,z,z,,500,301.0,199.0,23,1,2041.5,284041.69999999925,7141,orange,NF,C,265514.0,265514.0,263790.0,264801.0,263790.0,265831.0,265315.0,265315.0,265831.0,43
39,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),287965.0,raisin,800,I,z,z,,544,327.0,217.0,25,1,1876.800000000745,286088.19999999925,7141,raisin,NF,C,267383.0,267383.0,265836.0,266648.0,265837.0,267713.0,267165.0,267165.0,267713.0,44
40,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),290099.5999999996,zinc,1000,I,m,m,,614,415.0,199.0,115,1,2130.2000000011176,287969.3999999985,7141,zinc,NF,C,269431.0,269432.0,267717.0,268729.0,267718.0,269848.0,269231.0,269232.0,269848.0,45
41,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),292131.5,cherry,900,I,m,m,,604,390.0,214.0,86,1,2023.60000000149,290107.8999999985,7141,silver,NF,C,271480.0,271480.0,269856.0,270763.0,269857.0,271880.0,271265.0,271265.0,271880.0,46
42,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),294281.0,iron,900,I,z,z,,723,524.0,199.0,54,1,2145.300000000745,292135.69999999925,7141,kiwi,NF,C,273497.0,273498.0,271884.0,272795.0,271884.0,274029.0,273298.0,273298.0,274029.0,47
43,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),296595.5,plum,1100,I,m,m,,666,467.0,199.0,104,1,2302.60000000149,294292.8999999985,7141,gold,NF,C,275862.0,275862.0,274041.0,275146.0,274042.0,276344.0,275662.0,275662.0,276343.0,48
44,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),298596.19999999925,kiwi,900,I,z,z,,556,357.0,199.0,50,1,1994.4000000003723,296601.7999999989,7141,kiwi,NF,C,277977.0,277977.0,276350.0,277263.0,276350.0,278344.0,277778.0,277778.0,278344.0,49
45,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),300729.0,cherry,900,I,z,z,,692,477.0,215.0,10,1,2128.5,298600.5,7141,cherry,NF,C,279993.0,279993.0,278349.0,279262.0,278349.0,280477.0,279778.0,279778.0,280477.0,50
46,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),302960.8999999985,pear,1100,I,z,z,,583,368.0,215.0,44,1,2224.7999999988824,300736.0999999996,7141,pear,NF,C,282326.0,282326.0,280484.0,281594.0,280485.0,282709.0,282111.0,282111.0,282709.0,51
47,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),305192.5999999996,cobalt,1100,I,z,z,,591,392.0,199.0,32,1,2227.7000000011176,302964.8999999985,7141,raisin,NF,C,284542.0,284542.0,282713.0,283827.0,282713.0,284941.0,284343.0,284343.0,284941.0,52
47,test,1,con,0,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),307160.0999999996,iron,800,I,z,z,,628,427.0,201.0,105,1,1959.9000000003723,305200.19999999925,7141,iron,NF,C,286476.0,286476.0,284948.0,285759.0,284949.0,286908.0,286275.0,286275.0,286908.0,53
48,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),309243.5999999996,lead,900,I,m,m,,649,434.0,215.0,122,1,2075.7000000011176,307167.8999999985,7141,lead,NF,C,288557.0,288557.0,286916.0,287826.0,286916.0,288992.0,288341.0,288341.0,288992.0,54
49,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),311191.5,banana,900,I,z,z,,501,300.0,201.0,2,1,1940.0,309251.5,7141,banana,NF,C,290625.0,290625.0,289000.0,289910.0,289000.0,290940.0,290424.0,290424.0,290940.0,55
50,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),313208.69999999925,bronze,800,I,z,z,,668,468.0,200.0,29,1,2011.0999999996277,311197.5999999996,7141,raisin,NF,C,292474.0,292474.0,290946.0,291759.0,290946.0,292957.0,292274.0,292274.0,292957.0,56
51,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),315340.5999999996,bronze,1000,I,m,m,,589,389.0,200.0,67,1,2125.5,313215.0999999996,7141,bronze,NF,C,294689.0,294689.0,292963.0,293974.0,292964.0,295089.0,294489.0,294489.0,295089.0,57
52,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),317355.7999999989,orange,1000,I,m,m,,482,282.0,200.0,87,1,2005.4000000003723,315350.3999999985,7141,silver,NF,C,296820.0,296820.0,295098.0,296107.0,295099.0,297104.0,296620.0,296620.0,297104.0,58
53,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),319422.7999999989,kiwi,1000,I,m,m,,519,319.0,200.0,119,1,2060.5,317362.2999999989,7141,zinc,NF,C,298839.0,298839.0,297110.0,298122.0,297111.0,299171.0,298638.0,298638.0,299171.0,59
54,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),321305.0999999996,copper,800,I,m,m,,539,340.0,199.0,73,1,1878.0999999996277,319427.0,7141,copper,NF,C,300705.0,300705.0,299175.0,299988.0,299175.0,301053.0,300505.0,300505.0,301053.0,60
55,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),323122.0,cobalt,800,I,m,m,,466,266.0,200.0,89,1,1812.4000000003723,321309.5999999996,7141,cobalt,NF,C,302588.0,302588.0,301058.0,301870.0,301058.0,302870.0,302387.0,302387.0,302870.0,61
56,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),324988.69999999925,plum,800,I,z,z,,532,318.0,214.0,57,1,1860.800000000745,323127.8999999985,7141,plum,NF,C,304419.0,304419.0,302876.0,303688.0,302876.0,304737.0,304204.0,304204.0,304737.0,62
57,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),327138.7999999989,lime,1100,I,z,z,,515,316.0,199.0,36,1,2144.4000000003725,324994.3999999985,7141,lime,NF,C,306553.0,306553.0,304742.0,305852.0,304743.0,306887.0,306353.0,306353.0,306887.0,63
58,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),329035.7999999989,raisin,900,I,z,z,,463,247.0,216.0,26,1,1889.199999999255,327146.5999999996,7141,raisin,NF,C,308536.0,308536.0,306895.0,307803.0,306895.0,308784.0,308319.0,308319.0,308784.0,64
59,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),331269.0999999996,cobalt,1100,I,z,z,,588,388.0,200.0,16,1,2228.2000000011176,329040.8999999985,7141,cherry,NF,C,310618.0,310618.0,308789.0,309901.0,308789.0,311017.0,310418.0,310418.0,311017.0,65
60,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),333351.8999999985,zinc,1000,I,z,z,,542,343.0,199.0,39,1,2080.0,331271.8999999985,7141,lime,NF,C,312751.0,312751.0,311020.0,312035.0,311020.0,313100.0,312552.0,312552.0,313100.0,66
61,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),335383.8999999985,copper,900,I,z,z,,595,393.0,202.0,30,1,2027.3999999985097,333356.5,7141,raisin,NF,C,314733.0,314733.0,313105.0,314018.0,313105.0,315132.0,314531.0,314531.0,315132.0,67
62,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),337253.69999999925,pear,900,I,m,m,,433,233.0,200.0,118,1,1864.4000000003723,335389.2999999989,7141,zinc,NF,C,316766.0,316766.0,315137.0,316049.0,315138.0,317002.0,316566.0,316566.0,317002.0,68
63,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),339467.2999999989,banana,1100,I,z,z,,565,350.0,215.0,4,1,2208.5,337258.7999999989,7141,banana,NF,C,318849.0,318849.0,317007.0,318115.0,317007.0,319215.0,318633.0,318633.0,319215.0,69
64,test,1,con,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),341683.5,cobalt,1100,I,m,m,,573,374.0,199.0,92,1,2211.9000000003725,339471.5999999996,7141,cobalt,NF,C,321048.0,321048.0,319220.0,320333.0,319220.0,321432.0,320849.0,320849.0,321432.0,70
65,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),343831.5,orange,1000,I,m,m,,619,420.0,199.0,95,1,2140.5,341691.0,7141,cobalt,NF,C,323146.0,323146.0,321439.0,322445.0,321439.0,323580.0,322947.0,322947.0,323580.0,71
66,test,1,con,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),345862.8999999985,banana,800,I,z,z,,692,493.0,199.0,1,1,2026.2999999988824,343836.5999999996,7141,banana,NF,C,325112.0,325112.0,323585.0,324399.0,323585.0,325611.0,324913.0,324913.0,325611.0,72
67,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),347730.2999999989,lime,800,I,m,m,,523,309.0,214.0,101,1,1864.199999999255,345866.0999999996,7141,gold,NF,C,327161.0,327161.0,325614.0,326430.0,325614.0,327478.0,326947.0,326947.0,327478.0,73
68,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),349612.5,gold,800,I,z,z,,547,347.0,200.0,37,1,1877.60000000149,347734.8999999985,7141,lime,NF,C,329012.0,329012.0,327483.0,328296.0,327483.0,329361.0,328812.0,328812.0,329361.0,74
69,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),351479.0,banana,800,I,m,m,,526,327.0,199.0,93,1,1860.5,349618.5,7141,cobalt,NF,C,330895.0,330895.0,329367.0,330178.0,329367.0,331227.0,330696.0,330696.0,331227.0,75
70,test,1,inc,1,z,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),353695.8999999985,lead,1100,I,z,z,,570,355.0,215.0,64,1,2211.89999999851,351484.0,7141,plum,NF,C,333075.0,333075.0,331232.0,332345.0,331232.0,333444.0,332860.0,332860.0,333444.0,76
71,test,1,inc,1,m,Fri May 16 2025 17:26:03 GMT-0500 (Central Daylight Time),355578.69999999925,lime,800,I,m,m,,548,349.0,199.0,125,1,1877.4000000003723,353701.2999999989,7141,lead,NF,C,334961.0,334961.0,333449.0,334260.0,333450.0,335327.0,334761.0,334761.0,335327.0,77
