acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,18.517000198364258,test,1,m,11482.999801635742,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),81590.2000002861,I,m,1617,1617,,16,no,3,1626.9000000953674,79963.30000019073,test1trial16.png,test1trial16b.png,9009,PC,A,78574,,16
16,1,19.551000118255615,test,1,z,10448.999881744385,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),82624.2000002861,I,z,1023,1023,,17,yes,3,1026.5999999046326,81597.60000038147,test1trial17.png,test1trial17.png,9009,PC,A,80208,,17
17,1,20.933000087738037,test,1,m,9066.999912261963,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),84006.80000019073,I,m,1368,1368,,18,no,3,1378.1999998092651,82628.60000038147,test1trial18.png,test1trial18b.png,9009,PC,A,81239,,18
17,1,23.41700005531311,test,0,m,6582.99994468689,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),86490.10000038147,I,z,2458,2458,,19,no,3,2473.4000000953674,84016.7000002861,test1trial19.png,test1trial19b.png,9009,PC,A,82629,,19
18,1,24.766000032424927,test,1,z,5233.999967575073,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),87839.7000002861,I,z,1339,1339,,20,yes,3,1343.0999999046326,86496.60000038147,test1trial20.png,test1trial20.png,9009,PC,A,85107,,20
19,1,25.83300018310547,test,1,z,4166.999816894531,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),88906.90000009537,I,z,1049,1049,,21,yes,3,1063.6999998092651,87843.2000002861,test1trial21.png,test1trial21.png,9009,PC,A,86453,,21
20,1,27.25,test,1,z,2750.0,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),90323.40000009537,I,z,1403,1403,,22,yes,3,1409.0999999046326,88914.30000019073,test1trial22.png,test1trial22.png,9009,PC,A,87524,,22
21,1,28.25,test,1,z,1750.0,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),91323.30000019073,I,z,977,977,,23,yes,3,991.3000001907349,90332.0,test1trial23.png,test1trial23.png,9009,PC,A,88942,,23
22,1,29.200000047683716,test,1,z,799.9999523162842,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),92273.5,I,z,940,940,,24,yes,3,944.2999997138977,91329.2000002861,test1trial24.png,test1trial24.png,9009,PC,A,89939,,24
22,1,30.017000198364258,test,0,m,-17.000198364257812,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),93090.30000019073,I,None,808,808,,25,no,3,809.6999998092651,92280.60000038147,test1trial25.png,test1trial25b.png,9009,PC,A,90891,,25
1,2,0.9679999351501465,test,1,m,29032.000064849854,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),100957.2000002861,I,m,947,,947.0,1,no,3,8676.599999904633,92280.60000038147,test2trial1.png,test2trial1b.png,9009,PC,A,,98604.0,1
2,2,2.2170000076293945,test,1,m,27782.999992370605,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),102206.30000019073,I,m,1241,,1241.0,2,no,3,9925.699999809265,92280.60000038147,test2trial2.png,test2trial2b.png,9009,PC,A,,99573.0,2
3,2,3.1010000705718994,test,1,z,26898.9999294281,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),103090.10000038147,I,z,874,,874.0,3,yes,3,10809.5,92280.60000038147,test2trial3.png,test2trial3.png,9009,PC,A,,100821.0,3
4,2,3.9839999675750732,test,1,z,26016.000032424927,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),103973.5,I,z,868,,868.0,4,yes,3,11692.89999961853,92280.60000038147,test2trial4.png,test2trial4.png,9009,PC,A,,101707.0,4
5,2,4.934000015258789,test,1,z,25065.99998474121,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),104923.60000038147,I,z,930,,930.0,5,yes,3,12643.0,92280.60000038147,test2trial5.png,test2trial5.png,9009,PC,A,,102589.0,5
6,2,6.049999952316284,test,1,z,23950.000047683716,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),106039.80000019073,I,z,1098,,1098.0,6,yes,3,13759.199999809265,92280.60000038147,test2trial6.png,test2trial6.png,9009,PC,A,,103540.0,6
6,2,7.016999959945679,test,0,m,22983.00004005432,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),107006.80000019073,I,z,961,,961.0,7,no,3,14726.199999809265,92280.60000038147,test2trial7.png,test2trial7b.png,9009,PC,A,,104653.0,7
7,2,8.052000045776367,test,1,m,21947.999954223633,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),108041.7000002861,I,m,1015,,1015.0,8,no,3,15761.099999904633,92280.60000038147,test2trial8.png,test2trial8b.png,9009,PC,A,,105624.0,8
8,2,8.983999967575073,test,1,z,21016.000032424927,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),108973.40000009537,I,z,905,,905.0,9,yes,3,16692.799999713898,92280.60000038147,test2trial9.png,test2trial9.png,9009,PC,A,,106662.0,9
9,2,10.184000015258789,test,1,z,19815.99998474121,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),110173.5,I,z,1178,,1178.0,10,yes,3,17892.89999961853,92280.60000038147,test2trial10.png,test2trial10.png,9009,PC,A,,107589.0,10
10,2,11.217000007629395,test,1,m,18782.999992370605,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),111206.80000019073,I,m,1012,,1012.0,11,no,3,18926.199999809265,92280.60000038147,test2trial11.png,test2trial11b.png,9009,PC,A,,108795.0,11
11,2,12.634000062942505,test,1,m,17365.999937057495,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),112623.2000002861,I,m,1408,,1408.0,12,no,3,20342.599999904633,92280.60000038147,test2trial12.png,test2trial12b.png,9009,PC,A,,109823.0,12
12,2,13.500999927520752,test,1,z,16499.000072479248,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),113490.10000038147,I,z,854,,854.0,13,yes,3,21209.5,92280.60000038147,test2trial13.png,test2trial13.png,9009,PC,A,,111241.0,13
13,2,14.6010000705719,test,1,m,15398.9999294281,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),114590.2000002861,I,m,1076,,1076.0,14,no,3,22309.599999904633,92280.60000038147,test2trial14.png,test2trial14b.png,9009,PC,A,,112107.0,14
14,2,15.684000015258789,test,1,m,14315.999984741211,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),115673.60000038147,I,m,1065,,1065.0,15,no,3,23393.0,92280.60000038147,test2trial15.png,test2trial15b.png,9009,PC,A,,113206.0,15
14,2,16.550999879837036,test,0,m,13449.000120162964,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),116540.2000002861,I,z,844,,844.0,16,no,3,24259.599999904633,92280.60000038147,test2trial16.png,test2trial16b.png,9009,PC,A,,114291.0,16
15,2,17.483999967575073,test,1,z,12516.000032424927,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),117473.5,I,z,923,,923.0,17,yes,3,25192.89999961853,92280.60000038147,test2trial17.png,test2trial17.png,9009,PC,A,,115156.0,17
16,2,18.316999912261963,test,1,z,11683.000087738037,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),118306.90000009537,I,z,821,,821.0,18,yes,3,26026.299999713898,92280.60000038147,test2trial18.png,test2trial18.png,9009,PC,A,,116090.0,18
17,2,19.26699995994568,test,1,z,10733.000040054321,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),119256.90000009537,I,z,931,,931.0,19,yes,3,26976.299999713898,92280.60000038147,test2trial19.png,test2trial19.png,9009,PC,A,,116924.0,19
18,2,20.000999927520752,test,1,z,9999.000072479248,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),119990.30000019073,I,z,718,,718.0,20,yes,3,27709.699999809265,92280.60000038147,test2trial20.png,test2trial20.png,9009,PC,A,,117873.0,20
19,2,20.816999912261963,test,1,z,9183.000087738037,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),120806.80000019073,I,z,800,,800.0,21,yes,3,28526.199999809265,92280.60000038147,test2trial21.png,test2trial21.png,9009,PC,A,,118607.0,21
19,2,21.651000022888184,test,0,m,8348.999977111816,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),121640.2000002861,I,z,816,,816.0,22,no,3,29359.599999904633,92280.60000038147,test2trial22.png,test2trial22b.png,9009,PC,A,,119423.0,22
19,2,22.533999919891357,test,0,m,7466.000080108643,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),122523.40000009537,I,z,861,,861.0,23,no,3,30242.799999713898,92280.60000038147,test2trial23.png,test2trial23b.png,9009,PC,A,,120258.0,23
20,2,23.651000022888184,test,1,m,6348.999977111816,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),123640.10000038147,I,m,1099,,1099.0,24,no,3,31359.5,92280.60000038147,test2trial24.png,test2trial24b.png,9009,PC,A,,121139.0,24
21,2,24.566999912261963,test,1,z,5433.000087738037,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),124556.80000019073,I,z,894,,894.0,25,yes,3,32276.199999809265,92280.60000038147,test2trial25.png,test2trial25.png,9009,PC,A,,122257.0,25
21,2,25.93400001525879,test,0,z,4065.999984741211,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),125923.60000038147,I,m,1354,,1354.0,26,no,3,33643.0,92280.60000038147,test2trial26.png,test2trial26b.png,9009,PC,A,,123173.0,26
21,2,27.000999927520752,test,0,z,2999.000072479248,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),126990.5,I,m,1058,,1058.0,27,no,3,34709.89999961853,92280.60000038147,test2trial27.png,test2trial27b.png,9009,PC,A,,124541.0,27
21,2,27.901000022888184,test,0,m,2098.9999771118164,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),127890.10000038147,I,z,889,,889.0,28,yes,3,35609.5,92280.60000038147,practrial5.png,practrial5.png,9009,PC,A,,125606.0,28
21,2,29.233999967575073,test,0,m,766.0000324249268,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),129223.5,I,z,1317,,1317.0,29,yes,3,36942.89999961853,92280.60000038147,practrial3.png,practrial3.png,9009,PC,A,,126506.0,29
21,2,30.01699995994568,test,0,z,-16.99995994567871,Wed Aug 20 2025 11:57:48 GMT-0400 (Eastern Daylight Time),130006.80000019073,I,None,774,,774.0,30,no,3,37726.199999809265,92280.60000038147,practrial6.png,practrial6b.png,9009,PC,A,,127842.0,30
