acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),37112.09999990463,I,m,2303,,,3,no,2,3828.399999976158,33283.699999928474,QHZXPC,QHZWPC,8088,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),44459.89999997616,I,m,5820,,,5,no,2,7342.0,37117.89999997616,LNDPRSKQB,LNDPRSJQB,8088,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),47475.59999990463,I,m,1490,,,1,no,2,3011.6999999284744,44463.89999997616,RNV,FNV,8088,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),50357.89999997616,I,z,1354,,,4,yes,2,2877.899999976158,47480.0,RSM,RSM,8088,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),56223.89999997616,I,z,4329,,,6,yes,2,5861.899999976158,50362.0,CSDBFPHXZ,CSDBFPHXZ,8088,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),60971.299999952316,I,z,3213,,,2,yes,2,4742.799999952316,56228.5,NBGFSM,NBGFSM,8088,LC,A,,,6
1,1,1.5840001106262207,test,1,m,28415.99988937378,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),77800.69999992847,I,m,1566,1566,,1,no,2,1581.2999999523163,76219.39999997616,HCF,RCF,8088,LC,A,73672,,1
1,1,3.515000104904175,test,0,m,26484.999895095825,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),79732.09999990463,I,z,1917,1917,,2,no,2,1927.8999999761581,77804.19999992847,QTPRJX,QTPNJX,8088,LC,A,75257,,2
2,1,9.062999963760376,test,1,m,20937.000036239624,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),85280.19999992847,I,m,5539,5539,,3,no,2,5545.199999928474,79735.0,MZDYGVGKQ,MZDYGLBKQ,8088,LC,A,77188,,3
3,1,10.730000019073486,test,1,m,19269.999980926514,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),86946.69999992847,I,m,1647,1647,,4,no,2,1663.1000000238419,85283.59999990463,FQTNMK,JQTNMK,8088,LC,A,82736,,4
4,1,12.312000036239624,test,1,z,17687.999963760376,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),88529.19999992847,I,z,1571,1571,,5,yes,2,1579.1999999284744,86950.0,CLJ,CLJ,8088,LC,A,84403,,5
5,1,14.479000091552734,test,1,m,15520.999908447266,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),90695.89999997616,I,m,2157,2157,,6,no,2,2163.399999976158,88532.5,JGDMNSVPW,JGZMNSVPW,8088,LC,A,85985,,6
6,1,19.16000008583069,test,1,z,10839.999914169312,Tue Mar 03 2026 17:22:00 GMT-0600 (Central Standard Time),95377.09999990463,I,z,4663,4663,,7,yes,2,4678.299999952316,90698.79999995232,FPTVHKCBJ,FPTVHKCBJ,8088,LC,A,88151,,7
