acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,4493,1,1,,,8102,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),144378.0,063_y_f_n_a.png,I,m,868,2,1,1674.2999999523163,142703.70000004768,8102,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),145960.89999997616,063_y_f_n_a.png,I,z,794,3,1,1575.8999999761581,144385.0,8102,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),147743.80000007153,053_o_m_n_a.png,I,m,970,4,1,1776.0,145967.80000007153,8102,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),149493.20000004768,058_m_m_n_a.png,I,m,939,5,1,1742.6000000238419,147750.60000002384,8102,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),151109.5,058_m_m_n_a.png,I,z,831,6,1,1610.0,149499.5,8102,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),152842.0,047_o_f_n_a.png,I,m,896,7,1,1726.1999999284744,151115.80000007153,8102,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),154525.0,045_m_m_n_a.png,I,m,906,8,1,1676.2999999523163,152848.70000004768,8102,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),156224.20000004768,050_m_f_n_a.png,I,m,919,9,1,1692.3999999761581,154531.80000007153,8102,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),157773.89999997616,050_m_f_n_a.png,I,z,764,10,1,1543.5,156230.39999997616,8102,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),159324.70000004768,053_o_m_n_a.png,I,m,782,11,1,1544.0,157780.70000004768,8102,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),161039.70000004768,010_y_f_n_a.png,I,m,893,12,1,1708.0,159331.70000004768,8102,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),161039.70000004768,063_y_f_n_a.png,I,space,4976,1,1,1708.0,159331.70000004768,8102,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),179333.89999997616,043_m_f_n_a.png,I,m,498,2,1,1512.0,177821.89999997616,8102,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),181316.30000007153,010_y_f_n_a.png,I,m,964,3,1,1977.8000000715256,179338.5,8102,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),182949.39999997616,010_y_f_n_a.png,I,z,606,4,1,1628.3999999761581,181321.0,8102,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),185115.30000007153,043_m_f_n_a.png,I,m,1117,5,1,2160.9000000953674,182954.39999997616,8102,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),186981.39999997616,053_o_m_n_a.png,I,m,848,6,1,1862.0999999046326,185119.30000007153,8102,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),188831.10000002384,053_o_m_n_a.png,I,z,821,7,1,1844.5,186986.60000002384,8102,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),190581.30000007153,058_m_m_n_a.png,I,m,731,8,1,1746.7000000476837,188834.60000002384,8102,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),192363.20000004768,047_o_f_n_a.png,I,m,766,9,1,1777.6000000238419,190585.60000002384,8102,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),194245.5,058_m_m_n_a.png,I,m,855,10,1,1877.7999999523163,192367.70000004768,8102,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),196161.5,041_y_m_n_a.png,I,m,885,11,1,1911.2999999523163,194250.20000004768,8102,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),198810.80000007153,041_y_m_n_a.png,I,z,1616,12,1,2645.0,196165.80000007153,8102,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),200760.60000002384,044_o_f_n_a.png,I,m,928,13,1,1945.6000000238419,198815.0,8102,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),202693.10000002384,044_o_f_n_a.png,I,z,914,14,1,1928.2000000476837,200764.89999997616,8102,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),204459.20000004768,008_y_m_n_a.png,I,m,741,15,1,1761.8000000715256,202697.39999997616,8102,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),206258.70000004768,050_m_f_n_a.png,I,m,775,16,1,1795.3999999761581,204463.30000007153,8102,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),208224.89999997616,046_o_m_n_a.png,I,m,812,17,1,1962.0,206262.89999997616,8102,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),210323.80000007153,050_m_f_n_a.png,I,m,1081,18,1,2095.2000000476837,208228.60000002384,8102,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),210323.80000007153,058_m_m_n_a.png,I,space,2439,1,1,2095.2000000476837,208228.60000002384,8102,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),216455.5,043_m_f_n_a.png,I,m,646,2,1,1662.1000000238419,214793.39999997616,8102,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),218255.10000002384,043_m_f_n_a.png,I,z,771,3,1,1795.2000000476837,216459.89999997616,8102,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),220171.10000002384,058_m_m_n_a.png,I,m,882,4,1,1911.5,218259.60000002384,8102,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),222003.60000002384,041_y_m_n_a.png,I,m,815,5,1,1828.2000000476837,220175.39999997616,8102,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),223969.80000007153,063_y_f_n_a.png,I,m,935,6,1,1961.8000000715256,222008.0,8102,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),225669.39999997616,063_y_f_n_a.png,I,z,673,7,1,1694.7999999523163,223974.60000002384,8102,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),227452.30000007153,041_y_m_n_a.png,I,m,750,8,1,1778.6000000238419,225673.70000004768,8102,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),229318.30000007153,044_o_f_n_a.png,I,m,846,9,1,1861.8000000715256,227456.5,8102,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),231234.20000004768,045_m_m_n_a.png,I,m,884,10,1,1912.1000000238419,229322.10000002384,8102,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),232983.70000004768,045_m_m_n_a.png,I,z,719,11,1,1745.3999999761581,231238.30000007153,8102,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),234866.5,044_o_f_n_a.png,I,m,860,12,1,1878.5,232988.0,8102,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),236699.10000002384,047_o_f_n_a.png,I,m,808,13,1,1828.5,234870.60000002384,8102,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),238632.20000004768,053_o_m_n_a.png,I,m,904,14,1,1928.8999999761581,236703.30000007153,8102,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),240581.30000007153,046_o_m_n_a.png,I,m,929,15,1,1945.3000000715256,238636.0,8102,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),242314.20000004768,046_o_m_n_a.png,I,z,709,16,1,1728.7000000476837,240585.5,8102,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Apr 07 2026 09:56:21 GMT-0500 (Central Daylight Time),244096.89999997616,008_y_m_n_a.png,I,m,760,17,1,1777.7999999523163,242319.10000002384,8102,NNB,A,16
