acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),91796.29999995232,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1026,3,1,38405.89999997616,53390.39999997616,7701,ATS,A,12
1,prac,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),119101.79999995232,CFD-WF-003-014-A.jpg,1500,dash,O,z,1102,11,1,3398.2999999523163,115703.5,7701,ATS,A,1
2,prac,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),121819.79999995232,CFD-BF-023-013-A.jpg,1000,dash,O,z,918,4,1,6116.299999952316,115703.5,7701,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),124934.79999995232,CFD-WM-006-013-HC.jpg,1600,dash,O,m,733,10,1,9231.299999952316,115703.5,7701,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),128400.20000004768,CFD-BM-005-010-A.jpg,2000,dash,O,m,667,5,1,12696.700000047684,115703.5,7701,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),131584.70000004768,CFD-BM-029-026-HC.jpg,1700,dash,O,m,691,1,1,15881.200000047684,115703.5,7701,ATS,A,5
5,prac,1,B,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),134732.79999995232,CFD-BF-010-005-HC.jpg,1500,dash,O,m,850,3,1,19029.299999952316,115703.5,7701,ATS,A,6
6,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),138647.10000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,1432,9,1,22943.600000023842,115703.5,7701,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),141946.60000002384,CFD-WF-002-008-HC.jpg,1900,dash,O,z,616,8,1,26243.100000023842,115703.5,7701,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),144861.89999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,928,6,1,29158.399999976158,115703.5,7701,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),147845.39999997616,CFD-BM-010-019-A.jpg,1600,dash,O,m,588,2,1,32141.899999976158,115703.5,7701,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),150693.70000004768,CFD-BF-028-020-HC.jpg,1400,dash,O,z,652,7,1,34990.200000047684,115703.5,7701,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),153226.70000004768,CFD-WF-017-016-HC.jpg,1000,dash,O,z,755,12,1,37523.200000047684,115703.5,7701,ATS,A,12
1,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),173069.89999997616,CFD-BM-005-010-A.jpg,1600,solid,O,z,855,2,1,2483.899999976158,170586.0,7701,ATS,A,1
2,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),175018.60000002384,CFD-BF-039-039-A.jpg,1200,solid,O,z,724,6,1,4432.600000023842,170586.0,7701,ATS,A,2
3,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),177318.60000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,m,879,7,1,6732.600000023842,170586.0,7701,ATS,A,3
4,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),179619.29999995232,CFD-WF-017-016-HC.jpg,1500,solid,O,m,782,11,1,9033.299999952316,170586.0,7701,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),181983.29999995232,CFD-WM-006-013-HC.jpg,1700,solid,O,m,636,9,1,11397.299999952316,170586.0,7701,ATS,A,5
6,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),184866.10000002384,CFD-BF-028-020-HC.jpg,2000,solid,O,m,849,5,1,14280.100000023842,170586.0,7701,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),186565.29999995232,CFD-WF-019-015-A.jpg,1000,solid,O,z,679,12,1,15979.299999952316,170586.0,7701,ATS,A,7
8,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),188832.10000002384,CFD-WF-017-016-HC.jpg,1500,solid,O,m,736,11,1,18246.100000023842,170586.0,7701,ATS,A,8
9,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),191764.10000002384,CFD-WM-013-015-A.jpg,1900,solid,O,z,1015,8,1,21178.100000023842,170586.0,7701,ATS,A,9
10,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),194063.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,O,m,769,3,1,23477.600000023842,170586.0,7701,ATS,A,10
11,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),196461.79999995232,CFD-WM-006-013-HC.jpg,1700,solid,O,m,667,9,1,25875.799999952316,170586.0,7701,ATS,A,11
12,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),198194.39999997616,CFD-BF-023-013-A.jpg,1000,solid,O,z,707,4,1,27608.399999976158,170586.0,7701,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),199911.89999997616,CFD-WF-019-015-A.jpg,1000,solid,O,z,694,12,1,29325.899999976158,170586.0,7701,ATS,A,13
14,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),202230.79999995232,CFD-WF-003-014-A.jpg,1600,solid,O,z,702,10,1,31644.799999952316,170586.0,7701,ATS,A,14
15,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),204977.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,725,5,1,34391.0,170586.0,7701,ATS,A,15
16,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),207309.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,707,10,1,36723.0,170586.0,7701,ATS,A,16
17,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),209341.70000004768,CFD-WM-004-005-HC.jpg,1400,solid,O,m,613,7,1,38755.700000047684,170586.0,7701,ATS,A,17
18,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),212107.79999995232,CFD-WM-013-015-A.jpg,1900,solid,O,z,848,8,1,41521.799999952316,170586.0,7701,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),214441.20000004768,CFD-BM-017-052-HC.jpg,1700,solid,O,m,609,1,1,43855.200000047684,170586.0,7701,ATS,A,19
20,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),216888.79999995232,CFD-BM-005-010-A.jpg,1600,solid,O,z,818,2,1,46302.799999952316,170586.0,7701,ATS,A,20
21,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),218591.0,CFD-BF-023-013-A.jpg,1000,solid,O,z,679,4,1,48005.0,170586.0,7701,ATS,A,21
22,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),220870.20000004768,CFD-BM-029-026-HC.jpg,1500,solid,O,m,741,3,1,50284.200000047684,170586.0,7701,ATS,A,22
23,test,1,A,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),222787.89999997616,CFD-BF-039-039-A.jpg,1200,solid,O,z,701,6,1,52201.89999997616,170586.0,7701,ATS,A,23
24,test,1,A,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),225152.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,O,m,616,1,1,54566.299999952316,170586.0,7701,ATS,A,24
1,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),239615.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,679,11,1,2195.7000000476837,237419.89999997616,7701,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),241863.89999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,817,7,1,4444.0,237419.89999997616,7701,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),244680.39999997616,CFD-WF-002-008-HC.jpg,1900,dash,O,z,886,8,1,7260.5,237419.89999997616,7701,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),246564.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,665,6,1,9144.100000023842,237419.89999997616,7701,ATS,A,4
5,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),248662.10000002384,CFD-BF-028-020-HC.jpg,1400,dash,O,z,670,7,1,11242.200000047684,237419.89999997616,7701,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),251012.39999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,1131,6,1,13592.5,237419.89999997616,7701,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),253213.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,O,m,584,10,1,15793.700000047684,237419.89999997616,7701,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),255834.60000002384,CFD-BM-005-010-A.jpg,2000,dash,O,m,592,5,1,18414.700000047684,237419.89999997616,7701,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),258159.60000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,610,9,1,20739.700000047684,237419.89999997616,7701,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),259893.29999995232,CFD-WF-017-016-HC.jpg,1000,dash,O,z,705,12,1,22473.399999976158,237419.89999997616,7701,ATS,A,10
11,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),262075.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,666,11,1,24655.600000023842,237419.89999997616,7701,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),264390.7999999523,CFD-BM-029-026-HC.jpg,1700,dash,O,m,586,1,1,26970.899999976158,237419.89999997616,7701,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),266523.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,O,z,614,3,1,29103.5,237419.89999997616,7701,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),269790.60000002384,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1333,8,1,32370.700000047684,237419.89999997616,7701,ATS,A,14
15,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),272355.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,540,5,1,34935.60000002384,237419.89999997616,7701,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),274605.39999997616,CFD-BM-010-019-A.jpg,1600,dash,O,m,622,2,1,37185.5,237419.89999997616,7701,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),276771.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,O,m,549,10,1,39351.5,237419.89999997616,7701,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),279070.60000002384,CFD-BM-029-026-HC.jpg,1700,dash,O,m,572,1,1,41650.700000047684,237419.89999997616,7701,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),280851.5,CFD-BF-023-013-A.jpg,1000,dash,O,z,756,4,1,43431.60000002384,237419.89999997616,7701,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),282418.60000002384,CFD-BF-023-013-A.jpg,1000,dash,O,z,549,4,1,44998.700000047684,237419.89999997616,7701,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),284117.39999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,678,12,1,46697.5,237419.89999997616,7701,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),286217.10000002384,CFD-BF-010-005-HC.jpg,1500,dash,O,z,574,3,1,48797.200000047684,237419.89999997616,7701,ATS,A,22
23,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),288450.2999999523,CFD-BM-010-019-A.jpg,1600,dash,O,m,607,2,1,51030.39999997616,237419.89999997616,7701,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),290698.89999997616,CFD-WM-013-015-A.jpg,1700,dash,O,m,532,9,1,53279.0,237419.89999997616,7701,ATS,A,24
0,prac,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),354479.60000002384,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1514,11,1,3282.5,351197.10000002384,7701,ATS,A,1
1,prac,1,C,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),357661.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,m,896,10,1,6464.799999952316,351197.10000002384,7701,ATS,A,2
1,prac,1,C,mfborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),361960.60000002384,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1516,4,1,10763.5,351197.10000002384,7701,ATS,A,3
1,prac,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),365641.10000002384,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1502,12,1,14444.0,351197.10000002384,7701,ATS,A,4
1,prac,1,C,mfborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),369639.7000000477,CFD-WM-013-015-A.jpg,1700,solid,O,None,1514,6,1,18442.600000023842,351197.10000002384,7701,ATS,A,5
2,prac,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),372191.0,CFD-BM-005-010-A.jpg,1200,dash,O,m,562,5,1,20993.899999976158,351197.10000002384,7701,ATS,A,6
3,prac,1,C,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),375789.89999997616,CFD-BF-039-039-A.jpg,1700,solid,O,z,1108,8,1,24592.799999952316,351197.10000002384,7701,ATS,A,7
4,prac,1,C,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),379437.39999997616,CFD-BF-023-013-A.jpg,1900,dash,O,z,962,7,1,28240.299999952316,351197.10000002384,7701,ATS,A,8
4,prac,1,C,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),382253.39999997616,CFD-BF-028-020-HC.jpg,1000,dash,O,m,1029,3,1,31056.299999952316,351197.10000002384,7701,ATS,A,9
5,prac,1,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),385668.7000000477,CFD-WF-019-015-A.jpg,1500,solid,O,z,1130,2,1,34471.60000002384,351197.10000002384,7701,ATS,A,10
5,prac,1,C,haborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),389567.7000000477,CFD-WF-003-014-A.jpg,1600,dash,O,None,1515,9,1,38370.60000002384,351197.10000002384,7701,ATS,A,11
5,prac,1,C,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),393467.0,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1517,1,1,42269.89999997616,351197.10000002384,7701,ATS,A,12
0,prac,2,C,mfborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),409328.5,CFD-BM-005-010-A.jpg,1200,dash,O,None,1515,5,1,58131.39999997616,351197.10000002384,7701,ATS,A,1
1,prac,2,C,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),412927.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1415,12,1,61730.799999952316,351197.10000002384,7701,ATS,A,2
1,prac,2,C,haborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),417125.5,CFD-BF-023-013-A.jpg,1900,dash,O,None,1516,7,1,65928.39999997616,351197.10000002384,7701,ATS,A,3
2,prac,2,C,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),420691.2000000477,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1271,10,1,69494.10000002384,351197.10000002384,7701,ATS,A,4
3,prac,2,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),424107.2000000477,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1032,1,1,72910.10000002384,351197.10000002384,7701,ATS,A,5
4,prac,2,C,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),427756.0,CFD-BF-039-039-A.jpg,1700,solid,O,z,1163,8,1,76558.89999997616,351197.10000002384,7701,ATS,A,6
5,prac,2,C,haborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),431238.0,CFD-WF-003-014-A.jpg,1600,dash,O,z,1078,9,1,80040.89999997616,351197.10000002384,7701,ATS,A,7
6,prac,2,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),434970.0,CFD-WF-019-015-A.jpg,1500,solid,O,z,1448,2,1,83772.89999997616,351197.10000002384,7701,ATS,A,8
7,prac,2,C,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),437835.7000000477,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1080,11,1,86638.60000002384,351197.10000002384,7701,ATS,A,9
7,prac,2,C,mfborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),442134.0,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1516,4,1,90936.89999997616,351197.10000002384,7701,ATS,A,10
7,prac,2,C,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),445433.2999999523,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1514,3,1,94236.19999992847,351197.10000002384,7701,ATS,A,11
8,prac,2,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),448966.5,CFD-WM-013-015-A.jpg,1700,solid,O,m,1020,6,1,97769.39999997616,351197.10000002384,7701,ATS,A,12
1,test,1,C,haborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),472790.89999997616,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1477,10,1,3098.1999999284744,469692.7000000477,7701,ATS,A,1
2,test,1,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),475474.0,CFD-BF-023-013-A.jpg,1600,dash,O,z,1051,2,1,5781.299999952316,469692.7000000477,7701,ATS,A,2
3,test,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),477572.7000000477,CFD-BM-029-026-HC.jpg,1200,dash,O,m,871,6,1,7880.0,469692.7000000477,7701,ATS,A,3
4,test,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),479540.7000000477,CFD-WM-006-013-HC.jpg,1000,dash,O,m,952,4,1,9848.0,469692.7000000477,7701,ATS,A,4
5,test,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),481405.0,CFD-WM-006-013-HC.jpg,1000,dash,O,m,834,4,1,11712.299999952316,469692.7000000477,7701,ATS,A,5
5,test,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),483488.0,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1060,12,1,13795.299999952316,469692.7000000477,7701,ATS,A,6
5,test,1,C,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),486621.2999999523,CFD-BF-023-013-A.jpg,1600,dash,O,None,1516,2,1,16928.599999904633,469692.7000000477,7701,ATS,A,7
5,test,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),489619.2000000477,CFD-BF-028-020-HC.jpg,1600,solid,O,z,1373,10,1,19926.5,469692.7000000477,7701,ATS,A,8
6,test,1,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),492635.89999997616,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1297,1,1,22943.199999928474,469692.7000000477,7701,ATS,A,9
6,test,1,C,haborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),496068.39999997616,CFD-BM-005-010-A.jpg,1900,solid,O,None,1515,8,1,26375.699999928474,469692.7000000477,7701,ATS,A,10
6,test,1,C,mfborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),499300.2000000477,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1516,1,1,29607.5,469692.7000000477,7701,ATS,A,11
6,test,1,C,haborder.png,0,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),502233.7000000477,CFD-WM-013-015-A.jpg,1400,solid,O,None,1518,7,1,32541.0,469692.7000000477,7701,ATS,A,12
6,test,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),504751.7999999523,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1503,12,1,35059.09999990463,469692.7000000477,7701,ATS,A,13
7,test,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),507963.0,CFD-WM-019-013-A.jpg,2000,dash,O,m,1198,5,1,38270.299999952316,469692.7000000477,7701,ATS,A,14
7,test,1,C,haborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),510979.89999997616,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1501,11,1,41287.199999928474,469692.7000000477,7701,ATS,A,15
7,test,1,C,mfborder.png,0,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),513710.7999999523,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1512,6,1,44018.09999990463,469692.7000000477,7701,ATS,A,16
8,test,1,C,mfborder.png,1,m,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),516644.5,CFD-WM-019-013-A.jpg,2000,dash,O,m,905,5,1,46951.799999952316,469692.7000000477,7701,ATS,A,17
9,test,1,C,mfborder.png,1,z,Thu Oct 09 2025 10:39:41 GMT-0500 (Central Daylight Time),519260.2000000477,CFD-WF-003-014-A.jpg,1500,dash,O,z,1099,3,1,49567.5,469692.7000000477,7701,ATS,A,18
