acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,1626,1,1,,,7702,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),189358.90000009537,152_y_f_n_a.png,O,m,704,2,1,1535.0,187823.90000009537,7702,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),191093.60000002384,152_y_f_n_a.png,O,z,957,3,1,1729.8999999761581,189363.70000004768,7702,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),192975.5,176_o_m_n_a.png,O,m,1028,4,1,1873.0,191102.5,7702,NNB,B,3
3,prac,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),195309.80000007153,126_m_m_n_a.png,O,z,1492,5,1,2324.2000000476837,192985.60000002384,7702,NNB,B,4
3,prac,1,1.0,1-Back,0.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),198076.0,126_m_m_n_a.png,O,None,2009,6,1,2760.0999999046326,195315.90000009537,7702,NNB,B,5
4,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),200490.10000002384,086_o_f_n_a.png,O,m,1559,7,1,2407.5,198082.60000002384,7702,NNB,B,6
5,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),202456.10000002384,178_m_m_n_a.png,O,m,1118,8,1,1953.2999999523163,200502.80000007153,7702,NNB,B,7
6,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),204105.80000007153,097_m_f_n_a.png,O,m,870,9,1,1638.3000000715256,202467.5,7702,NNB,B,8
7,prac,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),205721.80000007153,097_m_f_n_a.png,O,z,837,10,1,1603.2000000476837,204118.60000002384,7702,NNB,B,9
8,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),207371.80000007153,176_o_m_n_a.png,O,m,868,11,1,1638.3000000715256,205733.5,7702,NNB,B,10
9,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),209120.5,173_y_f_n_a.png,O,m,907,12,1,1738.6999999284744,207381.80000007153,7702,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),209120.5,152_y_f_n_a.png,O,space,5076,1,1,1738.6999999284744,207381.80000007153,7702,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),228132.40000009537,029_m_f_n_a.png,O,m,782,2,1,1794.0,226338.40000009537,7702,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),229880.60000002384,173_y_f_n_a.png,O,m,718,3,1,1744.1999999284744,228136.40000009537,7702,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),231681.40000009537,173_y_f_n_a.png,O,z,782,4,1,1793.9000000953674,229887.5,7702,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),233346.60000002384,029_m_f_n_a.png,O,m,649,5,1,1659.7999999523163,231686.80000007153,7702,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),235097.80000007153,176_o_m_n_a.png,O,m,725,6,1,1745.5,233352.30000007153,7702,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),236882.30000007153,176_o_m_n_a.png,O,z,769,7,1,1777.8999999761581,235104.40000009537,7702,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),238693.70000004768,126_m_m_n_a.png,O,m,794,8,1,1806.7999999523163,236886.90000009537,7702,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),240394.60000002384,086_o_f_n_a.png,O,m,674,9,1,1694.5,238700.10000002384,7702,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),242777.0,126_m_m_n_a.png,O,m,1349,10,1,2375.899999976158,240401.10000002384,7702,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),244493.70000004768,153_y_m_n_a.png,O,m,684,11,1,1710.2999999523163,242783.40000009537,7702,NNB,B,10
10,test,1,1.0,1-Back,0.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),246374.90000009537,153_y_m_n_a.png,O,m,859,12,1,1874.0,244500.90000009537,7702,NNB,B,11
11,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),248158.30000007153,110_o_f_n_a.png,O,m,752,13,1,1776.7000000476837,246381.60000002384,7702,NNB,B,12
12,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),250256.80000007153,110_o_f_n_a.png,O,z,1067,14,1,2091.3000000715256,248165.5,7702,NNB,B,13
13,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),251907.5,013_y_m_n_a.png,O,m,633,15,1,1643.7999999523163,250263.70000004768,7702,NNB,B,14
14,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),253606.5,097_m_f_n_a.png,O,m,679,16,1,1694.7999999523163,251911.70000004768,7702,NNB,B,15
15,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),255322.40000009537,065_o_m_n_a.png,O,m,690,17,1,1708.0,253614.40000009537,7702,NNB,B,16
16,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),257088.60000002384,097_m_f_n_a.png,O,m,743,18,1,1757.3999999761581,255331.20000004768,7702,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),257088.60000002384,126_m_m_n_a.png,O,space,2545,1,1,1757.3999999761581,255331.20000004768,7702,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),263420.90000009537,029_m_f_n_a.png,O,m,750,2,1,1759.6000000238419,261661.30000007153,7702,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),265204.60000002384,029_m_f_n_a.png,O,z,767,3,1,1775.7999999523163,263428.8000000715,7702,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),266804.10000002384,126_m_m_n_a.png,O,m,585,4,1,1593.0,265211.10000002384,7702,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),268637.40000009537,153_y_m_n_a.png,O,m,808,5,1,1824.9000000953674,266812.5,7702,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),270452.3000000715,152_y_f_n_a.png,O,m,790,6,1,1807.1000000238419,268645.2000000477,7702,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),272217.10000002384,152_y_f_n_a.png,O,z,734,7,1,1756.3999999761581,270460.7000000477,7702,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),273900.90000009537,153_y_m_n_a.png,O,m,666,8,1,1676.1000000238419,272224.8000000715,7702,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),275517.60000002384,110_o_f_n_a.png,O,m,589,9,1,1609.7999999523163,273907.8000000715,7702,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),277164.90000009537,178_m_m_n_a.png,O,m,630,10,1,1639.8000000715256,275525.10000002384,7702,NNB,B,9
9,test,2,1.0,1-Back,0.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),279047.40000009537,178_m_m_n_a.png,O,m,859,11,1,1875.7000000476837,277171.7000000477,7702,NNB,B,10
10,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),280748.7000000477,110_o_f_n_a.png,O,m,683,12,1,1695.0,279053.7000000477,7702,NNB,B,11
11,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),282466.10000002384,086_o_f_n_a.png,O,m,702,13,1,1708.2999999523163,280757.8000000715,7702,NNB,B,12
12,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),284165.2000000477,176_o_m_n_a.png,O,m,672,14,1,1692.0,282473.2000000477,7702,NNB,B,13
13,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),285879.5,065_o_m_n_a.png,O,m,694,15,1,1706.5999999046326,284172.90000009537,7702,NNB,B,14
14,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),287562.3000000715,065_o_m_n_a.png,O,z,658,16,1,1676.8999999761581,285885.40000009537,7702,NNB,B,15
15,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),289161.60000002384,013_y_m_n_a.png,O,m,574,17,1,1595.2999999523163,287566.3000000715,7702,NNB,B,16
16,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),291443.90000009537,013_y_m_n_a.png,O,z,1254,18,1,2275.100000023842,289168.8000000715,7702,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),291443.90000009537,173_y_f_n_a.png,O,space,2118,1,1,2275.100000023842,289168.8000000715,7702,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),297859.40000009537,065_o_m_n_a.png,O,m,1183,1,1,2208.100000023842,295651.3000000715,7702,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),299626.40000009537,065_o_m_n_a.png,O,z,750,1,1,1760.0,297866.40000009537,7702,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 15:25:56 GMT-0500 (Central Daylight Time),301274.90000009537,097_m_f_n_a.png,O,m,617,1,1,1640.1000000238419,299634.8000000715,7702,NNB,B,3
