acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),188623.6000000015,zinc,1000,I,m,,,838,,,15,1,3260.89999999851,185362.70000000298,7014,zinc,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),191522.40000000224,pear,900,I,m,,,697,,,14,1,2894.5,188627.90000000224,7014,iron,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),194504.90000000224,cherry,900,I,m,,,779,,,10,1,2978.60000000149,191526.30000000075,7014,copper,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),197203.80000000075,gold,800,I,m,,,586,,,13,1,2695.099999997765,194508.70000000298,7014,gold,NF,C,,,,,,,,,,14
15,prac,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),199936.70000000298,lime,800,I,z,,,623,,,5,1,2728.60000000149,197208.1000000015,7014,lime,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),202868.6000000015,iron,900,I,z,,,718,,,6,1,2927.800000000745,199940.80000000075,7014,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),225345.0,orange,900,I,z,z,None,767,567.0,200.0,18,1,2212.7999999970198,223132.20000000298,7014,orange,NF,C,220304,220304,218674,219588,218675,220887,220104,220104,220887,1
2,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),227111.1000000015,bronze,800,I,z,z,None,427,227.0,200.0,29,1,1761.6000000014901,225349.5,7014,raisin,NF,C,222420,222420,220892,221704,220892,222653,222220,222220,222653,2
3,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),229060.30000000075,banana,800,I,m,m,None,603,404.0,199.0,93,1,1945.0,227115.30000000075,7014,cobalt,NF,C,224186,224186,222657,223470,222658,224602,223987,223987,224602,3
4,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),230993.0,iron,800,I,m,m,None,597,398.0,199.0,105,1,1928.5,229064.5,7014,iron,NF,C,226136,226136,224607,225419,224607,226535,225936,225936,226535,4
5,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),233042.5,copper,900,I,m,m,None,607,407.0,200.0,74,1,2045.5999999977648,230996.90000000224,7014,copper,NF,C,228168,228168,226539,227452,226539,228585,227968,227968,228585,5
6,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),235258.5,orange,1000,I,m,m,None,697,497.0,200.0,87,1,2212.099999997765,233046.40000000224,7014,silver,NF,C,230301,230301,228588,229599,228589,230801,230101,230101,230800,6
7,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),237391.30000000075,silver,1000,I,z,z,None,591,392.0,199.0,31,1,2128.89999999851,235262.40000000224,7014,raisin,NF,C,232534,232534,230804,231817,230805,232933,232334,232334,232933,7
8,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),239473.90000000224,silver,900,I,m,m,None,648,448.0,200.0,82,1,2078.60000000149,237395.30000000075,7014,silver,NF,C,234566,234566,232937,233850,232938,235016,234366,234366,235016,8
9,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),241589.80000000075,pear,900,I,m,m,None,676,477.0,199.0,126,1,2112.0,239477.80000000075,7014,lead,NF,C,236649,236649,235020,235933,235020,237132,236449,236449,237132,9
10,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),243689.30000000075,cherry,900,I,m,m,None,656,457.0,199.0,78,1,2095.5,241593.80000000075,7014,copper,NF,C,238765,238765,237136,238049,237136,239231,238565,238565,239231,10
11,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),245738.6000000015,lime,800,I,m,m,None,715,515.0,200.0,117,1,2045.1000000014901,243693.5,7014,zinc,NF,C,240764,240764,239236,240048,239236,241281,240564,240564,241281,11
12,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),247704.70000000298,gold,800,I,z,z,None,624,425.0,199.0,61,1,1962.0,245742.70000000298,7014,plum,NF,C,242814,242814,241285,242097,241285,243247,242614,242614,243247,12
13,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),249937.0,pear,900,I,z,z,None,783,584.0,199.0,42,1,2228.5,247708.5,7014,pear,NF,C,244879,244879,243251,244164,243251,245479,244680,244680,245479,13
14,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),251903.30000000075,bronze,800,I,m,m,None,627,427.0,200.0,65,1,1962.300000000745,249941.0,7014,bronze,NF,C,247012,247012,245483,246296,245483,247445,246812,246812,247445,14
15,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),254136.20000000298,lead,1100,I,z,z,None,584,384.0,200.0,64,1,2228.800000000745,251907.40000000224,7014,plum,NF,C,249278,249278,247449,248563,247450,249678,249078,249078,249678,15
16,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),256201.80000000075,lime,800,I,m,m,None,723,524.0,199.0,101,1,2061.89999999851,254139.90000000224,7014,gold,NF,C,251211,251211,249682,250495,249682,251744,251012,251012,251744,16
17,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),258517.6000000015,zinc,900,I,m,m,None,768,561.0,207.0,114,1,2312.0,256205.6000000015,7014,zinc,NF,C,253494,253494,251748,252661,251748,254060,253286,253286,254060,17
18,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),260717.20000000298,cherry,900,I,m,m,None,754,554.0,200.0,70,1,2195.5,258521.70000000298,7014,bronze,NF,C,255693,255693,254064,254976,254064,256259,255493,255493,256259,18
19,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),262766.30000000075,iron,900,I,z,z,None,610,411.0,199.0,62,1,2045.300000000745,260721.0,7014,plum,NF,C,257892,257892,256263,257176,256263,258308,257693,257693,258308,19
20,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),264849.200000003,banana,1100,I,z,z,None,440,240.0,200.0,4,1,2078.7000000029802,262770.5,7014,banana,NF,C,260142,260142,258313,259425,258313,260391,259941,259941,260391,20
21,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),266999.200000003,kiwi,1000,I,m,m,None,603,403.0,200.0,119,1,2145.800000000745,264853.40000000224,7014,zinc,NF,C,262124,262124,260395,261408,260396,262541,261924,261924,262541,21
22,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),269147.700000003,orange,1000,I,m,m,None,604,405.0,199.0,79,1,2142.400000002235,267005.30000000075,7014,copper,NF,C,264274,264274,262547,263557,262548,264690,264074,264074,264690,22
23,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),271213.700000003,copper,900,I,z,z,None,619,419.0,200.0,30,1,2061.60000000149,269152.1000000015,7014,raisin,NF,C,266323,266323,264694,265607,264694,266756,266123,266123,266756,23
24,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),273479.90000000224,pear,1000,I,z,z,None,717,517.0,200.0,43,1,2262.0,271217.90000000224,7014,pear,NF,C,268489,268489,266760,267773,266760,269022,268289,268289,269022,24
25,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),275745.6000000015,lead,1100,I,m,m,None,624,424.0,200.0,124,1,2261.800000000745,273483.80000000075,7014,lead,NF,C,270855,270855,269026,270138,269026,271288,270655,270655,271288,25
26,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),277961.5,plum,1100,I,m,m,None,573,358.0,215.0,112,1,2211.7999999970198,275749.700000003,7014,iron,NF,C,273137,273137,271292,272404,271292,273504,272922,272922,273504,26
27,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),280044.5,raisin,1100,I,m,m,None,445,245.0,200.0,80,1,2079.0,277965.5,7014,copper,NF,C,275337,275337,273508,274620,273508,275587,275137,275137,275586,27
28,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),282027.0,raisin,800,I,z,z,None,638,438.0,200.0,25,1,1978.3999999985099,280048.6000000015,7014,raisin,NF,C,277119,277120,275591,276403,275591,277569,276919,276919,277569,28
29,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),284076.30000000075,copper,900,I,z,z,None,611,411.0,200.0,6,1,2045.5,282030.80000000075,7014,banana,NF,C,279202,279203,277573,278486,277573,279618,279002,279002,279618,29
30,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),286309.0,cobalt,1100,I,z,z,None,586,386.0,200.0,8,1,2228.7999999970198,284080.200000003,7014,banana,NF,C,281452,281452,279622,280735,279622,281851,281251,281251,281851,30
31,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),288441.700000003,kiwi,1000,I,m,m,None,591,391.0,200.0,111,1,2129.2000000029802,286312.5,7014,iron,NF,C,283584,283584,281855,282868,281855,283984,283384,283384,283984,31
32,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),290591.0,orange,1000,I,m,m,None,600,401.0,199.0,95,1,2145.2999999970198,288445.700000003,7014,cobalt,NF,C,285717,285717,283988,285000,283988,286133,285517,285517,286133,32
33,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),292623.700000003,plum,900,I,z,z,None,593,393.0,200.0,58,1,2028.9000000022352,290594.80000000075,7014,plum,NF,C,287766,287766,286137,287050,286137,288166,287566,287566,288166,33
34,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),294823.0,zinc,1000,I,z,z,None,659,459.0,200.0,55,1,2195.39999999851,292627.6000000015,7014,kiwi,NF,C,289899,289899,288170,289182,288170,290365,289699,289699,290365,34
35,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),296905.5,silver,1000,I,z,z,None,549,349.0,200.0,7,1,2078.5,294827.0,7014,banana,NF,C,292098,292098,290369,291382,290369,292448,291898,291898,292448,35
36,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),298838.5,copper,800,I,m,m,None,585,386.0,199.0,73,1,1929.3999999985099,296909.1000000015,7014,copper,NF,C,293981,293981,292451,293264,292452,294381,293781,293781,294380,36
37,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),300904.700000003,banana,800,I,m,m,None,715,516.0,199.0,77,1,2062.5,298842.200000003,7014,copper,NF,C,295914,295914,294384,295197,294384,296447,295714,295714,296447,37
38,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),303003.5,bronze,900,I,m,m,None,662,463.0,199.0,66,1,2095.099999997765,300908.40000000224,7014,bronze,NF,C,298079,298079,296450,297363,296451,298546,297880,297880,298545,38
39,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),305053.200000003,kiwi,900,I,z,z,None,611,397.0,214.0,50,1,2045.4000000022352,303007.80000000075,7014,kiwi,NF,C,300193,300193,298550,299463,298550,300595,299979,299979,300595,39
40,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),307035.90000000224,silver,1000,I,z,z,None,446,246.0,200.0,23,1,1978.300000000745,305057.6000000015,7014,orange,NF,C,302328,302328,300600,301612,300600,302578,302128,302128,302578,40
41,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),309201.90000000224,raisin,1100,I,m,m,None,540,341.0,199.0,88,1,2162.10000000149,307039.80000000075,7014,silver,NF,C,304394,304394,302582,303694,302582,304744,304195,304195,304744,41
42,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),311401.200000003,plum,1100,I,z,z,None,557,357.0,200.0,60,1,2195.300000000745,309205.90000000224,7014,plum,NF,C,306577,306577,304748,305861,304748,306943,306377,306377,306943,42
43,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),313567.1000000015,bronze,1000,I,m,m,None,619,419.0,200.0,67,1,2162.199999999255,311404.90000000224,7014,bronze,NF,C,308676,308676,306947,307960,306947,309109,308476,308476,309109,43
44,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),315500.90000000224,silver,800,I,m,m,None,588,388.0,200.0,81,1,1930.1000000014901,313570.80000000075,7014,silver,NF,C,310642,310642,309113,309926,309113,311043,310442,310442,311043,44
45,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),317549.30000000075,lead,800,I,m,m,None,704,504.0,200.0,121,1,2044.3999999985099,315504.90000000224,7014,lead,NF,C,312575,312575,311047,311858,311047,313091,312375,312375,313091,45
45,test,1,inc,0,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),319631.80000000075,lead,1100,I,m,m,None,443,243.0,200.0,56,1,2078.89999999851,317552.90000000224,7014,kiwi,NF,C,314924,314924,313095,314208,313095,315174,314724,314724,315174,46
46,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),321814.6000000015,gold,1100,I,m,m,None,535,335.0,200.0,100,1,2178.800000000745,319635.80000000075,7014,gold,NF,C,317007,317007,315178,316290,315178,317357,316807,316807,317357,47
47,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),323613.80000000075,bronze,800,I,z,z,None,459,260.0,199.0,21,1,1795.3999999985099,321818.40000000224,7014,orange,NF,C,318890,318890,317360,318173,317361,319156,318690,318690,319156,48
48,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),325746.700000003,plum,1100,I,m,m,None,489,290.0,199.0,128,1,2129.0,323617.700000003,7014,lead,NF,C,320989,320989,319160,320273,319160,321289,320789,320789,321289,49
49,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),327529.30000000075,zinc,800,I,m,m,None,449,249.0,200.0,113,1,1778.8999999985099,325750.40000000224,7014,zinc,NF,C,322822,322822,321292,322105,321293,323071,322622,322622,323071,50
50,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),329478.80000000075,raisin,1000,I,z,z,None,425,210.0,215.0,27,1,1946.0,327532.80000000075,7014,raisin,NF,C,324804,324804,323075,324088,323075,325021,324589,324589,325021,51
51,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),331528.1000000015,plum,800,I,z,z,None,700,500.0,200.0,57,1,2045.699999999255,329482.40000000224,7014,plum,NF,C,326554,326554,325024,325837,325025,327070,326354,326354,327070,52
52,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),333777.200000003,kiwi,1100,I,z,z,None,615,415.0,200.0,52,1,2245.300000000745,331531.90000000224,7014,kiwi,NF,C,328903,328903,327074,328187,327074,329319,328703,328703,329319,53
53,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),335960.30000000075,silver,1000,I,m,m,None,633,433.0,200.0,83,1,2179.300000000745,333781.0,7014,silver,NF,C,331053,331053,329323,330336,329323,331502,330852,330852,331502,54
54,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),338242.90000000224,iron,1100,I,m,m,None,639,439.0,200.0,108,1,2279.0,335963.90000000224,7014,iron,NF,C,333335,333335,331506,332619,331506,333785,333135,333135,333785,55
55,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),340558.700000003,bronze,1100,I,m,m,None,668,469.0,199.0,68,1,2312.10000000149,338246.6000000015,7014,bronze,NF,C,335618,335618,333789,334901,333789,336101,335418,335418,336101,56
56,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),342458.1000000015,cherry,800,I,z,z,None,564,365.0,199.0,9,1,1895.5,340562.6000000015,7014,cherry,NF,C,337634,337634,336105,336917,336105,338000,337434,337434,338000,57
57,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),344907.1000000015,pear,1100,I,z,z,None,813,613.0,200.0,44,1,2444.89999999851,342462.200000003,7014,pear,NF,C,339833,339833,338004,339116,338005,340449,339633,339633,340449,58
58,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),346989.90000000224,cobalt,900,I,m,m,None,637,437.0,200.0,90,1,2078.900000002235,344911.0,7014,cobalt,NF,C,342082,342082,340453,341366,340453,342532,341882,341882,342532,59
59,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),348956.0,cobalt,1000,I,m,m,None,429,229.0,200.0,91,1,1962.3999999985099,346993.6000000015,7014,cobalt,NF,C,344265,344265,342536,343548,342536,344498,344065,344065,344498,60
60,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),351138.5,cherry,900,I,m,m,None,747,547.0,200.0,94,1,2178.699999999255,348959.80000000075,7014,cobalt,NF,C,346131,346131,344502,345415,344502,346681,345931,345931,346681,61
61,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),353071.5,gold,800,I,z,z,None,585,385.0,200.0,37,1,1929.0999999977648,351142.40000000224,7014,lime,NF,C,348214,348214,346684,347498,346685,348614,348014,348014,348614,62
62,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),355253.90000000224,kiwi,1000,I,m,m,None,643,444.0,199.0,103,1,2178.800000000745,353075.1000000015,7014,gold,NF,C,350346,350346,348617,349630,348617,350796,350146,350147,350796,63
63,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),357453.30000000075,silver,1000,I,z,z,None,653,453.0,200.0,15,1,2195.699999999255,355257.6000000015,7014,cherry,NF,C,352529,352529,350800,351813,350800,352995,352329,352329,352995,64
64,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),359586.0,cherry,900,I,z,z,None,699,499.0,200.0,10,1,2128.7999999970198,357457.200000003,7014,cherry,NF,C,354628,354628,352999,353912,352999,355128,354428,354428,355128,65
65,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),361518.700000003,kiwi,1000,I,z,z,None,394,194.0,200.0,51,1,1929.2000000029802,359589.5,7014,kiwi,NF,C,356861,356861,355132,356144,355132,357061,356661,356661,357061,66
66,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),363902.5,zinc,1000,I,m,m,None,836,637.0,199.0,115,1,2380.199999999255,361522.30000000075,7014,zinc,NF,C,358793,358794,357064,358077,357065,359445,358594,358594,359445,67
67,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),365917.1000000015,lime,900,I,z,z,None,578,379.0,199.0,34,1,2010.800000000745,363906.30000000075,7014,lime,NF,C,361076,361076,359448,360360,359449,361459,360877,360877,361459,68
68,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),368133.1000000015,pear,900,I,m,m,None,769,570.0,199.0,110,1,2212.10000000149,365921.0,7014,iron,NF,C,363092,363092,361463,362376,361463,363675,362893,362893,363675,69
69,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),370099.40000000224,orange,800,I,z,z,None,622,422.0,200.0,17,1,1962.4000000022352,368137.0,7014,orange,NF,C,365208,365208,363679,364492,363679,365641,365008,365008,365641,70
70,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),372015.5,gold,800,I,z,z,None,568,368.0,200.0,53,1,1912.3999999985099,370103.1000000015,7014,kiwi,NF,C,367174,367174,365645,366458,365645,367558,366974,366974,367558,71
71,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),374098.1000000015,copper,900,I,z,z,None,639,440.0,199.0,14,1,2078.89999999851,372019.200000003,7014,cherry,NF,C,369191,369191,367561,368474,367561,369640,368991,368991,369640,72
72,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),376114.1000000015,raisin,900,I,z,z,None,573,374.0,199.0,26,1,2012.5,374101.6000000015,7014,raisin,NF,C,371273,371273,369644,370557,369644,371656,371074,371074,371656,73
73,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),378080.0,cherry,900,I,m,m,None,526,326.0,200.0,86,1,1962.2999999970198,376117.700000003,7014,silver,NF,C,373289,373289,371660,372573,371660,373622,373089,373089,373622,74
74,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),380312.700000003,cherry,1000,I,z,z,None,700,500.0,200.0,11,1,2229.10000000149,378083.6000000015,7014,cherry,NF,C,375355,375355,373626,374639,373626,375855,375155,375155,375855,75
75,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),382478.700000003,zinc,1000,I,z,z,None,619,419.0,200.0,39,1,2162.300000000745,380316.40000000224,7014,lime,NF,C,377588,377588,375858,376871,375859,378021,377388,377388,378021,76
76,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),384544.700000003,banana,1000,I,z,z,None,517,317.0,200.0,3,1,2062.300000000745,382482.40000000224,7014,banana,NF,C,379754,379754,378024,379037,378025,380087,379554,379554,380087,77
77,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),386760.6000000015,cobalt,1100,I,m,m,None,574,374.0,200.0,92,1,2212.300000000745,384548.30000000075,7014,cobalt,NF,C,381920,381920,380090,381204,380091,382303,381720,381720,382303,78
78,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),388760.1000000015,iron,900,I,z,z,None,558,358.0,200.0,46,1,1995.6000000014901,386764.5,7014,pear,NF,C,383936,383936,382307,383219,382307,384302,383736,383736,384302,79
79,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),390976.1000000015,iron,900,I,m,m,None,776,576.0,200.0,106,1,2212.199999999255,388763.90000000224,7014,iron,NF,C,385935,385935,384306,385219,384306,386518,385735,385735,386518,80
80,test,1,inc,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),392908.700000003,bronze,800,I,z,z,None,596,396.0,200.0,13,1,1928.9000000022352,390979.80000000075,7014,cherry,NF,C,388051,388051,386522,387335,386522,388451,387851,387851,388451,81
81,test,1,con,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),395108.200000003,iron,1000,I,m,m,None,670,471.0,199.0,107,1,2195.60000000149,392912.6000000015,7014,iron,NF,C,390167,390167,388455,389467,388455,390650,389968,389968,390650,82
82,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),397057.30000000075,orange,1100,I,z,z,None,315,115.0,200.0,20,1,1945.3999999985099,395111.90000000224,7014,orange,NF,C,392483,392483,390654,391767,390654,392599,392283,392283,392599,83
83,test,1,con,1,z,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),399090.700000003,cherry,1100,I,z,z,None,400,73.0,327.0,12,1,2029.6000000014901,397061.1000000015,7014,cherry,NF,C,394559,394559,392603,393716,392603,394633,394232,394232,394633,84
84,test,1,inc,1,m,Tue Aug 06 2024 09:05:46 GMT-0500 (Central Daylight Time),401339.6000000015,raisin,1100,I,m,m,None,613,414.0,199.0,72,1,2245.0,399094.6000000015,7014,bronze,NF,C,396465,396465,394637,395749,394637,396882,396266,396266,396882,85
