acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),38336.90000000596,I,z,1908,,,2,yes,3,3428.600000023842,34908.29999998212,NBGFSM,NBGFSM,8038,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),44701.79999998212,I,m,4833,,,5,no,3,6358.899999976158,38342.90000000596,LNDPRSKQB,LNDPRSJQB,8038,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),47317.19999998808,I,m,1094,,,1,no,3,2611.0,44706.19999998808,RNV,FNV,8038,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),51066.09999999404,I,m,2222,,,3,no,3,3744.199999988079,47321.90000000596,QHZXPC,QHZWPC,8038,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),54748.40000000596,I,z,2154,,,6,yes,3,3678.0,51070.40000000596,CSDBFPHXZ,CSDBFPHXZ,8038,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),57280.90000000596,I,z,1000,,,4,yes,3,2527.9000000059605,54753.0,RSM,RSM,8038,LC,C,,,6
1,1,1.8399999141693115,test,1,m,28160.00008583069,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),62645.79999998212,I,m,1822,1822,,1,no,3,1836.0999999940395,60809.69999998808,HCF,RCF,8038,LC,C,58088,,1
2,1,4.572999954223633,test,1,m,25427.000045776367,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),65378.40000000596,I,m,2719,2719,,2,no,3,2729.0,62649.40000000596,QTPRJX,QTPNJX,8038,LC,C,59928,,2
3,1,8.354999780654907,test,1,m,21645.000219345093,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),69160.40000000596,I,m,3762,3762,,3,no,3,3778.0,65382.40000000596,MZDYGVGKQ,MZDYGLBKQ,8038,LC,C,62661,,3
4,1,10.486999988555908,test,1,m,19513.00001144409,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),71293.0,I,m,2124,2124,,4,no,3,2128.7000000178814,69164.29999998212,FQTNMK,JQTNMK,8038,LC,C,66443,,4
5,1,12.002999782562256,test,1,z,17997.000217437744,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),72809.19999998808,I,z,1496,1496,,5,yes,3,1512.7999999821186,71296.40000000596,CLJ,CLJ,8038,LC,C,68575,,5
6,1,14.718999862670898,test,1,m,15281.000137329102,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),75525.09999999404,I,m,2708,2708,,6,no,3,2712.699999988079,72812.40000000596,JGDMNSVPW,JGZMNSVPW,8038,LC,C,70091,,6
7,1,17.60199999809265,test,1,z,12398.000001907349,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),78407.5,I,z,2872,2872,,7,yes,3,2878.7000000178814,75528.79999998212,FPTVHKCBJ,FPTVHKCBJ,8038,LC,C,72807,,7
8,1,18.884999990463257,test,1,m,11115.000009536743,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),79690.40000000596,I,m,1269,1269,,8,no,3,1279.2000000178814,78411.19999998808,XRPZBS,ZRPBDH,8038,LC,C,75690,,8
9,1,20.133999824523926,test,1,m,9866.000175476074,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),80940.19999998808,I,m,1235,1235,,9,no,3,1246.7999999821186,79693.40000000596,ZSQ,ZSP,8038,LC,C,76972,,9
10,1,23.282999992370605,test,1,z,6717.0000076293945,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),84089.19999998808,I,z,3129,3129,,10,yes,3,3145.2999999821186,80943.90000000596,MPZRXL,MPZRXL,8038,LC,C,78222,,10
11,1,24.282999992370605,test,1,m,5717.0000076293945,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),85088.79999998212,I,m,980,980,,11,no,3,996.3999999761581,84092.40000000596,KJH,KRH,8038,LC,C,81371,,11
12,1,26.931999921798706,test,1,z,3068.000078201294,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),87737.79999998212,I,z,2635,2635,,12,yes,3,2645.699999988079,85092.09999999404,SMNHVTFCB,SMNHVTFCB,8038,LC,C,82371,,12
13,1,29.56499981880188,test,1,z,435.0001811981201,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),90370.5,I,z,2619,2619,,13,yes,3,2629.2000000178814,87741.29999998212,KJWTQF,KJWTQF,8038,LC,C,85020,,13
13,1,30.014999866485596,test,0,z,-14.999866485595703,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),90820.5,I,None,446,446,,14,yes,3,447.2000000178814,90373.29999998212,CHDKQGLMB,CHDKQGLMB,8038,LC,C,87652,,14
1,2,3.615000009536743,test,1,z,26384.999990463257,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),96385.09999999404,I,z,3612,,3612.0,1,yes,3,6011.800000011921,90373.29999998212,PRDBZTYFN,PRDBZTYFN,8038,LC,C,,90051.0,1
2,2,5.2149999141693115,test,1,m,24785.00008583069,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),97984.59999999404,I,m,1580,,1580.0,2,no,3,7611.300000011921,90373.29999998212,NCWJDZ,NCMJDZ,8038,LC,C,,93667.0,2
3,2,6.230999946594238,test,1,m,23769.00005340576,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),99001.29999998212,I,m,1013,,1013.0,3,no,3,8628.0,90373.29999998212,KHW,KBW,8038,LC,C,,95266.0,3
4,2,9.246999979019165,test,1,m,20753.000020980835,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),102016.79999998212,I,m,3003,,3003.0,4,no,3,11643.5,90373.29999998212,ZRBGMF,ZRBCMF,8038,LC,C,,96284.0,4
5,2,10.263000011444092,test,1,m,19736.99998855591,Fri Dec 12 2025 16:41:04 GMT-0600 (Central Standard Time),103033.09999999404,I,m,996,,996.0,5,no,3,12659.800000011921,90373.29999998212,BTH,BYH,8038,LC,C,,99298.0,5
