acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),42342.09999990463,I,m,1948,,,5,no,1,3473.7999999523163,38868.299999952316,LNDPRSKQB,LNDPRSJQB,8063,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),45675.89999985695,I,m,1811,,,3,no,1,3325.5,42350.39999985695,QHZXPC,QHZWPC,8063,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),48423.200000047684,I,m,1219,,,1,no,1,2743.4000000953674,45679.799999952316,RNV,FNV,8063,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),51989.200000047684,I,z,2024,,,6,yes,1,3556.2000000476837,48433.0,CSDBFPHXZ,CSDBFPHXZ,8063,LC,B,,,4
4,1,0.0,prac,0,z,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),56404.799999952316,I,m,2876,,,2,yes,1,4407.400000095367,51997.39999985695,NBGFSM,NBGFSM,8063,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),59270.89999985695,I,z,1334,,,4,yes,1,2858.5,56412.39999985695,RSM,RSM,8063,LC,B,,,6
1,1,1.382000207901001,test,1,m,28617.999792099,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),65034.89999985695,I,m,1375,1375,,1,no,1,1376.7999999523163,63658.09999990463,HCF,RCF,8063,LC,B,53129,,1
2,1,3.564000129699707,test,1,m,26435.999870300293,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),67217.39999985695,I,m,2170,2170,,2,no,1,2177.7999999523163,65039.59999990463,QTPRJX,QTPNJX,8063,LC,B,54510,,2
3,1,6.164000034332275,test,1,m,23835.999965667725,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),69816.79999995232,I,m,2586,2586,,3,no,1,2593.5,67223.29999995232,MZDYGVGKQ,MZDYGLBKQ,8063,LC,B,56694,,3
4,1,7.648000001907349,test,1,m,22351.99999809265,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),71301.20000004768,I,m,1462,1462,,4,no,1,1477.6000001430511,69823.59999990463,FQTNMK,JQTNMK,8063,LC,B,59294,,4
5,1,9.078999996185303,test,1,z,20921.000003814697,Mon Aug 25 2025 17:33:52 GMT-0500 (Central Daylight Time),72732.70000004768,I,z,1416,1416,,5,yes,1,1426.3000001907349,71306.39999985695,CLJ,CLJ,8063,LC,B,60777,,5
