Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),55432.40000000596,1000,I,z,1356,1,3,3143.5,52288.90000000596,8038,NTS,C,1
2,2,prac,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),59014.70000001788,2000,I,z,782,2,3,3574.9000000059605,55439.80000001192,8038,NTS,C,2
9,3,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),61930.0,1500,I,m,629,8,3,2910.0,59020.0,8038,NTS,C,3
6,4,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),65079.40000000596,1900,I,m,466,5,3,3142.0999999940395,61937.30000001192,8038,NTS,C,4
9,5,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),67961.90000000596,1500,I,m,597,8,3,2876.699999988079,65085.20000001788,8038,NTS,C,5
8,6,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),70911.0,1600,I,m,565,7,3,2943.0,67968.0,8038,NTS,C,6
3,7,prac,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),73377.20000001788,1200,I,z,473,3,3,2460.600000023842,70916.59999999404,8038,NTS,C,7
4,8,prac,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),76126.09999999404,1400,I,z,551,4,3,2743.699999988079,73382.40000000596,8038,NTS,C,8
6,9,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),79358.40000000596,1900,I,m,543,5,3,3227.300000011921,76131.09999999404,8038,NTS,C,9
7,10,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),82407.30000001192,1700,I,m,550,6,3,3043.5,79363.80000001192,8038,NTS,C,10
7,11,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),85406.59999999404,1700,I,m,509,6,3,2994.399999976158,82412.20000001788,8038,NTS,C,11
8,12,prac,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),88272.20000001788,1600,I,m,473,7,3,2860.7000000178814,85411.5,8038,NTS,C,12
7,1,prac,1,B,triangle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),116346.70000001788,2000,I,z,621,6,3,3411.2000000178814,112935.5,8038,NTS,C,1
1,2,prac,1,B,triangle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),119545.70000001788,1900,I,z,506,1,3,3193.100000023842,116352.59999999404,8038,NTS,C,2
4,3,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),122377.90000000596,1500,I,m,538,4,3,2827.199999988079,119550.70000001788,8038,NTS,C,3
8,4,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),124844.20000001788,1200,I,m,469,7,3,2460.2000000178814,122384.0,8038,NTS,C,4
3,5,prac,1,B,triangle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),127659.80000001192,1600,I,z,429,3,3,2810.7000000178814,124849.09999999404,8038,NTS,C,5
2,6,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),130779.40000000596,1700,I,m,641,2,3,3114.199999988079,127665.20000001788,8038,NTS,C,6
6,7,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),133074.90000000596,1000,I,m,504,5,3,2290.4000000059605,130784.5,8038,NTS,C,7
9,8,prac,1,B,triangle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),136040.5,1400,I,z,774,8,3,2960.699999988079,133079.80000001192,8038,NTS,C,8
3,9,prac,1,B,triangle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),139139.5,1600,I,z,704,3,3,3094.0,136045.5,8038,NTS,C,9
2,10,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),142222.0,1700,I,m,585,2,3,3076.9000000059605,139145.09999999404,8038,NTS,C,10
4,11,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),145071.09999999404,1500,I,m,558,4,3,2843.7999999821186,142227.30000001192,8038,NTS,C,11
8,12,prac,1,B,triangle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),147603.40000000596,1200,I,m,537,7,3,2527.4000000059605,145076.0,8038,NTS,C,12
9,1,test,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),162915.59999999404,1500,I,m,596,8,3,2111.7999999821186,160803.80000001192,8038,NTS,C,1
1,2,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),164481.5,1000,I,z,540,1,3,1561.5,162920.0,8038,NTS,C,2
7,3,test,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),166864.40000000596,1700,I,m,651,6,3,2378.9000000059605,164485.5,8038,NTS,C,3
2,4,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),169480.09999999404,2000,I,z,592,2,3,2612.0999999940395,166868.0,8038,NTS,C,4
7,5,test,1,A,circle.png,1,m,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),171729.20000001788,1700,I,m,516,6,3,2245.2000000178814,169484.0,8038,NTS,C,5
1,6,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),173278.80000001192,1000,I,z,518,1,3,1545.800000011921,171733.0,8038,NTS,C,6
1,7,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),174795.09999999404,1000,I,z,497,1,3,1512.5,173282.59999999404,8038,NTS,C,7
4,8,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),177010.70000001788,1400,I,z,787,4,3,2211.7000000178814,174799.0,8038,NTS,C,8
4,9,test,1,A,circle.png,1,z,Fri Dec 12 2025 15:11:06 GMT-0600 (Central Standard Time),178960.59999999404,1400,I,z,516,4,3,1945.699999988079,177014.90000000596,8038,NTS,C,9
