acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),24127.19999998808,I,z,1465,,,3,yes,1,2991.399999976158,21135.80000001192,practrial3.png,practrial3.png,8083,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),26808.5,I,z,1163,,,6,no,1,2673.399999976158,24135.100000023842,practrial6.png,practrial6b.png,8083,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),29657.19999998808,I,z,1325,,,1,yes,1,2844.7999999523163,26812.400000035763,practrial1.png,practrial1.png,8083,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),32589.30000001192,I,m,1403,,,2,no,1,2928.300000011921,29661.0,practrial2.png,practrial2b.png,8083,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),35538.30000001192,I,z,1414,,,5,yes,1,2943.0,32595.30000001192,practrial5.png,practrial5.png,8083,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),38338.19999998808,I,m,1264,,,4,no,1,2793.0,35545.19999998808,practrial4.png,practrial4b.png,8083,PC,A,,,6
1,1,1.6500000953674316,test,1,z,28349.99990463257,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),46835.19999998808,I,z,1645,1645,,1,yes,1,1646.699999988079,45188.5,test1trial1.png,test1trial1.png,8083,PC,A,42057,,1
2,1,2.818000078201294,test,1,m,27181.999921798706,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),48003.30000001192,I,m,1162,1162,,2,no,1,1163.5,46839.80000001192,test1trial2.png,test1trial2b.png,8083,PC,A,43709,,2
3,1,4.585000038146973,test,1,z,25414.999961853027,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),49770.60000002384,I,z,1761,1761,,3,yes,1,1762.800000011921,48007.80000001192,test1trial3.png,test1trial3.png,8083,PC,A,44877,,3
4,1,5.765000104904175,test,1,m,24234.999895095825,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),50949.90000003576,I,m,1164,1164,,4,no,1,1176.7000000476837,49773.19999998808,test1trial4.png,test1trial4b.png,8083,PC,A,46642,,4
5,1,7.5980000495910645,test,1,z,22401.999950408936,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),52782.80000001192,I,z,1822,1822,,5,yes,1,1827.0,50955.80000001192,test1trial5.png,test1trial5.png,8083,PC,A,47824,,5
6,1,8.496999979019165,test,1,m,21503.000020980835,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),53682.69999998808,I,m,896,896,,6,no,1,897.1999999880791,52785.5,test1trial6.png,test1trial6b.png,8083,PC,A,49654,,6
7,1,9.763000011444092,test,1,z,20236.99998855591,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),54948.10000002384,I,z,1257,1257,,7,yes,1,1260.6000000238419,53687.5,test1trial7.png,test1trial7.png,8083,PC,A,50556,,7
8,1,11.61299991607666,test,1,m,18387.00008392334,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),56798.80000001192,I,m,1835,1835,,8,no,1,1848.199999988079,54950.60000002384,test1trial8.png,test1trial8b.png,8083,PC,A,51819,,8
9,1,12.960999965667725,test,1,z,17039.000034332275,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),58146.60000002384,I,z,1343,1343,,9,yes,1,1343.9000000357628,56802.69999998808,test1trial9.png,test1trial9.png,8083,PC,A,53671,,9
10,1,13.961999893188477,test,1,m,16038.000106811523,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),59147.69999998808,I,m,996,996,,10,no,1,998.5999999642372,58149.10000002384,test1trial10.png,test1trial10b.png,8083,PC,A,55018,,10
11,1,15.046000003814697,test,1,z,14953.999996185303,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),60231.0,I,z,1076,1076,,11,yes,1,1081.5999999642372,59149.40000003576,test1trial11.png,test1trial11.png,8083,PC,A,56018,,11
12,1,17.66100001335144,test,1,m,12338.99998664856,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),62845.90000003576,I,m,2606,2606,,12,no,1,2611.5,60234.40000003576,test1trial12.png,test1trial12b.png,8083,PC,A,57104,,12
13,1,18.927000045776367,test,1,m,11072.999954223633,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),64112.69999998808,I,m,1256,1256,,13,no,1,1263.7999999523163,62848.90000003576,test1trial13.png,test1trial13b.png,8083,PC,A,59717,,13
14,1,20.19600009918213,test,1,m,9803.999900817871,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),65380.90000003576,I,m,1248,1248,,14,no,1,1265.800000011921,64115.10000002384,test1trial14.png,test1trial14b.png,8083,PC,A,60984,,14
15,1,22.061000108718872,test,1,z,7938.999891281128,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),67246.40000003576,I,z,1857,1857,,15,yes,1,1861.0,65385.40000003576,test1trial15.png,test1trial15.png,8083,PC,A,62254,,15
16,1,23.125,test,1,m,6875.0,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),68310.0,I,m,1045,1045,,16,no,1,1059.199999988079,67250.80000001192,test1trial16.png,test1trial16b.png,8083,PC,A,64120,,16
17,1,25.45799994468689,test,1,z,4542.00005531311,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),70643.69999998808,I,z,2330,2330,,17,yes,1,2331.5,68312.19999998808,test1trial17.png,test1trial17.png,8083,PC,A,65181,,17
18,1,27.29099988937378,test,1,m,2709.0001106262207,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),72476.10000002384,I,m,1826,1826,,18,no,1,1829.1000000238419,70647.0,test1trial18.png,test1trial18b.png,8083,PC,A,67516,,18
19,1,28.44099998474121,test,1,m,1559.000015258789,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),73626.90000003576,I,m,1145,1145,,19,no,1,1146.7000000476837,72480.19999998808,test1trial19.png,test1trial19b.png,8083,PC,A,69349,,19
19,1,30.0239999294281,test,0,z,-23.999929428100586,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),75209.10000002384,I,None,1576,1576,,20,yes,1,1576.300000011921,73632.80000001192,test1trial20.png,test1trial20.png,8083,PC,A,70501,,20
1,2,1.3510000705718994,test,1,m,28648.9999294281,Tue Dec 09 2025 18:28:13 GMT-0600 (Central Standard Time),79810.80000001192,I,m,1341,,1341.0,1,no,1,6178.0,73632.80000001192,test2trial1.png,test2trial1b.png,8083,PC,A,,75330.0,1
