Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,5,prac,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),165150.0,1000,I,m,677,5,1,2461.0,162689.0,8053,NTS,C,8
7,6,prac,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),168715.70000000112,2000,I,z,779,6,1,3560.7000000011176,165155.0,8053,NTS,C,9
1,7,prac,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),172197.70000000112,1900,I,z,786,1,1,3477.10000000149,168720.59999999963,8053,NTS,C,10
4,8,prac,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),175463.30000000075,1500,I,m,967,4,1,3260.300000000745,172203.0,8053,NTS,C,11
7,9,prac,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),179395.40000000037,2000,I,z,1138,6,1,3926.9000000003725,175468.5,8053,NTS,C,12
8,1,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),202954.90000000037,1600,I,m,1232,7,1,2845.4000000003725,200109.5,8053,NTS,C,1
4,2,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),205437.5,1400,I,z,1054,4,1,2478.4000000003725,202959.09999999963,8053,NTS,C,2
1,3,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),207186.59999999963,1000,I,z,724,1,1,1745.7999999988824,205440.80000000075,8053,NTS,C,3
3,4,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),209052.80000000075,1200,I,z,638,3,1,1862.5999999996275,207190.20000000112,8053,NTS,C,4
9,5,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),211218.90000000037,1500,I,m,633,8,1,2162.300000000745,209056.59999999963,8053,NTS,C,5
7,6,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),213668.20000000112,1700,I,m,730,6,1,2445.7000000011176,211222.5,8053,NTS,C,6
7,7,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),215967.40000000037,1700,I,m,577,6,1,2295.699999999255,213671.70000000112,8053,NTS,C,7
7,8,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),218283.30000000075,1700,I,m,589,6,1,2312.2000000011176,215971.09999999963,8053,NTS,C,8
1,9,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),220066.09999999963,1000,I,z,750,1,1,1779.2999999988824,218286.80000000075,8053,NTS,C,9
6,10,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),222681.80000000075,1900,I,m,683,5,1,2612.0999999996275,220069.70000000112,8053,NTS,C,10
4,11,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),225080.90000000037,1400,I,z,967,4,1,2394.9000000003725,222686.0,8053,NTS,C,11
3,12,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),227113.70000000112,1200,I,z,808,3,1,2028.1000000014901,225085.59999999963,8053,NTS,C,12
2,13,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),230279.5,2000,I,z,1135,2,1,3162.0999999996275,227117.40000000037,8053,NTS,C,13
3,14,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),232445.59999999963,1200,I,z,937,3,1,2162.39999999851,230283.20000000112,8053,NTS,C,14
6,15,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),235161.40000000037,1900,I,m,792,5,1,2712.0,232449.40000000037,8053,NTS,C,15
8,16,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),237710.40000000037,1600,I,m,919,7,1,2545.0999999996275,235165.30000000075,8053,NTS,C,16
3,17,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),239743.20000000112,1200,I,z,803,3,1,2029.4000000003725,237713.80000000075,8053,NTS,C,17
1,18,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),241875.90000000037,1000,I,z,1113,1,1,2129.0,239746.90000000037,8053,NTS,C,18
4,19,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),244308.09999999963,1400,I,z,1005,4,1,2428.39999999851,241879.70000000112,8053,NTS,C,19
2,20,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),247091.0,2000,I,z,748,2,1,2779.5,244311.5,8053,NTS,C,20
2,21,test,1,A,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),249773.40000000037,2000,I,z,654,2,1,2678.0999999996275,247095.30000000075,8053,NTS,C,21
9,22,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),252072.70000000112,1500,I,m,769,8,1,2295.7000000011176,249777.0,8053,NTS,C,22
9,23,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),254372.0,1500,I,m,772,8,1,2295.9000000003725,252076.09999999963,8053,NTS,C,23
6,24,test,1,A,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),256837.80000000075,1900,I,m,537,5,1,2462.4000000003725,254375.40000000037,8053,NTS,C,24
9,0,test,1,B,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),265102.0,1400,I,None,1516,8,1,2929.4000000003725,262172.5999999996,8053,NTS,C,1
1,1,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),267217.9000000004,1400,I,z,690,9,1,2111.9000000003725,265106.0,8053,NTS,C,2
3,2,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),269767.2000000011,2000,I,z,519,11,1,2545.5,267221.7000000011,8053,NTS,C,3
7,3,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),272266.4000000004,2000,I,z,482,6,1,2495.300000000745,269771.0999999996,8053,NTS,C,4
2,3,test,1,B,triangle.png,0,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),274498.7000000011,1700,I,z,515,2,1,2228.7000000011176,272270.0,8053,NTS,C,5
1,4,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),276731.5999999996,1400,I,z,814,9,1,2229.5,274502.0999999996,8053,NTS,C,6
4,5,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),278797.5999999996,1500,I,m,546,4,1,2062.2999999988824,276735.30000000075,8053,NTS,C,7
4,6,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),280948.80000000075,1500,I,m,627,4,1,2147.5999999996275,278801.2000000011,8053,NTS,C,8
6,7,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),282730.0,1000,I,m,750,5,1,1777.2999999988824,280952.7000000011,8053,NTS,C,9
6,8,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),284978.80000000075,1500,I,m,732,13,1,2244.800000000745,282734.0,8053,NTS,C,10
2,9,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),287228.4000000004,1200,I,m,1030,10,1,2246.0999999996275,284982.30000000075,8053,NTS,C,11
4,10,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),288877.7000000011,1000,I,m,629,12,1,1645.7000000011176,287232.0,8053,NTS,C,12
3,11,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),291693.7000000011,2000,I,z,797,11,1,2812.2000000011176,288881.5,8053,NTS,C,13
8,12,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),294292.80000000075,1700,I,m,872,15,1,2595.5999999996275,291697.2000000011,8053,NTS,C,14
1,13,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),297258.9000000004,1900,I,z,1050,1,1,2962.5,294296.4000000004,8053,NTS,C,15
4,14,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),298958.0,1000,I,m,680,12,1,1695.4000000003725,297262.5999999996,8053,NTS,C,16
8,15,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),301124.0999999996,1200,I,m,939,7,1,2162.39999999851,298961.7000000011,8053,NTS,C,17
9,16,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),303973.0999999996,1900,I,z,922,16,1,2845.5999999996275,301127.5,8053,NTS,C,18
6,17,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),305905.80000000075,1000,I,m,909,5,1,1929.0,303976.80000000075,8053,NTS,C,19
2,18,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),308021.5999999996,1200,I,m,887,10,1,2112.0999999996275,305909.5,8053,NTS,C,20
7,19,test,1,B,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),310454.4000000004,1600,I,z,803,14,1,2428.5999999996275,308025.80000000075,8053,NTS,C,21
2,20,test,1,B,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),312987.0,1700,I,m,800,2,1,2529.0999999996275,310457.9000000004,8053,NTS,C,22
9,20,test,1,B,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),316135.9000000004,1900,I,m,1226,16,1,3145.199999999255,312990.7000000011,8053,NTS,C,23
3,20,test,1,B,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),318651.9000000004,1600,I,m,889,3,1,2512.5,316139.4000000004,8053,NTS,C,24
2,1,prac,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),359256.0,1600,I,m,1275,2,1,3661.199999999255,355594.80000000075,8053,NTS,C,1
4,2,prac,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),362321.7000000011,1000,I,z,1280,4,1,3060.7000000011176,359261.0,8053,NTS,C,2
6,2,prac,1,C,circle.png,0,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),366620.0999999996,2000,I,None,1516,5,1,4293.5999999996275,362326.5,8053,NTS,C,3
9,3,prac,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),370752.2000000011,1900,I,m,1434,8,1,4127.300000000745,366624.9000000004,8053,NTS,C,4
6,4,prac,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),374267.9000000004,2000,I,m,729,5,1,3510.800000000745,370757.0999999996,8053,NTS,C,5
3,5,prac,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),377550.0999999996,1500,I,z,986,3,1,3277.2999999988824,374272.80000000075,8053,NTS,C,6
4,6,prac,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),380532.5999999996,1000,I,z,1187,4,1,2977.39999999851,377555.2000000011,8053,NTS,C,7
1,7,prac,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),384298.0,1700,I,z,1281,1,1,3760.5,380537.5,8053,NTS,C,8
7,7,prac,1,C,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),387097.0999999996,1200,I,m,815,6,1,2794.5,384302.5999999996,8053,NTS,C,9
3,8,prac,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),390579.4000000004,1500,I,z,1196,3,1,3477.300000000745,387102.0999999996,8053,NTS,C,10
8,9,prac,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),393978.30000000075,1400,I,m,1215,7,1,3394.0999999996275,390584.2000000011,8053,NTS,C,11
9,10,prac,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),398010.5999999996,1900,I,m,1347,8,1,4027.2999999988824,393983.30000000075,8053,NTS,C,12
7,1,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),412639.2000000011,2000,I,m,1370,14,1,3393.800000000745,409245.4000000004,8053,NTS,C,1
2,2,test,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),415321.30000000075,1700,I,z,950,18,1,2677.800000000745,412643.5,8053,NTS,C,2
9,3,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),418054.0999999996,1500,I,m,1212,8,1,2729.0,415325.0999999996,8053,NTS,C,3
3,4,test,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),420170.0,1200,I,z,883,3,1,2112.0999999996275,418057.9000000004,8053,NTS,C,4
6,5,test,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),422097.4000000004,1000,I,m,910,13,1,1923.5,420173.9000000004,8053,NTS,C,5
1,6,test,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),424868.4000000004,1900,I,z,840,17,1,2767.199999999255,422101.2000000011,8053,NTS,C,6
3,6,test,1,C,circle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),428001.2000000011,1600,I,None,1516,11,1,3129.0,424872.2000000011,8053,NTS,C,7
7,6,test,1,C,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),431233.5,1700,I,None,1515,6,1,3228.699999999255,428004.80000000075,8053,NTS,C,8
4,7,test,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),433732.4000000004,1500,I,m,980,12,1,2495.199999999255,431237.2000000011,8053,NTS,C,9
6,8,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),436681.5999999996,1900,I,m,1026,5,1,2945.5999999996275,433736.0,8053,NTS,C,10
7,9,test,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),439413.9000000004,1700,I,z,1004,22,1,2728.300000000745,436685.5999999996,8053,NTS,C,11
8,9,test,1,C,triangle.png,0,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),442496.30000000075,1600,I,z,1451,7,1,3078.4000000003725,439417.9000000004,8053,NTS,C,12
4,10,test,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),445012.2000000011,1500,I,m,997,20,1,2512.300000000745,442499.9000000004,8053,NTS,C,13
8,11,test,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),447428.30000000075,1600,I,m,790,23,1,2412.4000000003725,445015.9000000004,8053,NTS,C,14
9,12,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),450210.7000000011,1500,I,m,1249,24,1,2778.800000000745,447431.9000000004,8053,NTS,C,15
4,13,test,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),452759.80000000075,1400,I,z,1128,4,1,2545.4000000003725,450214.4000000004,8053,NTS,C,16
9,14,test,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),455392.30000000075,1400,I,z,1202,16,1,2628.800000000745,452763.5,8053,NTS,C,17
1,15,test,1,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),458724.80000000075,1900,I,z,1406,9,1,3327.4000000003725,455397.4000000004,8053,NTS,C,18
8,16,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),461373.5999999996,1200,I,m,1421,15,1,2644.89999999851,458728.7000000011,8053,NTS,C,19
6,17,test,1,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),464189.5999999996,1900,I,m,888,21,1,2812.2999999988824,461377.30000000075,8053,NTS,C,20
2,18,test,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),466822.0999999996,1700,I,z,905,10,1,2628.89999999851,464193.2000000011,8053,NTS,C,21
1,19,test,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),468888.0,1000,I,z,1036,1,1,2062.199999999255,466825.80000000075,8053,NTS,C,22
2,20,test,1,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),471937.2000000011,2000,I,m,1017,2,1,3044.800000000745,468892.4000000004,8053,NTS,C,23
3,21,test,1,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),474419.5,1600,I,z,864,19,1,2478.5,471941.0,8053,NTS,C,24
3,1,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),481167.80000000075,1600,I,z,1002,19,1,2629.5,478538.30000000075,8053,NTS,C,1
6,2,test,2,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),483116.9000000004,1000,I,m,930,21,1,1945.5999999996275,481171.30000000075,8053,NTS,C,2
7,3,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),485982.7000000011,2000,I,m,844,14,1,2862.10000000149,483120.5999999996,8053,NTS,C,3
8,4,test,2,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),488515.0999999996,1600,I,m,915,7,1,2528.5,485986.5999999996,8053,NTS,C,4
1,4,test,2,C,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),491947.5999999996,1900,I,None,1515,9,1,3429.0999999996275,488518.5,8053,NTS,C,5
9,4,test,2,C,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),494863.4000000004,1400,I,m,1494,24,1,2912.0999999996275,491951.30000000075,8053,NTS,C,6
4,5,test,2,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),497129.30000000075,1500,I,m,734,12,1,2262.2000000011176,494867.0999999996,8053,NTS,C,7
9,5,test,2,C,triangle.png,0,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),499661.9000000004,1400,I,m,1111,16,1,2528.800000000745,497133.0999999996,8053,NTS,C,8
2,6,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),502428.5999999996,1700,I,z,1047,10,1,2763.0999999996275,499665.5,8053,NTS,C,9
2,7,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),505076.7000000011,1700,I,z,922,18,1,2643.7000000011176,502433.0,8053,NTS,C,10
3,8,test,2,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),507376.0,1200,I,z,1077,3,1,2293.7999999988824,505082.2000000011,8053,NTS,C,11
7,9,test,2,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),509925.30000000075,1700,I,z,821,6,1,2545.300000000745,507380.0,8053,NTS,C,12
8,10,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),511974.5999999996,1200,I,m,828,23,1,2045.5999999996275,509929.0,8053,NTS,C,13
7,11,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),515223.5,2000,I,m,1219,22,1,3245.0,511978.5,8053,NTS,C,14
4,12,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),517489.5999999996,1400,I,z,834,4,1,2262.199999999255,515227.4000000004,8053,NTS,C,15
6,13,test,2,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),519472.4000000004,1000,I,m,951,13,1,1979.0,517493.4000000004,8053,NTS,C,16
2,13,test,2,C,triangle.png,0,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),522971.30000000075,2000,I,z,1474,2,1,3495.0999999996275,519476.2000000011,8053,NTS,C,17
1,14,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),525270.5,1000,I,z,1279,1,1,2295.5999999996275,522974.9000000004,8053,NTS,C,18
3,15,test,2,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),527952.9000000004,1600,I,z,1059,11,1,2678.5,525274.4000000004,8053,NTS,C,19
8,16,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),530520.0,1200,I,m,1344,15,1,2563.5999999996275,527956.4000000004,8053,NTS,C,20
1,17,test,2,C,triangle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),533584.4000000004,1900,I,z,1135,17,1,3060.5,530523.9000000004,8053,NTS,C,21
9,18,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),536100.4000000004,1500,I,m,990,8,1,2511.9000000003725,533588.5,8053,NTS,C,22
6,19,test,2,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),538916.2000000011,1900,I,m,897,5,1,2811.7000000011176,536104.5,8053,NTS,C,23
4,20,test,2,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),541298.8000000007,1500,I,m,866,20,1,2378.800000000745,538920.0,8053,NTS,C,24
8,1,test,3,C,circle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),545730.8000000007,1200,I,m,1058,15,1,2279.5,543451.3000000007,8053,NTS,C,1
4,2,test,3,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),548063.4000000004,1400,I,z,904,20,1,2328.800000000745,545734.5999999996,8053,NTS,C,2
4,3,test,3,C,circle.png,1,z,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),550262.7000000011,1400,I,z,778,4,1,2195.7000000011176,548067.0,8053,NTS,C,3
8,4,test,3,C,triangle.png,1,m,Tue Jun 03 2025 16:55:30 GMT-0500 (Central Daylight Time),552861.5999999996,1600,I,m,971,7,1,2595.199999999255,550266.4000000004,8053,NTS,C,4
