Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),32,1,83.12700009346008,3,test,yes,1,3,36872.99990653992,278,136,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),191319.69999992847,box3,yes,I,1,2,2339.100000023842,188980.59999990463,8050,DSST,B,188762.0,189557.0,187218.0,32,160,113
U,33,1,87.55999994277954,5,test,yes,1,5,32440.00005722046,283,147,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),195751.5,box5,yes,I,1,2,4421.800000071526,191329.69999992847,8050,DSST,B,193227.0,193989.0,189567.0,33,160,113
^,34,1,90.40899991989136,7,test,yes,1,7,29591.000080108643,284,153,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),198600.5,box7,yes,I,1,2,2838.7000000476837,195761.79999995232,8050,DSST,B,196009.0,196837.0,193999.0,34,160,113
+,35,1,92.64100003242493,9,test,yes,1,9,27358.999967575073,262,155,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),200833.29999995232,box9,yes,I,1,2,2222.7999999523163,198610.5,8050,DSST,B,198426.0,199070.0,196848.0,35,160,113
X,36,1,94.57399988174438,8,test,yes,1,8,25426.000118255615,272,158,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),202765.89999997616,box8,yes,I,1,2,1922.8000000715256,200843.09999990463,8050,DSST,B,200175.0,201003.0,199080.0,36,160,113
U,37,1,97.8899998664856,5,test,yes,1,5,22110.000133514404,291,126,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),206081.59999990463,box5,yes,I,1,2,3305.1999999284744,202776.39999997616,8050,DSST,B,203640.0,204319.0,201013.0,37,160,113
L,38,1,100.13899993896484,4,test,yes,1,4,19861.000061035156,238,153,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),208330.79999995232,box4,yes,I,1,2,2239.600000023842,206091.19999992847,8050,DSST,B,205739.0,206568.0,204328.0,38,160,113
O,39,1,102.32200002670288,6,test,yes,1,6,17677.99997329712,326,153,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),210513.59999990463,box6,yes,I,1,2,2172.1999999284744,208341.39999997616,8050,DSST,B,208056.0,208751.0,206578.0,39,160,113
),40,1,104.18799996376038,3,test,yes,1,3,15812.000036239624,282,137,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),212379.59999990463,box3,yes,I,1,2,1855.3999999761581,210524.19999992847,8050,DSST,B,209973.0,210617.0,208761.0,40,160,113
^,41,1,106.36999988555908,7,test,yes,1,7,13630.000114440918,223,151,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),214562.29999995232,box7,yes,I,1,2,2172.7999999523163,212389.5,8050,DSST,B,211838.0,212799.0,210627.0,41,160,113
T,42,1,108.48600006103516,2,test,yes,1,2,11513.999938964844,263,141,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),216678.19999992847,box2,yes,I,1,2,2104.6999999284744,214573.5,8050,DSST,B,214171.0,214915.0,212810.0,42,160,113
X,43,1,110.48600006103516,8,test,yes,1,8,9513.999938964844,271,145,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),218677.59999990463,box8,yes,I,1,2,1989.6999999284744,216687.89999997616,8050,DSST,B,216119.0,216915.0,214925.0,43,160,113
-,44,1,112.5789999961853,1,test,yes,1,1,7421.000003814697,268,167,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),220770.5,box1,yes,I,1,2,2083.600000023842,218686.89999997616,8050,DSST,B,218136.0,219007.0,216924.0,44,160,113
+,45,1,116.2170000076294,9,test,yes,1,9,3782.9999923706055,265,141,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),224409.29999995232,box9,yes,I,1,2,3627.7999999523163,220781.5,8050,DSST,B,221868.0,222646.0,219019.0,45,160,113
U,46,1,119.50099992752075,5,test,yes,1,5,499.00007247924805,254,157,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),227691.5,box5,yes,I,1,2,3273.2000000476837,224418.29999995232,8050,DSST,B,225233.0,225928.0,222655.0,46,160,113
X,46,1,120.01699995994568,5,test,no,0,8,-16.99995994567871,254,157,Thu Aug 07 2025 15:58:28 GMT-0500 (Central Daylight Time),228208.19999992847,0,no,I,None,2,506.10000002384186,227702.09999990463,8050,DSST,B,225939.0,226445.0,225939.0,47,160,113
