acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),211531.69999992847,153_y_m_n_a.png,I,m,551,8,3,1574.5,209957.19999992847,9005,NNB,B,7
8,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),213148.29999995232,110_o_f_n_a.png,I,m,584,9,3,1606.8999999761581,211541.39999997616,9005,NNB,B,8
9,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),214731.79999995232,178_m_m_n_a.png,I,m,551,10,3,1574.8999999761581,213156.89999997616,9005,NNB,B,9
10,test,2,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),216215.10000002384,178_m_m_n_a.png,I,z,457,11,3,1474.2000000476837,214740.89999997616,9005,NNB,B,10
11,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),217865.10000002384,110_o_f_n_a.png,I,m,621,12,3,1641.8000000715256,216223.29999995232,9005,NNB,B,11
12,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),219598.0,086_o_f_n_a.png,I,m,715,13,3,1722.7000000476837,217875.29999995232,9005,NNB,B,12
13,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),221231.60000002384,176_o_m_n_a.png,I,m,612,14,3,1629.1000000238419,219602.5,9005,NNB,B,13
14,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),222765.0,065_o_m_n_a.png,I,m,499,15,3,1525.0,221240.0,9005,NNB,B,14
15,test,2,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),224281.5,065_o_m_n_a.png,I,z,486,16,3,1507.8999999761581,222773.60000002384,9005,NNB,B,15
16,test,2,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),225831.60000002384,013_y_m_n_a.png,I,m,522,17,3,1546.0,224285.60000002384,9005,NNB,B,16
17,test,2,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),227381.60000002384,013_y_m_n_a.png,I,z,524,18,3,1542.2000000476837,225839.39999997616,9005,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),227381.60000002384,173_y_f_n_a.png,I,space,1638,1,3,1542.2000000476837,225839.39999997616,9005,NNB,B,0
1,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),233165.19999992847,065_o_m_n_a.png,I,m,951,1,3,1974.5,231190.69999992847,9005,NNB,B,1
2,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),234964.89999997616,065_o_m_n_a.png,I,z,775,1,3,1791.1000000238419,233173.79999995232,9005,NNB,B,2
3,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),236748.39999997616,097_m_f_n_a.png,I,m,750,1,3,1776.2999999523163,234972.10000002384,9005,NNB,B,3
4,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),238681.60000002384,097_m_f_n_a.png,I,z,903,1,3,1924.9000000953674,236756.69999992847,9005,NNB,B,4
5,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),240248.5,110_o_f_n_a.png,I,m,537,1,3,1556.7000000476837,238691.79999995232,9005,NNB,B,5
6,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),241898.39999997616,153_y_m_n_a.png,I,m,620,1,3,1640.7000000476837,240257.69999992847,9005,NNB,B,6
7,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),243565.0,110_o_f_n_a.png,I,m,634,1,3,1656.3999999761581,241908.60000002384,9005,NNB,B,7
8,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),245148.60000002384,013_y_m_n_a.png,I,m,550,1,3,1575.4000000953674,243573.19999992847,9005,NNB,B,8
9,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),246831.60000002384,013_y_m_n_a.png,I,z,664,1,3,1673.8000000715256,245157.79999995232,9005,NNB,B,9
10,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),248481.79999995232,029_m_f_n_a.png,I,m,629,1,3,1642.6000000238419,246839.19999992847,9005,NNB,B,10
11,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),250098.60000002384,152_y_f_n_a.png,I,m,594,1,3,1609.1000000238419,248489.5,9005,NNB,B,11
12,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),251582.29999995232,152_y_f_n_a.png,I,z,467,1,3,1475.1000000238419,250107.19999992847,9005,NNB,B,12
13,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),253064.79999995232,029_m_f_n_a.png,I,m,455,1,3,1472.5,251592.29999995232,9005,NNB,B,13
14,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),254681.69999992847,126_m_m_n_a.png,I,m,588,1,3,1611.6999999284744,253070.0,9005,NNB,B,14
15,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),256365.10000002384,126_m_m_n_a.png,I,z,650,1,3,1674.0,254691.10000002384,9005,NNB,B,15
16,test,3,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),257898.19999992847,086_o_f_n_a.png,I,m,502,1,3,1524.7999999523163,256373.39999997616,9005,NNB,B,16
17,test,3,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),259582.29999995232,086_o_f_n_a.png,I,z,665,1,3,1678.1000000238419,257904.19999992847,9005,NNB,B,17
0,test,4,1.0,1-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),259582.29999995232,097_m_f_n_a.png,I,space,1693,1,3,1678.1000000238419,257904.19999992847,9005,NNB,B,0
1,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),265148.5,065_o_m_n_a.png,I,m,668,2,3,1691.8000000715256,263456.6999999285,9005,NNB,B,1
2,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),266948.60000002384,097_m_f_n_a.png,I,m,759,3,3,1790.2000000476837,265158.39999997616,9005,NNB,B,2
3,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),268665.10000002384,110_o_f_n_a.png,I,m,688,4,3,1708.0,266957.10000002384,9005,NNB,B,3
4,test,4,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),270264.60000002384,110_o_f_n_a.png,I,z,571,5,3,1590.7000000476837,268673.89999997616,9005,NNB,B,4
5,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),271898.1999999285,152_y_f_n_a.png,I,m,602,6,3,1627.5,270270.6999999285,9005,NNB,B,5
6,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),273548.5,153_y_m_n_a.png,I,m,618,7,3,1645.3000000715256,271903.1999999285,9005,NNB,B,6
7,test,4,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),275231.60000002384,153_y_m_n_a.png,I,z,664,8,3,1675.3000000715256,273556.2999999523,9005,NNB,B,7
8,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),276931.6999999285,152_y_f_n_a.png,I,m,677,9,3,1692.0,275239.6999999285,9005,NNB,B,8
9,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),278615.1999999285,178_m_m_n_a.png,I,m,655,10,3,1675.0999999046326,276940.10000002384,9005,NNB,B,9
10,test,4,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),280281.89999997616,178_m_m_n_a.png,I,z,637,11,3,1658.6000000238419,278623.2999999523,9005,NNB,B,10
11,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),281948.5,086_o_f_n_a.png,I,m,633,12,3,1657.3000000715256,280291.1999999285,9005,NNB,B,11
12,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),283565.10000002384,176_o_m_n_a.png,I,m,583,13,3,1608.6000000238419,281956.5,9005,NNB,B,12
13,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),285331.6999999285,086_o_f_n_a.png,I,m,743,14,3,1757.0999999046326,283574.60000002384,9005,NNB,B,13
14,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),287164.89999997616,173_y_f_n_a.png,I,m,800,15,3,1823.6000000238419,285341.2999999523,9005,NNB,B,14
15,test,4,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),288731.7999999523,173_y_f_n_a.png,I,z,535,16,3,1557.7999999523163,287174.0,9005,NNB,B,15
16,test,4,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),290248.5,029_m_f_n_a.png,I,m,488,17,3,1507.7000000476837,288740.7999999523,9005,NNB,B,16
17,test,4,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),291898.60000002384,029_m_f_n_a.png,I,z,619,18,3,1640.7000000476837,290257.89999997616,9005,NNB,B,17
0,test,5,1.0,1-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),291898.60000002384,176_o_m_n_a.png,I,space,1904,1,3,1640.7000000476837,290257.89999997616,9005,NNB,B,0
1,test,5,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),297582.7999999523,176_o_m_n_a.png,I,z,733,2,3,1740.5,295842.2999999523,9005,NNB,B,1
2,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),299698.5,152_y_f_n_a.png,I,m,1094,3,3,2110.2000000476837,297588.2999999523,9005,NNB,B,2
3,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),301448.39999997616,153_y_m_n_a.png,I,m,721,4,3,1739.6000000238419,299708.7999999523,9005,NNB,B,3
4,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),303231.5,152_y_f_n_a.png,I,m,764,5,3,1774.0,301457.5,9005,NNB,B,4
5,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),304814.89999997616,126_m_m_n_a.png,I,m,563,6,3,1575.2000000476837,303239.6999999285,9005,NNB,B,5
5,test,5,1.0,1-Back,0,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),306698.5,126_m_m_n_a.png,I,m,853,7,3,1877.0,304821.5,9005,NNB,B,6
6,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),308398.89999997616,173_y_f_n_a.png,I,m,683,8,3,1690.2000000476837,306708.6999999285,9005,NNB,B,7
7,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),310348.1999999285,013_y_m_n_a.png,I,m,918,9,3,1943.5999999046326,308404.60000002384,9005,NNB,B,8
7,test,5,0.0,1-Back,0,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),311881.89999997616,173_y_f_n_a.png,I,z,504,10,3,1529.3999999761581,310352.5,9005,NNB,B,9
8,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),313481.7999999523,086_o_f_n_a.png,I,m,570,11,3,1588.5,311893.2999999523,9005,NNB,B,10
9,test,5,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),315298.5,086_o_f_n_a.png,I,z,794,12,3,1808.0,313490.5,9005,NNB,B,11
10,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),317048.60000002384,065_o_m_n_a.png,I,m,720,13,3,1742.2000000476837,315306.39999997616,9005,NNB,B,12
11,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),318665.10000002384,097_m_f_n_a.png,I,m,587,14,3,1606.8000000715256,317058.2999999523,9005,NNB,B,13
12,test,5,1.0,1-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),320448.2999999523,097_m_f_n_a.png,I,z,763,15,3,1773.1999999284744,318675.10000002384,9005,NNB,B,14
13,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),322048.39999997616,065_o_m_n_a.png,I,m,579,16,3,1592.2000000476837,320456.1999999285,9005,NNB,B,15
14,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),323598.39999997616,029_m_f_n_a.png,I,m,531,17,3,1539.7999999523163,322058.60000002384,9005,NNB,B,16
15,test,5,0.0,1-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),325231.7999999523,178_m_m_n_a.png,I,m,613,18,3,1625.7999999523163,323606.0,9005,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),325231.7999999523,013_y_m_n_a.png,I,space,16218,1,3,1625.7999999523163,323606.0,9005,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),325231.7999999523,029_m_f_n_a.png,I,space,16218,2,3,1625.7999999523163,323606.0,9005,NNB,B,0
0,prac,1,1.0,2-Back,0,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),446031.7999999523,065_o_m_n_a.png,I,None,2012,3,3,3071.100000023842,442960.6999999285,9005,NNB,B,1
1,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),447081.89999997616,086_o_f_n_a.png,I,m,1,4,3,1026.0,446055.89999997616,9005,NNB,B,2
1,prac,1,0.0,2-Back,0,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),449865.10000002384,065_o_m_n_a.png,I,None,2004,5,3,2771.8000000715256,447093.2999999523,9005,NNB,B,3
1,prac,1,1.0,2-Back,0,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),451732.10000002384,086_o_f_n_a.png,I,m,1078,6,3,1852.1000000238419,449880.0,9005,NNB,B,4
2,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),454415.1999999285,178_m_m_n_a.png,I,m,1632,7,3,2669.899999976158,451745.2999999523,9005,NNB,B,5
3,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),456548.60000002384,176_o_m_n_a.png,I,m,1041,8,3,2070.9000000953674,454477.6999999285,9005,NNB,B,6
4,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),458648.6999999285,173_y_f_n_a.png,I,m,1121,9,3,2088.7999999523163,456559.89999997616,9005,NNB,B,7
5,prac,1,1.0,2-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),460215.1999999285,176_o_m_n_a.png,I,z,775,10,3,1553.8999999761581,458661.2999999523,9005,NNB,B,8
6,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),462115.5,152_y_f_n_a.png,I,m,828,11,3,1891.3000000715256,460224.1999999285,9005,NNB,B,9
7,prac,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),463731.60000002384,178_m_m_n_a.png,I,m,829,12,3,1604.1000000238419,462127.5,9005,NNB,B,10
0,test,1,0.0,2-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),463731.60000002384,153_y_m_n_a.png,I,space,15669,1,3,1604.1000000238419,462127.5,9005,NNB,B,0
0,test,1,0.0,2-Back,,,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),463731.60000002384,153_y_m_n_a.png,I,space,15669,2,3,1604.1000000238419,462127.5,9005,NNB,B,0
1,test,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),496598.89999997616,086_o_f_n_a.png,I,m,1108,3,3,2126.600000023842,494472.2999999523,9005,NNB,B,1
2,test,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),498548.6999999285,126_m_m_n_a.png,I,m,893,4,3,1940.0999999046326,496608.60000002384,9005,NNB,B,2
3,test,1,1.0,2-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),500281.2999999523,086_o_f_n_a.png,I,z,687,5,3,1708.7999999523163,498572.5,9005,NNB,B,3
4,test,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),502065.7999999523,152_y_f_n_a.png,I,m,762,6,3,1780.1999999284744,500285.60000002384,9005,NNB,B,4
5,test,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),504248.10000002384,126_m_m_n_a.png,I,m,1154,7,3,2178.2000000476837,502069.89999997616,9005,NNB,B,5
6,test,1,1.0,2-Back,1,z,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),505881.5,152_y_f_n_a.png,I,z,601,8,3,1629.6000000238419,504251.89999997616,9005,NNB,B,6
7,test,1,0.0,2-Back,1,m,Wed Jul 16 2025 10:11:15 GMT-0400 (Eastern Daylight Time),507764.7999999523,013_y_m_n_a.png,I,m,855,9,3,1879.1000000238419,505885.6999999285,9005,NNB,B,7
