acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),38316.89999997616,I,m,1154,,,2,no,1,2675.5,35641.39999997616,practrial2.png,practrial2b.png,9059,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),40783.200000047684,I,z,928,,,5,yes,1,2460.2000000476837,38323.0,practrial5.png,practrial5.png,9059,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),43252.10000002384,I,z,928,,,3,yes,1,2463.2000000476837,40788.89999997616,practrial3.png,practrial3.png,9059,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),45850.39999997616,I,z,1065,,,6,no,1,2592.7999999523163,43257.60000002384,practrial6.png,practrial6b.png,9059,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),48517.200000047684,I,z,1130,,,1,yes,1,2659.8000000715256,45857.39999997616,practrial1.png,practrial1.png,9059,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),51866.700000047684,I,m,1824,,,4,no,1,3343.9000000953674,48522.799999952316,practrial4.png,practrial4b.png,9059,PC,A,,,6
1,1,1.6140000820159912,test,1,z,28385.99991798401,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),63033.5,I,z,1598,1598,,1,yes,1,1612.1000000238419,61421.39999997616,test1trial1.png,test1trial1.png,9059,PC,A,59431,,1
2,1,3.431999921798706,test,1,m,26568.000078201294,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),64850.799999952316,I,m,1806,1806,,2,no,1,1812.6999999284744,63038.10000002384,test1trial2.png,test1trial2b.png,9059,PC,A,61048,,2
3,1,5.049000024795532,test,1,z,24950.999975204468,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),66467.39999997616,I,z,1596,1596,,3,yes,1,1612.2999999523163,64855.10000002384,test1trial3.png,test1trial3.png,9059,PC,A,62865,,3
4,1,6.497999906539917,test,1,m,23502.000093460083,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),67916.60000002384,I,m,1444,1444,,4,no,1,1445.3000000715256,66471.29999995232,test1trial4.png,test1trial4b.png,9059,PC,A,64481,,4
5,1,7.730999946594238,test,1,z,22269.00005340576,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),69150.20000004768,I,z,1227,1227,,5,yes,1,1229.4000000953674,67920.79999995232,test1trial5.png,test1trial5.png,9059,PC,A,65931,,5
6,1,9.082000017166138,test,1,m,20917.999982833862,Thu Mar 19 2026 16:04:56 GMT-0400 (Eastern Daylight Time),70500.79999995232,I,m,1336,1336,,6,no,1,1346.2999999523163,69154.5,test1trial6.png,test1trial6b.png,9059,PC,A,67165,,6
