acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-339,-228,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,89425.59999990463,CFD-BM-224-073-N.jpg,Sam,64,I,1,1301,,1301,,,1,1,2318.5,-416,-256,87107.09999990463,8139,FN,B,,40362,,,1,192,-320,-224
2,prac,1,1,,375,15,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,91441.30000019073,CFD-WM-227-099-N.jpg,John,64,I,1,984,,984,,,2,1,2013.2000002861023,224,-32,89428.09999990463,8139,FN,B,,42695,,,2,192,320,0
3,prac,1,1,,-316,217,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,93875.0,CFD-LF-232-199-N.jpg,Tina,64,I,1,1408,,1408,,,3,1,2431.5999999046326,-416,192,91443.40000009537,8139,FN,B,,44711,,,3,192,-320,224
4,prac,1,1,,341,-231,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,96222.90000009537,CFD-BM-224-073-N.jpg,Sam,64,I,1,1320,,1320,,,4,1,2345.800000190735,224,-256,93877.09999990463,8139,FN,B,,47143,,,4,192,320,-224
5,prac,1,1,,-305,7,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,98300.80000019073,CFD-WM-227-099-N.jpg,John,64,I,1,1061,,1061,,,5,1,2075.800000190735,-416,-32,96225.0,8139,FN,B,,49493,,,5,192,-320,0
6,prac,1,1,,348,221,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,100321.90000009537,CFD-LF-232-199-N.jpg,Tina,64,I,1,1001,,1001,,,6,1,2018.8000001907349,224,192,98303.09999990463,8139,FN,B,,51558,,,6,192,320,224
1,prac,1,1,m,348,221,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,122019.09999990463,CFD-BM-224-073-N.jpg,John,64,I,m,1808,,,1808,,2,1,3593.9000000953674,224,192,118425.19999980927,8139,FN,B,,,71686,,1,192,320,224
2,prac,1,1,m,348,221,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,125264.09999990463,CFD-WM-227-099-N.jpg,Sam,64,I,m,1456,,,1456,,1,1,3237.9000000953674,224,192,122026.19999980927,8139,FN,B,,,75286,,2,192,320,224
3,prac,1,1,z,348,221,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,128096.30000019073,CFD-LF-232-199-N.jpg,Tina,64,I,z,1041,,,1041,,3,1,2826.5,224,192,125269.80000019073,8139,FN,B,,,78534,,3,192,320,224
0,learn,1,0,,348,221,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,135910.80000019073,CFD-LM-247-095-N.jpg,Richard,64,I,None,3016,3016,,,,38,1,4030.6000003814697,-416,-32,131880.19999980927,8139,FN,B,85148,,,,1,192,-320,0
1,learn,1,1,,-307,213,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,139893.69999980927,CFD-WF-235-121-N.jpg,Kate,64,I,1,1422,1422,,,,27,1,2446.7999997138977,-416,192,137446.90000009537,8139,FN,B,90713,,,,2,192,-320,224
2,learn,1,1,,413,226,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,142042.30000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1132,1132,,,,30,1,2146.6000003814697,224,192,139895.69999980927,8139,FN,B,93163,,,,3,192,320,224
3,learn,1,1,,-316,-5,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,143875.90000009537,CFD-WF-216-079-N.jpg,Rachel,64,I,1,815,815,,,,32,1,1832.0999999046326,-416,-32,142043.80000019073,8139,FN,B,95312,,,,4,192,-320,0
4,learn,1,1,,-300,-12,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,145790.90000009537,CFD-BM-211-174-N.jpg,David,64,I,1,886,886,,,,8,1,1912.9000000953674,-416,-32,143878.0,8139,FN,B,97145,,,,5,192,-320,0
5,learn,1,1,,326,-4,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,147925.09999990463,CFD-LF-253-003-N.jpg,Jane,64,I,1,1114,1114,,,,41,1,2132.2999997138977,224,-32,145792.80000019073,8139,FN,B,99061,,,,6,192,320,0
6,learn,1,1,,318,218,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,149889.80000019073,CFD-WM-220-068-N.jpg,Paul,64,I,1,942,942,,,,18,1,1962.4000000953674,224,192,147927.40000009537,8139,FN,B,101193,,,,7,192,320,224
7,learn,1,1,,346,230,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,151939.0,CFD-LF-253-003-N.jpg,Jane,64,I,1,1031,1031,,,,42,1,2047.5999999046326,224,192,149891.40000009537,8139,FN,B,103160,,,,8,192,320,224
8,learn,1,1,,296,-229,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,154004.69999980927,CFD-LF-244-096-N.jpg,Irene,64,I,1,1038,1038,,,,46,1,2063.7999997138977,224,-256,151940.90000009537,8139,FN,B,105208,,,,9,192,320,-224
9,learn,1,1,,317,0,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,155937.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,900,900,,,,5,1,1930.5999999046326,224,-32,154006.90000009537,8139,FN,B,107275,,,,10,192,320,0
10,learn,1,1,,-342,-225,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,158003.90000009537,CFD-BF-247-179-N.jpg,Emily,64,I,1,1040,1040,,,,13,1,2064.5,-416,-256,155939.40000009537,8139,FN,B,109207,,,,11,192,-320,-224
11,learn,1,1,,336,1,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,160069.80000019073,CFD-LM-216-082-N.jpg,Jack,64,I,1,1038,1038,,,,35,1,2063.9000000953674,224,-32,158005.90000009537,8139,FN,B,111273,,,,12,192,320,0
12,learn,1,1,,348,-225,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,162169.19999980927,CFD-WM-208-068-N.jpg,Carl,64,I,1,1076,1076,,,,22,1,2097.5999999046326,224,-256,160071.59999990463,8139,FN,B,113339,,,,13,192,320,-224
13,learn,1,1,,320,222,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,164085.19999980927,CFD-BF-254-201-N.jpg,Sarah,64,I,1,888,888,,,,12,1,1914.3999996185303,224,192,162170.80000019073,8139,FN,B,115439,,,,14,192,320,224
14,learn,1,1,,263,-9,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,165818.19999980927,CFD-BF-254-201-N.jpg,Sarah,64,I,1,716,716,,,,11,1,1731.2999997138977,224,-32,164086.90000009537,8139,FN,B,117355,,,,15,192,320,0
15,learn,1,1,,-322,1,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,167800.59999990463,CFD-BF-247-179-N.jpg,Emily,64,I,1,960,960,,,,14,1,1980.9000000953674,-416,-32,165819.69999980927,8139,FN,B,119087,,,,16,192,-320,0
16,learn,1,1,,333,-228,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,170033.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,1103,1103,,,,40,1,2230.9000000953674,224,-256,167802.59999990463,8139,FN,B,121168,,,,17,192,320,-224
17,learn,1,1,,328,214,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,172082.30000019073,CFD-LM-216-082-N.jpg,Jack,64,I,1,1032,1032,,,,36,1,2047.1000003814697,224,192,170035.19999980927,8139,FN,B,123303,,,,18,192,320,224
18,learn,1,1,,347,-5,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,175899.30000019073,CFD-WM-220-068-N.jpg,Paul,64,I,1,2799,2799,,,,17,1,3815.300000190735,224,-32,172084.0,8139,FN,B,125352,,,,19,192,320,0
19,learn,1,1,,-335,-223,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,177931.09999990463,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1007,1007,,,,31,1,2030.0,-416,-256,175901.09999990463,8139,FN,B,129168,,,,20,192,-320,-224
20,learn,1,1,,-310,-3,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,179930.09999990463,CFD-WF-210-086-N.jpg,Julie,64,I,1,974,974,,,,26,1,1997.1999998092651,-416,-32,177932.90000009537,8139,FN,B,131201,,,,21,192,-320,0
21,learn,1,1,,343,-216,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,181929.5,CFD-WF-235-121-N.jpg,Kate,64,I,1,974,974,,,,28,1,1997.5,224,-256,179932.0,8139,FN,B,133200,,,,22,192,320,-224
22,learn,1,1,,-324,-224,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,183862.40000009537,CFD-BM-211-174-N.jpg,David,64,I,1,912,912,,,,7,1,1931.0,-416,-256,181931.40000009537,8139,FN,B,135199,,,,23,192,-320,-224
23,learn,1,1,,-265,-224,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,185762.0,CFD-WF-210-086-N.jpg,Julie,64,I,1,883,883,,,,25,1,1898.0999999046326,-416,-256,183863.90000009537,8139,FN,B,137132,,,,24,192,-320,-224
24,learn,1,1,,-326,215,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,187894.5,CFD-BM-209-088-N.jpg,George,64,I,1,1102,1102,,,,3,1,2130.5,-416,192,185764.0,8139,FN,B,139033,,,,25,192,-320,224
25,learn,1,1,,337,-223,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,-192,189727.30000019073,CFD-BM-209-088-N.jpg,George,64,I,1,811,811,,,,4,1,1831.0,224,-256,187896.30000019073,8139,FN,B,141164,,,,26,192,320,-224
26,learn,1,1,,-264,222,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,191793.0,CFD-LM-243-075-N.jpg,Robert,64,I,1,1033,1033,,,,39,1,2063.9000000953674,-416,192,189729.09999990463,8139,FN,B,142997,,,,27,192,-320,224
27,learn,1,1,,-281,227,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,193859.40000009537,CFD-LM-226-175-N.jpg,Peter,64,I,1,1033,1033,,,,33,1,2064.800000190735,-416,192,191794.59999990463,8139,FN,B,145063,,,,28,192,-320,224
28,learn,1,1,,-335,-11,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,195908.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,1030,1030,,,,20,1,2047.0999999046326,-416,-32,193861.40000009537,8139,FN,B,147129,,,,29,192,-320,0
29,learn,1,1,,-276,-224,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,197841.30000019073,CFD-LF-247-051-N.jpg,Cindy,64,I,1,909,909,,,,43,1,1931.3000001907349,-416,-256,195910.0,8139,FN,B,149178,,,,30,192,-320,-224
30,learn,1,1,,-301,-9,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,32,199907.40000009537,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1040,1040,,,,44,1,2064.2000002861023,-416,-32,197843.19999980927,8139,FN,B,151111,,,,31,192,-320,0
31,learn,1,1,,-331,222,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,256,202039.90000009537,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1102,1102,,,,9,1,2130.5,-416,192,199909.40000009537,8139,FN,B,153177,,,,32,192,-320,224
32,learn,1,1,,354,234,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,256,204072.69999980927,CFD-WM-239-128-N.jpg,Mike,64,I,1,1000,1000,,,,24,1,2031.0999999046326,224,192,202041.59999990463,8139,FN,B,155310,,,,33,192,320,224
33,learn,1,1,,306,-4,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),416,32,205888.80000019073,CFD-LF-234-139-N.jpg,Helen,64,I,1,783,783,,,,47,1,1814.2000002861023,224,-32,204074.59999990463,8139,FN,B,157343,,,,34,192,320,0
34,learn,1,1,,-279,-239,Fri Aug 21 2026 14:23:11 GMT-0500 (Central Daylight Time),-224,-192,207704.59999990463,CFD-LM-247-095-N.jpg,Richard,64,I,1,784,784,,,,37,1,1814.0999999046326,-416,-256,205890.5,8139,FN,B,159158,,,,35,192,-320,-224
