acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),307584.7000000179,CFD-BF-010-005-HC.jpg,1500,dash,O,z,792,3,,19577.600000023842,288007.09999999404,7771,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),309634.8000000119,CFD-BF-023-013-A.jpg,1000,dash,O,z,1032,4,,21627.70000001788,288007.09999999404,7771,ATS,A,9
9,test,1,B,mfborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),313016.8000000119,CFD-BM-005-010-A.jpg,2000,dash,O,z,1361,5,,25009.70000001788,288007.09999999404,7771,ATS,A,10
10,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),315599.3000000119,CFD-BM-010-019-A.jpg,1600,dash,O,m,964,2,,27592.20000001788,288007.09999999404,7771,ATS,A,11
11,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),317947.8000000119,CFD-WM-006-013-HC.jpg,1600,dash,O,m,721,10,,29940.70000001788,288007.09999999404,7771,ATS,A,12
12,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),319797.40000000596,CFD-BF-023-013-A.jpg,1000,dash,O,z,831,4,,31790.30000001192,288007.09999999404,7771,ATS,A,13
13,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),322345.8000000119,CFD-BM-029-026-HC.jpg,1700,dash,O,m,829,1,,34338.70000001788,288007.09999999404,7771,ATS,A,14
14,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),324462.5,CFD-WM-019-013-A.jpg,1200,dash,O,m,885,6,,36455.40000000596,288007.09999999404,7771,ATS,A,15
15,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),327279.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,1187,2,,39271.90000000596,288007.09999999404,7771,ATS,A,16
16,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),329679.2000000179,CFD-WM-013-015-A.jpg,1700,dash,O,m,665,9,,41672.10000002384,288007.09999999404,7771,ATS,A,17
17,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),332026.7000000179,CFD-BM-029-026-HC.jpg,1700,dash,O,m,622,1,,44019.60000002384,288007.09999999404,7771,ATS,A,18
18,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),333692.90000000596,CFD-WF-017-016-HC.jpg,1000,dash,O,z,637,12,,45685.80000001192,288007.09999999404,7771,ATS,A,19
19,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),335792.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,576,11,,47784.90000000596,288007.09999999404,7771,ATS,A,20
20,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),338440.90000000596,CFD-WF-002-008-HC.jpg,1900,dash,O,z,724,8,,50433.80000001192,288007.09999999404,7771,ATS,A,21
21,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),340855.90000000596,CFD-WM-013-015-A.jpg,1700,dash,O,m,690,9,,52848.80000001192,288007.09999999404,7771,ATS,A,22
22,test,1,B,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),342823.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,744,6,,54815.90000000596,288007.09999999404,7771,ATS,A,23
23,test,1,B,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),344923.3000000119,CFD-BF-028-020-HC.jpg,1400,dash,O,z,682,7,,56916.20000001788,288007.09999999404,7771,ATS,A,24
0,prac,1,C,mfborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),386811.0,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1514,3,,3283.0,383528.0,7771,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),390392.0,CFD-WM-013-015-A.jpg,1700,solid,O,m,1101,6,,6864.0,383528.0,7771,ATS,A,2
2,prac,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),393809.09999999404,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1223,12,,10281.09999999404,383528.0,7771,ATS,A,3
3,prac,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),396773.09999999404,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1169,11,,13245.09999999404,383528.0,7771,ATS,A,4
4,prac,1,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),400272.2000000179,CFD-WF-003-014-A.jpg,1600,dash,O,z,1107,9,,16744.20000001788,383528.0,7771,ATS,A,5
5,prac,1,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),403755.40000000596,CFD-BF-039-039-A.jpg,1700,solid,O,z,1013,8,,20227.40000000596,383528.0,7771,ATS,A,6
5,prac,1,C,mfborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),407371.7000000179,CFD-WF-017-016-HC.jpg,1600,dash,O,m,1233,1,,23843.70000001788,383528.0,7771,ATS,A,7
5,prac,1,C,haborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),411568.2000000179,CFD-BF-023-013-A.jpg,1900,dash,O,None,1515,7,,28040.20000001788,383528.0,7771,ATS,A,8
5,prac,1,C,mfborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),415867.09999999404,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1517,4,,32339.09999999404,383528.0,7771,ATS,A,9
6,prac,1,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),418666.7000000179,CFD-BM-005-010-A.jpg,1200,dash,O,m,817,5,,35138.70000001788,383528.0,7771,ATS,A,10
7,prac,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),421952.2000000179,CFD-WF-019-015-A.jpg,1500,solid,O,z,1011,2,,38424.20000001788,383528.0,7771,ATS,A,11
8,prac,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),425148.2000000179,CFD-BM-029-026-HC.jpg,1500,solid,O,m,905,10,,41620.20000001788,383528.0,7771,ATS,A,12
0,test,1,C,haborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),447074.3000000119,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1516,11,,3033.300000011921,444041.0,7771,ATS,A,1
0,test,1,C,mfborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),450307.0,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1517,1,,6266.0,444041.0,7771,ATS,A,2
1,test,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),452955.40000000596,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1024,10,,8914.40000000596,444041.0,7771,ATS,A,3
1,test,1,C,mfborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),456152.7000000179,CFD-WM-019-013-A.jpg,2000,dash,O,z,1173,5,,12111.700000017881,444041.0,7771,ATS,A,4
2,test,1,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),458789.3000000119,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1408,6,,14748.300000011921,444041.0,7771,ATS,A,5
2,test,1,C,haborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),462218.2000000179,CFD-BM-005-010-A.jpg,1900,solid,O,None,1514,8,,18177.20000001788,444041.0,7771,ATS,A,6
2,test,1,C,haborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),465184.3000000119,CFD-BM-010-019-A.jpg,1700,solid,O,m,1240,9,,21143.30000001192,444041.0,7771,ATS,A,7
3,test,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),468183.2000000179,CFD-BF-023-013-A.jpg,1600,dash,O,z,1377,2,,24142.20000001788,444041.0,7771,ATS,A,8
4,test,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),470665.2000000179,CFD-WF-003-014-A.jpg,1500,dash,O,z,966,3,,26624.20000001788,444041.0,7771,ATS,A,9
5,test,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),473131.59999999404,CFD-BF-010-005-HC.jpg,1700,dash,O,z,739,1,,29090.59999999404,444041.0,7771,ATS,A,10
6,test,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),475612.90000000596,CFD-WF-002-008-HC.jpg,1500,solid,O,m,952,11,,31571.90000000596,444041.0,7771,ATS,A,11
7,test,1,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),478764.3000000119,CFD-BM-005-010-A.jpg,1900,solid,O,z,1216,8,,34723.30000001192,444041.0,7771,ATS,A,12
8,test,1,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),481114.40000000596,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1125,6,,37073.40000000596,444041.0,7771,ATS,A,13
9,test,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),483628.5,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1490,12,,39587.5,444041.0,7771,ATS,A,14
10,test,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),486727.5,CFD-BF-023-013-A.jpg,1600,dash,O,z,1469,2,,42686.5,444041.0,7771,ATS,A,15
10,test,1,C,mfborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),489246.40000000596,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1501,4,,45205.40000000596,444041.0,7771,ATS,A,16
10,test,1,C,haborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),492176.5,CFD-WM-013-015-A.jpg,1400,solid,O,None,1517,7,,48135.5,444041.0,7771,ATS,A,17
10,test,1,C,haborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),494241.3000000119,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1034,12,,50200.30000001192,444041.0,7771,ATS,A,18
10,test,1,C,mfborder.png,0,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),497741.40000000596,CFD-WM-019-013-A.jpg,2000,dash,O,z,1482,5,,53700.40000000596,444041.0,7771,ATS,A,19
11,test,1,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),500705.90000000596,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1347,10,,56664.90000000596,444041.0,7771,ATS,A,20
12,test,1,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),502871.40000000596,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1142,4,,58830.40000000596,444041.0,7771,ATS,A,21
13,test,1,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),505823.09999999404,CFD-WF-003-014-A.jpg,1500,dash,O,z,1417,3,,61782.09999999404,444041.0,7771,ATS,A,22
14,test,1,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),508671.09999999404,CFD-WM-013-015-A.jpg,1400,solid,O,z,1428,7,,64630.09999999404,444041.0,7771,ATS,A,23
14,test,1,C,haborder.png,0,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),511469.2000000179,CFD-BM-010-019-A.jpg,1700,solid,O,m,1070,9,,67428.20000001788,444041.0,7771,ATS,A,24
1,test,2,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),516967.3000000119,CFD-WM-004-005-HC.jpg,1000,solid,O,m,1334,12,,2363.800000011921,514603.5,7771,ATS,A,1
2,test,2,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),520052.2000000179,CFD-BF-039-039-A.jpg,1900,solid,O,z,1168,8,,5448.700000017881,514603.5,7771,ATS,A,2
3,test,2,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),522566.40000000596,CFD-WF-003-014-A.jpg,1700,solid,O,z,787,9,,7962.9000000059605,514603.5,7771,ATS,A,3
4,test,2,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),525215.5,CFD-BF-023-013-A.jpg,1400,solid,O,z,1226,7,,10612.0,514603.5,7771,ATS,A,4
5,test,2,C,mfborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),527548.2000000179,CFD-WM-013-015-A.jpg,1200,dash,O,m,1106,6,,12944.700000017881,514603.5,7771,ATS,A,5
6,test,2,C,haborder.png,1,m,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),529613.900000006,CFD-WM-004-005-HC.jpg,1000,solid,O,m,1044,12,,15010.40000000596,514603.5,7771,ATS,A,6
7,test,2,C,haborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),532030.0,CFD-BF-023-013-A.jpg,1400,solid,O,z,989,7,,17426.5,514603.5,7771,ATS,A,7
8,test,2,C,mfborder.png,1,z,Fri Apr 03 2026 10:04:32 GMT-0500 (Central Daylight Time),534783.099999994,CFD-BF-028-020-HC.jpg,1500,dash,O,z,1230,3,,20179.59999999404,514603.5,7771,ATS,A,8
