acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),37004.89999997616,O,z,3103,,,3,yes,1,4611.100000023842,32393.799999952316,practrial3.png,practrial3.png,7718,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),40071.09999996424,O,m,1549,,,2,no,1,3058.599999964237,37012.5,practrial2.png,practrial2b.png,7718,PC,C,,,2
2,1,0.0,prac,0,m,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),42985.299999952316,O,z,1382,,,6,no,1,2909.599999964237,40075.69999998808,practrial6.png,practrial6b.png,7718,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),46535.39999997616,O,z,2012,,,5,yes,1,3546.399999976158,42989.0,practrial5.png,practrial5.png,7718,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),49833.19999998808,O,z,1778,,,1,yes,1,3293.699999988079,46539.5,practrial1.png,practrial1.png,7718,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),53165.19999998808,O,m,1795,,,4,no,1,3326.199999988079,49839.0,practrial4.png,practrial4b.png,7718,PC,C,,,6
1,1,3.6659998893737793,test,1,z,26334.00011062622,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),62230.09999996424,O,z,3651,3651,,1,yes,1,3663.399999976158,58566.69999998808,test1trial1.png,test1trial1.png,7718,PC,C,52891,,1
2,1,5.0309998989105225,test,1,m,24969.000101089478,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),63595.39999997616,O,m,1344,1344,,2,no,1,1361.8999999761581,62233.5,test1trial2.png,test1trial2b.png,7718,PC,C,56559,,2
3,1,7.11299991607666,test,1,z,22887.00008392334,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),65678.0,O,z,2065,2065,,3,yes,1,2076.5,63601.5,test1trial3.png,test1trial3.png,7718,PC,C,57926,,3
4,1,8.597999811172485,test,1,m,21402.000188827515,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),67162.59999996424,O,m,1481,1481,,4,no,1,1482.5999999642372,65680.0,test1trial4.png,test1trial4b.png,7718,PC,C,60005,,4
5,1,10.578999996185303,test,1,z,19421.000003814697,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),69143.69999998808,O,z,1973,1973,,5,yes,1,1978.1000000238419,67165.59999996424,test1trial5.png,test1trial5.png,7718,PC,C,61490,,5
6,1,11.94599986076355,test,1,m,18054.00013923645,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),70510.5,O,m,1352,1352,,6,no,1,1364.4000000357628,69146.09999996424,test1trial6.png,test1trial6b.png,7718,PC,C,63471,,6
7,1,13.495999813079834,test,1,z,16504.000186920166,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),72061.09999996424,O,z,1530,1530,,7,yes,1,1547.199999988079,70513.89999997616,test1trial7.png,test1trial7.png,7718,PC,C,64839,,7
8,1,15.478999853134155,test,1,m,14521.000146865845,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),74043.29999995232,O,m,1978,1978,,8,no,1,1979.699999988079,72063.59999996424,test1trial8.png,test1trial8b.png,7718,PC,C,66388,,8
9,1,17.177000045776367,test,1,z,12822.999954223633,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),75741.59999996424,O,z,1684,1684,,9,yes,1,1696.199999988079,74045.39999997616,test1trial9.png,test1trial9.png,7718,PC,C,68370,,9
10,1,18.408999919891357,test,1,m,11591.000080108643,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),76973.89999997616,O,m,1227,1227,,10,no,1,1230.3999999761581,75743.5,test1trial10.png,test1trial10b.png,7718,PC,C,70068,,10
10,1,20.274999856948853,test,0,z,9725.000143051147,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),78840.0,O,m,1849,1849,,11,yes,1,1863.7000000476837,76976.29999995232,test1trial11.png,test1trial11.png,7718,PC,C,71301,,11
10,1,22.408999919891357,test,0,m,7591.000080108643,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),80973.39999997616,O,z,2120,2120,,12,no,1,2131.199999988079,78842.19999998808,test1trial12.png,test1trial12b.png,7718,PC,C,73167,,12
11,1,24.674000024795532,test,1,m,5325.999975204468,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),83238.79999995232,O,m,2258,2258,,13,no,1,2262.7999999523163,80976.0,test1trial13.png,test1trial13b.png,7718,PC,C,75301,,13
11,1,26.740000009536743,test,0,m,3259.999990463257,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),85305.09999996424,O,z,2047,2047,,14,no,1,2061.699999988079,83243.39999997616,test1trial14.png,test1trial14b.png,7718,PC,C,77569,,14
12,1,28.33999991416931,test,1,z,1660.0000858306885,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),86905.0,O,z,1580,1580,,15,yes,1,1594.7000000476837,85310.29999995232,test1trial15.png,test1trial15.png,7718,PC,C,79635,,15
13,1,29.622999906539917,test,1,m,377.000093460083,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),88187.89999997616,O,m,1262,1262,,16,no,1,1278.3999999761581,86909.5,test1trial16.png,test1trial16b.png,7718,PC,C,81235,,16
13,1,30.00600004196167,test,0,z,-6.000041961669922,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),88570.5,O,None,378,378,,17,yes,1,379.5,88191.0,test1trial17.png,test1trial17.png,7718,PC,C,82516,,17
1,2,2.6489999294281006,test,1,m,27351.0000705719,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),94568.59999996424,O,m,2637,,2637.0,1,no,1,6377.599999964237,88191.0,test2trial1.png,test2trial1b.png,7718,PC,C,,86250.0,1
2,2,4.781999826431274,test,1,m,25218.000173568726,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),96701.5,O,m,2126,,2126.0,2,no,1,8510.5,88191.0,test2trial2.png,test2trial2b.png,7718,PC,C,,88897.0,2
3,2,6.347999811172485,test,1,z,23652.000188827515,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),98267.29999995232,O,z,1550,,1550.0,3,yes,1,10076.299999952316,88191.0,test2trial3.png,test2trial3.png,7718,PC,C,,91033.0,3
4,2,8.079999923706055,test,1,z,21920.000076293945,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),99999.89999997616,O,z,1712,,1712.0,4,yes,1,11808.899999976158,88191.0,test2trial4.png,test2trial4.png,7718,PC,C,,92599.0,4
5,2,9.96399998664856,test,1,z,20036.00001335144,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),101883.59999996424,O,z,1863,,1863.0,5,yes,1,13692.599999964237,88191.0,test2trial5.png,test2trial5.png,7718,PC,C,,94329.0,5
6,2,11.895999908447266,test,1,z,18104.000091552734,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),103815.19999998808,O,z,1924,,1924.0,6,yes,1,15624.199999988079,88191.0,test2trial6.png,test2trial6.png,7718,PC,C,,96212.0,6
7,2,13.961999893188477,test,1,m,16038.000106811523,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),105881.39999997616,O,m,2055,,2055.0,7,no,1,17690.399999976158,88191.0,test2trial7.png,test2trial7b.png,7718,PC,C,,98144.0,7
8,2,15.394999980926514,test,1,m,14605.000019073486,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),107314.39999997616,O,m,1420,,1420.0,8,no,1,19123.399999976158,88191.0,test2trial8.png,test2trial8b.png,7718,PC,C,,100211.0,8
9,2,17.66100001335144,test,1,z,12338.99998664856,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),109580.19999998808,O,z,2252,,2252.0,9,yes,1,21389.19999998808,88191.0,test2trial9.png,test2trial9.png,7718,PC,C,,101644.0,9
10,2,18.926999807357788,test,1,z,11073.000192642212,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),110846.19999998808,O,z,1258,,1258.0,10,yes,1,22655.19999998808,88191.0,test2trial10.png,test2trial10.png,7718,PC,C,,103909.0,10
11,2,20.21399998664856,test,1,m,9786.00001335144,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),112133.19999998808,O,m,1283,,1283.0,11,no,1,23942.19999998808,88191.0,test2trial11.png,test2trial11b.png,7718,PC,C,,105174.0,11
12,2,22.192999839782715,test,1,m,7807.000160217285,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),114112.5,O,m,1971,,1971.0,12,no,1,25921.5,88191.0,test2trial12.png,test2trial12b.png,7718,PC,C,,106461.0,12
13,2,24.157999992370605,test,1,z,5842.0000076293945,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),116078.0,O,z,1959,,1959.0,13,yes,1,27887.0,88191.0,test2trial13.png,test2trial13.png,7718,PC,C,,108439.0,13
14,2,26.08999991416931,test,1,m,3910.0000858306885,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),118009.59999996424,O,m,1914,,1914.0,14,no,1,29818.599999964237,88191.0,test2trial14.png,test2trial14b.png,7718,PC,C,,110405.0,14
15,2,28.107999801635742,test,1,m,1892.0001983642578,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),120027.69999998808,O,m,2011,,2011.0,15,no,1,31836.69999998808,88191.0,test2trial15.png,test2trial15b.png,7718,PC,C,,112341.0,15
15,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Dec 05 2025 14:53:36 GMT-0600 (Central Standard Time),121926.89999997616,O,None,1896,,1896.0,16,no,1,33735.89999997616,88191.0,test2trial16.png,test2trial16b.png,7718,PC,C,,114355.0,16
