acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),25662.799999952316,I,z,2349,,,2,yes,2,3878.2999999523163,21784.5,NBGFSM,NBGFSM,8070,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),31110.899999976158,I,z,3913,,,6,yes,2,5442.600000023842,25668.299999952316,CSDBFPHXZ,CSDBFPHXZ,8070,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),33543.299999952316,I,z,906,,,4,yes,2,2428.1999999284744,31115.100000023842,RSM,RSM,8070,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),37942.199999928474,I,m,2873,,,3,no,2,4394.099999904633,33548.10000002384,QHZXPC,QHZWPC,8070,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),41724.199999928474,I,m,2259,,,5,no,2,3777.1999999284744,37947.0,LNDPRSKQB,LNDPRSJQB,8070,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),44190.199999928474,I,m,942,,,1,no,2,2461.2999999523163,41728.89999997616,RNV,FNV,8070,LC,C,,,6
1,1,1.0329999923706055,test,1,m,28967.000007629395,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),50921.199999928474,I,m,1020,1020,,1,no,2,1030.1999999284744,49891.0,HCF,RCF,8070,LC,C,47651,,1
2,1,2.5829999446868896,test,1,m,27417.00005531311,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),52470.799999952316,I,m,1538,1538,,2,no,2,1546.1000000238419,50924.699999928474,QTPRJX,QTPNJX,8070,LC,C,48685,,2
3,1,4.764999866485596,test,1,m,25235.000133514404,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),54653.60000002384,I,m,2164,2164,,3,no,2,2179.2000000476837,52474.39999997616,MZDYGVGKQ,MZDYGLBKQ,8070,LC,C,50235,,3
4,1,5.648000001907349,test,1,m,24351.99999809265,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),55536.699999928474,I,m,877,877,,4,no,2,879.7999999523163,54656.89999997616,FQTNMK,JQTNMK,8070,LC,C,52417,,4
5,1,6.830999851226807,test,1,z,23169.000148773193,Mon Dec 08 2025 17:37:52 GMT-0600 (Central Standard Time),56719.5,I,z,1163,1163,,5,yes,2,1179.6000000238419,55539.89999997616,CLJ,CLJ,8070,LC,C,53300,,5
