acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,prac,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),131433.19999999553,CFD-BM-029-026-HC.jpg,1700,dash,O,m,949,1,1,17427.69999999553,114005.5,7010,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),134299.19999999553,CFD-BF-010-005-HC.jpg,1500,dash,O,z,581,3,1,20293.69999999553,114005.5,7010,ATS,A,7
8,prac,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),137648.09999999404,CFD-BM-005-010-A.jpg,2000,dash,O,m,559,5,1,23642.59999999404,114005.5,7010,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),140730.19999999553,CFD-WM-006-013-HC.jpg,1600,dash,O,m,698,10,1,26724.69999999553,114005.5,7010,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),143429.59999999404,CFD-BF-028-020-HC.jpg,1400,dash,O,z,504,7,1,29424.09999999404,114005.5,7010,ATS,A,10
11,prac,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),146595.19999999553,CFD-WF-002-008-HC.jpg,1900,dash,O,z,481,8,1,32589.69999999553,114005.5,7010,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),149178.8999999985,CFD-WM-019-013-A.jpg,1200,dash,O,m,607,6,1,35173.39999999851,114005.5,7010,ATS,A,12
1,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),176968.69999999553,CFD-WF-003-014-A.jpg,1600,solid,O,z,659,10,1,2282.5,174686.19999999553,7010,ATS,A,1
2,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),179135.19999999553,CFD-BM-005-010-A.jpg,1600,solid,O,z,546,2,1,4449.0,174686.19999999553,7010,ATS,A,2
3,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),180684.29999999702,CFD-BF-023-013-A.jpg,1000,solid,O,z,523,4,1,5998.10000000149,174686.19999999553,7010,ATS,A,3
4,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),182133.79999999702,CFD-BF-023-013-A.jpg,1000,solid,O,z,429,4,1,7447.60000000149,174686.19999999553,7010,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),183983.19999999553,CFD-WM-004-005-HC.jpg,1400,solid,O,m,420,7,1,9297.0,174686.19999999553,7010,ATS,A,5
6,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),186615.8999999985,CFD-BF-028-020-HC.jpg,2000,solid,O,m,603,5,1,11929.70000000298,174686.19999999553,7010,ATS,A,6
7,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),188898.5,CFD-WM-006-013-HC.jpg,1700,solid,O,m,551,9,1,14212.30000000447,174686.19999999553,7010,ATS,A,7
8,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),190914.8999999985,CFD-WF-017-016-HC.jpg,1500,solid,O,m,492,11,1,16228.70000000298,174686.19999999553,7010,ATS,A,8
9,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),192914.0,CFD-WF-017-016-HC.jpg,1500,solid,O,m,476,11,1,18227.80000000447,174686.19999999553,7010,ATS,A,9
10,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),194613.29999999702,CFD-WF-019-015-A.jpg,1000,solid,O,z,672,12,1,19927.10000000149,174686.19999999553,7010,ATS,A,10
11,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),196979.19999999553,CFD-BM-017-052-HC.jpg,1700,solid,O,m,633,1,1,22293.0,174686.19999999553,7010,ATS,A,11
12,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),198662.29999999702,CFD-WF-019-015-A.jpg,1000,solid,O,z,663,12,1,23976.10000000149,174686.19999999553,7010,ATS,A,12
13,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),200744.69999999553,CFD-BM-029-026-HC.jpg,1500,solid,O,m,552,3,1,26058.5,174686.19999999553,7010,ATS,A,13
14,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),203293.8999999985,CFD-WM-013-015-A.jpg,1900,solid,O,z,629,8,1,28607.70000000298,174686.19999999553,7010,ATS,A,14
15,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),205093.29999999702,CFD-BF-039-039-A.jpg,1200,solid,O,z,580,6,1,30407.10000000149,174686.19999999553,7010,ATS,A,15
16,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),207459.5,CFD-WM-006-013-HC.jpg,1700,solid,O,m,633,9,1,32773.30000000447,174686.19999999553,7010,ATS,A,16
17,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),210791.69999999553,CFD-BF-028-020-HC.jpg,2000,solid,O,m,1311,5,1,36105.5,174686.19999999553,7010,ATS,A,17
18,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),213007.79999999702,CFD-WF-003-014-A.jpg,1600,solid,O,z,595,10,1,38321.60000000149,174686.19999999553,7010,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),215090.3999999985,CFD-BM-029-026-HC.jpg,1500,solid,O,m,558,3,1,40404.20000000298,174686.19999999553,7010,ATS,A,19
20,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),217272.8999999985,CFD-BM-005-010-A.jpg,1600,solid,O,z,560,2,1,42586.70000000298,174686.19999999553,7010,ATS,A,20
21,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),219588.79999999702,CFD-BM-017-052-HC.jpg,1700,solid,O,m,589,1,1,44902.60000000149,174686.19999999553,7010,ATS,A,21
22,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),221421.59999999404,CFD-BF-039-039-A.jpg,1200,solid,O,z,605,6,1,46735.39999999851,174686.19999999553,7010,ATS,A,22
23,test,1,A,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),223937.59999999404,CFD-WM-013-015-A.jpg,1900,solid,O,z,584,8,1,49251.39999999851,174686.19999999553,7010,ATS,A,23
24,test,1,A,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),226120.09999999404,CFD-WM-004-005-HC.jpg,1400,solid,O,m,650,7,1,51433.89999999851,174686.19999999553,7010,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),240965.0,CFD-BM-005-010-A.jpg,2000,dash,O,m,579,5,1,2598.60000000149,238366.3999999985,7010,ATS,A,1
2,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),243131.69999999553,CFD-BM-029-026-HC.jpg,1700,dash,O,m,441,1,1,4765.29999999702,238366.3999999985,7010,ATS,A,2
3,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),245247.59999999404,CFD-BM-010-019-A.jpg,1600,dash,O,m,495,2,1,6881.19999999553,238366.3999999985,7010,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),246796.69999999553,CFD-BF-023-013-A.jpg,1000,dash,O,z,530,4,1,8430.29999999702,238366.3999999985,7010,ATS,A,4
5,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),248729.8999999985,CFD-WF-003-014-A.jpg,1500,dash,O,z,401,11,1,10363.5,238366.3999999985,7010,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),251079.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,621,9,1,12712.60000000149,238366.3999999985,7010,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),253328.29999999702,CFD-WM-013-015-A.jpg,1700,dash,O,m,519,9,1,14961.89999999851,238366.3999999985,7010,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),255727.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,478,8,1,17361.10000000149,238366.3999999985,7010,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),257260.3999999985,CFD-BF-023-013-A.jpg,1000,dash,O,z,514,4,1,18894.0,238366.3999999985,7010,ATS,A,9
10,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),259443.09999999404,CFD-BM-029-026-HC.jpg,1700,dash,O,m,458,1,1,21076.69999999553,238366.3999999985,7010,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),261092.5,CFD-WM-019-013-A.jpg,1200,dash,O,m,431,6,1,22726.10000000149,238366.3999999985,7010,ATS,A,11
12,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),262658.69999999553,CFD-WF-017-016-HC.jpg,1000,dash,O,z,533,12,1,24292.29999999702,238366.3999999985,7010,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),265207.799999997,CFD-WM-006-013-HC.jpg,1600,dash,O,m,927,10,1,26841.39999999851,238366.3999999985,7010,ATS,A,13
14,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),266990.69999999553,CFD-WM-019-013-A.jpg,1200,dash,O,m,562,6,1,28624.29999999702,238366.3999999985,7010,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),269006.69999999553,CFD-BF-028-020-HC.jpg,1400,dash,O,z,596,7,1,30640.29999999702,238366.3999999985,7010,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),271739.09999999404,CFD-BM-005-010-A.jpg,2000,dash,O,m,715,5,1,33372.69999999553,238366.3999999985,7010,ATS,A,16
17,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),273821.8999999985,CFD-WF-003-014-A.jpg,1500,dash,O,z,563,11,1,35455.5,238366.3999999985,7010,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),276070.8999999985,CFD-BM-010-019-A.jpg,1600,dash,O,m,621,2,1,37704.5,238366.3999999985,7010,ATS,A,18
19,test,1,B,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),278387.0,CFD-WM-006-013-HC.jpg,1600,dash,O,m,683,10,1,40020.60000000149,238366.3999999985,7010,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),280419.59999999404,CFD-BF-010-005-HC.jpg,1500,dash,O,z,515,3,1,42053.19999999553,238366.3999999985,7010,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),282402.59999999404,CFD-BF-028-020-HC.jpg,1400,dash,O,z,559,7,1,44036.19999999553,238366.3999999985,7010,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),284951.69999999553,CFD-WF-002-008-HC.jpg,1900,dash,O,z,628,8,1,46585.29999999702,238366.3999999985,7010,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),286518.19999999553,CFD-WF-017-016-HC.jpg,1000,dash,O,z,539,12,1,48151.79999999702,238366.3999999985,7010,ATS,A,23
24,test,1,B,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),288483.69999999553,CFD-BF-010-005-HC.jpg,1500,dash,O,z,447,3,1,50117.29999999702,238366.3999999985,7010,ATS,A,24
0,prac,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),341533.799999997,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1515,12,1,3698.7999999970198,337835.0,7010,ATS,A,1
1,prac,1,C,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),345199.59999999404,CFD-BF-039-039-A.jpg,1700,solid,O,z,1177,8,1,7364.5999999940395,337835.0,7010,ATS,A,2
2,prac,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),348231.799999997,CFD-WM-013-015-A.jpg,1700,solid,O,m,535,6,1,10396.79999999702,337835.0,7010,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),352014.0,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1395,1,1,14179.0,337835.0,7010,ATS,A,4
4,prac,1,C,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),355396.19999999553,CFD-BF-023-013-A.jpg,1900,dash,O,z,697,7,1,17561.19999999553,337835.0,7010,ATS,A,5
4,prac,1,C,mfborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),358695.5,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1516,3,1,20860.5,337835.0,7010,ATS,A,6
5,prac,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),362494.09999999404,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1004,4,1,24659.09999999404,337835.0,7010,ATS,A,7
6,prac,1,C,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),365643.09999999404,CFD-BM-029-026-HC.jpg,1500,solid,O,m,856,10,1,27808.09999999404,337835.0,7010,ATS,A,8
7,prac,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),368458.799999997,CFD-WF-019-015-A.jpg,1500,solid,O,z,523,2,1,30623.79999999702,337835.0,7010,ATS,A,9
8,prac,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),371657.799999997,CFD-BM-005-010-A.jpg,1200,dash,O,m,1216,5,1,33822.79999999702,337835.0,7010,ATS,A,10
9,prac,1,C,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),374223.59999999404,CFD-WM-004-005-HC.jpg,1000,dash,O,m,769,11,1,36388.59999999404,337835.0,7010,ATS,A,11
10,prac,1,C,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),377472.69999999553,CFD-WF-003-014-A.jpg,1600,dash,O,z,851,9,1,39637.69999999553,337835.0,7010,ATS,A,12
1,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),408762.8999999985,CFD-BM-029-026-HC.jpg,1200,dash,O,m,758,6,1,1982.8000000044703,406780.09999999404,7010,ATS,A,1
2,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),410612.299999997,CFD-WM-006-013-HC.jpg,1000,dash,O,m,824,4,1,3832.2000000029802,406780.09999999404,7010,ATS,A,2
2,test,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),412894.59999999404,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1254,12,1,6114.5,406780.09999999404,7010,ATS,A,3
3,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),414712.09999999404,CFD-WM-006-013-HC.jpg,1000,dash,O,m,784,4,1,7932.0,406780.09999999404,7010,ATS,A,4
4,test,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),417143.59999999404,CFD-BF-023-013-A.jpg,1600,dash,O,z,803,2,1,10363.5,406780.09999999404,7010,ATS,A,5
4,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),419792.799999997,CFD-BM-010-019-A.jpg,1700,solid,O,m,927,9,1,13012.70000000298,406780.09999999404,7010,ATS,A,6
5,test,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),422625.299999997,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1110,1,1,15845.20000000298,406780.09999999404,7010,ATS,A,7
6,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),425524.09999999404,CFD-WM-019-013-A.jpg,2000,dash,O,m,881,5,1,18744.0,406780.09999999404,7010,ATS,A,8
6,test,1,C,mfborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),428756.799999997,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1515,1,1,21976.70000000298,406780.09999999404,7010,ATS,A,9
7,test,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),431039.0,CFD-BF-023-013-A.jpg,1600,dash,O,z,662,2,1,24258.90000000596,406780.09999999404,7010,ATS,A,10
8,test,1,C,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),433188.5,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1123,12,1,26408.40000000596,406780.09999999404,7010,ATS,A,11
8,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),436120.8999999985,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,1,29340.80000000447,406780.09999999404,7010,ATS,A,12
8,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),438786.59999999404,CFD-BM-010-019-A.jpg,1700,solid,O,m,933,9,1,32006.5,406780.09999999404,7010,ATS,A,13
8,test,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),441135.8999999985,CFD-WF-002-008-HC.jpg,1500,solid,O,z,820,11,1,34355.80000000447,406780.09999999404,7010,ATS,A,14
8,test,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),443735.0,CFD-BF-028-020-HC.jpg,1600,solid,O,z,979,10,1,36954.90000000596,406780.09999999404,7010,ATS,A,15
9,test,1,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),446417.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,1151,3,1,39637.40000000596,406780.09999999404,7010,ATS,A,16
10,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),449133.59999999404,CFD-WM-019-013-A.jpg,2000,dash,O,m,688,5,1,42353.5,406780.09999999404,7010,ATS,A,17
11,test,1,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),450982.799999997,CFD-BM-029-026-HC.jpg,1200,dash,O,m,621,6,1,44202.70000000298,406780.09999999404,7010,ATS,A,18
11,test,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),453316.5,CFD-BF-028-020-HC.jpg,1600,solid,O,z,708,10,1,46536.40000000596,406780.09999999404,7010,ATS,A,19
11,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),455614.69999999553,CFD-WM-013-015-A.jpg,1400,solid,O,m,871,7,1,48834.60000000149,406780.09999999404,7010,ATS,A,20
11,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),458297.19999999553,CFD-BM-005-010-A.jpg,1900,solid,O,m,752,8,1,51517.10000000149,406780.09999999404,7010,ATS,A,21
11,test,1,C,haborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),460887.69999999553,CFD-BM-005-010-A.jpg,1900,solid,O,m,533,8,1,54107.60000000149,406780.09999999404,7010,ATS,A,22
11,test,1,C,mfborder.png,0,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),463379.09999999404,CFD-WF-003-014-A.jpg,1500,dash,O,m,967,3,1,56599.0,406780.09999999404,7010,ATS,A,23
11,test,1,C,haborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),466244.799999997,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1339,11,1,59464.70000000298,406780.09999999404,7010,ATS,A,24
1,test,2,C,haborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),472809.3999999985,CFD-WM-004-005-HC.jpg,1500,solid,O,m,1260,11,1,2782.2000000029802,470027.19999999553,7010,ATS,A,1
2,test,2,C,mfborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),475392.0,CFD-WF-019-015-A.jpg,1600,dash,O,z,961,2,1,5364.80000000447,470027.19999999553,7010,ATS,A,2
3,test,2,C,mfborder.png,1,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),478290.799999997,CFD-BM-005-010-A.jpg,2000,dash,O,m,875,5,1,8263.60000000149,470027.19999999553,7010,ATS,A,3
3,test,2,C,mfborder.png,0,m,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),481823.59999999404,CFD-BM-005-010-A.jpg,2000,dash,O,None,1515,5,1,11796.39999999851,470027.19999999553,7010,ATS,A,4
4,test,2,C,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),484755.69999999553,CFD-BF-039-039-A.jpg,1900,solid,O,z,1007,8,1,14728.5,470027.19999999553,7010,ATS,A,5
5,test,2,C,haborder.png,1,z,Thu Aug 08 2024 14:42:00 GMT-0500 (Central Daylight Time),487171.299999997,CFD-BF-023-013-A.jpg,1400,solid,O,z,983,7,1,17144.10000000149,470027.19999999553,7010,ATS,A,6
