acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
30,learn,1,1,,328.0,-4.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,157032.79999995232,CFD-LM-216-082-N.jpg,Jack,64,I,1,900,900,,,,35,1,1931.2000000476837,224,-32,155101.59999990463,8062,FN,B,150643,,,,30,192,320,0
31,learn,1,1,,-318.0,225.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,159182.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1119,1119,,,,15,1,2147.3000000715256,-416,192,157034.69999992847,8062,FN,B,152575,,,,31,192,-320,224
32,learn,1,1,,305.0,-4.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,161231.39999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,1025,1025,,,,47,1,2047.8000000715256,224,-32,159183.59999990463,8062,FN,B,154725,,,,32,192,320,0
33,learn,1,1,,355.0,215.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,256,163364.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,1112,1112,,,,6,1,2130.9000000953674,224,192,161233.09999990463,8062,FN,B,156774,,,,33,192,320,224
34,learn,1,1,,365.0,-223.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,-192,165496.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1108,1108,,,,16,1,2131.100000023842,224,-256,163365.69999992847,8062,FN,B,158907,,,,34,192,320,-224
35,learn,1,1,,-302.0,214.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,167529.39999997616,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1014,1014,,,,9,1,2030.8999999761581,-416,192,165498.5,8062,FN,B,161041,,,,35,192,-320,224
36,learn,1,1,,362.0,-221.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,-192,169728.69999992847,CFD-WF-235-121-N.jpg,Kate,64,I,1,1143,1143,,,,28,1,2197.600000023842,224,-256,167531.09999990463,8062,FN,B,163103,,,,36,192,320,-224
37,learn,1,1,,334.0,-19.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,171845.0,CFD-WM-220-068-N.jpg,Paul,64,I,1,1095,1095,,,,17,1,2114.600000023842,224,-32,169730.39999997616,8062,FN,B,165271,,,,37,192,320,0
38,learn,1,1,,-328.0,-233.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,-192,173960.79999995232,CFD-BM-211-174-N.jpg,David,64,I,1,1100,1100,,,,7,1,2113.899999976158,-416,-256,171846.89999997616,8062,FN,B,167387,,,,38,192,-320,-224
39,learn,1,1,,311.0,-225.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,-192,176126.69999992847,CFD-LM-226-175-N.jpg,Peter,64,I,1,1143,1143,,,,34,1,2164.100000023842,224,-256,173962.59999990463,8062,FN,B,169503,,,,39,192,320,-224
40,learn,1,1,,337.0,-233.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,-192,178259.29999995232,CFD-LF-244-096-N.jpg,Irene,64,I,1,1114,1114,,,,46,1,2131.0,224,-256,176128.29999995232,8062,FN,B,171669,,,,40,192,320,-224
41,learn,1,1,,321.0,206.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,256,180358.89999997616,CFD-WM-239-128-N.jpg,Mike,64,I,1,1069,1069,,,,24,1,2098.100000023842,224,192,178260.79999995232,8062,FN,B,173802,,,,41,192,320,224
42,learn,1,1,,299.0,6.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,182258.19999992847,CFD-WM-239-128-N.jpg,Mike,64,I,1,873,873,,,,23,1,1897.6999999284744,224,-32,180360.5,8062,FN,B,175901,,,,42,192,320,0
43,learn,1,1,,300.0,6.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,184274.09999990463,CFD-LF-253-003-N.jpg,Jane,64,I,1,989,989,,,,41,1,2014.0999999046326,224,-32,182260.0,8062,FN,B,177801,,,,43,192,320,0
44,learn,1,1,,363.0,215.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,256,186473.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,1174,1174,,,,36,1,2197.7000000476837,224,192,184275.79999995232,8062,FN,B,179817,,,,44,192,320,224
45,learn,1,1,,-283.0,0.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,32,188506.29999995232,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1007,1007,,,,44,1,2031.2000000476837,-416,-32,186475.09999990463,8062,FN,B,182016,,,,45,192,-320,0
46,learn,1,1,,263.0,-4.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),416,32,190538.79999995232,CFD-BM-012-018-N.jpg,Brian,64,I,1,1005,1005,,,,5,1,2030.2999999523163,224,-32,188508.5,8062,FN,B,184049,,,,46,192,320,0
47,learn,1,1,,-352.0,211.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,193104.69999992847,CFD-LM-243-075-N.jpg,Robert,64,I,1,1533,1533,,,,39,1,2564.2999999523163,-416,192,190540.39999997616,8062,FN,B,186082,,,,47,192,-320,224
48,learn,1,1,,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,195120.89999997616,CFD-LM-226-175-N.jpg,Peter,64,I,1,983,983,,,,33,1,2014.6000000238419,-416,192,193106.29999995232,8062,FN,B,188647,,,,48,192,-320,224
1,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,281543.6999999285,CFD-WM-220-068-N.jpg,Paul,64,I,z,1492,,,,1492.0,9,1,2512.1999999284744,-416,192,279031.5,8062,FN,B,,,,274570.0,1,192,-320,224
2,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,284059.6999999285,CFD-WF-210-086-N.jpg,Julie,64,I,z,1496,,,,1496.0,13,1,2510.2999999523163,-416,192,281549.39999997616,8062,FN,B,,,,277086.0,2,192,-320,224
3,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,286618.09999990463,CFD-BF-247-179-N.jpg,Emily,64,I,z,1412,,,,1412.0,7,1,2554.2999999523163,-416,192,284063.7999999523,8062,FN,B,,,,279602.0,3,192,-320,224
4,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,289025.89999997616,CFD-WM-208-068-N.jpg,Carl,64,I,z,1391,,,,1391.0,11,1,2402.0,-416,192,286623.89999997616,8062,FN,B,,,,282151.0,4,192,-320,224
5,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,291457.39999997616,CFD-LF-247-051-N.jpg,Helen,64,I,m,1416,,,,1416.0,22,1,2427.8000000715256,-416,192,289029.59999990463,8062,FN,B,,,,284567.0,5,192,-320,224
5,test,1,0,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,293823.1999999285,CFD-LM-216-082-N.jpg,Robert,64,I,z,1343,,,,1343.0,18,1,2362.100000023842,-416,192,291461.09999990463,8062,FN,B,,,,287000.0,6,192,-320,224
6,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,296422.39999997616,CFD-BM-211-174-N.jpg,George,64,I,m,1569,,,,1569.0,4,1,2594.399999976158,-416,192,293828.0,8062,FN,B,,,,289366.0,7,192,-320,224
7,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,298838.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,m,1393,,,,1393.0,10,1,2411.899999976158,-416,192,296426.39999997616,8062,FN,B,,,,291965.0,8,192,-320,224
7,test,1,0,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,301237.59999990463,CFD-BM-234-172-N.jpg,Mark,64,I,m,1369,,,,1369.0,1,1,2395.2999999523163,-416,192,298842.2999999523,8062,FN,B,,,,294381.0,9,192,-320,224
8,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,303920.09999990463,CFD-LM-247-095-N.jpg,Richard,64,I,z,1659,,,,1659.0,19,1,2678.1999999284744,-416,192,301241.89999997616,8062,FN,B,,,,296780.0,10,192,-320,224
8,test,1,0,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,306236.0,CFD-WF-235-121-N.jpg,Kate,64,I,z,1295,,,,1295.0,14,1,2310.9000000953674,-416,192,303925.09999990463,8062,FN,B,,,,299463.0,11,192,-320,224
9,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,309201.6999999285,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1948,,,,1948.0,24,1,2961.7999999523163,-416,192,306239.89999997616,8062,FN,B,,,,301779.0,12,192,-320,224
9,test,1,0,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,312167.59999990463,CFD-BM-012-018-N.jpg,Brian,64,I,m,1931,,,,1931.0,3,1,2962.0,-416,192,309205.59999990463,8062,FN,B,,,,304747.0,13,192,-320,224
9,test,1,0,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,314566.59999990463,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1377,,,,1377.0,6,1,2394.7999999523163,-416,192,312171.7999999523,8062,FN,B,,,,307710.0,14,192,-320,224
10,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,317132.6999999285,CFD-LM-226-175-N.jpg,Peter,64,I,z,1537,,,,1537.0,17,1,2560.6999999284744,-416,192,314572.0,8062,FN,B,,,,310109.0,15,192,-320,224
11,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,319365.2999999523,CFD-LF-244-096-N.jpg,Irene,64,I,z,1203,,,,1203.0,23,1,2227.600000023842,-416,192,317137.6999999285,8062,FN,B,,,,312675.0,16,192,-320,224
11,test,1,0,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,322164.39999997616,CFD-LF-253-003-N.jpg,Jane,64,I,m,1778,,,,1778.0,21,1,2795.399999976158,-416,192,319369.0,8062,FN,B,,,,314908.0,17,192,-320,224
12,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,325063.5,CFD-WF-216-079-N.jpg,Rachel,64,I,m,1876,,,,1876.0,16,1,2895.3000000715256,-416,192,322168.1999999285,8062,FN,B,,,,317707.0,18,192,-320,224
13,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,327346.09999990463,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1265,,,,1265.0,8,1,2278.1999999284744,-416,192,325067.89999997616,8062,FN,B,,,,320606.0,19,192,-320,224
14,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,329728.59999990463,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1358,,,,1358.0,15,1,2378.5999999046326,-416,192,327350.0,8062,FN,B,,,,322889.0,20,192,-320,224
15,test,1,1,z,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,332411.09999990463,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1663,,,,1663.0,5,1,2678.5999999046326,-416,192,329732.5,8062,FN,B,,,,325271.0,21,192,-320,224
16,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,334560.7999999523,CFD-LM-243-075-N.jpg,Jack,64,I,m,1116,,,,1116.0,20,1,2146.100000023842,-416,192,332414.6999999285,8062,FN,B,,,,327954.0,22,192,-320,224
17,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,336993.0,CFD-WM-239-128-N.jpg,Chris,64,I,m,1416,,,,1416.0,12,1,2427.4000000953674,-416,192,334565.59999990463,8062,FN,B,,,,330103.0,23,192,-320,224
18,test,1,1,m,-290.0,229.0,Thu Mar 19 2026 09:24:49 GMT-0500 (Central Daylight Time),-224,256,338959.09999990463,CFD-BM-209-088-N.jpg,David,64,I,m,942,,,,942.0,2,1,1962.2999999523163,-416,192,336996.7999999523,8062,FN,B,,,,332536.0,24,192,-320,224
