acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),53983.700000047684,I,m,1143,,,1,no,3,2674.399999976158,51309.300000071526,RNV,FNV,9033,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),59216.800000071526,I,z,3699,,,6,yes,3,5223.0,53993.800000071526,CSDBFPHXZ,CSDBFPHXZ,9033,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),61800.200000047684,I,z,1042,,,4,yes,3,2574.100000023842,59226.10000002384,RSM,RSM,9033,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),65833.5,I,z,2490,,,2,yes,3,4023.0999999046326,61810.40000009537,NBGFSM,NBGFSM,9033,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),69216.90000009537,I,m,1848,,,3,no,3,3372.7000000476837,65844.20000004768,QHZXPC,QHZWPC,9033,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),77066.80000007153,I,m,6314,,,5,no,3,7840.100000023842,69226.70000004768,LNDPRSKQB,LNDPRSJQB,9033,LC,A,,,6
1,1,1.2829999923706055,test,1,m,28717.000007629395,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),91433.80000007153,I,m,1272,1272,,1,no,3,1277.3000000715256,90156.5,HCF,RCF,9033,LC,A,87671,,1
2,1,3.4660000801086426,test,1,m,26533.999919891357,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),93616.80000007153,I,m,2165,2165,,2,no,3,2177.100000023842,91439.70000004768,QTPRJX,QTPNJX,9033,LC,A,88954,,2
3,1,7.132999897003174,test,1,m,22867.000102996826,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),97283.5,I,m,3652,3652,,3,no,3,3659.2999999523163,93624.20000004768,MZDYGVGKQ,MZDYGLBKQ,9033,LC,A,91139,,3
4,1,8.266000032424927,test,1,m,21733.999967575073,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),98416.80000007153,I,m,1122,1122,,4,no,3,1126.1000000238419,97290.70000004768,FQTNMK,JQTNMK,9033,LC,A,94805,,4
5,1,9.149999856948853,test,1,z,20850.000143051147,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),99300.0,I,z,868,868,,5,yes,3,875.1999999284744,98424.80000007153,CLJ,CLJ,9033,LC,A,95939,,5
6,1,14.099999904632568,test,1,m,15900.000095367432,Thu Jul 09 2026 14:33:21 GMT-0400 (Eastern Daylight Time),104250.10000002384,I,m,4936,4936,,6,no,3,4941.899999976158,99308.20000004768,JGDMNSVPW,JGZMNSVPW,9033,LC,A,96823,,6
