acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),54870.19999999972,I,m,2269,,,3,no,1,3800.100000000093,51070.09999999963,QHZXPC,QHZWPC,9033,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),58087.799999999814,I,m,1689,,,5,no,1,3204.600000000093,54883.19999999972,LNDPRSKQB,LNDPRSJQB,9033,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),61220.0,I,z,1598,,,6,yes,1,3125.3000000002794,58094.69999999972,CSDBFPHXZ,CSDBFPHXZ,9033,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),64020.0,I,z,1264,,,2,yes,1,2791.100000000093,61228.89999999991,NBGFSM,NBGFSM,9033,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),66386.59999999963,I,z,830,,,4,yes,1,2356.2999999998137,64030.299999999814,RSM,RSM,9033,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),68836.5,I,m,912,,,1,no,1,2440.0,66396.5,RNV,FNV,9033,LC,B,,,6
1,1,1.7170000076293945,test,1,m,28282.999992370605,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),79170.3999999999,I,m,1705,1705,,1,no,1,1710.8999999999069,77459.5,HCF,RCF,9033,LC,B,69198,,1
1,1,3.132999897003174,test,0,m,26867.000102996826,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),80586.59999999963,I,z,1392,1392,,2,no,1,1405.7999999998137,79180.79999999981,QTPRJX,QTPNJX,9033,LC,B,70919,,2
2,1,6.266000032424927,test,1,m,23733.999967575073,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),83719.8999999999,I,m,3113,3113,,3,no,1,3124.0,80595.8999999999,MZDYGVGKQ,MZDYGLBKQ,9033,LC,B,72334,,3
3,1,7.483000040054321,test,1,m,22516.99995994568,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),84936.69999999972,I,m,1196,1196,,4,no,1,1208.3999999999069,83728.29999999981,FQTNMK,JQTNMK,9033,LC,B,75467,,4
4,1,8.399999856948853,test,1,z,21600.000143051147,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),85853.5,I,z,908,908,,5,yes,1,909.0,84944.5,CLJ,CLJ,9033,LC,B,76683,,5
5,1,11.065999984741211,test,1,m,18934.00001525879,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),88519.79999999981,I,m,2649,2649,,6,no,1,2660.100000000093,85859.69999999972,JGDMNSVPW,JGZMNSVPW,9033,LC,B,77598,,6
6,1,17.23300004005432,test,1,z,12766.999959945679,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),94686.3999999999,I,z,6158,6158,,7,yes,1,6159.600000000093,88526.79999999981,FPTVHKCBJ,FPTVHKCBJ,9033,LC,B,80265,,7
7,1,19.132999897003174,test,1,m,10867.000102996826,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),96586.69999999972,I,m,1879,1879,,8,no,1,1893.0,94693.69999999972,XRPZBS,ZRPBDH,9033,LC,B,86432,,8
8,1,20.382999897003174,test,1,m,9617.000102996826,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),97836.69999999972,I,m,1223,1223,,9,no,1,1240.1000000000931,96596.59999999963,ZSQ,ZSP,9033,LC,B,88335,,9
9,1,22.649999856948853,test,1,z,7350.0001430511475,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),100103.29999999981,I,z,2249,2249,,10,yes,1,2259.7000000001863,97843.59999999963,MPZRXL,MPZRXL,9033,LC,B,89582,,10
10,1,24.0,test,1,m,6000.0,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),101453.29999999981,I,m,1326,1326,,11,no,1,1342.7999999998137,100110.5,KJH,KRH,9033,LC,B,91849,,11
11,1,29.1489999294281,test,1,z,851.0000705718994,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),106602.8999999999,I,z,5128,5128,,12,yes,1,5143.100000000093,101459.79999999981,SMNHVTFCB,SMNHVTFCB,9033,LC,B,93198,,12
11,1,30.016000032424927,test,0,z,-16.000032424926758,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),107470.09999999963,I,None,862,862,,13,yes,1,862.7999999998137,106607.29999999981,KJWTQF,KJWTQF,9033,LC,B,98346,,13
1,2,4.58299994468689,test,1,z,25417.00005531311,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),114619.79999999981,I,z,4560,,4560.0,1,yes,1,8012.5,106607.29999999981,PRDBZTYFN,PRDBZTYFN,9033,LC,B,,101782.0,1
2,2,6.316999912261963,test,1,m,23683.000087738037,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),116353.19999999972,I,m,1721,,1721.0,2,no,1,9745.899999999907,106607.29999999981,NCWJDZ,NCMJDZ,9033,LC,B,,106366.0,2
3,2,7.617000102996826,test,1,m,22382.999897003174,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),117653.29999999981,I,m,1283,,1283.0,3,no,1,11046.0,106607.29999999981,KHW,KBW,9033,LC,B,,108100.0,3
4,2,9.016999959945679,test,1,m,20983.00004005432,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),119053.5,I,m,1391,,1391.0,4,no,1,12446.200000000186,106607.29999999981,ZRBGMF,ZRBCMF,9033,LC,B,,109400.0,4
5,2,10.099999904632568,test,1,m,19900.00009536743,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),120136.3999999999,I,m,1058,,1058.0,5,no,1,13529.100000000093,106607.29999999981,BTH,BYH,9033,LC,B,,110805.0,5
6,2,13.816999912261963,test,1,z,16183.000087738037,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),123853.09999999963,I,z,3709,,3709.0,6,yes,1,17245.799999999814,106607.29999999981,XWKQRYCNZ,XWKQRYCNZ,9033,LC,B,,111882.0,6
7,2,16.032999992370605,test,1,z,13967.000007629395,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),126069.8999999999,I,z,2197,,2197.0,7,yes,1,19462.600000000093,106607.29999999981,HNPDLK,HNPDLK,9033,LC,B,,115601.0,7
8,2,21.09999990463257,test,1,m,8900.000095367432,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),131136.5,I,m,5055,,5055.0,8,no,1,24529.200000000186,106607.29999999981,WMQTRSGLZ,WMQTRZGLZ,9033,LC,B,,117816.0,8
9,2,22.40000009536743,test,1,z,7599.999904632568,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),132436.2999999998,I,z,1284,,1284.0,9,yes,1,25829.0,106607.29999999981,JPN,JPN,9033,LC,B,,122882.0,9
10,2,24.73300004005432,test,1,m,5266.999959945679,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),134769.8999999999,I,m,2321,,2321.0,10,no,1,28162.600000000093,106607.29999999981,QLXSVT,QLNSVT,9033,LC,B,,124181.0,10
10,2,30.01699995994568,test,0,z,-16.99995994567871,Wed Oct 29 2025 15:13:20 GMT-0400 (Eastern Daylight Time),140053.19999999972,I,None,5276,,5276.0,11,yes,1,33445.89999999991,106607.29999999981,YXHKZVFPB,YXHKZVFPD,9033,LC,B,,126515.0,11
