acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
19,learn,1,1,,328,17,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,32,218235.80000019073,CFD-WM-205-007-N.jpg,Paul,64,I,1,1210,1210,,,,17,1,2228.0,224,-32,216007.80000019073,9051,FN,A,207957,,,,20,192,320,0
20,learn,1,1,,310,-234,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,221052.39999961853,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1793,1793,,,,16,1,2811.5999994277954,224,-256,218240.80000019073,9051,FN,A,210190,,,,21,192,320,-224
21,learn,1,1,,260,203,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,256,223485.80000019073,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1409,1409,,,,12,1,2428.1000003814697,224,192,221057.69999980927,9051,FN,A,213006,,,,22,192,320,224
22,learn,1,1,,-292,226,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,256,226219.19999980927,CFD-BM-202-063-N.jpg,George,64,I,1,1703,1703,,,,3,1,2727.800000190735,-416,192,223491.39999961853,9051,FN,A,215440,,,,23,192,-320,224
23,learn,1,1,,338,-241,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,228752.30000019073,CFD-LM-225-130-N.jpg,Robert,64,I,1,1506,1506,,,,40,1,2527.0,224,-256,226225.30000019073,9051,FN,A,218173,,,,24,192,320,-224
24,learn,1,1,,-299,198,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,256,231702.30000019073,CFD-WM-209-038-N.jpg,Carl,64,I,1,1917,1917,,,,21,1,2944.699999809265,-416,192,228757.60000038147,9051,FN,A,220706,,,,25,192,-320,224
25,learn,1,1,,359,-227,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,234419.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,1687,1687,,,,46,1,2711.800000190735,224,-256,231707.19999980927,9051,FN,A,223656,,,,26,192,320,-224
26,learn,1,1,,317,-1,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,32,236835.69999980927,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1394,1394,,,,11,1,2412.0,224,-32,234423.69999980927,9051,FN,A,226373,,,,27,192,320,0
27,learn,1,1,,-288,7,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,32,239735.39999961853,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1881,1881,,,,32,1,2894.5,-416,-32,236840.89999961853,9051,FN,A,228790,,,,28,192,-320,0
28,learn,1,1,,-299,-219,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,242402.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1644,1644,,,,19,1,2661.699999809265,-416,-256,239740.30000019073,9051,FN,A,231690,,,,29,192,-320,-224
29,learn,1,1,,308,-210,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,244819.0,CFD-LM-200-045-N.jpg,Peter,64,I,1,1395,1395,,,,34,1,2413.699999809265,224,-256,242405.30000019073,9051,FN,A,234356,,,,30,192,320,-224
30,learn,1,1,,-332,221,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,256,247435.80000019073,CFD-LM-225-130-N.jpg,Robert,64,I,1,1594,1594,,,,39,1,2611.800000190735,-416,192,244824.0,9051,FN,A,236773,,,,31,192,-320,224
31,learn,1,1,,276,204,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,256,249869.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1409,1409,,,,24,1,2427.699999809265,224,192,247441.30000019073,9051,FN,A,239390,,,,32,192,320,224
32,learn,1,1,,308,-10,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,32,252152.30000019073,CFD-BM-203-001-N.jpg,Brian,64,I,1,1256,1256,,,,5,1,2278.199999809265,224,-32,249874.10000038147,9051,FN,A,241823,,,,33,192,320,0
33,learn,1,1,,280,3,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,32,255202.30000019073,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2029,2029,,,,29,1,3043.6000003814697,224,-32,252158.69999980927,9051,FN,A,244106,,,,34,192,320,0
34,learn,1,1,,321,-237,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,257885.69999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1659,1659,,,,10,1,2678.0999994277954,224,-256,255207.60000038147,9051,FN,A,247156,,,,35,192,320,-224
35,learn,1,1,,-311,-214,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,260385.60000038147,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1471,1471,,,,31,1,2494.4000005722046,-416,-256,257891.19999980927,9051,FN,A,249840,,,,36,192,-320,-224
36,learn,1,1,,-317,-3,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,32,263419.0,CFD-BM-207-024-N.jpg,David,64,I,1,2004,2004,,,,8,1,3028.199999809265,-416,-32,260390.80000019073,9051,FN,A,252339,,,,37,192,-320,0
37,learn,1,1,,272,217,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,256,265718.89999961853,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1282,1282,,,,30,1,2294.5999994277954,224,192,263424.30000019073,9051,FN,A,255373,,,,38,192,320,224
38,learn,1,1,,310,-207,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,-192,268402.30000019073,CFD-WF-203-229-N.jpg,Kate,64,I,1,1655,1655,,,,28,1,2678.9000005722046,224,-256,265723.39999961853,9051,FN,A,257672,,,,39,192,320,-224
39,learn,1,1,,-348,-5,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,32,270852.30000019073,CFD-LM-213-061-N.jpg,Richard,64,I,1,1419,1419,,,,38,1,2444.5,-416,-32,268407.80000019073,9051,FN,A,260356,,,,40,192,-320,0
40,learn,1,1,,-327,-229,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,273385.60000038147,CFD-BF-221-223-N.jpg,Emily,64,I,1,1513,1513,,,,13,1,2528.0,-416,-256,270857.60000038147,9051,FN,A,262806,,,,41,192,-320,-224
41,learn,1,1,,-286,0,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,32,275752.19999980927,CFD-WF-200-099-N.jpg,Julie,64,I,1,1339,1339,,,,26,1,2361.5999994277954,-416,-32,273390.60000038147,9051,FN,A,265340,,,,42,192,-320,0
42,learn,1,1,,329,8,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,32,278235.60000038147,CFD-LF-255-088-N.jpg,Helen,64,I,1,1453,1453,,,,47,1,2478.4000005722046,224,-32,275757.19999980927,9051,FN,A,267706,,,,43,192,320,0
43,learn,1,1,,-299,-232,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,281552.30000019073,CFD-LM-213-061-N.jpg,Richard,64,I,1,2297,2297,,,,37,1,3311.6000003814697,-416,-256,278240.69999980927,9051,FN,A,270190,,,,44,192,-320,-224
44,learn,1,1,,-265,225,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,256,284185.60000038147,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1605,1605,,,,9,1,2627.9000005722046,-416,192,281557.69999980927,9051,FN,A,273506,,,,45,192,-320,224
45,learn,1,1,,-327,-256,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,286585.60000038147,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1379,1379,,,,43,1,2394.4000005722046,-416,-256,284191.19999980927,9051,FN,A,276140,,,,46,192,-320,-224
46,learn,1,1,,292,222,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),416,256,289118.89999961853,CFD-WM-205-007-N.jpg,Paul,64,I,1,1508,1508,,,,18,1,2528.199999809265,224,192,286590.69999980927,9051,FN,A,278539,,,,47,192,320,224
47,learn,1,1,,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,291768.80000019073,CFD-BM-200-046-N.jpg,Mark,64,I,1,1630,1630,,,,1,1,2645.1000003814697,-416,-256,289123.69999980927,9051,FN,A,281073,,,,48,192,-320,-224
1,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,435868.80000019073,CFD-LM-225-130-N.jpg,Jack,64,I,m,2858,,,,2858.0,20,1,3875.9000005722046,-416,-256,431992.89999961853,9051,FN,A,,,,423940.0,1,192,-320,-224
2,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,438901.89999961853,CFD-WM-212-097-N.jpg,Chris,64,I,m,2015,,,,2015.0,12,1,3024.0,-416,-256,435877.89999961853,9051,FN,A,,,,427823.0,2,192,-320,-224
3,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,442085.39999961853,CFD-BM-202-063-N.jpg,David,64,I,m,2151,,,,2151.0,2,1,3174.5999994277954,-416,-256,438910.80000019073,9051,FN,A,,,,430856.0,3,192,-320,-224
4,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,445285.5,CFD-LF-255-088-N.jpg,Cindy,64,I,m,2182,,,,2182.0,24,1,3189.300000190735,-416,-256,442096.19999980927,9051,FN,A,,,,434040.0,4,192,-320,-224
5,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,448268.69999980927,CFD-LF-226-174-N.jpg,Helen,64,I,m,1958,,,,1958.0,22,1,2974.8999996185303,-416,-256,445293.80000019073,9051,FN,A,,,,437240.0,5,192,-320,-224
6,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,451068.69999980927,CFD-LM-207-004-N.jpg,Robert,64,I,m,1775,,,,1775.0,18,1,2790.699999809265,-416,-256,448278.0,9051,FN,A,,,,440223.0,6,192,-320,-224
7,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,453685.39999961853,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1584,,,,1584.0,5,1,2608.2999992370605,-416,-256,451077.10000038147,9051,FN,A,,,,443022.0,7,192,-320,-224
8,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,456235.39999961853,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1527,,,,1527.0,15,1,2539.5999994277954,-416,-256,453695.80000019073,9051,FN,A,,,,445639.0,8,192,-320,-224
9,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,458718.69999980927,CFD-WF-200-099-N.jpg,Julie,64,I,z,1456,,,,1456.0,13,1,2474.5999994277954,-416,-256,456244.10000038147,9051,FN,A,,,,448190.0,9,192,-320,-224
10,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,462435.30000019073,CFD-WM-207-048-N.jpg,Mike,64,I,m,2686,,,,2686.0,10,1,3708.699999809265,-416,-256,458726.60000038147,9051,FN,A,,,,450672.0,10,192,-320,-224
10,test,1,0,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,465402.0,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1945,,,,1945.0,16,1,2957.800000190735,-416,-256,462444.19999980927,9051,FN,A,,,,454389.0,11,192,-320,-224
11,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,469235.30000019073,CFD-LM-213-061-N.jpg,Richard,64,I,z,2802,,,,2802.0,19,1,3825.4000005722046,-416,-256,465409.89999961853,9051,FN,A,,,,457356.0,12,192,-320,-224
11,test,1,0,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,471968.80000019073,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1704,,,,1704.0,6,1,2723.4000005722046,-416,-256,469245.39999961853,9051,FN,A,,,,461190.0,13,192,-320,-224
12,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,474585.0,CFD-BM-203-001-N.jpg,Brian,64,I,z,1594,,,,1594.0,3,1,2609.1000003814697,-416,-256,471975.89999961853,9051,FN,A,,,,463923.0,14,192,-320,-224
12,test,1,0,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,478668.69999980927,CFD-WF-203-229-N.jpg,Kate,64,I,z,3058,,,,3058.0,14,1,4078.0,-416,-256,474590.69999980927,9051,FN,A,,,,466540.0,15,192,-320,-224
12,test,1,0,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,481935.30000019073,CFD-LF-237-190-N.jpg,Jane,64,I,m,2240,,,,2240.0,21,1,3258.699999809265,-416,-256,478676.60000038147,9051,FN,A,,,,470622.0,16,192,-320,-224
12,test,1,0,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,486968.89999961853,CFD-BM-200-046-N.jpg,Mark,64,I,None,4016,,,,4016.0,1,1,5025.39999961853,-416,-256,481943.5,9051,FN,A,,,,473890.0,17,192,-320,-224
13,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,489785.30000019073,CFD-BF-221-223-N.jpg,Emily,64,I,z,1796,,,,1796.0,7,1,2807.199999809265,-416,-256,486978.10000038147,9051,FN,A,,,,478922.0,18,192,-320,-224
14,test,1,1,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,492485.60000038147,CFD-BM-207-024-N.jpg,George,64,I,m,1683,,,,1683.0,4,1,2690.4000005722046,-416,-256,489795.19999980927,9051,FN,A,,,,481739.0,19,192,-320,-224
15,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,495785.19999980927,CFD-WM-205-007-N.jpg,Paul,64,I,z,2279,,,,2279.0,9,1,3289.0,-416,-256,492496.19999980927,9051,FN,A,,,,484439.0,20,192,-320,-224
16,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,498351.89999961853,CFD-LM-200-045-N.jpg,Peter,64,I,z,1538,,,,1538.0,17,1,2558.0999994277954,-416,-256,495793.80000019073,9051,FN,A,,,,487740.0,21,192,-320,-224
17,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,501035.19999980927,CFD-LF-254-125-N.jpg,Irene,64,I,z,1661,,,,1661.0,23,1,2674.699999809265,-416,-256,498360.5,9051,FN,A,,,,490305.0,22,192,-320,-224
18,test,1,1,z,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,503768.5,CFD-WM-209-038-N.jpg,Carl,64,I,z,1713,,,,1713.0,11,1,2725.300000190735,-416,-256,501043.19999980927,9051,FN,A,,,,492989.0,23,192,-320,-224
18,test,1,0,m,-331,-246,Tue Feb 10 2026 10:58:42 GMT-0500 (Eastern Standard Time),-224,-192,506485.19999980927,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1683,,,,1683.0,8,1,2705.800000190735,-416,-256,503779.39999961853,9051,FN,A,,,,495723.0,24,192,-320,-224
