acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,8905,1,1,,,7203,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),127120.0,152_y_f_n_a.png,O,m,1705,2,1,2555.2999999523163,124564.70000004768,7203,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),129620.5,152_y_f_n_a.png,O,z,1713,3,1,2491.7999999523163,127128.70000004768,7203,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),131751.10000014305,176_o_m_n_a.png,O,m,1265,4,1,2119.600000143051,129631.5,7203,NNB,B,3
3,prac,1,0.0,1-Back,0.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),134601.79999995232,126_m_m_n_a.png,O,None,2006,5,1,2842.199999809265,131759.60000014305,7203,NNB,B,4
3,prac,1,1.0,1-Back,0.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),135917.20000004768,126_m_m_n_a.png,O,m,525,6,1,1306.0,134611.20000004768,7203,NNB,B,5
3,prac,1,0.0,1-Back,0.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),138783.20000004768,086_o_f_n_a.png,O,None,2004,7,1,2856.9000000953674,135926.29999995232,7203,NNB,B,6
3,prac,1,0.0,1-Back,0.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),141631.90000009537,178_m_m_n_a.png,O,None,2003,8,1,2840.2000000476837,138791.70000004768,7203,NNB,B,7
4,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),144346.5,097_m_f_n_a.png,O,m,1928,9,1,2705.7999999523163,141640.70000004768,7203,NNB,B,8
5,prac,1,1.0,1-Back,1.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),146414.0,097_m_f_n_a.png,O,z,1291,10,1,2059.5,144354.5,7203,NNB,B,9
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),148614.70000004768,176_o_m_n_a.png,O,m,1419,11,1,2192.2000000476837,146422.5,7203,NNB,B,10
6,prac,1,0.0,1-Back,0.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),151461.79999995232,173_y_f_n_a.png,O,None,2003,12,1,2837.199999809265,148624.60000014305,7203,NNB,B,11
0,prac,2,0.0,1-Back,,,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),151461.79999995232,097_m_f_n_a.png,O,a,5845,1,1,2837.199999809265,148624.60000014305,7203,NNB,B,0
1,prac,2,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),162373.60000014305,152_y_f_n_a.png,O,m,1156,2,1,2005.6000001430511,160368.0,7203,NNB,B,1
2,prac,2,1.0,1-Back,1.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),164191.40000009537,152_y_f_n_a.png,O,z,1040,3,1,1813.4000000953674,162378.0,7203,NNB,B,2
3,prac,2,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),166641.29999995232,176_o_m_n_a.png,O,m,1663,4,1,2440.0,164201.29999995232,7203,NNB,B,3
4,prac,2,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),169289.40000009537,126_m_m_n_a.png,O,m,1792,5,1,2642.600000143051,166646.79999995232,7203,NNB,B,4
5,prac,2,1.0,1-Back,1.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),171205.5,126_m_m_n_a.png,O,z,1135,6,1,1907.5999999046326,169297.90000009537,7203,NNB,B,5
5,prac,2,0.0,1-Back,0.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),174071.40000009537,086_o_f_n_a.png,O,None,2006,7,1,2856.9000000953674,171214.5,7203,NNB,B,6
6,prac,2,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),176620.60000014305,178_m_m_n_a.png,O,m,1689,8,1,2540.4000000953674,174080.20000004768,7203,NNB,B,7
7,prac,2,0.0,1-Back,1.0,m,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),178787.90000009537,097_m_f_n_a.png,O,m,1407,9,1,2159.0,176628.90000009537,7203,NNB,B,8
8,prac,2,1.0,1-Back,1.0,z,Tue Aug 26 2025 14:55:20 GMT-0500 (Central Daylight Time),180303.90000009537,097_m_f_n_a.png,O,z,724,10,1,1507.6000001430511,178796.29999995232,7203,NNB,B,9
