acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
17,test,1,A,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),167695.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,702,7,2,37871.700000000186,129823.79999999981,8046,ATS,A,17
18,test,1,A,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),169928.19999999972,CFD-WF-019-015-A.jpg,1000,solid,I,z,1207,12,2,40104.39999999991,129823.79999999981,8046,ATS,A,18
19,test,1,A,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),172477.09999999963,CFD-WM-013-015-A.jpg,1900,solid,I,z,629,8,2,42653.299999999814,129823.79999999981,8046,ATS,A,19
20,test,1,A,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),174876.59999999963,CFD-WF-017-016-HC.jpg,1500,solid,I,m,872,11,2,45052.799999999814,129823.79999999981,8046,ATS,A,20
21,test,1,A,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),177575.8999999999,CFD-BF-028-020-HC.jpg,2000,solid,I,m,669,5,2,47752.10000000009,129823.79999999981,8046,ATS,A,21
22,test,1,A,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),179724.7999999998,CFD-BF-039-039-A.jpg,1200,solid,I,z,930,6,2,49901.0,129823.79999999981,8046,ATS,A,22
23,test,1,A,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),182290.69999999972,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1041,11,2,52466.89999999991,129823.79999999981,8046,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),184689.8999999999,CFD-BM-005-010-A.jpg,1600,solid,I,z,774,2,2,54866.10000000009,129823.79999999981,8046,ATS,A,24
1,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),192987.3999999999,CFD-WF-017-016-HC.jpg,1000,dash,I,z,948,12,2,1965.8000000002794,191021.59999999963,8046,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),194453.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,445,12,2,3431.9000000003725,191021.59999999963,8046,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),196552.59999999963,CFD-BF-010-005-HC.jpg,1500,dash,I,z,575,3,2,5531.0,191021.59999999963,8046,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),198635.2999999998,CFD-BF-010-005-HC.jpg,1500,dash,I,z,564,3,2,7613.700000000186,191021.59999999963,8046,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),200834.59999999963,CFD-WM-006-013-HC.jpg,1600,dash,I,m,581,10,2,9813.0,191021.59999999963,8046,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),203150.59999999963,CFD-WM-013-015-A.jpg,1700,dash,I,m,586,9,2,12129.0,191021.59999999963,8046,ATS,A,6
7,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),205133.19999999972,CFD-BF-028-020-HC.jpg,1400,dash,I,z,554,7,2,14111.600000000093,191021.59999999963,8046,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),206982.59999999963,CFD-WM-019-013-A.jpg,1200,dash,I,m,619,6,2,15961.0,191021.59999999963,8046,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),209125.69999999972,CFD-WF-003-014-A.jpg,1500,dash,I,z,627,11,2,18104.100000000093,191021.59999999963,8046,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),211164.7999999998,CFD-BF-028-020-HC.jpg,1400,dash,I,z,604,7,2,20143.200000000186,191021.59999999963,8046,ATS,A,10
11,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),213330.7999999998,CFD-WF-003-014-A.jpg,1500,dash,I,z,640,11,2,22309.200000000186,191021.59999999963,8046,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),215563.3999999999,CFD-BM-029-026-HC.jpg,1700,dash,I,m,514,1,2,24541.80000000028,191021.59999999963,8046,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),217679.3999999999,CFD-WM-006-013-HC.jpg,1600,dash,I,m,493,10,2,26657.80000000028,191021.59999999963,8046,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),219278.7999999998,CFD-BF-023-013-A.jpg,1000,dash,I,z,569,4,2,28257.200000000186,191021.59999999963,8046,ATS,A,14
15,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),221511.3999999999,CFD-BM-029-026-HC.jpg,1700,dash,I,m,510,1,2,30489.80000000028,191021.59999999963,8046,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),223577.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,433,2,2,32555.900000000373,191021.59999999963,8046,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),226093.2999999998,CFD-BM-005-010-A.jpg,2000,dash,I,m,495,5,2,35071.700000000186,191021.59999999963,8046,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),228142.59999999963,CFD-BM-010-019-A.jpg,1600,dash,I,m,419,2,2,37121.0,191021.59999999963,8046,ATS,A,18
19,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),229809.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,441,6,2,38787.40000000037,191021.59999999963,8046,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),232291.2999999998,CFD-WF-002-008-HC.jpg,1900,dash,I,z,555,8,2,41269.700000000186,191021.59999999963,8046,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),233874.3999999999,CFD-BF-023-013-A.jpg,1000,dash,I,z,557,4,2,42852.80000000028,191021.59999999963,8046,ATS,A,21
22,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),236456.7999999998,CFD-BM-005-010-A.jpg,2000,dash,I,m,550,5,2,45435.200000000186,191021.59999999963,8046,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),238956.09999999963,CFD-WF-002-008-HC.jpg,1900,dash,I,z,572,8,2,47934.5,191021.59999999963,8046,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),241171.8999999999,CFD-WM-013-015-A.jpg,1700,dash,I,m,489,9,2,50150.30000000028,191021.59999999963,8046,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),267863.6999999997,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,2,3498.7999999998137,264364.8999999999,8046,ATS,A,1
0,prac,1,C,haborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),271162.5999999996,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,2,6797.699999999721,264364.8999999999,8046,ATS,A,2
1,prac,1,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),274661.5,CFD-BM-017-052-HC.jpg,2000,solid,I,m,702,4,2,10296.600000000093,264364.8999999999,8046,ATS,A,3
2,prac,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),278093.7999999998,CFD-BF-023-013-A.jpg,1900,dash,I,z,735,7,2,13728.899999999907,264364.8999999999,8046,ATS,A,4
3,prac,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),281226.0,CFD-WF-019-015-A.jpg,1500,solid,I,z,809,2,2,16861.100000000093,264364.8999999999,8046,ATS,A,5
4,prac,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),284775.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1359,12,2,20410.100000000093,264364.8999999999,8046,ATS,A,6
5,prac,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),287624.1999999997,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1065,3,2,23259.299999999814,264364.8999999999,8046,ATS,A,7
6,prac,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),291389.5,CFD-BF-039-039-A.jpg,1700,solid,I,z,1277,8,2,27024.600000000093,264364.8999999999,8046,ATS,A,8
7,prac,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),294955.0,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1171,1,2,30590.100000000093,264364.8999999999,8046,ATS,A,9
7,prac,1,C,mfborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),298354.0999999996,CFD-WM-013-015-A.jpg,1700,solid,I,z,906,6,2,33989.19999999972,264364.8999999999,8046,ATS,A,10
7,prac,1,C,haborder.png,0,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),302252.6999999997,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,37887.799999999814,264364.8999999999,8046,ATS,A,11
8,prac,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),305401.8999999999,CFD-BM-029-026-HC.jpg,1500,solid,I,m,864,10,2,41037.0,264364.8999999999,8046,ATS,A,12
0,test,1,C,mfborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),313782.5999999996,CFD-WM-006-013-HC.jpg,1000,dash,I,z,1253,4,2,2282.6999999997206,311499.8999999999,8046,ATS,A,1
0,test,1,C,mfborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),317314.7999999998,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,5814.899999999907,311499.8999999999,8046,ATS,A,2
1,test,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),320380.5,CFD-BM-005-010-A.jpg,1900,solid,I,z,1146,8,2,8880.600000000093,311499.8999999999,8046,ATS,A,3
2,test,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),323146.0999999996,CFD-BM-010-019-A.jpg,1700,solid,I,z,1048,9,2,11646.19999999972,311499.8999999999,8046,ATS,A,4
3,test,1,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),325229.0999999996,CFD-BM-029-026-HC.jpg,1200,dash,I,m,854,6,2,13729.19999999972,311499.8999999999,8046,ATS,A,5
4,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),327611.3999999999,CFD-WF-003-014-A.jpg,1500,dash,I,z,867,3,2,16111.5,311499.8999999999,8046,ATS,A,6
5,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),330244.0999999996,CFD-BF-023-013-A.jpg,1600,dash,I,z,1005,2,2,18744.19999999972,311499.8999999999,8046,ATS,A,7
6,test,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),332843.1999999997,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1073,11,2,21343.299999999814,311499.8999999999,8046,ATS,A,8
7,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),335809.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1241,1,2,24309.100000000093,311499.8999999999,8046,ATS,A,9
8,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),338241.5999999996,CFD-BF-010-005-HC.jpg,1700,dash,I,z,707,1,2,26741.69999999972,311499.8999999999,8046,ATS,A,10
9,test,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),341240.5,CFD-BM-010-019-A.jpg,1700,solid,I,z,1275,9,2,29740.600000000093,311499.8999999999,8046,ATS,A,11
10,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),343723.1999999997,CFD-BF-023-013-A.jpg,1600,dash,I,z,864,2,2,32223.299999999814,311499.8999999999,8046,ATS,A,12
11,test,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),345672.3999999999,CFD-WF-017-016-HC.jpg,1000,solid,I,m,917,12,2,34172.5,311499.8999999999,8046,ATS,A,13
12,test,1,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),348088.3999999999,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1384,4,2,36588.5,311499.8999999999,8046,ATS,A,14
12,test,1,C,haborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),350624.0,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,2,39124.10000000009,311499.8999999999,8046,ATS,A,15
13,test,1,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),353270.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,1128,3,2,41770.10000000009,311499.8999999999,8046,ATS,A,16
14,test,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),355985.8999999999,CFD-WM-013-015-A.jpg,1400,solid,I,z,1290,7,2,44486.0,311499.8999999999,8046,ATS,A,17
14,test,1,C,haborder.png,0,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),358218.5999999996,CFD-WF-002-008-HC.jpg,1500,solid,I,z,707,11,2,46718.69999999972,311499.8999999999,8046,ATS,A,18
15,test,1,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),361500.7999999998,CFD-WM-019-013-A.jpg,2000,dash,I,m,1262,5,2,50000.89999999991,311499.8999999999,8046,ATS,A,19
16,test,1,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),363500.1999999997,CFD-BM-029-026-HC.jpg,1200,dash,I,m,771,6,2,52000.299999999814,311499.8999999999,8046,ATS,A,20
17,test,1,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),366349.3999999999,CFD-BM-005-010-A.jpg,1900,solid,I,z,920,8,2,54849.5,311499.8999999999,8046,ATS,A,21
18,test,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),368815.2999999998,CFD-BF-028-020-HC.jpg,1600,solid,I,m,835,10,2,57315.39999999991,311499.8999999999,8046,ATS,A,22
18,test,1,C,haborder.png,0,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),371131.0999999996,CFD-WM-013-015-A.jpg,1400,solid,I,m,897,7,2,59631.19999999972,311499.8999999999,8046,ATS,A,23
19,test,1,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),373363.6999999997,CFD-BF-028-020-HC.jpg,1600,solid,I,m,613,10,2,61863.799999999814,311499.8999999999,8046,ATS,A,24
1,test,2,C,mfborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),377579.1999999997,CFD-WF-019-015-A.jpg,1600,dash,I,z,939,2,2,2565.899999999907,375013.2999999998,8046,ATS,A,1
2,test,2,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),380078.2999999998,CFD-BM-029-026-HC.jpg,1600,solid,I,m,869,10,2,5065.0,375013.2999999998,8046,ATS,A,2
3,test,2,C,mfborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),383077.2999999998,CFD-BM-005-010-A.jpg,2000,dash,I,m,970,5,2,8064.0,375013.2999999998,8046,ATS,A,3
4,test,2,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),385993.1999999997,CFD-WF-003-014-A.jpg,1700,solid,I,z,1199,9,2,10979.899999999907,375013.2999999998,8046,ATS,A,4
5,test,2,C,haborder.png,1,z,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),388442.2999999998,CFD-WF-003-014-A.jpg,1700,solid,I,z,723,9,2,13429.0,375013.2999999998,8046,ATS,A,5
6,test,2,C,haborder.png,1,m,Thu Jul 31 2025 13:41:13 GMT-0500 (Central Daylight Time),390708.3999999999,CFD-WM-004-005-HC.jpg,1500,solid,I,m,746,11,2,15695.100000000093,375013.2999999998,8046,ATS,A,6
