acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),205637.70000004768,057_y_m_n_a.png,O,m,782,11,1,1793.5,203844.20000004768,7239,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),207386.70000004768,057_y_m_n_a.png,O,z,718,12,1,1746.0,205640.70000004768,7239,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),209202.30000007153,030_o_f_n_a.png,O,m,785,13,1,1812.8000000715256,207389.5,7239,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),211018.10000002384,030_o_f_n_a.png,O,z,785,14,1,1812.6000000238419,209205.5,7239,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),212768.30000007153,031_y_m_n_a.png,O,m,721,15,1,1746.8000000715256,211021.5,7239,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),214519.0,093_m_f_n_a.png,O,m,735,16,1,1746.5,212772.5,7239,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),216251.30000007153,146_o_m_n_a.png,O,m,702,17,1,1729.1000000238419,214522.20000004768,7239,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),217933.20000004768,093_m_f_n_a.png,O,m,650,18,1,1678.7999999523163,216254.40000009537,7239,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),217933.20000004768,092_m_m_n_a.png,O,space,33590,1,1,1678.7999999523163,216254.40000009537,7239,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),255638.20000004768,006_m_f_n_a.png,O,m,998,2,1,2013.2000000476837,253625.0,7239,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),257520.40000009537,006_m_f_n_a.png,O,z,854,3,1,1878.6000000238419,255641.80000007153,7239,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),259536.60000002384,092_m_m_n_a.png,O,m,995,4,1,2012.6000000238419,257524.0,7239,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),261469.10000002384,057_y_m_n_a.png,O,m,916,5,1,1929.6999999284744,259539.40000009537,7239,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),263318.7000000477,098_y_f_n_a.png,O,m,823,6,1,1846.2000000476837,261472.5,7239,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),265085.0,098_y_f_n_a.png,O,z,741,7,1,1763.1999999284744,263321.8000000715,7239,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),266884.3000000715,057_y_m_n_a.png,O,m,767,8,1,1795.6000000238419,265088.7000000477,7239,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),268850.10000002384,030_o_f_n_a.png,O,m,935,9,1,1963.0,266887.10000002384,7239,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),270733.3000000715,082_m_m_n_a.png,O,m,867,10,1,1879.3999999761581,268853.90000009537,7239,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),272566.3000000715,082_m_m_n_a.png,O,z,806,11,1,1830.1000000238419,270736.2000000477,7239,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),274231.40000009537,030_o_f_n_a.png,O,m,647,12,1,1661.7000000476837,272569.7000000477,7239,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),276131.0,130_o_f_n_a.png,O,m,868,13,1,1896.7999999523163,274234.2000000477,7239,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),277964.3000000715,059_o_m_n_a.png,O,m,800,14,1,1829.8999999761581,276134.40000009537,7239,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),280063.10000002384,146_o_m_n_a.png,O,m,1080,15,1,2095.600000023842,277967.5,7239,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),281796.60000002384,146_o_m_n_a.png,O,z,700,16,1,1730.1999999284744,280066.40000009537,7239,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),283894.90000009537,031_y_m_n_a.png,O,m,1071,17,1,2095.100000023842,281799.8000000715,7239,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),285677.60000002384,031_y_m_n_a.png,O,z,765,18,1,1779.6000000238419,283898.0,7239,NNB,C,17
0,test,3,1.0,1-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),285677.60000002384,028_y_f_n_a.png,O,space,2246,1,1,1779.6000000238419,283898.0,7239,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),291642.7000000477,146_o_m_n_a.png,O,m,601,1,1,1628.6000000238419,290014.10000002384,7239,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),293442.0,146_o_m_n_a.png,O,z,769,1,1,1796.0999999046326,291645.90000009537,7239,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),295141.40000009537,093_m_f_n_a.png,O,m,681,1,1,1696.3000000715256,293445.10000002384,7239,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),297040.90000009537,093_m_f_n_a.png,O,z,871,1,1,1896.5,295144.40000009537,7239,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),298690.40000009537,030_o_f_n_a.png,O,m,618,1,1,1646.3000000715256,297044.10000002384,7239,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),300490.0,057_y_m_n_a.png,O,m,767,1,1,1796.2999999523163,298693.7000000477,7239,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),302106.0,030_o_f_n_a.png,O,m,584,1,1,1612.0,300494.0,7239,NNB,C,7
7,test,3,0.0,1-Back,0.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),303722.90000009537,031_y_m_n_a.png,O,z,585,1,1,1613.4000000953674,302109.5,7239,NNB,C,8
8,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),305572.10000002384,031_y_m_n_a.png,O,z,825,1,1,1845.8999999761581,303726.2000000477,7239,NNB,C,9
9,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),307422.0,006_m_f_n_a.png,O,m,824,1,1,1846.3999999761581,305575.60000002384,7239,NNB,C,10
10,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),309070.8000000715,098_y_f_n_a.png,O,m,630,1,1,1645.5,307425.3000000715,7239,NNB,C,11
11,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),310869.8000000715,098_y_f_n_a.png,O,z,772,1,1,1796.0,309073.8000000715,7239,NNB,C,12
12,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),312703.5,006_m_f_n_a.png,O,m,805,1,1,1830.5,310873.0,7239,NNB,C,13
13,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),314385.7000000477,092_m_m_n_a.png,O,m,652,1,1,1679.2000000476837,312706.5,7239,NNB,C,14
14,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),316101.5,092_m_m_n_a.png,O,z,698,1,1,1711.8999999761581,314389.60000002384,7239,NNB,C,15
15,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),317950.5,130_o_f_n_a.png,O,m,830,1,1,1845.8999999761581,316104.60000002384,7239,NNB,C,16
16,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),319634.10000002384,130_o_f_n_a.png,O,z,652,1,1,1680.5,317953.60000002384,7239,NNB,C,17
0,test,4,1.0,1-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),319634.10000002384,093_m_f_n_a.png,O,space,1826,1,1,1680.5,317953.60000002384,7239,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),325148.5,146_o_m_n_a.png,O,m,582,2,1,1595.0999999046326,323553.40000009537,7239,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),326881.8000000715,093_m_f_n_a.png,O,m,712,3,1,1730.6000000238419,325151.2000000477,7239,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),328564.2000000477,030_o_f_n_a.png,O,m,665,4,1,1679.3999999761581,326884.8000000715,7239,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),330147.2000000477,030_o_f_n_a.png,O,z,559,5,1,1580.0,328567.2000000477,7239,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),331796.40000009537,098_y_f_n_a.png,O,m,632,6,1,1646.2000000476837,330150.2000000477,7239,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),333546.7000000477,057_y_m_n_a.png,O,m,726,7,1,1747.5,331799.2000000477,7239,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),335129.2000000477,057_y_m_n_a.png,O,z,554,8,1,1579.7000000476837,333549.5,7239,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),336762.7000000477,098_y_f_n_a.png,O,m,603,9,1,1630.7999999523163,335131.90000009537,7239,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),338361.7000000477,082_m_m_n_a.png,O,m,578,10,1,1595.8999999761581,336765.8000000715,7239,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),339961.10000002384,082_m_m_n_a.png,O,z,570,11,1,1595.7999999523163,338365.3000000715,7239,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),341544.2000000477,130_o_f_n_a.png,O,m,555,12,1,1579.8999999761581,339964.3000000715,7239,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),343176.5,059_o_m_n_a.png,O,m,604,13,1,1628.5999999046326,341547.90000009537,7239,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),344816.3000000715,130_o_f_n_a.png,O,m,623,14,1,1636.7000000476837,343179.60000002384,7239,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),346408.60000002384,028_y_f_n_a.png,O,m,570,15,1,1589.6999999284744,344818.90000009537,7239,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),347875.10000002384,028_y_f_n_a.png,O,z,434,16,1,1463.3999999761581,346411.7000000477,7239,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),349441.90000009537,006_m_f_n_a.png,O,m,536,17,1,1563.0,347878.90000009537,7239,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),351190.8000000715,006_m_f_n_a.png,O,z,730,18,1,1745.8000000715256,349445.0,7239,NNB,C,17
0,test,5,1.0,1-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),351190.8000000715,059_o_m_n_a.png,O,space,1669,1,1,1745.8000000715256,349445.0,7239,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),356722.10000002384,059_o_m_n_a.png,O,z,811,2,1,1828.3999999761581,354893.7000000477,7239,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),358388.0,098_y_f_n_a.png,O,m,633,3,1,1662.6999999284744,356725.3000000715,7239,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),360054.90000009537,057_y_m_n_a.png,O,m,639,4,1,1663.4000000953674,358391.5,7239,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),361704.2000000477,098_y_f_n_a.png,O,m,621,5,1,1646.2999999523163,360057.90000009537,7239,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),363353.7000000477,092_m_m_n_a.png,O,m,620,6,1,1646.2999999523163,361707.40000009537,7239,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),365019.60000002384,092_m_m_n_a.png,O,z,634,7,1,1662.6000000238419,363357.0,7239,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),366569.40000009537,028_y_f_n_a.png,O,m,520,8,1,1547.1000000238419,365022.3000000715,7239,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),368085.60000002384,031_y_m_n_a.png,O,m,498,9,1,1512.6999999284744,366572.90000009537,7239,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),369601.3000000715,028_y_f_n_a.png,O,m,494,10,1,1512.6000000238419,368088.7000000477,7239,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),371133.8000000715,130_o_f_n_a.png,O,m,516,11,1,1529.5,369604.3000000715,7239,NNB,C,10
11,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),372650.5,130_o_f_n_a.png,O,z,494,12,1,1513.6999999284744,371136.8000000715,7239,NNB,C,11
12,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),374167.0,146_o_m_n_a.png,O,m,496,13,1,1513.6999999284744,372653.3000000715,7239,NNB,C,12
13,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),375683.0,093_m_f_n_a.png,O,m,492,14,1,1513.0999999046326,374169.90000009537,7239,NNB,C,13
14,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),377165.5,093_m_f_n_a.png,O,z,466,15,1,1478.5,375687.0,7239,NNB,C,14
15,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),378731.8000000715,146_o_m_n_a.png,O,m,535,16,1,1560.1000000238419,377171.7000000477,7239,NNB,C,15
16,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),380231.40000009537,006_m_f_n_a.png,O,m,478,17,1,1496.7000000476837,378734.7000000477,7239,NNB,C,16
17,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),381797.60000002384,082_m_m_n_a.png,O,m,550,18,1,1563.2999999523163,380234.3000000715,7239,NNB,C,17
0,prac,1,0.0,2-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),381797.60000002384,031_y_m_n_a.png,O,space,12128,1,1,1563.2999999523163,380234.3000000715,7239,NNB,C,0
0,prac,1,0.0,2-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),381797.60000002384,006_m_f_n_a.png,O,space,12128,2,1,1563.2999999523163,380234.3000000715,7239,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),495144.7000000477,146_o_m_n_a.png,O,m,1247,3,1,2110.899999976158,493033.8000000715,7239,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),497261.0,130_o_f_n_a.png,O,m,1256,4,1,2109.5999999046326,495151.40000009537,7239,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),499193.40000009537,146_o_m_n_a.png,O,z,1153,5,1,1926.6000000238419,497266.8000000715,7239,NNB,C,3
4,prac,1,1.0,2-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),501093.5,130_o_f_n_a.png,O,z,1125,6,1,1894.5,499199.0,7239,NNB,C,4
5,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),503129.3000000715,082_m_m_n_a.png,O,m,1249,7,1,2031.0,501098.3000000715,7239,NNB,C,5
6,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),505125.0,059_o_m_n_a.png,O,m,1143,8,1,1990.2999999523163,503134.7000000477,7239,NNB,C,6
7,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),507124.40000009537,028_y_f_n_a.png,O,m,1147,9,1,1993.6000000238419,505130.8000000715,7239,NNB,C,7
8,prac,1,1.0,2-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),508841.10000002384,059_o_m_n_a.png,O,z,929,10,1,1710.8999999761581,507130.2000000477,7239,NNB,C,8
9,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),510922.90000009537,098_y_f_n_a.png,O,m,1244,11,1,2076.100000023842,508846.8000000715,7239,NNB,C,9
10,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),512772.7000000477,082_m_m_n_a.png,O,m,1073,12,1,1842.3999999761581,510930.3000000715,7239,NNB,C,10
0,test,1,0.0,2-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),512772.7000000477,057_y_m_n_a.png,O,space,14050,1,1,1842.3999999761581,510930.3000000715,7239,NNB,C,0
0,test,1,0.0,2-Back,,,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),512772.7000000477,057_y_m_n_a.png,O,space,14050,2,1,1842.3999999761581,510930.3000000715,7239,NNB,C,0
1,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),541630.6000000238,130_o_f_n_a.png,O,m,898,3,1,1912.1999999284744,539718.4000000954,7239,NNB,C,1
2,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),543694.8000000715,092_m_m_n_a.png,O,m,1037,4,1,2061.399999976158,541633.4000000954,7239,NNB,C,2
3,test,1,1.0,2-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),545795.3000000715,130_o_f_n_a.png,O,z,1068,5,1,2097.7000000476837,543697.6000000238,7239,NNB,C,3
4,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),548212.0,098_y_f_n_a.png,O,m,1394,6,1,2413.899999976158,545798.1000000238,7239,NNB,C,4
5,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),550310.8000000715,092_m_m_n_a.png,O,m,1079,7,1,2095.600000023842,548215.2000000477,7239,NNB,C,5
6,test,1,1.0,2-Back,1.0,z,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),552244.3000000715,098_y_f_n_a.png,O,z,901,8,1,1930.3999999761581,550313.9000000954,7239,NNB,C,6
7,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),554324.8000000715,031_y_m_n_a.png,O,m,1064,9,1,2077.399999976158,552247.4000000954,7239,NNB,C,7
8,test,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 09:22:28 GMT-0600 (Central Standard Time),556474.9000000954,030_o_f_n_a.png,O,m,1116,10,1,2147.100000023842,554327.8000000715,7239,NNB,C,8
