acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,8854,1,1,,,7218,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),151572.70000004768,098_y_f_n_a.png,O,None,2002,2,1,2836.2999999523163,148736.40000009537,7218,NNB,C,1
1,prac,1,1.0,1-Back,1.0,z,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),152388.5,098_y_f_n_a.png,O,z,27,3,1,806.5,151582.0,7218,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),155253.90000009537,059_o_m_n_a.png,O,None,2016,4,1,2856.0,152397.90000009537,7218,NNB,C,3
2,prac,1,0.0,1-Back,1.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),157554.29999995232,092_m_m_n_a.png,O,m,1441,5,1,2289.0,155265.29999995232,7218,NNB,C,4
2,prac,1,1.0,1-Back,0.0,z,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),160336.70000004768,092_m_m_n_a.png,O,None,2007,6,1,2775.5,157561.20000004768,7218,NNB,C,5
2,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),161202.90000009537,130_o_f_n_a.png,O,z,0,7,1,851.6000001430511,160351.29999995232,7218,NNB,C,6
2,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),164068.5,082_m_m_n_a.png,O,None,2016,8,1,2854.899999856949,161213.60000014305,7218,NNB,C,7
2,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),165917.29999995232,093_m_f_n_a.png,O,z,1068,9,1,1839.5,164077.79999995232,7218,NNB,C,8
2,prac,1,1.0,1-Back,0.0,z,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),168699.0,093_m_f_n_a.png,O,None,2004,10,1,2770.5,165928.5,7218,NNB,C,9
2,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),171482.20000004768,059_o_m_n_a.png,O,None,2010,11,1,2776.4000000953674,168705.79999995232,7218,NNB,C,10
2,prac,1,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),174348.90000009537,028_y_f_n_a.png,O,None,2015,12,1,2857.4000000953674,171491.5,7218,NNB,C,11
0,prac,2,0.0,1-Back,,,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),174348.90000009537,093_m_f_n_a.png,O,a,21853,1,1,2857.4000000953674,171491.5,7218,NNB,C,0
0,prac,2,0.0,1-Back,0.0,m,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),201206.10000014305,098_y_f_n_a.png,O,z,1096,2,1,1936.3000001907349,199269.79999995232,7218,NNB,C,1
0,prac,2,1.0,1-Back,0.0,z,Fri Aug 29 2025 13:26:00 GMT-0500 (Central Daylight Time),203989.90000009537,098_y_f_n_a.png,O,None,2007,3,1,2774.2000000476837,201215.70000004768,7218,NNB,C,2
