acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),38398.299999952316,O,m,1714,,,2,no,1,3244.2000000476837,35154.09999990463,practrial2.png,practrial2b.png,7208,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),41549.299999952316,O,m,1627,,,4,no,1,3144.2000000476837,38405.09999990463,practrial4.png,practrial4b.png,7208,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),44363.0,O,z,1283,,,3,yes,1,2805.5,41557.5,practrial3.png,practrial3.png,7208,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),47362.39999985695,O,z,1468,,,1,yes,1,2990.899999856949,44371.5,practrial1.png,practrial1.png,7208,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),51245.09999990463,O,m,2345,,,6,no,1,3875.4000000953674,47369.699999809265,practrial6.png,practrial6b.png,7208,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),57008.5,O,z,4230,,,5,yes,1,5758.0,51250.5,practrial5.png,practrial5.png,7208,PC,A,,,6
1,1,1.8670001029968262,test,1,z,28132.999897003174,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),65891.0,O,z,1851,1851,,1,yes,1,1861.4000000953674,64029.59999990463,test1trial1.png,test1trial1.png,7208,PC,A,61941,,1
2,1,3.115999937057495,test,1,m,26884.000062942505,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),67139.69999980927,O,m,1233,1233,,2,no,1,1245.1999998092651,65894.5,test1trial2.png,test1trial2b.png,7208,PC,A,63806,,2
3,1,4.749000072479248,test,1,z,25250.999927520752,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),68773.0,O,z,1616,1616,,3,yes,1,1628.3000001907349,67144.69999980927,test1trial3.png,test1trial3.png,7208,PC,A,65056,,3
4,1,6.115999937057495,test,1,m,23884.000062942505,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),70139.89999985695,O,m,1345,1345,,4,no,1,1362.0,68777.89999985695,test1trial4.png,test1trial4b.png,7208,PC,A,66689,,4
5,1,7.48199987411499,test,1,z,22518.00012588501,Thu Aug 21 2025 19:01:51 GMT-0500 (Central Daylight Time),71505.29999995232,O,z,1352,1352,,5,yes,1,1361.1000001430511,70144.19999980927,test1trial5.png,test1trial5.png,7208,PC,A,68055,,5
