acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),34848.5,O,m,1967,,,5,no,1,3494.9000000059605,31353.59999999404,LNDPRSKQB,LNDPRSJQB,7015,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),38330.89999999851,O,z,1955,,,2,yes,1,3477.89999999851,34853.0,NBGFSM,NBGFSM,7015,LC,B,,,2
2,1,0.0,prac,0,m,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),41912.69999999553,O,z,2050,,,3,no,1,3577.39999999851,38335.29999999702,QHZXPC,QHZWPC,7015,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),46411.5,O,z,2964,,,6,yes,1,4494.9000000059605,41916.59999999404,CSDBFPHXZ,CSDBFPHXZ,7015,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),49760.5,O,m,1817,,,1,no,1,3344.9000000059605,46415.59999999404,RNV,FNV,7015,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),52876.09999999404,O,z,1589,,,4,yes,1,3111.7999999970198,49764.29999999702,RSM,RSM,7015,LC,B,,,6
1,1,1.315999984741211,test,1,m,28684.00001525879,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),64072.79999999702,O,m,1296,1296,,1,no,1,1312.1000000014901,62760.69999999553,HCF,RCF,7015,LC,B,60766,,1
2,1,4.515000104904175,test,1,m,25484.999895095825,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),67271.89999999851,O,m,3189,3189,,2,no,1,3195.7000000029802,64076.19999999553,QTPRJX,QTPNJX,7015,LC,B,62082,,2
3,1,7.331000089645386,test,1,m,22668.999910354614,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),70087.39999999851,O,m,2805,2805,,3,no,1,2812.3000000044703,67275.09999999404,MZDYGVGKQ,MZDYGLBKQ,7015,LC,B,65281,,3
3,1,9.36300015449524,test,0,m,20636.99984550476,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),72120.0,O,z,2014,2014,,4,no,1,2029.4000000059605,70090.59999999404,FQTNMK,JQTNMK,7015,LC,B,68096,,4
4,1,11.19700002670288,test,1,z,18802.99997329712,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),73953.09999999404,O,z,1822,1822,,5,yes,1,1829.8999999985099,72123.19999999553,CLJ,CLJ,7015,LC,B,70129,,5
5,1,14.578999996185303,test,1,m,15421.000003814697,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),77335.09999999404,O,m,3373,3373,,6,no,1,3379.0999999940395,73956.0,JGDMNSVPW,JGZMNSVPW,7015,LC,B,71962,,6
6,1,17.57800006866455,test,1,z,12421.99993133545,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),80334.19999999553,O,z,2991,2991,,7,yes,1,2995.89999999851,77338.29999999702,FPTVHKCBJ,FPTVHKCBJ,7015,LC,B,75344,,7
7,1,18.777000188827515,test,1,m,11222.999811172485,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),81533.89999999851,O,m,1192,1192,,8,no,1,1196.6000000014901,80337.29999999702,XRPZBS,ZRPBDH,7015,LC,B,78343,,8
8,1,19.81000018119812,test,1,m,10189.99981880188,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),82566.5,O,m,1017,1017,,9,no,1,1029.4000000059605,81537.09999999404,ZSQ,ZSP,7015,LC,B,79542,,9
9,1,21.56000018119812,test,1,z,8439.99981880188,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),84316.29999999702,O,z,1744,1744,,10,yes,1,1746.5,82569.79999999702,MPZRXL,MPZRXL,7015,LC,B,80575,,10
10,1,22.742000102996826,test,1,m,7257.999897003174,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),85498.89999999851,O,m,1169,1169,,11,no,1,1179.3999999985099,84319.5,KJH,KRH,7015,LC,B,82325,,11
11,1,26.125,test,1,z,3875.0,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),88881.39999999851,O,z,3371,3371,,12,yes,1,3379.3000000044703,85502.09999999404,SMNHVTFCB,SMNHVTFCB,7015,LC,B,83508,,12
12,1,28.45900011062622,test,1,z,1540.9998893737793,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),91215.0,O,z,2316,2316,,13,yes,1,2330.5,88884.5,KJWTQF,KJWTQF,7015,LC,B,86890,,13
12,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),92764.0,O,None,1545,1545,,14,yes,1,1546.0,91218.0,CHDKQGLMB,CHDKQGLMB,7015,LC,B,89223,,14
1,2,2.8329999446868896,test,1,z,27167.00005531311,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),99378.39999999851,O,z,2813,,2813.0,1,yes,1,8160.39999999851,91218.0,PRDBZTYFN,PRDBZTYFN,7015,LC,B,,94554.0,1
2,2,5.232000112533569,test,1,m,24767.99988746643,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),101777.59999999404,O,m,2379,,2379.0,2,no,1,10559.59999999404,91218.0,NCWJDZ,NCMJDZ,7015,LC,B,,97387.0,2
3,2,8.831000089645386,test,1,m,21168.999910354614,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),105376.09999999404,O,m,3581,,3581.0,3,no,1,14158.09999999404,91218.0,KHW,KBW,7015,LC,B,,99786.0,3
4,2,11.562999963760376,test,1,m,18437.000036239624,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),108108.69999999553,O,m,2717,,2717.0,4,no,1,16890.69999999553,91218.0,ZRBGMF,ZRBCMF,7015,LC,B,,103386.0,4
5,2,12.930000066757202,test,1,m,17069.999933242798,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),109475.09999999404,O,m,1353,,1353.0,5,no,1,18257.09999999404,91218.0,BTH,BYH,7015,LC,B,,106117.0,5
6,2,16.212000131607056,test,1,z,13787.999868392944,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),112757.39999999851,O,z,3267,,3267.0,6,yes,1,21539.39999999851,91218.0,XWKQRYCNZ,XWKQRYCNZ,7015,LC,B,,107483.0,6
7,2,17.795000076293945,test,1,z,12204.999923706055,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),114340.0,O,z,1577,,1577.0,7,yes,1,23122.0,91218.0,HNPDLK,HNPDLK,7015,LC,B,,110766.0,7
8,2,20.72699999809265,test,1,m,9273.000001907349,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),117272.59999999404,O,m,2914,,2914.0,8,no,1,26054.59999999404,91218.0,WMQTRSGLZ,WMQTRZGLZ,7015,LC,B,,112349.0,8
9,2,21.960999965667725,test,1,z,8039.000034332275,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),118506.59999999404,O,z,1214,,1214.0,9,yes,1,27288.59999999404,91218.0,JPN,JPN,7015,LC,B,,115281.0,9
10,2,23.20900011062622,test,1,m,6790.999889373779,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),119755.09999999404,O,m,1236,,1236.0,10,no,1,28537.09999999404,91218.0,QLXSVT,QLNSVT,7015,LC,B,,116515.0,10
10,2,27.225000143051147,test,0,z,2774.9998569488525,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),123770.5,O,m,4004,,4004.0,11,yes,1,32552.5,91218.0,YXHKZVFPB,YXHKZVFPD,7015,LC,B,,117763.0,11
11,2,28.624000072479248,test,1,z,1375.999927520752,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),125170.19999999553,O,z,1379,,1379.0,12,yes,1,33952.19999999553,91218.0,RJZ,RJZ,7015,LC,B,,121779.0,12
11,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Aug 13 2024 14:57:45 GMT-0500 (Central Daylight Time),126552.89999999851,O,None,1379,,1379.0,13,yes,1,35334.89999999851,91218.0,CLNPZD,CLNPZD,7015,LC,B,,123178.0,13
