acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),29155.40000000596,I,m,2889,,,6,no,1,4411.9000000059605,24743.5,practrial6.png,practrial6b.png,8054,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),33686.90000000596,I,z,3010,,,1,yes,1,4527.5999999940395,29159.30000001192,practrial1.png,practrial1.png,8054,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),36753.10000002384,I,z,1542,,,5,yes,1,3062.0,33691.10000002384,practrial5.png,practrial5.png,8054,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),39468.70000001788,I,z,1188,,,3,yes,1,2711.9000000059605,36756.80000001192,practrial3.png,practrial3.png,8054,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),42051.30000001192,I,m,1047,,,2,no,1,2578.4000000059605,39472.90000000596,practrial2.png,practrial2b.png,8054,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),44983.30000001192,I,m,1402,,,4,no,1,2928.300000011921,42055.0,practrial4.png,practrial4b.png,8054,PC,C,,,6
1,1,2.2160000801086426,test,1,z,27783.999919891357,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),53281.0,I,z,2197,2197,,1,yes,1,2213.5999999940395,51067.40000000596,test1trial1.png,test1trial1.png,8054,PC,C,49304,,1
2,1,3.2160000801086426,test,1,m,26783.999919891357,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),54280.80000001192,I,m,988,988,,2,no,1,996.5999999940395,53284.20000001788,test1trial2.png,test1trial2b.png,8054,PC,C,51521,,2
3,1,5.0990002155303955,test,1,z,24900.999784469604,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),56163.5,I,z,1869,1869,,3,yes,1,1879.699999988079,54283.80000001192,test1trial3.png,test1trial3.png,8054,PC,C,52521,,3
4,1,6.132000207901001,test,1,m,23867.999792099,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),57196.60000002384,I,m,1019,1019,,4,no,1,1030.300000011921,56166.30000001192,test1trial4.png,test1trial4b.png,8054,PC,C,54403,,4
5,1,8.13100004196167,test,1,z,21868.99995803833,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),59195.90000000596,I,z,1994,1994,,5,yes,1,1996.4000000059605,57199.5,test1trial5.png,test1trial5.png,8054,PC,C,55436,,5
6,1,9.730000019073486,test,1,m,20269.999980926514,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),60795.5,I,m,1586,1586,,6,no,1,1596.7999999821186,59198.70000001788,test1trial6.png,test1trial6b.png,8054,PC,C,57436,,6
7,1,10.78000020980835,test,1,z,19219.99979019165,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),61845.10000002384,I,z,1043,1043,,7,yes,1,1046.800000011921,60798.30000001192,test1trial7.png,test1trial7.png,8054,PC,C,59035,,7
8,1,12.779000043869019,test,1,m,17220.99995613098,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),63844.5,I,m,1993,1993,,8,no,1,1996.5,61848.0,test1trial8.png,test1trial8b.png,8054,PC,C,60085,,8
9,1,14.296000003814697,test,1,z,15703.999996185303,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),65360.70000001788,I,z,1498,1498,,9,yes,1,1513.300000011921,63847.40000000596,test1trial9.png,test1trial9.png,8054,PC,C,62084,,9
10,1,15.462000131607056,test,1,m,14537.999868392944,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),66526.90000000596,I,m,1158,1158,,10,no,1,1163.2999999821186,65363.60000002384,test1trial10.png,test1trial10b.png,8054,PC,C,63600,,10
11,1,16.6780002117157,test,1,z,13321.999788284302,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),67743.40000000596,I,z,1200,1200,,11,yes,1,1213.7999999821186,66529.60000002384,test1trial11.png,test1trial11.png,8054,PC,C,64766,,11
12,1,18.377000093460083,test,1,m,11622.999906539917,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),69442.5,I,m,1694,1694,,12,no,1,1695.7999999821186,67746.70000001788,test1trial12.png,test1trial12b.png,8054,PC,C,65984,,12
13,1,19.3270001411438,test,1,m,10672.999858856201,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),70392.5,I,m,940,940,,13,no,1,947.1999999880791,69445.30000001192,test1trial13.png,test1trial13b.png,8054,PC,C,67682,,13
14,1,22.14300012588501,test,1,m,7856.99987411499,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),73208.10000002384,I,m,2806,2806,,14,no,1,2812.600000023842,70395.5,test1trial14.png,test1trial14b.png,8054,PC,C,68632,,14
15,1,24.77500009536743,test,1,z,5224.999904632568,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),75840.5,I,z,2613,2613,,15,yes,1,2629.5999999940395,73210.90000000596,test1trial15.png,test1trial15.png,8054,PC,C,71448,,15
16,1,26.27500009536743,test,1,m,3724.9999046325684,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),77340.0,I,m,1493,1493,,16,no,1,1496.699999988079,75843.30000001192,test1trial16.png,test1trial16b.png,8054,PC,C,74081,,16
17,1,28.091000080108643,test,1,z,1908.9999198913574,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),79156.40000000596,I,z,1810,1810,,17,yes,1,1813.5999999940395,77342.80000001192,test1trial17.png,test1trial17.png,8054,PC,C,75580,,17
18,1,29.79100012779236,test,1,m,208.9998722076416,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),80855.80000001192,I,m,1682,1682,,18,no,1,1696.5999999940395,79159.20000001788,test1trial18.png,test1trial18b.png,8054,PC,C,77396,,18
18,1,30.007000207901,test,0,m,-7.000207901000977,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),81072.30000001192,I,None,212,212,,19,no,1,213.69999998807907,80858.60000002384,test1trial19.png,test1trial19b.png,8054,PC,C,79096,,19
1,2,2.183000087738037,test,1,m,27816.999912261963,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),86020.90000000596,I,m,2168,,2168.0,1,no,1,5162.299999982119,80858.60000002384,test2trial1.png,test2trial1b.png,8054,PC,C,,82077.0,1
1,2,4.016000032424927,test,0,m,25983.999967575073,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),87853.70000001788,I,z,1825,,1825.0,2,no,1,6995.0999999940395,80858.60000002384,test2trial2.png,test2trial2b.png,8054,PC,C,,84261.0,2
2,2,5.382000207901001,test,1,z,24617.999792099,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),89219.70000001788,I,z,1353,,1353.0,3,yes,1,8361.09999999404,80858.60000002384,test2trial3.png,test2trial3.png,8054,PC,C,,86093.0,3
3,2,6.332000017166138,test,1,z,23667.999982833862,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),90169.70000001788,I,z,939,,939.0,4,yes,1,9311.09999999404,80858.60000002384,test2trial4.png,test2trial4.png,8054,PC,C,,87459.0,4
4,2,7.430999994277954,test,1,z,22569.000005722046,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),91269.10000002384,I,z,1093,,1093.0,5,yes,1,10410.5,80858.60000002384,test2trial5.png,test2trial5.png,8054,PC,C,,88409.0,5
5,2,8.864000082015991,test,1,z,21135.99991798401,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),92701.90000000596,I,z,1417,,1417.0,6,yes,1,11843.299999982119,80858.60000002384,test2trial6.png,test2trial6.png,8054,PC,C,,89509.0,6
6,2,10.130000114440918,test,1,m,19869.999885559082,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),93968.5,I,m,1247,,1247.0,7,no,1,13109.899999976158,80858.60000002384,test2trial7.png,test2trial7b.png,8054,PC,C,,90943.0,7
7,2,11.347000122070312,test,1,m,18652.999877929688,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),95184.70000001788,I,m,1198,,1198.0,8,no,1,14326.09999999404,80858.60000002384,test2trial8.png,test2trial8b.png,8054,PC,C,,92208.0,8
8,2,13.84600019454956,test,1,z,16153.99980545044,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),97684.0,I,z,2494,,2494.0,9,yes,1,16825.399999976158,80858.60000002384,test2trial9.png,test2trial9.png,8054,PC,C,,93424.0,9
9,2,15.028000116348267,test,1,z,14971.999883651733,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),98866.5,I,z,1178,,1178.0,10,yes,1,18007.899999976158,80858.60000002384,test2trial10.png,test2trial10.png,8054,PC,C,,95924.0,10
10,2,16.228000164031982,test,1,m,13771.999835968018,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),100066.20000001788,I,m,1196,,1196.0,11,no,1,19207.59999999404,80858.60000002384,test2trial11.png,test2trial11b.png,8054,PC,C,,97106.0,11
11,2,17.74400019645691,test,1,m,12255.99980354309,Thu May 29 2025 17:21:19 GMT-0500 (Central Daylight Time),101582.60000002384,I,m,1500,,1500.0,12,no,1,20724.0,80858.60000002384,test2trial12.png,test2trial12b.png,8054,PC,C,,98306.0,12
