acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),36226.5,I,z,3957,,,5,yes,2,5477.600000008941,30748.89999999106,practrial5.png,practrial5.png,8054,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),39275.79999999702,I,m,1514,,,4,no,2,3045.2000000029802,36230.59999999404,practrial4.png,practrial4b.png,8054,PC,A,,,2
2,1,0.0,prac,0,m,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),42491.39999999106,I,z,1690,,,6,no,2,3211.7999999970198,39279.59999999404,practrial6.png,practrial6b.png,8054,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),45607.09999999404,I,z,1594,,,1,yes,2,3111.8999999910593,42495.20000000298,practrial1.png,practrial1.png,8054,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),48222.89999999106,I,z,1080,,,3,yes,2,2612.199999988079,45610.70000000298,practrial3.png,practrial3.png,8054,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),50755.39999999106,I,m,999,,,2,no,2,2528.199999988079,48227.20000000298,practrial2.png,practrial2b.png,8054,PC,A,,,6
1,1,1.4160001277923584,test,1,z,28583.99987220764,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),61468.5,I,z,1410,1410,,1,yes,2,1413.6000000089407,60054.89999999106,test1trial1.png,test1trial1.png,8054,PC,A,57364,,1
2,1,2.499000072479248,test,1,m,27500.999927520752,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),62551.5,I,m,1065,1065,,2,no,2,1079.6000000089407,61471.89999999106,test1trial2.png,test1trial2b.png,8054,PC,A,58781,,2
2,1,4.682000160217285,test,0,z,25317.999839782715,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),64734.20000000298,I,m,2167,2167,,3,yes,2,2179.6000000089407,62554.59999999404,test1trial3.png,test1trial3.png,8054,PC,A,59863,,3
3,1,6.231000185012817,test,1,m,23768.999814987183,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),66283.70000000298,I,m,1536,1536,,4,no,2,1546.5,64737.20000000298,test1trial4.png,test1trial4b.png,8054,PC,A,62046,,4
4,1,8.264000177383423,test,1,z,21735.999822616577,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),68316.39999999106,I,z,2019,2019,,5,yes,2,2030.0999999940395,66286.29999999702,test1trial5.png,test1trial5.png,8054,PC,A,63595,,5
5,1,9.364000082015991,test,1,m,20635.99991798401,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),69416.20000000298,I,m,1081,1081,,6,no,2,1096.6000000089407,68319.59999999404,test1trial6.png,test1trial6b.png,8054,PC,A,65629,,6
6,1,10.513000011444092,test,1,z,19486.99998855591,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),70565.59999999404,I,z,1134,1134,,7,yes,2,1146.2999999970198,69419.29999999702,test1trial7.png,test1trial7.png,8054,PC,A,66728,,7
7,1,12.59600019454956,test,1,m,17403.99980545044,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),72648.59999999404,I,m,2073,2073,,8,no,2,2080.2999999970198,70568.29999999702,test1trial8.png,test1trial8b.png,8054,PC,A,67877,,8
8,1,13.962000131607056,test,1,z,16037.999868392944,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),74015.0,I,z,1359,1359,,9,yes,2,1363.6000000089407,72651.39999999106,test1trial9.png,test1trial9.png,8054,PC,A,69960,,9
9,1,15.296000003814697,test,1,m,14703.999996185303,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),75348.0,I,m,1320,1320,,10,no,2,1330.2999999970198,74017.70000000298,test1trial10.png,test1trial10b.png,8054,PC,A,71327,,10
10,1,16.212000131607056,test,1,z,13787.999868392944,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),76264.39999999106,I,z,899,899,,11,yes,2,913.2999999970198,75351.09999999404,test1trial11.png,test1trial11.png,8054,PC,A,72660,,11
11,1,17.761000156402588,test,1,m,12238.999843597412,Tue Aug 26 2025 17:50:41 GMT-0500 (Central Daylight Time),77814.0,I,m,1535,1535,,12,no,2,1546.4000000059605,76267.59999999404,test1trial12.png,test1trial12b.png,8054,PC,A,73576,,12
