acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,342,0,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,157078.29999998212,CFD-WM-012-001-N.jpg,John,64,O,1,1486,,1486,3676,,2,,2516.0999999940395,224,-32,154562.19999998808,7771,FN,A,,148996,125704,,2,192,320,0
2,prac,2,1,,-297,211,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,159544.79999998212,CFD-LF-249-132-N.jpg,Tina,64,O,1,1442,,1442,3676,,3,,2463.5999999940395,-416,192,157081.19999998808,7771,FN,A,,151513,125704,,3,192,-320,224
3,prac,2,1,,322,-231,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,163193.09999999404,CFD-BM-204-003-N.jpg,Sam,64,O,1,2615,,2615,3676,,4,,3646.0,224,-256,159547.09999999404,7771,FN,A,,153979,125704,,4,192,320,-224
4,prac,2,1,,-266,-4,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,165308.5,CFD-WM-012-001-N.jpg,John,64,O,1,1097,,1097,3676,,5,,2112.800000011921,-416,-32,163195.69999998808,7771,FN,A,,157627,125704,,5,192,-320,0
5,prac,2,1,,293,224,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,167308.79999998212,CFD-LF-249-132-N.jpg,Tina,64,O,1,972,,972,3676,,6,,1997.5999999940395,224,192,165311.19999998808,7771,FN,A,,159743,125704,,6,192,320,224
1,prac,2,1,z,293,224,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,180088.5,CFD-LF-249-132-N.jpg,Tina,64,O,z,1483,,,1483,,3,,3277.9000000059605,224,192,176810.59999999404,7771,FN,A,,,171239,,1,192,320,224
2,prac,2,1,m,293,224,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,182953.09999999404,CFD-WM-012-001-N.jpg,Sam,64,O,m,1072,,,1072,,1,,2857.0,224,192,180096.09999999404,7771,FN,A,,,174522,,2,192,320,224
3,prac,2,1,m,293,224,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,185903.0,CFD-BM-204-003-N.jpg,John,64,O,m,1149,,,1149,,2,,2942.7000000178814,224,192,182960.29999998212,7771,FN,A,,,177389,,3,192,320,224
1,learn,1,1,,315,3,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,204230.40000000596,CFD-WM-212-097-N.jpg,Mike,64,O,1,1565,1565,,,,23,,2580.4000000059605,224,-32,201650.0,7771,FN,A,196082,,,,1,192,320,0
2,learn,1,1,,316,0,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,206148.19999998808,CFD-BF-204-189-N.jpg,Sarah,64,O,1,892,892,,,,11,,1915.9000000059605,224,-32,204232.29999998212,7771,FN,A,198664,,,,2,192,320,0
3,learn,1,1,,347,-227,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,209179.40000000596,CFD-BF-208-266-N.jpg,Lisa,64,O,1,2016,2016,,,,10,,3029.2000000178814,224,-256,206150.19999998808,7771,FN,A,200579,,,,3,192,320,-224
4,learn,1,1,,347,-227,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,211344.79999998212,CFD-LM-225-130-N.jpg,Robert,64,O,1,1134,1134,,,,40,,2162.2999999821186,224,-256,209182.5,7771,FN,A,203613,,,,4,192,320,-224
5,learn,1,1,,265,221,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,214059.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1695,1695,,,,30,,2711.300000011921,224,192,211347.79999998212,7771,FN,A,205779,,,,5,192,320,224
6,learn,1,1,,312,220,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,216126.40000000596,CFD-WM-212-097-N.jpg,Mike,64,O,1,1036,1036,,,,24,,2066.2000000178814,224,192,214060.19999998808,7771,FN,A,208494,,,,6,192,320,224
7,learn,1,1,,-276,-17,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,218311.0,CFD-BM-207-024-N.jpg,David,64,O,1,1154,1154,,,,8,,2178.9000000059605,-416,-32,216132.09999999404,7771,FN,A,210560,,,,7,192,-320,0
8,learn,1,1,,344,-221,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,221608.29999998212,CFD-BF-241-222-N.jpg,Lucy,64,O,1,2278,2278,,,,16,,3294.0999999940395,224,-256,218314.19999998808,7771,FN,A,212742,,,,8,192,320,-224
9,learn,1,1,,-320,219,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,224823.09999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,2192,2192,,,,45,,3212.699999988079,-416,192,221610.40000000596,7771,FN,A,216043,,,,9,192,-320,224
10,learn,1,1,,-320,222,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,227239.69999998808,CFD-WM-209-038-N.jpg,Carl,64,O,1,1394,1394,,,,21,,2414.4000000059605,-416,192,224825.29999998212,7771,FN,A,219257,,,,10,192,-320,224
11,learn,1,1,,306,229,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,230706.59999999404,CFD-WM-205-007-N.jpg,Paul,64,O,1,2450,2450,,,,18,,3464.5999999940395,224,192,227242.0,7771,FN,A,221673,,,,11,192,320,224
12,learn,1,1,,-297,211,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,234054.79999998212,CFD-LM-225-130-N.jpg,Robert,64,O,1,2320,2320,,,,39,,3346.5,-416,192,230708.29999998212,7771,FN,A,225139,,,,12,192,-320,224
13,learn,1,1,,-296,3,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,236902.5,CFD-WM-207-048-N.jpg,Chris,64,O,1,1818,1818,,,,20,,2845.800000011921,-416,-32,234056.69999998808,7771,FN,A,228487,,,,13,192,-320,0
14,learn,1,1,,325,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,239935.0,CFD-LF-237-190-N.jpg,Jane,64,O,1,2000,2000,,,,42,,3031.300000011921,224,192,236903.69999998808,7771,FN,A,231338,,,,14,192,320,224
15,learn,1,1,,335,0,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,243517.19999998808,CFD-LF-237-190-N.jpg,Jane,64,O,1,2561,2561,,,,41,,3579.9000000059605,224,-32,239937.29999998212,7771,FN,A,234369,,,,15,192,320,0
16,learn,1,1,,333,2,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,246217.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1675,1675,,,,17,,2697.9000000059605,224,-32,243519.09999999404,7771,FN,A,237952,,,,16,192,320,0
17,learn,1,1,,318,220,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,249547.90000000596,CFD-LF-255-088-N.jpg,Helen,64,O,1,2311,2311,,,,48,,3328.7000000178814,224,192,246219.19999998808,7771,FN,A,240651,,,,17,192,320,224
18,learn,1,1,,-341,-231,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,252580.40000000596,CFD-BM-200-046-N.jpg,Mark,64,O,1,2011,2011,,,,1,,3030.7000000178814,-416,-256,249549.69999998808,7771,FN,A,243983,,,,18,192,-320,-224
19,learn,1,1,,-340,-231,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,254765.19999998808,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1168,1168,,,,43,,2183.2999999821186,-416,-256,252581.90000000596,7771,FN,A,247014,,,,19,192,-320,-224
20,learn,1,1,,-340,-231,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,257096.69999998808,CFD-LM-213-061-N.jpg,Richard,64,O,1,1311,1311,,,,37,,2328.7999999821186,-416,-256,254767.90000000596,7771,FN,A,249197,,,,20,192,-320,-224
21,learn,1,1,,-351,-6,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,260928.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,O,1,2800,2800,,,,32,,3830.300000011921,-416,-32,257098.59999999404,7771,FN,A,251530,,,,21,192,-320,0
22,learn,1,1,,300,-223,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,263545.6999999881,CFD-LM-200-045-N.jpg,Peter,64,O,1,1585,1585,,,,34,,2614.0999999940395,224,-256,260931.59999999404,7771,FN,A,255362,,,,22,192,320,-224
23,learn,1,1,,-330,-236,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,266210.09999999404,CFD-WF-200-099-N.jpg,Julie,64,O,1,1641,1641,,,,25,,2662.5,-416,-256,263547.59999999404,7771,FN,A,257979,,,,23,192,-320,-224
24,learn,1,1,,-330,-236,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,270009.09999999404,CFD-BM-207-024-N.jpg,David,64,O,1,2766,2766,,,,7,,3797.0,-416,-256,266212.09999999404,7771,FN,A,260644,,,,24,192,-320,-224
25,learn,1,1,,327,-223,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,273907.6999999881,CFD-LF-254-125-N.jpg,Irene,64,O,1,2883,2883,,,,46,,3896.5999999940395,224,-256,270011.09999999404,7771,FN,A,264442,,,,25,192,320,-224
26,learn,1,1,,-304,-16,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,276857.90000000596,CFD-BF-221-223-N.jpg,Emily,64,O,1,1926,1926,,,,14,,2949.0,-416,-32,273908.90000000596,7771,FN,A,268342,,,,26,192,-320,0
27,learn,1,1,,-313,-225,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,279705.59999999404,CFD-BF-221-223-N.jpg,Emily,64,O,1,1822,1822,,,,13,,2845.699999988079,-416,-256,276859.90000000596,7771,FN,A,271292,,,,27,192,-320,-224
28,learn,1,1,,340,-222,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,282988.90000000596,CFD-WM-209-038-N.jpg,Carl,64,O,1,2263,2263,,,,22,,3281.100000023842,224,-256,279707.7999999821,7771,FN,A,274141,,,,28,192,320,-224
29,learn,1,1,,-301,-232,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,286187.90000000596,CFD-WM-207-048-N.jpg,Chris,64,O,1,2173,2173,,,,19,,3197.0,-416,-256,282990.90000000596,7771,FN,A,277422,,,,29,192,-320,-224
30,learn,1,1,,287,211,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,288869.1999999881,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1662,1662,,,,12,,2678.9000000059605,224,192,286190.2999999821,7771,FN,A,280620,,,,30,192,320,224
31,learn,1,1,,-307,215,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,291818.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,1922,1922,,,,27,,2944.4000000059605,-416,192,288874.09999999404,7771,FN,A,283304,,,,31,192,-320,224
32,learn,1,1,,284,224,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,294618.40000000596,CFD-BM-203-001-N.jpg,Brian,64,O,1,1783,1783,,,,6,,2795.800000011921,224,192,291822.59999999404,7771,FN,A,286252,,,,32,192,320,224
33,learn,1,1,,340,-225,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,298598.59999999404,CFD-WF-203-229-N.jpg,Kate,64,O,1,2950,2950,,,,28,,3976.5999999940395,224,-256,294622.0,7771,FN,A,289051,,,,33,192,320,-224
34,learn,1,1,,-340,-15,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,301666.2999999821,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2050,2050,,,,44,,3064.5999999940395,-416,-32,298601.6999999881,7771,FN,A,293033,,,,34,192,-320,0
35,learn,1,1,,296,1,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,304964.2999999821,CFD-LF-255-088-N.jpg,Helen,64,O,1,2272,2272,,,,47,,3293.699999988079,224,-32,301670.59999999404,7771,FN,A,296099,,,,35,192,320,0
36,learn,1,1,,316,-220,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,-192,307996.0,CFD-BM-202-063-N.jpg,George,64,O,1,2010,2010,,,,4,,3027.5999999940395,224,-256,304968.40000000596,7771,FN,A,299399,,,,36,192,320,-224
36,learn,1,0,,316,-220,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,312029.40000000596,CFD-LM-213-061-N.jpg,Richard,64,O,None,3014,3014,,,,38,,4032.2000000178814,-416,-32,307997.1999999881,7771,FN,A,302432,,,,37,192,-320,0
36,learn,1,0,,316,-220,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,-192,317577.40000000596,CFD-WF-206-147-N.jpg,Rachel,64,O,None,3012,3012,,,,31,,4024.0,-416,-256,313553.40000000596,7771,FN,A,307982,,,,38,192,-320,-224
37,learn,1,1,,-289,229,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,321592.40000000596,CFD-LM-200-045-N.jpg,Peter,64,O,1,1476,1476,,,,33,,2497.100000023842,-416,192,319095.2999999821,7771,FN,A,313526,,,,39,192,-320,224
38,learn,1,1,,-295,219,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,323342.09999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,1,731,731,,,,9,,1746.9000000059605,-416,192,321595.1999999881,7771,FN,A,316028,,,,40,192,-320,224
39,learn,1,1,,293,209,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,256,325542.40000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,1172,1172,,,,36,,2197.300000011921,224,192,323345.09999999404,7771,FN,A,317775,,,,41,192,320,224
40,learn,1,1,,360,-14,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,327941.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1381,1381,,,,29,,2396.300000011921,224,-32,325545.2999999821,7771,FN,A,319976,,,,42,192,320,0
41,learn,1,1,,360,-13,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,329706.1999999881,CFD-BM-203-001-N.jpg,Brian,64,O,1,749,749,,,,5,,1762.199999988079,224,-32,327944.0,7771,FN,A,322374,,,,43,192,320,0
42,learn,1,1,,-331,222,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,331738.09999999404,CFD-BM-202-063-N.jpg,George,64,O,1,1006,1006,,,,3,,2028.9000000059605,-416,192,329709.1999999881,7771,FN,A,324140,,,,44,192,-320,224
43,learn,1,1,,-305,-4,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,333939.40000000596,CFD-BM-200-046-N.jpg,Mark,64,O,1,1182,1182,,,,2,,2198.600000023842,-416,-32,331740.7999999821,7771,FN,A,326172,,,,45,192,-320,0
44,learn,1,1,,306,-9,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),416,32,336070.40000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,1111,1111,,,,35,,2127.7000000178814,224,-32,333942.6999999881,7771,FN,A,328372,,,,46,192,320,0
45,learn,1,1,,-260,1,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,32,338287.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,1195,1195,,,,26,,2216.0,-416,-32,336071.5,7771,FN,A,330504,,,,47,192,-320,0
46,learn,1,1,,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,340570.6999999881,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1266,1266,,,,15,,2280.4000000059605,-416,192,338290.2999999821,7771,FN,A,332721,,,,48,192,-320,224
0,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,429973.6999999881,CFD-BM-200-046-N.jpg,Mark,64,O,m,1476,,,,1476.0,1,,2488.2999999821186,-416,192,427485.40000000596,7771,FN,A,,,,421910.0,1,192,-320,224
0,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,431940.7999999821,CFD-LM-225-130-N.jpg,Jack,64,O,z,938,,,,938.0,20,,1960.5999999940395,-416,192,429980.1999999881,7771,FN,A,,,,424408.0,2,192,-320,224
1,test,1,1,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,434024.59999999404,CFD-LM-213-061-N.jpg,Richard,64,O,z,1060,,,,1060.0,19,,2077.5,-416,192,431947.09999999404,7771,FN,A,,,,426375.0,3,192,-320,224
1,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,436156.7999999821,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1114,,,,1114.0,16,,2125.5,-416,192,434031.2999999821,7771,FN,A,,,,428456.0,4,192,-320,224
1,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,438239.09999999404,CFD-LF-254-125-N.jpg,Irene,64,O,m,1062,,,,1062.0,23,,2077.0999999940395,-416,192,436162.0,7771,FN,A,,,,430589.0,5,192,-320,224
2,test,1,1,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,440138.90000000596,CFD-WM-205-007-N.jpg,Paul,64,O,z,883,,,,883.0,9,,1893.0,-416,192,438245.90000000596,7771,FN,A,,,,432672.0,6,192,-320,224
3,test,1,1,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,441937.6999999881,CFD-BF-221-223-N.jpg,Emily,64,O,z,776,,,,776.0,7,,1793.0,-416,192,440144.6999999881,7771,FN,A,,,,434572.0,7,192,-320,224
3,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,443802.2999999821,CFD-WF-200-099-N.jpg,Julie,64,O,m,848,,,,848.0,13,,1860.3999999761581,-416,192,441941.90000000596,7771,FN,A,,,,436371.0,8,192,-320,224
3,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,445685.59999999404,CFD-BF-241-222-N.jpg,Sarah,64,O,z,861,,,,861.0,8,,1879.5,-416,192,443806.09999999404,7771,FN,A,,,,438236.0,9,192,-320,224
4,test,1,1,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,447635.5,CFD-WM-209-038-N.jpg,Carl,64,O,z,932,,,,932.0,11,,1945.9000000059605,-416,192,445689.59999999404,7771,FN,A,,,,440119.0,10,192,-320,224
5,test,1,1,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,449568.90000000596,CFD-BM-203-001-N.jpg,Brian,64,O,z,901,,,,901.0,3,,1926.6000000238419,-416,192,447642.2999999821,7771,FN,A,,,,442070.0,11,192,-320,224
6,test,1,1,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,451716.90000000596,CFD-BM-207-024-N.jpg,George,64,O,m,1125,,,,1125.0,4,,2141.2000000178814,-416,192,449575.6999999881,7771,FN,A,,,,444004.0,12,192,-320,224
7,test,1,1,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,453866.7999999821,CFD-LM-207-004-N.jpg,Robert,64,O,m,1124,,,,1124.0,18,,2145.899999976158,-416,192,451720.90000000596,7771,FN,A,,,,446150.0,13,192,-320,224
7,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,455566.7999999821,CFD-WM-212-097-N.jpg,Chris,64,O,z,676,,,,676.0,12,,1695.8999999761581,-416,192,453870.90000000596,7771,FN,A,,,,448302.0,14,192,-320,224
7,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,457849.6999999881,CFD-BM-202-063-N.jpg,David,64,O,z,1250,,,,1250.0,2,,2278.7999999821186,-416,192,455570.90000000596,7771,FN,A,,,,450000.0,15,192,-320,224
8,test,1,1,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,459931.2999999821,CFD-WM-207-048-N.jpg,Mike,64,O,m,1056,,,,1056.0,10,,2075.199999988079,-416,192,457856.09999999404,7771,FN,A,,,,452282.0,16,192,-320,224
8,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,462148.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,O,m,1197,,,,1197.0,15,,2212.9000000059605,-416,192,459935.5,7771,FN,A,,,,454365.0,17,192,-320,224
9,test,1,1,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,464213.90000000596,CFD-LF-226-174-N.jpg,Helen,64,O,m,1037,,,,1037.0,22,,2060.9000000059605,-416,192,462153.0,7771,FN,A,,,,456581.0,18,192,-320,224
9,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,466845.90000000596,CFD-LF-237-190-N.jpg,Jane,64,O,m,1601,,,,1601.0,21,,2626.7000000178814,-416,192,464219.1999999881,7771,FN,A,,,,458648.0,19,192,-320,224
9,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,469028.7999999821,CFD-WF-203-229-N.jpg,Kate,64,O,z,1157,,,,1157.0,14,,2177.899999976158,-416,192,466850.90000000596,7771,FN,A,,,,461278.0,20,192,-320,224
9,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,471095.6999999881,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1035,,,,1035.0,6,,2063.0,-416,192,469032.6999999881,7771,FN,A,,,,463463.0,21,192,-320,224
9,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,473260.09999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,m,1136,,,,1136.0,5,,2155.9000000059605,-416,192,471104.1999999881,7771,FN,A,,,,465529.0,22,192,-320,224
9,test,1,0,z,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,475544.5,CFD-LM-200-045-N.jpg,Peter,64,O,m,1261,,,,1261.0,17,,2280.0999999940395,-416,192,473264.40000000596,7771,FN,A,,,,467694.0,23,192,-320,224
9,test,1,0,m,-345,212,Fri Apr 03 2026 10:57:21 GMT-0500 (Central Daylight Time),-224,256,477642.6999999881,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1073,,,,1073.0,24,,2091.2999999821186,-416,192,475551.40000000596,7771,FN,A,,,,469977.0,24,192,-320,224
