acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),24890.19999998808,I,m,2016,,,3,no,3,3545.399999976158,21344.80000001192,QHZXPC,QHZWPC,8052,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),27372.399999976158,I,m,954,,,1,no,3,2477.699999988079,24894.69999998808,RNV,FNV,8052,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),29771.899999976158,I,z,873,,,4,yes,3,2395.5,27376.399999976158,RSM,RSM,8052,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),32887.5,I,z,1592,,,2,yes,3,3111.300000011921,29776.19999998808,NBGFSM,NBGFSM,8052,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),37419.19999998808,I,z,3006,,,6,yes,3,4527.599999964237,32891.60000002384,CSDBFPHXZ,CSDBFPHXZ,8052,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),40651.69999998808,I,m,1698,,,5,no,3,3228.300000011921,37423.39999997616,LNDPRSKQB,LNDPRSJQB,8052,LC,B,,,6
1,1,1.067000150680542,test,1,m,28932.999849319458,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),47633.19999998808,I,m,1047,1047,,1,no,3,1063.8999999761581,46569.30000001192,HCF,RCF,8052,LC,B,44567,,1
2,1,2.3500001430511475,test,1,m,27649.999856948853,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),48916.19999998808,I,m,1268,1268,,2,no,3,1279.5,47636.69999998808,QTPRJX,QTPNJX,8052,LC,B,45634,,2
3,1,4.482000112533569,test,1,m,25517.99988746643,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),51048.69999998808,I,m,2122,2122,,3,no,3,2129.5,48919.19999998808,MZDYGVGKQ,MZDYGLBKQ,8052,LC,B,46917,,3
4,1,5.815000057220459,test,1,m,24184.99994277954,Mon Dec 15 2025 18:51:20 GMT-0600 (Central Standard Time),52381.5,I,m,1317,1317,,4,no,3,1329.300000011921,51052.19999998808,FQTNMK,JQTNMK,8052,LC,B,49050,,4
