acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),44922.20000000298,O,z,1931,,,5,no,1,3461.8999999910593,41460.30000001192,LNDPRSKQB,LNDPRSJQB,7805,LC,C,,,1
1,1,0.0,prac,1,z,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),48554.5,O,z,2109,,,4,yes,1,3625.0,44929.5,RSM,RSM,7805,LC,C,,,2
2,1,0.0,prac,1,z,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),51771.0,O,z,1677,,,2,yes,1,3211.8999999910593,48559.10000000894,NBGFSM,NBGFSM,7805,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),56970.0,O,z,3659,,,6,yes,1,5192.29999999702,51777.70000000298,CSDBFPHXZ,CSDBFPHXZ,7805,LC,C,,,4
4,1,0.0,prac,1,m,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),61716.60000000894,O,m,3219,,,3,no,1,4742.20000000298,56974.40000000596,QHZXPC,QHZWPC,7805,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),64382.0,O,m,1135,,,1,no,1,2657.5999999940395,61724.40000000596,RNV,FNV,7805,LC,C,,,6
1,1,1.2669999599456787,test,1,m,28733.00004005432,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),90908.5,O,m,1246,1246,,1,no,1,1262.2999999970198,89646.20000000298,HCF,RCF,7805,LC,C,87387,,1
1,1,3.380999803543091,test,0,m,26619.00019645691,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),93022.5,O,z,2096,2096,,2,no,1,2108.699999988079,90913.80000001192,QTPRJX,QTPNJX,7805,LC,C,88654,,2
1,1,6.381999969482422,test,0,m,23618.000030517578,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),96023.30000001192,O,z,2981,2981,,3,no,1,2997.9000000059605,93025.40000000596,MZDYGVGKQ,MZDYGLBKQ,7805,LC,C,90766,,3
2,1,7.764999866485596,test,1,m,22235.000133514404,Thu May 07 2026 10:37:36 GMT-0500 (Central Daylight Time),97405.90000000596,O,m,1376,1376,,4,no,1,1378.5,96027.40000000596,FQTNMK,JQTNMK,7805,LC,C,93768,,4
