acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),42655.40000000037,O,m,1677,,,1,no,1,3195.2999999998137,39460.10000000056,RNV,FNV,7002,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),46004.60000000056,O,z,1820,,,2,yes,1,3343.7000000001863,42660.90000000037,NBGFSM,NBGFSM,7002,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),50653.799999999814,O,z,3129,,,6,yes,1,4645.299999999814,46008.5,CSDBFPHXZ,CSDBFPHXZ,7002,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),54851.40000000037,O,m,2671,,,5,no,1,4193.200000000186,50658.200000000186,LNDPRSKQB,LNDPRSJQB,7002,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),57584.10000000056,O,z,1225,,,4,yes,1,2728.9000000003725,54855.200000000186,RSM,RSM,7002,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),61716.0,O,m,2605,,,3,no,1,4128.0,57588.0,QHZXPC,QHZWPC,7002,LC,A,,,6
1,1,1.2170000076293945,test,1,m,28782.999992370605,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),77861.20000000019,O,m,1201,1201,,1,no,1,1212.0,76649.20000000019,HCF,RCF,7002,LC,A,75014,,1
2,1,3.8329999446868896,test,1,m,26167.00005531311,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),80477.10000000056,O,m,2601,2601,,2,no,1,2612.5,77864.60000000056,QTPRJX,QTPNJX,7002,LC,A,76230,,2
3,1,8.46399998664856,test,1,m,21536.00001335144,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),85108.70000000019,O,m,4617,4617,,3,no,1,4628.5,80480.20000000019,MZDYGVGKQ,MZDYGLBKQ,7002,LC,A,78846,,3
4,1,10.846999883651733,test,1,m,19153.000116348267,Wed Aug 07 2024 15:58:00 GMT-0500 (Central Daylight Time),87491.20000000019,O,m,2369,2369,,4,no,1,2379.2000000001863,85112.0,FQTNMK,JQTNMK,7002,LC,A,83478,,4
