acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),236902.29999995232,043_m_f_n_a.png,I,z,944,3,2,1958.5,234943.79999995232,8094,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),239018.19999980927,058_m_m_n_a.png,I,m,1089,4,2,2108.699999809265,236909.5,8094,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),240951.39999985695,041_y_m_n_a.png,I,m,908,5,2,1928.7999999523163,239022.59999990463,8094,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),242784.79999995232,063_y_f_n_a.png,I,m,810,6,2,1828.0,240956.79999995232,8094,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),244468.5,063_y_f_n_a.png,I,z,657,7,2,1677.3000001907349,242791.19999980927,8094,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),246365.69999980927,041_y_m_n_a.png,I,m,870,8,2,1891.5,244474.19999980927,8094,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),248049.29999995232,044_o_f_n_a.png,I,m,651,9,2,1679.0,246370.29999995232,8094,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),249698.89999985695,045_m_m_n_a.png,I,m,625,10,2,1641.8999998569489,248057.0,8094,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),251380.89999985695,045_m_m_n_a.png,I,z,663,11,2,1675.3999998569489,249705.5,8094,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),253030.59999990463,044_o_f_n_a.png,I,m,619,12,2,1642.2000000476837,251388.39999985695,8094,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),254762.69999980927,047_o_f_n_a.png,I,m,707,13,2,1725.3999998569489,253037.29999995232,8094,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),256462.39999985695,053_o_m_n_a.png,I,m,679,14,2,1696.8999998569489,254765.5,8094,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),258294.79999995232,046_o_m_n_a.png,I,m,803,15,2,1827.1000001430511,256467.69999980927,8094,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),260062.5,046_o_m_n_a.png,I,z,738,16,2,1759.4000000953674,258303.09999990463,8094,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),261828.5,008_y_m_n_a.png,I,m,742,17,2,1758.4000000953674,260070.09999990463,8094,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),263543.2999999523,008_y_m_n_a.png,I,z,692,18,2,1709.6000001430511,261833.69999980927,8094,NNB,A,17
0,test,3,1.0,1-Back,,,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),263543.2999999523,010_y_f_n_a.png,I,space,2018,1,2,1709.6000001430511,261833.69999980927,8094,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),269308.5,046_o_m_n_a.png,I,m,648,2,2,1656.5,267652.0,8094,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),271174.5,046_o_m_n_a.png,I,z,844,3,2,1861.6000001430511,269312.89999985695,8094,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),273074.0,050_m_f_n_a.png,I,m,875,4,2,1891.1000001430511,271182.89999985695,8094,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),275023.0,050_m_f_n_a.png,I,z,927,5,2,1941.0,273082.0,8094,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),276706.39999985695,044_o_f_n_a.png,I,m,656,6,2,1676.0999999046326,275030.2999999523,8094,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),278422.0,041_y_m_n_a.png,I,m,686,7,2,1707.6000001430511,276714.39999985695,8094,NNB,A,6
6,test,3,0.0,1-Back,0.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),280189.2999999523,044_o_f_n_a.png,I,z,747,8,2,1764.2000000476837,278425.09999990463,8094,NNB,A,7
7,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),282004.7999999523,008_y_m_n_a.png,I,m,789,9,2,1806.4000000953674,280198.39999985695,8094,NNB,A,8
8,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),283686.0,008_y_m_n_a.png,I,z,651,10,2,1674.1000001430511,282011.89999985695,8094,NNB,A,9
9,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),285520.69999980927,043_m_f_n_a.png,I,m,803,11,2,1828.6999998092651,283692.0,8094,NNB,A,10
10,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),287102.89999985695,063_y_f_n_a.png,I,m,561,12,2,1574.0,285528.89999985695,8094,NNB,A,11
11,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),288702.2999999523,063_y_f_n_a.png,I,z,570,13,2,1593.5,287108.7999999523,8094,NNB,A,12
12,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),290434.69999980927,043_m_f_n_a.png,I,m,708,14,2,1728.8999998569489,288705.7999999523,8094,NNB,A,13
13,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),292118.7999999523,058_m_m_n_a.png,I,m,663,15,2,1677.5,290441.2999999523,8094,NNB,A,14
14,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),293801.69999980927,058_m_m_n_a.png,I,z,651,16,2,1675.2999999523163,292126.39999985695,8094,NNB,A,15
15,test,3,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),295433.69999980927,047_o_f_n_a.png,I,m,608,17,2,1625.5,293808.19999980927,8094,NNB,A,16
16,test,3,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),297066.69999980927,047_o_f_n_a.png,I,z,607,18,2,1625.5999999046326,295441.09999990463,8094,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),297066.69999980927,050_m_f_n_a.png,I,space,1686,1,2,1625.5999999046326,295441.09999990463,8094,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),302649.59999990463,046_o_m_n_a.png,I,m,850,2,2,1859.2000000476837,300790.39999985695,8094,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),304682.0,050_m_f_n_a.png,I,m,1001,3,2,2029.3000001907349,302652.69999980927,8094,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),306430.2999999523,044_o_f_n_a.png,I,m,718,4,2,1740.1000001430511,304690.19999980927,8094,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),307946.89999985695,044_o_f_n_a.png,I,z,499,5,2,1509.2000000476837,306437.69999980927,8094,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),309579.89999985695,063_y_f_n_a.png,I,m,609,6,2,1627.8999998569489,307952.0,8094,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),311346.59999990463,041_y_m_n_a.png,I,m,734,7,2,1758.5,309588.09999990463,8094,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),312928.09999990463,041_y_m_n_a.png,I,z,558,8,2,1574.9000000953674,311353.19999980927,8094,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),314444.2999999523,063_y_f_n_a.png,I,m,488,9,2,1510.1000001430511,312934.19999980927,8094,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),316177.89999985695,045_m_m_n_a.png,I,m,700,10,2,1726.8999998569489,314451.0,8094,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),317776.0,045_m_m_n_a.png,I,z,568,11,2,1590.4000000953674,316185.59999990463,8094,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),319376.0,047_o_f_n_a.png,I,m,577,12,2,1592.5,317783.5,8094,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),321025.09999990463,053_o_m_n_a.png,I,m,625,13,2,1642.0,319383.09999990463,8094,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),322740.69999980927,047_o_f_n_a.png,I,m,693,14,2,1712.2999999523163,321028.39999985695,8094,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),324391.59999990463,010_y_f_n_a.png,I,m,627,15,2,1644.7999999523163,322746.7999999523,8094,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),326007.09999990463,010_y_f_n_a.png,I,z,584,16,2,1607.9000000953674,324399.19999980927,8094,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),327675.0,043_m_f_n_a.png,I,m,650,17,2,1661.5,326013.5,8094,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),329339.5,043_m_f_n_a.png,I,z,637,18,2,1660.0,327679.5,8094,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),329339.5,053_o_m_n_a.png,I,space,1358,1,2,1660.0,327679.5,8094,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),334405.59999990463,053_o_m_n_a.png,I,z,655,2,2,1676.0,332729.59999990463,8094,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),336104.39999985695,063_y_f_n_a.png,I,m,677,3,2,1692.5,334411.89999985695,8094,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),337753.2999999523,041_y_m_n_a.png,I,m,617,4,2,1645.4000000953674,336107.89999985695,8094,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),339902.5,063_y_f_n_a.png,I,m,1127,5,2,2142.800000190735,337759.69999980927,8094,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),341635.7999999523,058_m_m_n_a.png,I,m,705,6,2,1727.2000000476837,339908.59999990463,8094,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),343352.19999980927,058_m_m_n_a.png,I,z,684,7,2,1711.2999999523163,341640.89999985695,8094,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),344967.89999985695,010_y_f_n_a.png,I,m,595,8,2,1608.3999998569489,343359.5,8094,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),346835.39999985695,008_y_m_n_a.png,I,m,832,9,2,1861.2000000476837,344974.19999980927,8094,NNB,A,8
8,test,5,0.0,1-Back,0.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),348550.2999999523,010_y_f_n_a.png,I,z,694,10,2,1708.4000000953674,346841.89999985695,8094,NNB,A,9
9,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),350150.09999990463,047_o_f_n_a.png,I,m,570,11,2,1592.7999999523163,348557.2999999523,8094,NNB,A,10
10,test,5,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),352050.09999990463,047_o_f_n_a.png,I,z,868,12,2,1893.0999999046326,350157.0,8094,NNB,A,11
11,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),353699.09999990463,046_o_m_n_a.png,I,m,622,13,2,1642.0,352057.09999990463,8094,NNB,A,12
12,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),355365.39999985695,050_m_f_n_a.png,I,m,646,14,2,1660.0999999046326,353705.2999999523,8094,NNB,A,13
13,test,5,1.0,1-Back,1.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),357213.89999985695,050_m_f_n_a.png,I,z,821,15,2,1841.5,355372.39999985695,8094,NNB,A,14
14,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),359513.89999985695,046_o_m_n_a.png,I,m,1266,16,2,2293.0999999046326,357220.7999999523,8094,NNB,A,15
15,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),361563.7999999523,043_m_f_n_a.png,I,m,1034,17,2,2042.7000000476837,359521.09999990463,8094,NNB,A,16
16,test,5,0.0,1-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),363645.69999980927,045_m_m_n_a.png,I,m,1050,18,2,2076.899999856949,361568.7999999523,8094,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),363645.69999980927,008_y_m_n_a.png,I,space,3074,1,2,2076.899999856949,361568.7999999523,8094,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),363645.69999980927,043_m_f_n_a.png,I,space,3074,2,2,2076.899999856949,361568.7999999523,8094,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),513032.69999980927,046_o_m_n_a.png,I,m,958,3,2,1740.0999999046326,511292.59999990463,8094,NNB,A,1
1,prac,1,0.0,2-Back,0.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),515864.19999980927,047_o_f_n_a.png,I,None,2006,4,2,2823.5,513040.69999980927,8094,NNB,A,2
1,prac,1,0.0,2-Back,0.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),518646.5,046_o_m_n_a.png,I,None,2007,5,2,2774.0,515872.5,8094,NNB,A,3
1,prac,1,1.0,2-Back,0.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),520230.69999980927,047_o_f_n_a.png,I,m,815,6,2,1573.5,518657.19999980927,8094,NNB,A,4
1,prac,1,0.0,2-Back,0.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),523028.19999980927,045_m_m_n_a.png,I,None,2002,7,2,2788.399999856949,520239.7999999523,8094,NNB,A,5
1,prac,1,0.0,2-Back,0.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),524177.89999985695,053_o_m_n_a.png,I,z,353,8,2,1139.0999999046326,523038.7999999523,8094,NNB,A,6
2,prac,1,0.0,2-Back,1.0,m,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),525428.6999998093,010_y_f_n_a.png,I,m,435,9,2,1242.8999998569489,524185.7999999523,8094,NNB,A,7
2,prac,1,1.0,2-Back,0.0,z,Thu Mar 26 2026 12:40:23 GMT-0500 (Central Daylight Time),528209.2999999523,053_o_m_n_a.png,I,None,2007,10,2,2771.7999999523163,525437.5,8094,NNB,A,8
