Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),223002.5,O,m,1332,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10152.400000035763,212850.09999996424,7172,no,SM,B,24.bmp,120,120,216465,210446,218483,212451,,,,,3
2,0,1,0,0,3,prac,2,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),233565.5,O,z,1719,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10546.300000011921,223019.19999998808,7172,yes,SM,B,29.bmp,120,-120,226645,220615,228663,222631,,,,,4
3,0,0,1,0,3,prac,2,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),244411.79999995232,O,None,2014,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10831.399999976158,233580.39999997616,7172,yes,SM,B,34.bmp,-120,120,237209,231176,239226,233194,,,,,5
1,1,0,0,0,4,prac,2,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),254691.89999997616,O,m,1463,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10266.600000023842,244425.29999995232,7172,no,SM,B,39.bmp,-120,-120,248038,242021,250056,244025,,,,,6
2,0,1,0,0,5,prac,2,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),264438.2999999523,O,m,905,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9731.899999976158,254706.39999997616,7172,no,SM,B,40.bmp,120,-120,258335,252303,260350,254320,,,,,7
4,0,0,0,1,6,prac,2,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),274385.1999999881,O,z,1122,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9937.600000023842,264447.59999996424,7172,yes,SM,B,47.bmp,120,120,268065,262043,270083,264051,,,,,8
4,0,0,0,1,1,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),298527.5,O,m,1811,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9851.300000011921,288676.1999999881,7172,yes,SM,B,50.bmp,120,120,268065,262043,270083,264051,292290.0,286272.0,294308.0,288276.0,1
2,0,1,0,0,2,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),307508.0,O,m,899,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8965.200000047684,298542.7999999523,7172,yes,SM,B,3.bmp,120,-120,268065,262043,270083,264051,302170.0,296139.0,304188.0,298156.0,2
1,1,0,0,0,3,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),316970.89999997616,O,z,1400,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9449.399999976158,307521.5,7172,yes,SM,B,5.bmp,-120,-120,268065,262043,270083,264051,311134.0,305117.0,313151.0,307120.0,3
3,0,0,1,0,3,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),327001.2999999523,O,z,1968,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10015.699999988079,316985.59999996424,7172,yes,SM,B,9.bmp,-120,120,268065,262043,270083,264051,320597.0,314581.0,322615.0,316584.0,4
2,0,1,0,0,4,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),336414.7999999523,O,z,1354,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9400.799999952316,327014.0,7172,yes,SM,B,14.bmp,120,-120,268065,262043,270083,264051,330628.0,324610.0,332645.0,326613.0,5
3,0,0,1,0,5,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),345928.2999999523,O,z,1452,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9500.099999964237,336428.1999999881,7172,yes,SM,B,19.bmp,-120,120,268065,262043,270083,264051,340041.0,334024.0,342059.0,336026.0,6
4,0,0,0,1,6,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),355274.89999997616,O,z,1293,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9333.699999988079,345941.1999999881,7172,yes,SM,B,24.bmp,120,120,268065,262043,270083,264051,349555.0,343537.0,351570.0,345541.0,7
2,0,1,0,0,6,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),365338.6999999881,O,None,2015,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10049.699999988079,355289.0,7172,yes,SM,B,25.bmp,120,-120,268065,262043,270083,264051,358902.0,352885.0,360919.0,354888.0,8
3,0,0,1,0,6,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),374602.0,O,z,1201,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9250.600000023842,365351.39999997616,7172,yes,SM,B,30.bmp,-120,120,268065,262043,270083,264051,368965.0,362947.0,370982.0,364951.0,9
4,0,0,0,1,7,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),383949.59999996424,O,z,1300,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9334.599999964237,374615.0,7172,yes,SM,B,40.bmp,120,120,268065,262043,270083,264051,378229.0,372211.0,380244.0,374215.0,10
3,0,0,1,0,8,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),393479.5,O,z,1470,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9516.5,383963.0,7172,yes,SM,B,35.bmp,-120,120,268065,262043,270083,264051,387576.0,381559.0,389593.0,383562.0,11
2,0,1,0,0,9,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),402593.1999999881,O,m,1043,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9097.5,393495.6999999881,7172,yes,SM,B,41.bmp,120,-120,268065,262043,270083,264051,397123.0,391092.0,399140.0,393108.0,12
3,0,0,1,0,9,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),411989.89999997616,O,z,1338,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9384.5,402605.39999997616,7172,yes,SM,B,46.bmp,-120,120,268065,262043,270083,264051,406220.0,400201.0,408237.0,402206.0,13
1,1,0,0,0,10,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),421703.39999997616,O,z,1653,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9701.0,412002.39999997616,7172,yes,SM,B,49.bmp,-120,-120,268065,262043,270083,264051,415616.0,409598.0,417634.0,411602.0,14
4,0,0,0,1,10,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),431766.89999997616,O,None,2014,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10051.0,421715.89999997616,7172,yes,SM,B,11.bmp,120,120,268065,262043,270083,264051,425330.0,419312.0,427348.0,421316.0,15
1,1,0,0,0,11,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),441197.2999999523,O,m,1380,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9416.0,431781.2999999523,7172,yes,SM,B,5.bmp,-120,-120,268065,262043,270083,264051,435393.0,429377.0,437411.0,431379.0,16
3,0,0,1,0,12,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),451010.2999999523,O,m,1750,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9800.299999952316,441210.0,7172,yes,SM,B,22.bmp,-120,120,268065,262043,270083,264051,444824.0,438806.0,446841.0,440810.0,17
1,1,0,0,0,13,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),460057.5,O,z,993,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9034.100000023842,451023.39999997616,7172,yes,SM,B,6.bmp,-120,-120,268065,262043,270083,264051,454636.0,448619.0,456654.0,450623.0,18
2,0,1,0,0,13,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),469054.39999997616,O,m,912,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8959.600000023842,460094.7999999523,7172,yes,SM,B,27.bmp,120,-120,268065,262043,270083,264051,463718.0,457690.0,465735.0,459704.0,19
3,0,0,1,0,13,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),478268.6999999881,O,m,1164,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9201.800000011921,469066.89999997616,7172,yes,SM,B,32.bmp,-120,120,268065,262043,270083,264051,472681.0,466662.0,474699.0,468667.0,20
1,1,0,0,0,13,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),487964.6999999881,O,z,1639,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9684.199999988079,478280.5,7172,yes,SM,B,16.bmp,-120,-120,268065,262043,270083,264051,481895.0,475876.0,483912.0,477880.0,21
4,0,0,0,1,14,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),497294.2999999523,O,z,1277,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9322.099999964237,487972.1999999881,7172,yes,SM,B,21.bmp,120,120,268065,262043,270083,264051,491592.0,485568.0,493609.0,487577.0,22
1,1,0,0,0,15,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),506825.5,O,m,1469,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9527.300000011921,497298.1999999881,7172,yes,SM,B,37.bmp,-120,-120,268065,262043,270083,264051,500921.0,494893.0,502939.0,496907.0,23
2,0,1,0,0,16,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),516339.0,O,z,1441,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9497.600000023842,506841.39999997616,7172,yes,SM,B,43.bmp,120,-120,268065,262043,270083,264051,510469.0,504437.0,512486.0,506453.0,24
4,0,0,0,1,16,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),525718.6999999881,O,z,1327,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9366.800000011921,516351.89999997616,7172,yes,SM,B,48.bmp,120,120,268065,262043,270083,264051,519966.0,513948.0,521983.0,515951.0,25
1,1,0,0,0,17,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),534749.3999999762,O,z,980,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9024.800000011921,525724.5999999642,7172,yes,SM,B,38.bmp,-120,-120,268065,262043,270083,264051,529346.0,523320.0,531362.0,525332.0,26
4,0,0,0,1,18,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),543879.2999999523,O,z,1069,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9117.0,534762.2999999523,7172,yes,SM,B,2.bmp,120,120,268065,262043,270083,264051,538376.0,532358.0,540393.0,534361.0,27
3,0,0,1,0,19,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),553177.0999999642,O,m,1243,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9292.800000011921,543884.2999999523,7172,yes,SM,B,3.bmp,-120,120,268065,262043,270083,264051,547507.0,541480.0,549524.0,543491.0,28
2,0,1,0,0,20,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),562356.5999999642,O,z,1129,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9166.800000011921,553189.7999999523,7172,yes,SM,B,8.bmp,120,-120,268065,262043,270083,264051,556804.0,550786.0,558821.0,552789.0,29
3,0,0,1,0,21,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),572003.5,O,z,1583,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9639.800000011921,562363.6999999881,7172,yes,SM,B,13.bmp,-120,120,268065,262043,270083,264051,565984.0,559959.0,568000.0,561970.0,30
1,1,0,0,0,21,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),582067.3999999762,O,None,2014,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10056.600000023842,572010.7999999523,7172,yes,SM,B,15.bmp,-120,-120,268065,262043,270083,264051,575631.0,569606.0,577648.0,571615.0,31
2,0,1,0,0,22,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),591365.2999999523,O,m,1248,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9284.799999952316,582080.5,7172,yes,SM,B,19.bmp,120,-120,268065,262043,270083,264051,585694.0,579676.0,587711.0,581680.0,32
4,0,0,0,1,23,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),600644.6999999881,O,z,1215,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9267.100000023842,591377.5999999642,7172,yes,SM,B,34.bmp,120,120,268065,262043,270083,264051,594991.0,588973.0,597008.0,590976.0,33
2,0,1,0,0,24,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),610024.7999999523,O,z,1319,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9367.399999976158,600657.3999999762,7172,yes,SM,B,24.bmp,120,-120,268065,262043,270083,264051,604271.0,598253.0,606288.0,600257.0,34
4,0,0,0,1,25,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),619471.8999999762,O,m,1387,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9434.800000011921,610037.0999999642,7172,yes,SM,B,29.bmp,120,120,268065,262043,270083,264051,613651.0,607633.0,615669.0,609637.0,35
3,0,0,1,0,26,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),629251.7999999523,O,m,1716,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9767.5,619484.2999999523,7172,yes,SM,B,35.bmp,-120,120,268065,262043,270083,264051,623098.0,617080.0,625115.0,619084.0,36
1,1,0,0,0,27,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),638498.7999999523,O,m,1191,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9232.0,629266.7999999523,7172,yes,SM,B,40.bmp,-120,-120,268065,262043,270083,264051,632879.0,626862.0,634896.0,628864.0,37
2,0,1,0,0,28,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),647595.1999999881,O,m,1048,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9082.100000023842,638513.0999999642,7172,yes,SM,B,45.bmp,120,-120,268065,262043,270083,264051,642126.0,636109.0,644142.0,638111.0,38
4,0,0,0,1,29,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),656725.8999999762,O,z,1080,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9125.399999976158,647600.5,7172,yes,SM,B,50.bmp,120,120,268065,262043,270083,264051,651223.0,645196.0,653240.0,647208.0,39
3,0,0,1,0,30,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),665889.8999999762,O,m,1101,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9152.0,656737.8999999762,7172,yes,SM,B,5.bmp,-120,120,268065,262043,270083,264051,660353.0,654334.0,662370.0,656338.0,40
1,1,0,0,0,31,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),675170.0999999642,O,z,1227,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9268.5,665901.5999999642,7172,yes,SM,B,8.bmp,-120,-120,268065,262043,270083,264051,669516.0,663497.0,671533.0,665502.0,41
4,0,0,0,1,32,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),684650.3999999762,O,z,1426,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9466.300000011921,675184.0999999642,7172,yes,SM,B,15.bmp,120,120,268065,262043,270083,264051,678797.0,672780.0,680813.0,674783.0,42
1,1,0,0,0,33,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),694363.5,O,z,1679,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9700.300000011921,684663.1999999881,7172,yes,SM,B,16.bmp,-120,-120,268065,262043,270083,264051,688276.0,682259.0,690279.0,684263.0,43
4,0,0,0,1,33,test,1,0,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),703577.3999999762,O,z,1159,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9208.199999988079,694369.1999999881,7172,yes,SM,B,4.bmp,120,120,268065,262043,270083,264051,697990.0,691965.0,700008.0,693976.0,44
1,1,0,0,0,34,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),712957.5,O,m,1323,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9367.0,703590.5,7172,yes,SM,B,31.bmp,-120,-120,268065,262043,270083,264051,707204.0,701186.0,709221.0,703190.0,45
1,1,0,0,0,35,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),722804.5,O,m,1791,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9833.600000023842,712970.8999999762,7172,yes,SM,B,21.bmp,-120,-120,268065,262043,270083,264051,716584.0,710566.0,718600.0,712570.0,46
3,0,0,1,0,35,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),732867.8999999762,O,None,2015,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10051.600000023842,722816.2999999523,7172,yes,SM,B,26.bmp,-120,120,268065,262043,270083,264051,726431.0,720412.0,728448.0,722417.0,47
3,0,0,1,0,35,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),742713.6999999881,O,m,1790,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9833.699999988079,732880.0,7172,yes,SM,B,42.bmp,-120,120,268065,262043,270083,264051,736494.0,730476.0,738512.0,732480.0,48
2,0,1,0,0,36,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),751978.2999999523,O,z,1202,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9260.799999952316,742717.5,7172,yes,SM,B,37.bmp,120,-120,268065,262043,270083,264051,746341.0,740313.0,748357.0,742327.0,49
3,0,0,1,0,37,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),761275.0,O,m,1233,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9283.700000047684,751991.2999999523,7172,yes,SM,B,32.bmp,-120,120,268065,262043,270083,264051,755605.0,749587.0,757622.0,751591.0,50
2,0,1,0,0,37,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),771339.0,O,None,2015,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10052.200000047684,761286.7999999523,7172,yes,SM,B,45.bmp,120,-120,268065,262043,270083,264051,764901.0,758883.0,766919.0,760888.0,51
4,0,0,0,1,38,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),780568.8999999762,O,m,1169,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9217.399999976158,771351.5,7172,yes,SM,B,48.bmp,120,120,268065,262043,270083,264051,774965.0,768947.0,776982.0,770951.0,52
3,0,0,1,0,38,test,1,0,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),789865.7999999523,O,m,1245,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9283.899999976158,780581.8999999762,7172,yes,SM,B,3.bmp,-120,120,268065,262043,270083,264051,784196.0,778178.0,786211.0,780181.0,53
1,1,0,0,0,39,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),799346.0,O,m,1417,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9466.5,789879.5,7172,yes,SM,B,7.bmp,-120,-120,268065,262043,270083,264051,793492.0,787475.0,795509.0,789478.0,54
4,0,0,0,1,40,test,1,1,z,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),808842.8999999762,O,z,1433,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9484.899999976158,799358.0,7172,yes,SM,B,12.bmp,120,120,268065,262043,270083,264051,802972.0,796954.0,804990.0,798958.0,55
2,0,1,0,0,41,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),818505.7999999523,O,m,1609,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9650.199999988079,808855.5999999642,7172,yes,SM,B,13.bmp,120,-120,268065,262043,270083,264051,812469.0,806451.0,814485.0,808455.0,56
4,0,0,0,1,42,test,1,1,m,Tue Jun 17 2025 16:37:38 GMT-0500 (Central Daylight Time),828369.5999999642,O,m,1810,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9858.199999988079,818511.3999999762,7172,yes,SM,B,18.bmp,120,120,268065,262043,270083,264051,822132.0,816107.0,824150.0,818119.0,57
