acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,-323,1,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,176151.5,CFD-BM-216-088-N.jpg,David,64,O,1,1802,1802,,,,8,1,2830.800000011921,-416,-32,173320.69999998808,7178,FN,C,169749,,,,1,192,-320,0
2,learn,1,1,,295,3,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,178600.5,CFD-BM-243-218-N.jpg,Brian,64,O,1,1426,1426,,,,5,1,2446.0,224,-32,176154.5,7178,FN,C,172581,,,,2,192,320,0
3,learn,1,1,,-322,-233,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,180749.29999998212,CFD-BF-243-164-N.jpg,Emily,64,O,1,1120,1120,,,,13,1,2146.2999999821186,-416,-256,178603.0,7178,FN,C,175031,,,,3,192,-320,-224
4,learn,1,1,,294,219,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,183182.89999997616,CFD-WM-230-131-N.jpg,Paul,64,O,1,1395,1395,,,,18,1,2431.0999999940395,224,192,180751.79999998212,7178,FN,C,177188,,,,4,192,320,224
5,learn,1,1,,-313,221,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,185699.89999997616,CFD-BM-240-207-N.jpg,George,64,O,1,1498,1498,,,,3,1,2513.7999999821186,-416,192,183186.09999999404,7178,FN,C,179612,,,,5,192,-320,224
6,learn,1,1,,-286,227,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,187864.19999998808,CFD-LF-217-082-N.jpg,Irene,64,O,1,1127,1127,,,,45,1,2162.9000000059605,-416,192,185701.29999998212,7178,FN,C,182136,,,,6,192,-320,224
7,learn,1,1,,-283,227,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,189913.29999998212,CFD-LM-212-143-N.jpg,Peter,64,O,1,1025,1025,,,,33,1,2046.199999988079,-416,192,187867.09999999404,7178,FN,C,184294,,,,7,192,-320,224
8,learn,1,1,,-308,-225,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,192546.89999997616,CFD-BM-239-136-N.jpg,Mark,64,O,1,1608,1608,,,,1,1,2625.0,-416,-256,189921.89999997616,7178,FN,C,186343,,,,8,192,-320,-224
9,learn,1,1,,347,-5,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,194946.19999998808,CFD-LF-210-220-N.jpg,Helen,64,O,1,1374,1374,,,,47,1,2391.4000000059605,224,-32,192554.79999998212,7178,FN,C,188977,,,,9,192,320,0
10,learn,1,1,,-322,218,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,197361.69999998808,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1385,1385,,,,9,1,2412.0,-416,192,194949.69999998808,7178,FN,C,191375,,,,10,192,-320,224
11,learn,1,1,,310,-4,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,199910.79999998212,CFD-WM-240-125-N.jpg,Mike,64,O,1,1517,1517,,,,23,1,2540.5999999940395,224,-32,197370.19999998808,7178,FN,C,193793,,,,11,192,320,0
12,learn,1,1,,304,-228,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,202526.5,CFD-LM-212-143-N.jpg,Peter,64,O,1,1594,1594,,,,34,1,2612.100000023842,224,-256,199914.39999997616,7178,FN,C,196341,,,,12,192,320,-224
13,learn,1,1,,351,222,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,205042.89999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,1483,1483,,,,24,1,2510.0999999940395,224,192,202532.79999998212,7178,FN,C,198956,,,,13,192,320,224
14,learn,1,1,,-327,-229,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,207689.89999997616,CFD-WM-224-197-N.jpg,Chris,64,O,1,1621,1621,,,,19,1,2643.699999988079,-416,-256,205046.19999998808,7178,FN,C,201472,,,,14,192,-320,-224
15,learn,1,1,,342,-1,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,209973.89999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1246,1246,,,,29,1,2282.699999988079,224,-32,207691.19999998808,7178,FN,C,204129,,,,15,192,320,0
16,learn,1,1,,337,5,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,212507.29999998212,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1509,1509,,,,11,1,2530.199999988079,224,-32,209977.09999999404,7178,FN,C,206403,,,,16,192,320,0
17,learn,1,1,,-330,3,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,215219.89999997616,CFD-WF-229-004-N.jpg,Julie,64,O,1,1688,1688,,,,26,1,2710.199999988079,-416,-32,212509.69999998808,7178,FN,C,208934,,,,17,192,-320,0
18,learn,1,1,,309,-226,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,218021.29999998212,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1786,1786,,,,10,1,2800.0999999940395,224,-256,215221.19999998808,7178,FN,C,211637,,,,18,192,320,-224
19,learn,1,1,,-305,218,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,220470.79999998212,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1427,1427,,,,15,1,2447.199999988079,-416,192,218023.59999999404,7178,FN,C,214452,,,,19,192,-320,224
20,learn,1,1,,-339,-1,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,222853.39999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1366,1366,,,,44,1,2379.2999999821186,-416,-32,220474.09999999404,7178,FN,C,216900,,,,20,192,-320,0
21,learn,1,1,,312,215,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,225301.5,CFD-LF-219-223-N.jpg,Jane,64,O,1,1428,1428,,,,42,1,2445.300000011921,224,192,222856.19999998808,7178,FN,C,219282,,,,21,192,320,224
22,learn,1,1,,317,-225,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,228002.39999997616,CFD-LF-217-082-N.jpg,Irene,64,O,1,1676,1676,,,,46,1,2698.699999988079,224,-256,225303.69999998808,7178,FN,C,221732,,,,22,192,320,-224
23,learn,1,1,,-308,3,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,230583.89999997616,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1553,1553,,,,32,1,2579.0999999940395,-416,-32,228004.79999998212,7178,FN,C,224430,,,,23,192,-320,0
24,learn,1,1,,-310,224,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,233200.09999999404,CFD-WF-224-099-N.jpg,Kate,64,O,1,1594,1594,,,,27,1,2612.800000011921,-416,192,230587.29999998212,7178,FN,C,227013,,,,24,192,-320,224
25,learn,1,1,,308,-211,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,235683.79999998212,CFD-WM-252-224-N.jpg,Carl,64,O,1,1453,1453,,,,22,1,2481.0,224,-256,233202.79999998212,7178,FN,C,229634,,,,25,192,320,-224
26,learn,1,1,,-340,-3,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,238598.09999999404,CFD-LM-208-110-N.jpg,Richard,64,O,1,1885,1885,,,,38,1,2906.0,-416,-32,235692.09999999404,7178,FN,C,232113,,,,26,192,-320,0
27,learn,1,1,,-335,-11,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,241014.69999998808,CFD-BM-239-136-N.jpg,Mark,64,O,1,1385,1385,,,,2,1,2414.199999988079,-416,-32,238600.5,7178,FN,C,235030,,,,27,192,-320,0
28,learn,1,1,,316,-205,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,243364.29999998212,CFD-BM-240-207-N.jpg,George,64,O,1,1323,1323,,,,4,1,2347.699999988079,224,-256,241016.59999999404,7178,FN,C,237444,,,,28,192,320,-224
29,learn,1,1,,337,230,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,245978.39999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1590,1590,,,,30,1,2611.7999999821186,224,192,243366.59999999404,7178,FN,C,239793,,,,29,192,320,224
30,learn,1,1,,302,-213,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,248895.39999997616,CFD-WF-224-099-N.jpg,Kate,64,O,1,1895,1895,,,,28,1,2914.899999976158,224,-256,245980.5,7178,FN,C,242408,,,,30,192,320,-224
31,learn,1,1,,-330,-222,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,251560.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1641,1641,,,,43,1,2662.2000000178814,-416,-256,248897.79999998212,7178,FN,C,245326,,,,31,192,-320,-224
32,learn,1,1,,-301,-9,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,254093.0,CFD-WM-224-197-N.jpg,Chris,64,O,1,1505,1505,,,,20,1,2530.800000011921,-416,-32,251562.19999998808,7178,FN,C,247990,,,,32,192,-320,0
33,learn,1,1,,-363,-7,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,32,256376.59999999404,CFD-BF-243-164-N.jpg,Emily,64,O,1,1267,1267,,,,14,1,2281.300000011921,-416,-32,254095.29999998212,7178,FN,C,250523,,,,33,192,-320,0
34,learn,1,1,,288,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,258925.59999999404,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1532,1532,,,,16,1,2547.9000000059605,224,-256,256377.69999998808,7178,FN,C,252806,,,,34,192,320,-224
35,learn,1,1,,293,-229,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,-192,261340.69999998808,CFD-LM-202-072-N.jpg,Robert,64,O,1,1388,1388,,,,40,1,2412.4000000059605,224,-256,258928.29999998212,7178,FN,C,255355,,,,35,192,320,-224
36,learn,1,1,,299,6,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,263806.0,CFD-LM-237-264-N.jpg,Jack,64,O,1,1445,1445,,,,35,1,2463.0,224,-32,261343.0,7178,FN,C,257770,,,,36,192,320,0
37,learn,1,1,,335,222,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,266423.0,CFD-LF-210-220-N.jpg,Helen,64,O,1,1594,1594,,,,48,1,2609.9000000059605,224,192,263813.09999999404,7178,FN,C,260237,,,,37,192,320,224
38,learn,1,1,,310,1,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,268671.89999997616,CFD-LF-219-223-N.jpg,Jane,64,O,1,1228,1228,,,,41,1,2246.699999988079,224,-32,266425.1999999881,7178,FN,C,262851,,,,38,192,320,0
39,learn,1,1,,-316,-217,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,271138.59999999404,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1449,1449,,,,31,1,2464.2000000178814,-416,-256,268674.39999997616,7178,FN,C,265102,,,,39,192,-320,-224
40,learn,1,1,,-289,211,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,273771.59999999404,CFD-WM-252-224-N.jpg,Carl,64,O,1,1616,1616,,,,21,1,2631.0,-416,192,271140.59999999404,7178,FN,C,267567,,,,40,192,-320,224
41,learn,1,1,,306,-1,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,32,276452.39999997616,CFD-WM-230-131-N.jpg,Paul,64,O,1,1664,1664,,,,17,1,2678.5999999940395,224,-32,273773.7999999821,7178,FN,C,270200,,,,41,192,320,0
42,learn,1,1,,330,225,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,279333.09999999404,CFD-LM-237-264-N.jpg,Jack,64,O,1,1852,1852,,,,36,1,2878.5999999940395,224,192,276454.5,7178,FN,C,272882,,,,42,192,320,224
43,learn,1,1,,326,224,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,281500.7999999821,CFD-BM-243-218-N.jpg,Brian,64,O,1,1138,1138,,,,6,1,2166.0999999940395,224,192,279334.6999999881,7178,FN,C,275765,,,,43,192,320,224
44,learn,1,1,,-337,227,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,256,283882.7999999821,CFD-LM-202-072-N.jpg,Robert,64,O,1,1357,1357,,,,39,1,2380.199999988079,-416,192,281502.59999999404,7178,FN,C,277931,,,,44,192,-320,224
45,learn,1,1,,322,220,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),416,256,286649.39999997616,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1744,1744,,,,12,1,2763.7999999821186,224,192,283885.59999999404,7178,FN,C,280312,,,,45,192,320,224
46,learn,1,1,,-316,-215,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,289831.5,CFD-LM-208-110-N.jpg,Richard,64,O,1,2161,2161,,,,37,1,3179.4000000059605,-416,-256,286652.09999999404,7178,FN,C,283078,,,,46,192,-320,-224
47,learn,1,1,,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,292131.2999999821,CFD-WF-229-004-N.jpg,Julie,64,O,1,1282,1282,,,,25,1,2297.699999988079,-416,-256,289833.59999999404,7178,FN,C,286262,,,,47,192,-320,-224
48,learn,1,1,,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,294547.59999999404,CFD-BM-216-088-N.jpg,David,64,O,1,1399,1399,,,,7,1,2413.4000000059605,-416,-256,292134.1999999881,7178,FN,C,288561,,,,48,192,-320,-224
0,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,379570.7999999821,CFD-LF-210-220-N.jpg,Cindy,64,O,z,2065,,,,2065.0,24,1,3074.7999999821186,-416,-256,376496.0,7178,FN,C,,,,372918.0,1,192,-320,-224
0,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,381885.09999999404,CFD-BM-240-207-N.jpg,David,64,O,z,1295,,,,1295.0,2,1,2305.7000000178814,-416,-256,379579.39999997616,7178,FN,C,,,,376000.0,2,192,-320,-224
1,test,1,1,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,384902.1999999881,CFD-WM-240-125-N.jpg,Chris,64,O,m,1987,,,,1987.0,12,1,3008.699999988079,-416,-256,381893.5,7178,FN,C,,,,378316.0,3,192,-320,-224
2,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,387984.1999999881,CFD-WF-212-050-N.jpg,Nichole,64,O,z,2051,,,,2051.0,15,1,3079.0,-416,-256,384905.1999999881,7178,FN,C,,,,381331.0,4,192,-320,-224
2,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,390949.7999999821,CFD-LM-208-110-N.jpg,Richard,64,O,m,1945,,,,1945.0,19,1,2962.5,-416,-256,387987.2999999821,7178,FN,C,,,,384414.0,5,192,-320,-224
3,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,393531.5,CFD-LF-217-082-N.jpg,Irene,64,O,z,1554,,,,1554.0,23,1,2573.2000000178814,-416,-256,390958.2999999821,7178,FN,C,,,,387380.0,6,192,-320,-224
3,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,397115.09999999404,CFD-BM-216-088-N.jpg,George,64,O,z,2566,,,,2566.0,4,1,3580.0999999940395,-416,-256,393535.0,7178,FN,C,,,,389962.0,7,192,-320,-224
3,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,400064.7999999821,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1918,,,,1918.0,16,1,2939.7999999821186,-416,-256,397125.0,7178,FN,C,,,,393544.0,8,192,-320,-224
4,test,1,1,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,403562.39999997616,CFD-LM-237-264-N.jpg,Robert,64,O,m,2474,,,,2474.0,18,1,3494.699999988079,-416,-256,400067.6999999881,7178,FN,C,,,,396493.0,9,192,-320,-224
5,test,1,1,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,405912.5,CFD-WM-224-197-N.jpg,Mike,64,O,m,1325,,,,1325.0,10,1,2346.4000000059605,-416,-256,403566.09999999404,7178,FN,C,,,,399993.0,10,192,-320,-224
5,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,408944.0,CFD-BM-239-136-N.jpg,Mark,64,O,m,2003,,,,2003.0,1,1,3029.5,-416,-256,405914.5,7178,FN,C,,,,402339.0,11,192,-320,-224
6,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,411077.09999999404,CFD-WM-230-131-N.jpg,Paul,64,O,z,1107,,,,1107.0,9,1,2129.300000011921,-416,-256,408947.7999999821,7178,FN,C,,,,405372.0,12,192,-320,-224
6,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,414509.59999999404,CFD-LF-219-223-N.jpg,Jane,64,O,m,2405,,,,2405.0,21,1,3429.0,-416,-256,411080.59999999404,7178,FN,C,,,,407506.0,13,192,-320,-224
6,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,417241.2999999821,CFD-WF-224-099-N.jpg,Kate,64,O,z,1709,,,,1709.0,14,1,2723.4000000059605,-416,-256,414517.89999997616,7178,FN,C,,,,410938.0,14,192,-320,-224
6,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,420257.89999997616,CFD-BF-227-137-N.jpg,Sarah,64,O,z,2000,,,,2000.0,8,1,3013.199999988079,-416,-256,417244.6999999881,7178,FN,C,,,,413670.0,15,192,-320,-224
6,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,423172.6999999881,CFD-BF-207-004-N.jpg,Lisa,64,O,m,1898,,,,1898.0,5,1,2910.699999988079,-416,-256,420262.0,7178,FN,C,,,,416687.0,16,192,-320,-224
6,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,425822.1999999881,CFD-LM-212-143-N.jpg,Peter,64,O,m,1620,,,,1620.0,17,1,2645.199999988079,-416,-256,423177.0,7178,FN,C,,,,419602.0,17,192,-320,-224
7,test,1,1,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,429186.6999999881,CFD-LM-202-072-N.jpg,Jack,64,O,m,2339,,,,2339.0,20,1,3355.699999988079,-416,-256,425831.0,7178,FN,C,,,,422252.0,18,192,-320,-224
7,test,1,0,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,431938.39999997616,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1734,,,,1734.0,6,1,2741.5999999940395,-416,-256,429196.7999999821,7178,FN,C,,,,425617.0,19,192,-320,-224
8,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,435302.2999999821,CFD-BM-243-218-N.jpg,Brian,64,O,z,2345,,,,2345.0,3,1,3358.0999999940395,-416,-256,431944.1999999881,7178,FN,C,,,,428366.0,20,192,-320,-224
9,test,1,1,m,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,437801.89999997616,CFD-LF-200-058-N.jpg,Helen,64,O,m,1475,,,,1475.0,22,1,2487.199999988079,-416,-256,435314.6999999881,7178,FN,C,,,,431732.0,21,192,-320,-224
10,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,440484.1999999881,CFD-BF-243-164-N.jpg,Emily,64,O,z,1655,,,,1655.0,7,1,2669.699999988079,-416,-256,437814.5,7178,FN,C,,,,434232.0,22,192,-320,-224
11,test,1,1,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,443017.6999999881,CFD-WM-252-224-N.jpg,Carl,64,O,z,1516,,,,1516.0,11,1,2528.5999999940395,-416,-256,440489.09999999404,7178,FN,C,,,,436914.0,23,192,-320,-224
11,test,1,0,z,-316,-223,Wed Jun 25 2025 14:23:17 GMT-0500 (Central Daylight Time),-224,-192,445866.09999999404,CFD-WF-229-004-N.jpg,Julie,64,O,m,1819,,,,1819.0,13,1,2840.800000011921,-416,-256,443025.2999999821,7178,FN,C,,,,439452.0,24,192,-320,-224
