acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-332,-236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,71984.30000007153,CFD-BM-204-003-N.jpg,Sam,64,I,1,1296,,1296,,,1,3,2314.600000023842,-416,-256,69669.70000004768,9033,FN,A,,63655,,,1,192,-320,-224
2,prac,1,1,,322,-11,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,74634.0,CFD-WM-012-001-N.jpg,John,64,I,1,1630,,1630,,,2,3,2640.0,224,-32,71994.0,9033,FN,A,,65970,,,2,192,320,0
3,prac,1,1,,-323,230,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,77617.30000007153,CFD-LF-249-132-N.jpg,Tina,64,I,1,1963,,1963,,,3,3,2976.600000023842,-416,192,74640.70000004768,9033,FN,A,,68620,,,3,192,-320,224
4,prac,1,1,,303,-237,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,80517.5,CFD-BM-204-003-N.jpg,Sam,64,I,1,1875,,1875,,,4,3,2894.0999999046326,224,-256,77623.40000009537,9033,FN,A,,71604,,,4,192,320,-224
5,prac,1,1,,-330,-25,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,82733.90000009537,CFD-WM-012-001-N.jpg,John,64,I,1,1199,,1199,,,5,3,2210.9000000953674,-416,-32,80523.0,9033,FN,A,,74504,,,5,192,-320,0
6,prac,1,1,,330,236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,85167.20000004768,CFD-LF-249-132-N.jpg,Tina,64,I,1,1414,,1414,,,6,3,2427.7000000476837,224,192,82739.5,9033,FN,A,,76721,,,6,192,320,224
1,prac,1,1,m,330,236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,105600.80000007153,CFD-WM-012-001-N.jpg,Sam,64,I,m,3720,,,3720,,1,3,5515.300000071526,224,192,100085.5,9033,FN,A,,,94071,,1,192,320,224
2,prac,1,1,z,330,236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,109234.10000002384,CFD-LF-249-132-N.jpg,Tina,64,I,z,1843,,,1843,,3,3,3622.7999999523163,224,192,105611.30000007153,9033,FN,A,,,99588,,2,192,320,224
3,prac,1,1,m,330,236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,113384.10000002384,CFD-BM-204-003-N.jpg,John,64,I,m,2354,,,2354,,2,3,4139.600000023842,224,192,109244.5,9033,FN,A,,,103221,,3,192,320,224
0,learn,1,0,,330,236,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,137984.20000004768,CFD-LM-213-061-N.jpg,Richard,64,I,None,3016,3016,,,,37,3,4027.0,-416,-256,133957.20000004768,9033,FN,A,127938,,,,1,192,-320,-224
1,learn,1,1,,-298,234,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,141750.5,CFD-BM-202-063-N.jpg,George,64,I,1,1207,1207,,,,3,3,2227.0,-416,192,139523.5,9033,FN,A,133504,,,,2,192,-320,224
2,learn,1,1,,307,-1,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,144367.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,1597,1597,,,,41,3,2611.399999976158,224,-32,141755.60000002384,9033,FN,A,135738,,,,3,192,320,0
3,learn,1,1,,-337,214,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,146733.90000009537,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1341,1341,,,,15,3,2360.600000023842,-416,192,144373.30000007153,9033,FN,A,138354,,,,4,192,-320,224
4,learn,1,1,,321,-221,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,149183.80000007153,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1422,1422,,,,16,3,2445.0,224,-256,146738.80000007153,9033,FN,A,140721,,,,5,192,320,-224
5,learn,1,1,,-360,-218,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,151767.20000004768,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1564,1564,,,,43,3,2578.0,-416,-256,149189.20000004768,9033,FN,A,143171,,,,6,192,-320,-224
6,learn,1,1,,-337,-232,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,154033.90000009537,CFD-BF-221-223-N.jpg,Emily,64,I,1,1245,1245,,,,13,3,2260.8000000715256,-416,-256,151773.10000002384,9033,FN,A,145754,,,,7,192,-320,-224
7,learn,1,1,,-342,-15,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,156366.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,1314,1314,,,,2,3,2326.600000023842,-416,-32,154040.0,9033,FN,A,148020,,,,8,192,-320,0
8,learn,1,1,,363,228,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,158667.20000004768,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1269,1269,,,,12,3,2298.5,224,192,156368.70000004768,9033,FN,A,150354,,,,9,192,320,224
9,learn,1,1,,-275,238,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,160983.80000007153,CFD-LM-225-130-N.jpg,Robert,64,I,1,1289,1289,,,,39,3,2310.2000000476837,-416,192,158673.60000002384,9033,FN,A,152654,,,,10,192,-320,224
10,learn,1,1,,-293,-5,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,163116.90000009537,CFD-BF-221-223-N.jpg,Emily,64,I,1,1100,1100,,,,14,3,2128.2000000476837,-416,-32,160988.70000004768,9033,FN,A,154971,,,,11,192,-320,0
11,learn,1,1,,-330,228,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,165751.30000007153,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1615,1615,,,,9,3,2628.5,-416,192,163122.80000007153,9033,FN,A,157104,,,,12,192,-320,224
12,learn,1,1,,396,-231,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,168467.5,CFD-BM-202-063-N.jpg,George,64,I,1,1685,1685,,,,4,3,2711.0,224,-256,165756.5,9033,FN,A,159738,,,,13,192,320,-224
13,learn,1,1,,336,-228,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,170533.70000004768,CFD-WM-209-038-N.jpg,Carl,64,I,1,1033,1033,,,,22,3,2060.7000000476837,224,-256,168473.0,9033,FN,A,162454,,,,14,192,320,-224
14,learn,1,1,,303,5,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,173550.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2000,2000,,,,29,3,3011.5,224,-32,170539.10000002384,9033,FN,A,164520,,,,15,192,320,0
15,learn,1,1,,318,226,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,175833.80000007153,CFD-WM-205-007-N.jpg,Paul,64,I,1,1263,1263,,,,18,3,2278.399999976158,224,192,173555.40000009537,9033,FN,A,167537,,,,16,192,320,224
16,learn,1,1,,-336,2,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,178333.70000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,1467,1467,,,,20,3,2494.7000000476837,-416,-32,175839.0,9033,FN,A,169820,,,,17,192,-320,0
17,learn,1,1,,331,-8,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,180917.10000002384,CFD-LM-207-004-N.jpg,Jack,64,I,1,1551,1551,,,,35,3,2578.2999999523163,224,-32,178338.80000007153,9033,FN,A,172320,,,,18,192,320,0
18,learn,1,1,,-310,-13,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,183284.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1343,1343,,,,32,3,2361.7999999523163,-416,-32,180922.30000007153,9033,FN,A,174904,,,,19,192,-320,0
19,learn,1,1,,-326,-245,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,185800.40000009537,CFD-WM-207-048-N.jpg,Chris,64,I,1,1496,1496,,,,19,3,2511.3000000715256,-416,-256,183289.10000002384,9033,FN,A,177271,,,,20,192,-320,-224
20,learn,1,1,,359,-211,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,188350.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,1532,1532,,,,46,3,2543.7999999523163,224,-256,185806.30000007153,9033,FN,A,179787,,,,21,192,320,-224
21,learn,1,1,,306,-18,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,191033.40000009537,CFD-LF-255-088-N.jpg,Helen,64,I,1,1655,1655,,,,47,3,2677.9000000953674,224,-32,188355.5,9033,FN,A,182337,,,,22,192,320,0
22,learn,1,1,,335,216,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,193683.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1618,1618,,,,42,3,2648.2999999523163,224,192,191035.40000009537,9033,FN,A,185021,,,,23,192,320,224
23,learn,1,1,,282,-12,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,32,195967.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1257,1257,,,,23,3,2278.1999999284744,224,-32,193688.90000009537,9033,FN,A,187670,,,,24,192,320,0
24,learn,1,1,,-370,230,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,198200.40000009537,CFD-LF-254-125-N.jpg,Irene,64,I,1,1213,1213,,,,45,3,2229.8000000715256,-416,192,195970.60000002384,9033,FN,A,189954,,,,25,192,-320,224
25,learn,1,1,,-362,-15,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,200666.80000007153,CFD-BM-207-024-N.jpg,David,64,I,1,1443,1443,,,,8,3,2460.600000023842,-416,-32,198206.20000004768,9033,FN,A,192187,,,,26,192,-320,0
26,learn,1,1,,373,226,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,203183.70000004768,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1489,1489,,,,30,3,2514.600000023842,224,192,200669.10000002384,9033,FN,A,194654,,,,27,192,320,224
27,learn,1,1,,305,-239,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,205667.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1453,1453,,,,40,3,2478.399999976158,224,-256,203188.60000002384,9033,FN,A,197170,,,,28,192,320,-224
28,learn,1,1,,-352,234,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,207967.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1281,1281,,,,21,3,2294.899999976158,-416,192,205672.10000002384,9033,FN,A,199654,,,,29,192,-320,224
29,learn,1,1,,-320,-18,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,32,210450.30000007153,CFD-LM-213-061-N.jpg,Richard,64,I,1,1461,1461,,,,38,3,2478.399999976158,-416,-32,207971.90000009537,9033,FN,A,201954,,,,30,192,-320,0
30,learn,1,1,,-376,-240,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,213667.10000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,2194,2194,,,,1,3,3212.6999999284744,-416,-256,210454.40000009537,9033,FN,A,204437,,,,31,192,-320,-224
31,learn,1,1,,287,-243,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,216216.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,1520,1520,,,,34,3,2544.399999976158,224,-256,213672.30000007153,9033,FN,A,207654,,,,32,192,320,-224
32,learn,1,1,,-347,207,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,256,218483.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,1235,1235,,,,33,3,2265.2000000476837,-416,192,216218.5,9033,FN,A,210204,,,,33,192,-320,224
33,learn,1,1,,307,-225,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,-192,220884.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1376,1376,,,,10,3,2394.899999976158,224,-256,218489.10000002384,9033,FN,A,212471,,,,34,192,320,-224
34,learn,1,1,,-384,-242,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),-224,-192,223567.0,CFD-BM-207-024-N.jpg,David,64,I,1,1656,1656,,,,7,3,2678.0999999046326,-416,-256,220888.90000009537,9033,FN,A,214871,,,,35,192,-320,-224
35,learn,1,1,,325,214,Thu Jul 09 2026 14:07:30 GMT-0400 (Eastern Daylight Time),416,256,226866.90000009537,CFD-LF-255-088-N.jpg,Helen,64,I,1,2277,2277,,,,48,3,3294.7000000476837,224,192,223572.20000004768,9033,FN,A,217554,,,,36,192,320,224
