Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,10,prac,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),218096.0,2000,I,z,675,6,1,3460.7000000476837,214635.29999995232,8099,NTS,A,12
4,1,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),295305.09999990463,1400,I,z,749,4,1,2178.2999999523163,293126.7999999523,8099,NTS,A,1
4,2,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),297254.59999990463,1400,I,z,519,4,1,1944.8999998569489,295309.7000000477,8099,NTS,A,2
8,3,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),299404.0,1600,I,m,523,7,1,2145.7000000476837,297258.2999999523,8099,NTS,A,3
1,4,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),301136.7999999523,1000,I,z,700,1,1,1729.0999999046326,299407.7000000477,8099,NTS,A,4
3,5,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),303052.7999999523,1200,I,z,695,3,1,1912.3999998569489,301140.40000009537,8099,NTS,A,5
1,6,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),304585.59999990463,1000,I,z,507,1,1,1529.2999999523163,303056.2999999523,8099,NTS,A,6
9,7,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),306768.0,1500,I,m,651,8,1,2179.0,304589.0,8099,NTS,A,7
1,8,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),308367.7999999523,1000,I,z,568,1,1,1596.0,306771.7999999523,8099,NTS,A,8
9,9,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),310617.0,1500,I,m,725,8,1,2245.7000000476837,308371.2999999523,8099,NTS,A,9
8,10,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),312932.90000009537,1600,I,m,696,7,1,2312.2000000476837,310620.7000000477,8099,NTS,A,10
4,11,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),315515.5,1400,I,z,1156,4,1,2578.9000000953674,312936.59999990463,8099,NTS,A,11
4,12,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),317431.7000000477,1400,I,z,494,4,1,1912.2000000476837,315519.5,8099,NTS,A,12
1,13,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),319047.7000000477,1000,I,z,593,1,1,1612.0,317435.7000000477,8099,NTS,A,13
9,14,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),321330.40000009537,1500,I,m,757,8,1,2278.600000143051,319051.7999999523,8099,NTS,A,14
7,15,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),323729.5,1700,I,m,667,6,1,2395.2999999523163,321334.2000000477,8099,NTS,A,15
7,16,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),326178.7999999523,1700,I,m,724,6,1,2445.7999999523163,323733.0,8099,NTS,A,16
2,17,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),328762.2999999523,2000,I,z,550,2,1,2579.7999999523163,326182.5,8099,NTS,A,17
3,18,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),330827.2000000477,1200,I,z,847,3,1,2061.100000143051,328766.09999990463,8099,NTS,A,18
6,19,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),333277.59999990463,1900,I,m,522,5,1,2447.0999999046326,330830.5,8099,NTS,A,19
3,20,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),335009.2000000477,1200,I,z,515,3,1,1727.9000000953674,333281.2999999523,8099,NTS,A,20
3,21,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),336675.5,1200,I,z,447,3,1,1662.7999999523163,335012.7000000477,8099,NTS,A,21
2,22,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),339174.7999999523,2000,I,z,476,2,1,2495.7000000476837,336679.09999990463,8099,NTS,A,22
2,23,test,1,A,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),341657.2999999523,2000,I,z,445,2,1,2478.7000000476837,339178.59999990463,8099,NTS,A,23
6,24,test,1,A,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),344073.40000009537,1900,I,m,492,5,1,2412.4000000953674,341661.0,8099,NTS,A,24
1,1,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),378329.2999999523,1400,I,z,433,9,1,1863.2000000476837,376466.09999990463,8099,NTS,A,1
1,2,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),380211.90000009537,1400,I,z,455,9,1,1878.6000001430511,378333.2999999523,8099,NTS,A,2
1,3,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),382561.09999990463,1900,I,z,417,1,1,2345.399999856949,380215.7000000477,8099,NTS,A,3
8,4,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),384760.59999990463,1700,I,m,476,15,1,2195.5999999046326,382565.0,8099,NTS,A,4
8,5,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),386476.5,1200,I,m,496,7,1,1712.4000000953674,384764.09999990463,8099,NTS,A,5
3,6,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),388611.09999990463,1600,I,z,501,3,1,2131.0,386480.09999990463,8099,NTS,A,6
6,7,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),390208.7000000477,1000,I,m,567,5,1,1591.9000000953674,388616.7999999523,8099,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),392458.2000000477,1600,I,z,633,3,1,2245.600000143051,390212.59999990463,8099,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),394324.2999999523,1000,I,m,839,12,1,1862.5999999046326,392461.7000000477,8099,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),396673.59999990463,1500,I,m,816,4,1,2345.0999999046326,394328.5,8099,NTS,A,10
4,11,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),398656.0,1500,I,m,451,4,1,1978.5,396677.5,8099,NTS,A,11
7,12,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),401022.09999990463,1600,I,z,735,14,1,2362.5,398659.59999990463,8099,NTS,A,12
9,13,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),403938.90000009537,1900,I,z,999,16,1,2913.100000143051,401025.7999999523,8099,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),405637.40000009537,1000,I,m,671,5,1,1694.7000000476837,403942.7000000477,8099,NTS,A,14
8,15,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),407436.5,1200,I,m,580,7,1,1795.4000000953674,405641.09999990463,8099,NTS,A,15
2,15,test,1,B,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),409119.40000009537,1200,I,z,461,10,1,1678.5,407440.90000009537,8099,NTS,A,16
7,16,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),411752.0,1600,I,z,1009,14,1,2629.0999999046326,409122.90000009537,8099,NTS,A,17
6,17,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),414101.40000009537,1500,I,m,828,13,1,2345.800000190735,411755.59999990463,8099,NTS,A,18
9,18,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),416267.09999990463,1400,I,z,747,8,1,2162.0,414105.09999990463,8099,NTS,A,19
2,19,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),418633.09999990463,1700,I,m,642,2,1,2362.399999856949,416270.7000000477,8099,NTS,A,20
3,20,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),421615.59999990463,2000,I,z,959,11,1,2978.2999999523163,418637.2999999523,8099,NTS,A,21
9,21,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),423699.2000000477,1400,I,z,665,8,1,2079.4000000953674,421619.7999999523,8099,NTS,A,22
7,22,test,1,B,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),426697.5,2000,I,z,974,6,1,2994.5999999046326,423702.90000009537,8099,NTS,A,23
2,23,test,1,B,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),429146.2000000477,1700,I,m,731,2,1,2444.4000000953674,426701.7999999523,8099,NTS,A,24
1,0,prac,1,C,circle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),496508.5,1700,I,None,1516,1,1,3993.5999999046326,492514.90000009537,8099,NTS,A,1
9,1,prac,1,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),499924.5,1900,I,m,728,8,1,3408.5999999046326,496515.90000009537,8099,NTS,A,2
2,2,prac,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),503673.40000009537,1600,I,m,1356,2,1,3744.5,499928.90000009537,8099,NTS,A,3
9,3,prac,1,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),507322.0,1900,I,m,955,8,1,3643.7999999523163,503678.2000000477,8099,NTS,A,4
7,4,prac,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),510754.2999999523,1200,I,z,1446,6,1,3427.7000000476837,507326.59999990463,8099,NTS,A,5
8,5,prac,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),514120.09999990463,1400,I,m,1175,7,1,3360.5,510759.59999990463,8099,NTS,A,6
1,6,prac,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),517602.7000000477,1700,I,z,991,1,1,3477.7000000476837,514125.0,8099,NTS,A,7
6,6,prac,1,C,circle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),521900.59999990463,2000,I,None,1516,5,1,4293.099999904633,517607.5,8099,NTS,A,8
7,7,prac,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),525183.0999999046,1200,I,z,1292,6,1,3278.0,521905.09999990463,8099,NTS,A,9
4,7,prac,1,C,circle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),527849.0,1000,I,m,874,4,1,2661.2000000476837,525187.7999999523,8099,NTS,A,10
4,8,prac,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),530297.9000000954,1000,I,z,663,4,1,2443.7000000476837,527854.2000000477,8099,NTS,A,11
3,8,prac,1,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),533564.0,1500,I,m,978,3,1,3261.2000000476837,530302.7999999523,8099,NTS,A,12
8,0,test,1,C,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),573168.0999999046,1600,I,None,1516,7,1,3129.0,570039.0999999046,8099,NTS,A,1
7,1,test,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),575550.7999999523,1700,I,z,652,22,1,2377.399999856949,573173.4000000954,8099,NTS,A,2
8,2,test,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),577916.5,1600,I,m,726,23,1,2361.9000000953674,575554.5999999046,8099,NTS,A,3
7,3,test,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),580083.7999999523,1700,I,z,449,6,1,2163.5,577920.2999999523,8099,NTS,A,4
3,3,test,1,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),582815.0,1200,I,None,1516,3,1,2727.2999999523163,580087.7000000477,8099,NTS,A,5
2,4,test,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),585597.7000000477,2000,I,m,762,2,1,2779.2999999523163,582818.4000000954,8099,NTS,A,6
3,5,test,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),588296.9000000954,1600,I,z,1076,11,1,2695.300000190735,585601.5999999046,8099,NTS,A,7
9,6,test,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),590946.0,1400,I,z,1225,16,1,2645.2999999523163,588300.7000000477,8099,NTS,A,8
8,7,test,1,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),593261.9000000954,1200,I,m,1096,15,1,2311.800000190735,590950.0999999046,8099,NTS,A,9
4,7,test,1,C,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),596144.2999999523,1500,I,z,1360,20,1,2878.7000000476837,593265.5999999046,8099,NTS,A,10
6,7,test,1,C,circle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),599576.7000000477,1900,I,None,1516,5,1,3428.7999999523163,596147.9000000954,8099,NTS,A,11
6,8,test,1,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),602175.7999999523,1900,I,m,668,21,1,2595.5999999046326,599580.2000000477,8099,NTS,A,12
6,9,test,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),603674.9000000954,1000,I,m,482,13,1,1494.6000001430511,602180.2999999523,8099,NTS,A,13
4,9,test,1,C,circle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),606607.5999999046,1400,I,None,1516,4,1,2929.0,603678.5999999046,8099,NTS,A,14
9,10,test,1,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),609090.2000000477,1500,I,m,958,8,1,2478.600000143051,606611.5999999046,8099,NTS,A,15
7,10,test,1,C,circle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),612505.7000000477,2000,I,z,1399,14,1,3411.9000000953674,609093.7999999523,8099,NTS,A,16
2,10,test,1,C,circle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),615738.2000000477,1700,I,None,1516,10,1,3228.4000000953674,612509.7999999523,8099,NTS,A,17
1,11,test,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),618887.0,1900,I,z,1226,17,1,3145.0,615742.0,8099,NTS,A,18
2,12,test,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),621653.0,1700,I,z,1037,18,1,2762.2000000476837,618890.7999999523,8099,NTS,A,19
9,12,test,1,C,circle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),624552.0999999046,1500,I,z,1377,24,1,2895.2999999523163,621656.7999999523,8099,NTS,A,20
1,13,test,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),626484.9000000954,1000,I,z,905,1,1,1929.2000000476837,624555.7000000477,8099,NTS,A,21
3,14,test,1,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),628900.5999999046,1600,I,z,795,19,1,2412.0,626488.5999999046,8099,NTS,A,22
4,15,test,1,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),631666.2000000477,1500,I,m,1248,12,1,2761.600000143051,628904.5999999046,8099,NTS,A,23
1,16,test,1,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),634432.0,1900,I,z,842,9,1,2761.9000000953674,631670.0999999046,8099,NTS,A,24
9,0,test,2,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),659407.9000000954,1400,I,None,1516,16,1,2929.300000190735,656478.5999999046,8099,NTS,A,1
4,0,test,2,C,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),662440.4000000954,1500,I,None,1515,20,1,3028.7000000476837,659411.7000000477,8099,NTS,A,2
4,1,test,2,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),664606.5,1500,I,m,637,12,1,2162.4000000953674,662444.0999999046,8099,NTS,A,3
7,2,test,2,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),667988.5999999046,2000,I,m,1356,14,1,3378.2999999523163,664610.2999999523,8099,NTS,A,4
8,3,test,2,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),670221.0999999046,1200,I,m,1013,23,1,2228.5999999046326,667992.5,8099,NTS,A,5
4,4,test,2,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),672687.0999999046,1400,I,z,1045,4,1,2462.0,670225.0999999046,8099,NTS,A,6
1,5,test,2,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),674419.7999999523,1000,I,z,714,1,1,1728.7000000476837,672691.0999999046,8099,NTS,A,7
6,6,test,2,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),676635.9000000954,1000,I,m,1197,21,1,2212.4000000953674,674423.5,8099,NTS,A,8
3,7,test,2,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),679568.2000000477,1600,I,z,1301,19,1,2928.5,676639.7000000477,8099,NTS,A,9
3,7,test,2,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),681534.5,1200,I,m,745,3,1,1962.5,679572.0,8099,NTS,A,10
9,8,test,2,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),683950.0999999046,1500,I,m,895,8,1,2411.5,681538.5999999046,8099,NTS,A,11
2,9,test,2,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),686516.0,1700,I,z,838,18,1,2562.0,683954.0,8099,NTS,A,12
7,9,test,2,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),689748.2999999523,1700,I,None,1516,6,1,3228.0999999046326,686520.2000000477,8099,NTS,A,13
6,10,test,2,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),693064.0999999046,1900,I,m,1393,5,1,3311.699999809265,689752.4000000954,8099,NTS,A,14
3,11,test,2,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),695413.2999999523,1600,I,z,728,11,1,2345.2999999523163,693068.0,8099,NTS,A,15
8,11,test,2,C,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),697895.5999999046,1600,I,z,860,7,1,2477.7999999523163,695417.7999999523,8099,NTS,A,16
8,12,test,2,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),699995.2000000477,1200,I,m,872,15,1,2095.600000143051,697899.5999999046,8099,NTS,A,17
2,12,test,2,C,triangle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),702594.5,2000,I,z,574,2,1,2595.2999999523163,699999.2000000477,8099,NTS,A,18
2,12,test,2,C,circle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),704894.7999999523,1700,I,m,578,10,1,2296.5999999046326,702598.2000000477,8099,NTS,A,19
9,12,test,2,C,triangle.png,0,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),707142.9000000954,1400,I,m,827,24,1,2243.9000000953674,704899.0,8099,NTS,A,20
1,13,test,2,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),709875.2999999523,1900,I,z,815,9,1,2728.5999999046326,707146.7000000477,8099,NTS,A,21
6,14,test,2,C,triangle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),712158.2000000477,1000,I,m,1254,13,1,2279.100000143051,709879.0999999046,8099,NTS,A,22
1,15,test,2,C,triangle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),714724.2000000477,1900,I,z,639,17,1,2561.9000000953674,712162.2999999523,8099,NTS,A,23
7,15,test,2,C,circle.png,0,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),718256.2000000477,2000,I,None,1516,22,1,3528.5,714727.7000000477,8099,NTS,A,24
1,1,test,3,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),734184.4000000954,1000,I,z,625,17,1,1646.3000001907349,732538.0999999046,8099,NTS,A,1
4,2,test,3,C,circle.png,1,z,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),736416.9000000954,1400,I,z,809,4,1,2228.300000190735,734188.5999999046,8099,NTS,A,2
6,3,test,3,C,circle.png,1,m,Wed Mar 25 2026 09:15:04 GMT-0500 (Central Daylight Time),739149.7000000477,1900,I,m,812,5,1,2729.100000143051,736420.5999999046,8099,NTS,A,3
