acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
6,learn,1,1,,-304.0,230.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,121253.69999999925,CFD-WF-203-229-N.jpg,Kate,64,I,1,1819,1819,,,,27,3,2846.60000000149,-416,192,118407.09999999776,8075,FN,A,74917,,,,6,192,-320,224
7,learn,1,1,,339.0,-238.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,125185.79999999702,CFD-WF-203-229-N.jpg,Kate,64,I,1,2883,2883,,,,28,3,3930.39999999851,224,-256,121255.39999999851,8075,FN,A,77797,,,,7,192,320,-224
8,learn,1,1,,-323.0,2.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,128001.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1798,1798,,,,26,3,2813.60000000149,-416,-32,125187.89999999851,8075,FN,A,81698,,,,8,192,-320,0
9,learn,1,1,,310.0,-7.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,131533.79999999702,CFD-WM-212-097-N.jpg,Mike,64,I,1,2510,2510,,,,23,3,3530.599999997765,224,-32,128003.19999999925,8075,FN,A,84514,,,,9,192,320,0
10,learn,1,1,,323.0,228.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,134649.3999999985,CFD-WM-212-097-N.jpg,Mike,64,I,1,2098,2098,,,,24,3,3113.800000000745,224,192,131535.59999999776,8075,FN,A,88046,,,,10,192,320,224
11,learn,1,1,,323.0,228.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,138681.29999999702,CFD-BM-203-001-N.jpg,Brian,64,I,None,3015,3015,,,,6,3,4029.89999999851,224,192,134651.3999999985,8075,FN,A,91162,,,,11,192,320,224
12,learn,1,1,,323.0,228.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,142713.59999999776,CFD-WM-205-007-N.jpg,Paul,64,I,None,3016,3016,,,,18,3,4030.199999999255,224,192,138683.3999999985,8075,FN,A,95194,,,,12,192,320,224
13,learn,1,1,,-300.0,-218.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,146596.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,2853,2853,,,,1,3,3880.300000000745,-416,-256,142715.69999999925,8075,FN,A,99226,,,,13,192,-320,-224
14,learn,1,1,,-300.0,-218.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,150628.0,CFD-WM-207-048-N.jpg,Chris,64,I,None,3016,3016,,,,19,3,4030.2000000029802,-416,-256,146597.79999999702,8075,FN,A,103108,,,,14,192,-320,-224
15,learn,1,1,,330.0,-14.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,153327.09999999776,CFD-WM-205-007-N.jpg,Paul,64,I,1,1667,1667,,,,17,3,2696.89999999851,224,-32,150630.19999999925,8075,FN,A,107140,,,,15,192,320,0
16,learn,1,1,,-342.0,-238.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,156726.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,2377,2377,,,,37,3,3396.800000000745,-416,-256,153329.19999999925,8075,FN,A,109839,,,,16,192,-320,-224
17,learn,1,1,,-365.0,9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,160241.59999999776,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2490,2490,,,,44,3,3513.699999999255,-416,-32,156727.8999999985,8075,FN,A,113238,,,,17,192,-320,0
18,learn,1,1,,338.0,-236.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,162890.59999999776,CFD-BM-202-063-N.jpg,George,64,I,1,1630,1630,,,,4,3,2646.89999999851,224,-256,160243.69999999925,8075,FN,A,116754,,,,18,192,320,-224
19,learn,1,1,,308.0,4.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,166472.69999999925,CFD-LF-237-190-N.jpg,Jane,64,I,1,2557,2557,,,,41,3,3580.400000002235,224,-32,162892.29999999702,8075,FN,A,119403,,,,19,192,320,0
20,learn,1,1,,330.0,235.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,168921.8999999985,CFD-LF-237-190-N.jpg,Jane,64,I,1,1422,1422,,,,42,3,2447.39999999851,224,192,166474.5,8075,FN,A,122985,,,,20,192,320,224
20,learn,1,0,,330.0,235.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,172954.09999999776,CFD-LF-255-088-N.jpg,Helen,64,I,None,3015,3015,,,,47,3,4030.39999999851,224,-32,168923.69999999925,8075,FN,A,125435,,,,21,192,320,0
21,learn,1,1,,-346.0,-213.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,176919.79999999702,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1433,1433,,,,31,3,2447.5,-416,-256,174472.29999999702,8075,FN,A,130983,,,,22,192,-320,-224
22,learn,1,1,,291.0,-223.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,179335.59999999776,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1391,1391,,,,16,3,2413.699999999255,224,-256,176921.8999999985,8075,FN,A,133433,,,,23,192,320,-224
23,learn,1,1,,-335.0,19.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,181634.5,CFD-BF-221-223-N.jpg,Emily,64,I,1,1271,1271,,,,14,3,2297.2000000029802,-416,-32,179337.29999999702,8075,FN,A,135848,,,,24,192,-320,0
24,learn,1,1,,-311.0,4.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,185067.0,CFD-BM-207-024-N.jpg,David,64,I,1,2411,2411,,,,8,3,3431.0,-416,-32,181636.0,8075,FN,A,138148,,,,25,192,-320,0
25,learn,1,1,,-292.0,-1.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,188082.59999999776,CFD-BM-200-046-N.jpg,Mark,64,I,1,1997,1997,,,,2,3,3013.89999999851,-416,-32,185068.69999999925,8075,FN,A,141579,,,,26,192,-320,0
26,learn,1,1,,-331.0,-214.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,190964.8999999985,CFD-BF-221-223-N.jpg,Emily,64,I,1,1860,1860,,,,13,3,2880.5,-416,-256,188084.3999999985,8075,FN,A,144595,,,,27,192,-320,-224
27,learn,1,1,,302.0,-234.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,193280.79999999702,CFD-LM-200-045-N.jpg,Peter,64,I,1,1298,1298,,,,34,3,2314.199999999255,224,-256,190966.59999999776,8075,FN,A,147478,,,,28,192,320,-224
28,learn,1,1,,335.0,13.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,197063.19999999925,CFD-BM-203-001-N.jpg,Brian,64,I,1,2749,2749,,,,5,3,3780.60000000149,224,-32,193282.59999999776,8075,FN,A,149795,,,,29,192,320,0
28,learn,1,0,,335.0,13.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,201095.29999999702,CFD-LM-207-004-N.jpg,Jack,64,I,None,3015,3015,,,,36,3,4030.5,224,192,197064.79999999702,8075,FN,A,153576,,,,30,192,320,224
29,learn,1,1,,308.0,-230.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,205777.19999999925,CFD-LM-225-130-N.jpg,Robert,64,I,1,2139,2139,,,,40,3,3163.0,224,-256,202614.19999999925,8075,FN,A,159124,,,,31,192,320,-224
30,learn,1,1,,-308.0,239.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,208526.3999999985,CFD-BM-202-063-N.jpg,George,64,I,1,1718,1718,,,,3,3,2747.199999999255,-416,192,205779.19999999925,8075,FN,A,162289,,,,32,192,-320,224
31,learn,1,1,,-326.0,6.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,211308.79999999702,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1761,1761,,,,32,3,2780.2999999970198,-416,-32,208528.5,8075,FN,A,165039,,,,33,192,-320,0
32,learn,1,1,,325.0,237.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,214075.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,1739,1739,,,,48,3,2764.60000000149,224,192,211310.3999999985,8075,FN,A,167821,,,,34,192,320,224
33,learn,1,1,,267.0,219.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,256,217356.79999999702,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2252,2252,,,,30,3,3279.599999997765,224,192,214077.19999999925,8075,FN,A,170587,,,,35,192,320,224
34,learn,1,1,,-358.0,9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,219839.3999999985,CFD-LM-213-061-N.jpg,Richard,64,I,1,1466,1466,,,,38,3,2480.699999999255,-416,-32,217358.69999999925,8075,FN,A,173869,,,,36,192,-320,0
35,learn,1,1,,-321.0,-233.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,222922.69999999925,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2064,2064,,,,43,3,3081.800000000745,-416,-256,219840.8999999985,8075,FN,A,176352,,,,37,192,-320,-224
36,learn,1,1,,-320.0,-16.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,32,225471.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1525,1525,,,,20,3,2546.60000000149,-416,-32,222924.3999999985,8075,FN,A,179435,,,,38,192,-320,0
37,learn,1,1,,-319.0,223.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,228536.8999999985,CFD-LF-254-125-N.jpg,Irene,64,I,1,2039,2039,,,,45,3,3064.300000000745,-416,192,225472.59999999776,8075,FN,A,181984,,,,39,192,-320,224
38,learn,1,1,,316.0,12.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,231052.3999999985,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1486,1486,,,,11,3,2514.0,224,-32,228538.3999999985,8075,FN,A,185049,,,,40,192,320,0
39,learn,1,1,,352.0,-233.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,-192,233435.29999999702,CFD-WM-209-038-N.jpg,Carl,64,I,1,1354,1354,,,,22,3,2381.2999999970198,224,-256,231054.0,8075,FN,A,187566,,,,41,192,320,-224
40,learn,1,1,,-324.0,223.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,236617.59999999776,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2156,2156,,,,15,3,3180.599999997765,-416,192,233437.0,8075,FN,A,189948,,,,42,192,-320,224
41,learn,1,1,,-316.0,-229.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,-192,239799.79999999702,CFD-WF-200-099-N.jpg,Julie,64,I,1,2166,2166,,,,25,3,3180.199999999255,-416,-256,236619.59999999776,8075,FN,A,193130,,,,43,192,-320,-224
42,learn,1,1,,-331.0,200.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,242948.79999999702,CFD-LM-200-045-N.jpg,Peter,64,I,1,2127,2127,,,,33,3,3147.5,-416,192,239801.29999999702,8075,FN,A,196312,,,,44,192,-320,224
43,learn,1,1,,327.0,-2.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,245364.8999999985,CFD-LM-207-004-N.jpg,Jack,64,I,1,1387,1387,,,,35,3,2414.39999999851,224,-32,242950.5,8075,FN,A,199461,,,,45,192,320,0
44,learn,1,1,,-314.0,218.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,247997.29999999702,CFD-LM-225-130-N.jpg,Robert,64,I,1,1602,1602,,,,39,3,2630.699999999255,-416,192,245366.59999999776,8075,FN,A,201877,,,,46,192,-320,224
45,learn,1,1,,-305.0,233.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),-224,256,250946.3999999985,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1930,1930,,,,9,3,2947.60000000149,-416,192,247998.79999999702,8075,FN,A,204510,,,,47,192,-320,224
46,learn,1,1,,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,253712.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1740,1740,,,,29,3,2763.7000000029802,224,-32,250948.29999999702,8075,FN,A,207459,,,,48,192,320,0
0,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,322857.19999999925,CFD-LM-225-130-N.jpg,Jack,64,I,z,2663,,,,2663.0,20,3,3678.5,224,-32,319178.69999999925,8075,FN,A,,,,275688.0,1,192,320,0
0,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,326739.299999997,CFD-LM-207-004-N.jpg,Robert,64,I,z,2861,,,,2861.0,18,3,3878.599999997765,224,-32,322860.69999999925,8075,FN,A,,,,279370.0,2,192,320,0
1,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,330138.299999997,CFD-LM-200-045-N.jpg,Peter,64,I,z,2371,,,,2371.0,17,3,3396.2999999970198,224,-32,326742.0,8075,FN,A,,,,283252.0,3,192,320,0
2,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,332987.299999997,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1820,,,,1820.0,24,3,2845.89999999851,224,-32,330141.3999999985,8075,FN,A,,,,286651.0,4,192,320,0
2,test,1,0,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,335702.8999999985,CFD-BF-221-223-N.jpg,Emily,64,I,m,1683,,,,1683.0,7,3,2712.5,224,-32,332990.3999999985,8075,FN,A,,,,289500.0,5,192,320,0
3,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,338035.69999999925,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1302,,,,1302.0,6,3,2329.5,224,-32,335706.19999999925,8075,FN,A,,,,292217.0,6,192,320,0
4,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,341151.59999999776,CFD-BM-203-001-N.jpg,Brian,64,I,z,2099,,,,2099.0,3,3,3112.89999999851,224,-32,338038.69999999925,8075,FN,A,,,,294549.0,7,192,320,0
4,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,344217.09999999776,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2047,,,,2047.0,16,3,3062.800000000745,224,-32,341154.299999997,8075,FN,A,,,,297664.0,8,192,320,0
5,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,346349.59999999776,CFD-WF-200-099-N.jpg,Julie,64,I,z,1110,,,,1110.0,13,3,2129.199999999255,224,-32,344220.3999999985,8075,FN,A,,,,300729.0,9,192,320,0
5,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,348665.69999999925,CFD-WF-203-229-N.jpg,Kate,64,I,z,1297,,,,1297.0,14,3,2313.0,224,-32,346352.69999999925,8075,FN,A,,,,302862.0,10,192,320,0
6,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,351415.0,CFD-BM-200-046-N.jpg,Mark,64,I,z,1724,,,,1724.0,1,3,2746.0,224,-32,348669.0,8075,FN,A,,,,305179.0,11,192,320,0
7,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,353531.0,CFD-LF-254-125-N.jpg,Irene,64,I,z,1088,,,,1088.0,23,3,2113.10000000149,224,-32,351417.8999999985,8075,FN,A,,,,307927.0,12,192,320,0
8,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,355530.3999999985,CFD-WF-205-006-N.jpg,Nichole,64,I,z,972,,,,972.0,15,3,1996.5,224,-32,353533.8999999985,8075,FN,A,,,,310043.0,13,192,320,0
9,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,357793.5,CFD-WM-209-038-N.jpg,Carl,64,I,z,1246,,,,1246.0,11,3,2260.10000000149,224,-32,355533.3999999985,8075,FN,A,,,,312043.0,14,192,320,0
10,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,360362.0,CFD-WM-207-048-N.jpg,Mike,64,I,m,1546,,,,1546.0,10,3,2565.60000000149,224,-32,357796.3999999985,8075,FN,A,,,,314309.0,15,192,320,0
11,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,362745.69999999925,CFD-LF-237-190-N.jpg,Jane,64,I,z,1356,,,,1356.0,21,3,2380.800000000745,224,-32,360364.8999999985,8075,FN,A,,,,316875.0,16,192,320,0
12,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,364843.8999999985,CFD-LM-213-061-N.jpg,Richard,64,I,z,1077,,,,1077.0,19,3,2094.699999999255,224,-32,362749.19999999925,8075,FN,A,,,,319257.0,17,192,320,0
12,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,367593.09999999776,CFD-LF-226-174-N.jpg,Helen,64,I,z,1730,,,,1730.0,22,3,2746.300000000745,224,-32,364846.799999997,8075,FN,A,,,,321357.0,18,192,320,0
13,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,369475.799999997,CFD-BF-241-222-N.jpg,Sarah,64,I,m,861,,,,861.0,8,3,1879.7999999970198,224,-32,367596.0,8075,FN,A,,,,324106.0,19,192,320,0
14,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,371542.8999999985,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1050,,,,1050.0,5,3,2064.39999999851,224,-32,369478.5,8075,FN,A,,,,325988.0,20,192,320,0
14,test,1,0,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,373674.69999999925,CFD-BM-207-024-N.jpg,George,64,I,z,1104,,,,1104.0,4,3,2129.0,224,-32,371545.69999999925,8075,FN,A,,,,328055.0,21,192,320,0
15,test,1,1,z,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,375841.3999999985,CFD-WM-205-007-N.jpg,Paul,64,I,z,1148,,,,1148.0,9,3,2163.800000000745,224,-32,373677.59999999776,8075,FN,A,,,,330187.0,22,192,320,0
16,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,378439.59999999776,CFD-WM-212-097-N.jpg,Chris,64,I,m,1582,,,,1582.0,12,3,2595.0,224,-32,375844.59999999776,8075,FN,A,,,,332353.0,23,192,320,0
17,test,1,1,m,333.0,-9.0,Mon Jun 22 2026 09:50:30 GMT-0500 (Central Daylight Time),416,32,381105.59999999776,CFD-BM-202-063-N.jpg,David,64,I,m,1638,,,,1638.0,2,3,2663.099999997765,224,-32,378442.5,8075,FN,A,,,,334953.0,24,192,320,0
