acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,314.0,-219.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,140730.90000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,1478,1478,,,,46,,2496.0,224,-256,138234.90000000596,8075,FN,C,135138,,,,2,192,320,-224
3,learn,1,1,,293.0,-2.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,143145.70000000298,CFD-WM-240-125-N.jpg,Mike,64,I,1,1393,1393,,,,23,,2413.0,224,-32,140732.70000000298,8075,FN,C,137637,,,,3,192,320,0
4,learn,1,1,,-328.0,-220.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,146095.90000000596,CFD-LM-208-110-N.jpg,Richard,64,I,1,1922,1922,,,,37,,2948.5,-416,-256,143147.40000000596,8075,FN,C,140052,,,,4,192,-320,-224
5,learn,1,1,,-352.0,-1.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,149029.80000001192,CFD-BF-243-164-N.jpg,Emily,64,I,1,1916,1916,,,,14,,2932.1000000089407,-416,-32,146097.70000000298,8075,FN,C,143003,,,,5,192,-320,0
6,learn,1,1,,327.0,2.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,151693.20000000298,CFD-BM-243-218-N.jpg,Brian,64,I,1,1649,1649,,,,5,,2660.2000000029802,224,-32,149033.0,8075,FN,C,145934,,,,6,192,320,0
7,learn,1,1,,-307.0,221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,154475.90000000596,CFD-WM-252-224-N.jpg,Carl,64,I,1,1759,1759,,,,21,,2781.2999999970198,-416,192,151694.60000000894,8075,FN,C,148600,,,,7,192,-320,224
8,learn,1,1,,324.0,-221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,157742.30000001192,CFD-BM-240-207-N.jpg,George,64,I,1,2250,2250,,,,4,,3263.5,224,-256,154478.80000001192,8075,FN,C,151382,,,,8,192,320,-224
9,learn,1,1,,-360.0,-221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,160573.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,1806,1806,,,,13,,2828.3999999910593,-416,-256,157745.10000000894,8075,FN,C,154648,,,,9,192,-320,-224
10,learn,1,1,,-344.0,5.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,163590.90000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2005,2005,,,,32,,3016.2000000029802,-416,-32,160574.70000000298,8075,FN,C,157466,,,,10,192,-320,0
11,learn,1,1,,-322.0,-215.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,167471.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2855,2855,,,,43,,3878.8999999910593,-416,-256,163592.60000000894,8075,FN,C,160495,,,,11,192,-320,-224
12,learn,1,1,,331.0,226.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,170887.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,2389,2389,,,,6,,3413.2999999970198,224,192,167474.20000000298,8075,FN,C,164378,,,,12,192,320,224
13,learn,1,1,,331.0,226.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,174920.20000000298,CFD-LF-210-220-N.jpg,Helen,64,I,None,3017,3017,,,,48,,4030.2000000029802,224,192,170890.0,8075,FN,C,167793,,,,13,192,320,224
14,learn,1,1,,324.0,221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,178625.70000000298,CFD-WM-240-125-N.jpg,Mike,64,I,1,2686,2686,,,,24,,3703.3999999910593,224,192,174922.30000001192,8075,FN,C,171827,,,,14,192,320,224
15,learn,1,1,,299.0,-223.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,181467.80000001192,CFD-WM-252-224-N.jpg,Carl,64,I,1,1817,1817,,,,22,,2840.800000011921,224,-256,178627.0,8075,FN,C,175526,,,,15,192,320,-224
16,learn,1,1,,316.0,-222.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,183950.40000000596,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1456,1456,,,,16,,2480.4000000059605,224,-256,181470.0,8075,FN,C,178374,,,,16,192,320,-224
17,learn,1,1,,-343.0,226.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,186965.10000000894,CFD-LF-217-082-N.jpg,Irene,64,I,1,1990,1990,,,,45,,3012.7000000029802,-416,192,183952.40000000596,8075,FN,C,180857,,,,17,192,-320,224
18,learn,1,1,,352.0,236.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,190497.30000001192,CFD-LF-219-223-N.jpg,Jane,64,I,1,2502,2502,,,,42,,3530.7000000029802,224,192,186966.60000000894,8075,FN,C,183872,,,,18,192,320,224
19,learn,1,1,,-311.0,201.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,194464.70000000298,CFD-BM-240-207-N.jpg,George,64,I,1,2938,2938,,,,3,,3965.2999999970198,-416,192,190499.40000000596,8075,FN,C,187406,,,,19,192,-320,224
20,learn,1,1,,-320.0,-6.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,198446.60000000894,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2966,2966,,,,44,,3980.6000000089407,-416,-32,194466.0,8075,FN,C,191369,,,,20,192,-320,0
21,learn,1,1,,-320.0,-6.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,202477.20000000298,CFD-WF-229-004-N.jpg,Julie,64,I,None,3016,3016,,,,26,,4028.2000000029802,-416,-32,198449.0,8075,FN,C,195351,,,,21,192,-320,0
22,learn,1,1,,340.0,-8.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,206244.10000000894,CFD-LF-219-223-N.jpg,Jane,64,I,1,2742,2742,,,,41,,3765.7999999970198,224,-32,202478.30000001192,8075,FN,C,199385,,,,22,192,320,0
23,learn,1,1,,-304.0,-220.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,209474.60000000894,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2209,2209,,,,31,,3229.0,-416,-256,206245.60000000894,8075,FN,C,203149,,,,23,192,-320,-224
24,learn,1,1,,318.0,-211.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,212341.20000000298,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1834,1834,,,,10,,2863.5999999940395,224,-256,209477.60000000894,8075,FN,C,206381,,,,24,192,320,-224
25,learn,1,1,,319.0,234.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,216243.20000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2878,2878,,,,12,,3899.2000000029802,224,192,212344.0,8075,FN,C,209248,,,,25,192,320,224
26,learn,1,1,,-341.0,-232.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,219589.30000001192,CFD-WM-224-197-N.jpg,Chris,64,I,1,2332,2332,,,,19,,3344.9000000059605,-416,-256,216244.40000000596,8075,FN,C,213147,,,,26,192,-320,-224
27,learn,1,1,,-324.0,218.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,222388.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1767,1767,,,,27,,2796.699999988079,-416,192,219591.30000001192,8075,FN,C,216495,,,,27,192,-320,224
28,learn,1,1,,-324.0,218.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,226405.70000000298,CFD-BF-227-137-N.jpg,Lucy,64,I,None,3003,3003,,,,15,,4014.7999999970198,-416,192,222390.90000000596,8075,FN,C,219293,,,,28,192,-320,224
29,learn,1,1,,306.0,-11.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,230067.90000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2640,2640,,,,29,,3656.2999999970198,224,-32,226411.60000000894,8075,FN,C,223311,,,,29,192,320,0
30,learn,1,1,,-327.0,-236.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,232934.90000000596,CFD-BM-216-088-N.jpg,David,64,I,1,1847,1847,,,,7,,2863.2999999970198,-416,-256,230071.60000000894,8075,FN,C,226975,,,,30,192,-320,-224
31,learn,1,1,,-331.0,-226.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,236416.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,2462,2462,,,,1,,3477.699999988079,-416,-256,232938.30000001192,8075,FN,C,229841,,,,31,192,-320,-224
32,learn,1,1,,-311.0,13.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,238614.30000001192,CFD-BM-239-136-N.jpg,Mark,64,I,1,1179,1179,,,,2,,2195.300000011921,-416,-32,236419.0,8075,FN,C,233323,,,,32,192,-320,0
33,learn,1,1,,320.0,-1.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,240981.80000001192,CFD-LF-210-220-N.jpg,Helen,64,I,1,1349,1349,,,,47,,2366.5,224,-32,238615.30000001192,8075,FN,C,235522,,,,33,192,320,0
34,learn,1,1,,311.0,6.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,244115.10000000894,CFD-WM-230-131-N.jpg,Paul,64,I,1,2102,2102,,,,17,,3129.6000000089407,224,-32,240985.5,8075,FN,C,237888,,,,34,192,320,0
35,learn,1,1,,329.0,225.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,247812.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,2675,2675,,,,36,,3693.0999999940395,224,192,244118.90000000596,8075,FN,C,241020,,,,35,192,320,224
35,learn,1,0,,329.0,225.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,251843.5,CFD-BF-239-180-N.jpg,Sarah,64,I,None,3014,3014,,,,11,,4029.699999988079,224,-32,247813.80000001192,8075,FN,C,244719,,,,36,192,320,0
36,learn,1,1,,-357.0,221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,256061.20000000298,CFD-LM-202-072-N.jpg,Robert,64,I,1,1675,1675,,,,39,,2694.5999999940395,-416,192,253366.60000000894,8075,FN,C,250268,,,,37,192,-320,224
37,learn,1,1,,-318.0,-5.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,259974.0,CFD-LM-208-110-N.jpg,Richard,64,I,1,2895,2895,,,,38,,3910.699999988079,-416,-32,256063.30000001192,8075,FN,C,252967,,,,38,192,-320,0
38,learn,1,1,,-318.0,-5.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,263908.3000000119,CFD-BM-216-088-N.jpg,David,64,I,1,2902,2902,,,,8,,3932.7000000029802,-416,-32,259975.60000000894,8075,FN,C,256881,,,,39,192,-320,0
38,learn,1,0,,-318.0,-5.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,267939.8000000119,CFD-LM-202-072-N.jpg,Robert,64,I,None,3013,3013,,,,40,,4028.800000011921,224,-256,263911.0,8075,FN,C,260817,,,,40,192,320,-224
39,learn,1,1,,323.0,232.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,256,272404.60000000894,CFD-WM-230-131-N.jpg,Paul,64,I,1,1922,1922,,,,18,,2942.4000000059605,224,192,269462.200000003,8075,FN,C,266364,,,,41,192,320,224
40,learn,1,1,,-311.0,-220.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,-192,275771.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,2335,2335,,,,25,,3364.8999999910593,-416,-256,272406.60000000894,8075,FN,C,269311,,,,42,192,-320,-224
41,learn,1,1,,319.0,-4.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,32,278153.90000000596,CFD-LM-237-264-N.jpg,Jack,64,I,1,1362,1362,,,,35,,2380.2000000029802,224,-32,275773.700000003,8075,FN,C,272677,,,,43,192,320,0
42,learn,1,1,,-328.0,4.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,32,281135.40000000596,CFD-WM-224-197-N.jpg,Chris,64,I,1,1961,1961,,,,20,,2979.5999999940395,-416,-32,278155.8000000119,8075,FN,C,275062,,,,44,192,-320,0
43,learn,1,1,,-335.0,229.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,284651.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,2484,2484,,,,33,,3514.0,-416,192,281137.0,8075,FN,C,278042,,,,45,192,-320,224
44,learn,1,1,,287.0,-221.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,287199.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,1527,1527,,,,34,,2546.5999999940395,224,-256,284652.40000000596,8075,FN,C,281558,,,,46,192,320,-224
45,learn,1,1,,316.0,-233.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),416,-192,290084.5,CFD-WF-224-099-N.jpg,Kate,64,I,1,1866,1866,,,,28,,2884.0999999940395,224,-256,287200.40000000596,8075,FN,C,284108,,,,47,192,320,-224
46,learn,1,1,,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,293081.200000003,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1967,1967,,,,9,,2995.2000000029802,-416,192,290086.0,8075,FN,C,286991,,,,48,192,-320,224
1,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,389035.700000003,CFD-LM-212-143-N.jpg,Peter,64,I,z,3242,,,,3242.0,17,,4261.20000000298,-416,192,384774.5,8075,FN,C,,,,381675.0,1,192,-320,224
2,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,392732.90000000596,CFD-LM-208-110-N.jpg,Richard,64,I,z,2673,,,,2673.0,19,,3694.0,-416,192,389038.90000000596,8075,FN,C,,,,385941.0,2,192,-320,224
2,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,396431.5,CFD-BF-227-137-N.jpg,Sarah,64,I,z,2671,,,,2671.0,8,,3692.699999988079,-416,192,392738.8000000119,8075,FN,C,,,,389639.0,3,192,-320,224
2,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,400213.90000000596,CFD-LF-200-058-N.jpg,Helen,64,I,z,2763,,,,2763.0,22,,3776.7000000029802,-416,192,396437.200000003,8075,FN,C,,,,393338.0,4,192,-320,224
2,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,403929.5,CFD-LF-210-220-N.jpg,Cindy,64,I,z,2694,,,,2694.0,24,,3712.0999999940395,-416,192,400217.40000000596,8075,FN,C,,,,397120.0,5,192,-320,224
3,test,1,1,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,407010.700000003,CFD-LM-202-072-N.jpg,Jack,64,I,m,2050,,,,2050.0,20,,3077.2000000029802,-416,192,403933.5,8075,FN,C,,,,400835.0,6,192,-320,224
4,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,410943.90000000596,CFD-BM-239-136-N.jpg,Mark,64,I,z,2912,,,,2912.0,1,,3930.0999999940395,-416,192,407013.8000000119,8075,FN,C,,,,403918.0,7,192,-320,224
5,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,413626.10000000894,CFD-BF-243-164-N.jpg,Emily,64,I,z,1659,,,,1659.0,7,,2677.7999999970198,-416,192,410948.3000000119,8075,FN,C,,,,407850.0,8,192,-320,224
5,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,416459.0,CFD-WF-224-099-N.jpg,Kate,64,I,z,1810,,,,1810.0,14,,2830.199999988079,-416,192,413628.8000000119,8075,FN,C,,,,410533.0,9,192,-320,224
5,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,420474.40000000596,CFD-BM-240-207-N.jpg,David,64,I,z,2992,,,,2992.0,2,,4012.0,-416,192,416462.40000000596,8075,FN,C,,,,413366.0,10,192,-320,224
6,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,422623.10000000894,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1121,,,,1121.0,15,,2144.9000000059605,-416,192,420478.200000003,8075,FN,C,,,,417380.0,11,192,-320,224
7,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,425291.10000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1637,,,,1637.0,5,,2665.2000000029802,-416,192,422625.90000000596,8075,FN,C,,,,419529.0,12,192,-320,224
7,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,428305.90000000596,CFD-LM-237-264-N.jpg,Robert,64,I,z,1993,,,,1993.0,18,,3008.2999999970198,-416,192,425297.60000000894,8075,FN,C,,,,422196.0,13,192,-320,224
8,test,1,1,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,432537.90000000596,CFD-BF-239-180-N.jpg,Lucy,64,I,m,3204,,,,3204.0,6,,4228.5999999940395,-416,192,428309.3000000119,8075,FN,C,,,,425211.0,14,192,-320,224
9,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,434835.700000003,CFD-LF-217-082-N.jpg,Irene,64,I,z,1265,,,,1265.0,23,,2291.7999999970198,-416,192,432543.90000000596,8075,FN,C,,,,429444.0,15,192,-320,224
9,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,437202.8000000119,CFD-BM-216-088-N.jpg,George,64,I,z,1344,,,,1344.0,4,,2360.7000000029802,-416,192,434842.10000000894,8075,FN,C,,,,431742.0,16,192,-320,224
10,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,439334.3000000119,CFD-WM-252-224-N.jpg,Carl,64,I,z,1112,,,,1112.0,11,,2128.800000011921,-416,192,437205.5,8075,FN,C,,,,434110.0,17,192,-320,224
11,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,440983.8000000119,CFD-WM-230-131-N.jpg,Paul,64,I,z,620,,,,620.0,9,,1646.1000000089407,-416,192,439337.700000003,8075,FN,C,,,,436242.0,18,192,-320,224
12,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,442966.8000000119,CFD-WF-229-004-N.jpg,Julie,64,I,z,955,,,,955.0,13,,1976.4000000059605,-416,192,440990.40000000596,8075,FN,C,,,,437891.0,19,192,-320,224
12,test,1,0,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,447415.8000000119,CFD-WF-244-163-N.jpg,Rachel,64,I,z,3428,,,,3428.0,16,,4442.4000000059605,-416,192,442973.40000000596,8075,FN,C,,,,439874.0,20,192,-320,224
13,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,451747.8000000119,CFD-LF-219-223-N.jpg,Jane,64,I,z,3300,,,,3300.0,21,,4325.9000000059605,-416,192,447421.90000000596,8075,FN,C,,,,444322.0,21,192,-320,224
14,test,1,1,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,453830.40000000596,CFD-WM-224-197-N.jpg,Mike,64,I,m,1065,,,,1065.0,10,,2077.7000000029802,-416,192,451752.700000003,8075,FN,C,,,,448654.0,22,192,-320,224
15,test,1,1,m,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,456729.700000003,CFD-WM-240-125-N.jpg,Chris,64,I,m,1869,,,,1869.0,12,,2891.7999999970198,-416,192,453837.90000000596,8075,FN,C,,,,450737.0,23,192,-320,224
16,test,1,1,z,-328.0,230.0,Fri Feb 13 2026 10:18:02 GMT-0600 (Central Standard Time),-224,256,459411.700000003,CFD-BM-243-218-N.jpg,Brian,64,I,z,1651,,,,1651.0,3,,2675.3999999910593,-416,192,456736.3000000119,8075,FN,C,,,,453635.0,24,192,-320,224
