acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,9648,1,1,,,7204,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),191802.19999992847,098_y_f_n_a.png,O,m,1898,2,1,2755.5,189046.69999992847,7204,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),194583.0,098_y_f_n_a.png,O,None,2010,3,1,2775.100000023842,191807.89999997616,7204,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),197448.89999997616,059_o_m_n_a.png,O,None,2016,4,1,2855.899999976158,194593.0,7204,NNB,C,3
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),200298.5,092_m_m_n_a.png,O,None,2003,5,1,2842.0,197456.5,7204,NNB,C,4
1,prac,1,1.0,1-Back,0.0,z,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),203080.79999995232,092_m_m_n_a.png,O,None,2004,6,1,2771.7000000476837,200309.09999990463,7204,NNB,C,5
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),205946.79999995232,130_o_f_n_a.png,O,None,2003,7,1,2857.399999976158,203089.39999997616,7204,NNB,C,6
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),208811.29999995232,082_m_m_n_a.png,O,None,2017,8,1,2856.0,205955.29999995232,7204,NNB,C,7
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),211592.59999990463,093_m_f_n_a.png,O,None,2007,9,1,2772.5999999046326,208820.0,7204,NNB,C,8
1,prac,1,1.0,1-Back,0.0,z,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),214378.09999990463,093_m_f_n_a.png,O,None,2010,10,1,2776.5999999046326,211601.5,7204,NNB,C,9
1,prac,1,0.0,1-Back,0.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),217159.0,059_o_m_n_a.png,O,None,2005,11,1,2771.9000000953674,214387.09999990463,7204,NNB,C,10
2,prac,1,0.0,1-Back,1.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),219758.19999992847,028_y_f_n_a.png,O,m,1753,12,1,2588.2999999523163,217169.89999997616,7204,NNB,C,11
0,prac,2,0.0,1-Back,,,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),219758.19999992847,093_m_f_n_a.png,O,a,5060,1,1,2588.2999999523163,217169.89999997616,7204,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),229954.89999997616,098_y_f_n_a.png,O,m,1238,2,1,2089.5,227865.39999997616,7204,NNB,C,1
2,prac,2,1.0,1-Back,1.0,z,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),231621.69999992847,098_y_f_n_a.png,O,z,885,3,1,1657.1999999284744,229964.5,7204,NNB,C,2
3,prac,2,0.0,1-Back,1.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),233255.5,059_o_m_n_a.png,O,m,843,4,1,1625.5,231630.0,7204,NNB,C,3
4,prac,2,0.0,1-Back,1.0,m,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),235018.79999995232,092_m_m_n_a.png,O,m,900,5,1,1751.7999999523163,233267.0,7204,NNB,C,4
5,prac,2,1.0,1-Back,1.0,z,Thu Aug 21 2025 08:51:53 GMT-0500 (Central Daylight Time),236586.69999992847,092_m_m_n_a.png,O,z,793,6,1,1559.3999999761581,235027.29999995232,7204,NNB,C,5
