acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),28804.89999999851,I,m,1562,,,4,no,2,3095.5,25709.39999999851,practrial4.png,practrial4b.png,8084,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),31404.09999999404,I,z,1071,,,1,yes,2,2594.6999999955297,28809.39999999851,practrial1.png,practrial1.png,8084,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),34536.5,I,m,1608,,,6,no,2,3128.9000000059605,31407.59999999404,practrial6.png,practrial6b.png,8084,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),37352.09999999404,I,z,1292,,,3,yes,2,2811.6999999955297,34540.39999999851,practrial3.png,practrial3.png,8084,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),39768.09999999404,I,m,884,,,2,no,2,2412.0,37356.09999999404,practrial2.png,practrial2b.png,8084,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),42417.79999999702,I,z,1125,,,5,yes,2,2646.10000000149,39771.69999999553,practrial5.png,practrial5.png,8084,PC,B,,,6
1,1,1.3660001754760742,test,1,z,28633.999824523926,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),53730.59999999404,I,z,1354,1354,,1,yes,2,1364.0,52366.59999999404,test1trial1.png,test1trial1.png,8084,PC,B,49477,,1
2,1,2.4160001277923584,test,1,m,27583.99987220764,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),54780.29999999702,I,m,1034,1034,,2,no,2,1046.7000000029802,53733.59999999404,test1trial2.png,test1trial2b.png,8084,PC,B,50844,,2
3,1,3.3990001678466797,test,1,z,26600.99983215332,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),55763.29999999702,I,z,969,969,,3,yes,2,979.7000000029802,54783.59999999404,test1trial3.png,test1trial3.png,8084,PC,B,51894,,3
4,1,4.314000129699707,test,1,m,25685.999870300293,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),56679.59999999404,I,m,906,906,,4,no,2,913.5,55766.09999999404,test1trial4.png,test1trial4b.png,8084,PC,B,52877,,4
5,1,5.46399998664856,test,1,z,24536.00001335144,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),57829.5,I,z,1134,1134,,5,yes,2,1147.2000000029802,56682.29999999702,test1trial5.png,test1trial5.png,8084,PC,B,53793,,5
6,1,6.71399998664856,test,1,m,23286.00001335144,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),59078.79999999702,I,m,1240,1240,,6,no,2,1246.6000000014901,57832.19999999553,test1trial6.png,test1trial6b.png,8084,PC,B,54943,,6
7,1,7.630000114440918,test,1,z,22369.999885559082,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),59995.19999999553,I,z,903,903,,7,yes,2,913.6000000014901,59081.59999999404,test1trial7.png,test1trial7.png,8084,PC,B,56192,,7
7,1,8.730000019073486,test,0,m,21269.999980926514,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),61094.79999999702,I,z,1090,1090,,8,no,2,1096.6000000014901,59998.19999999553,test1trial8.png,test1trial8b.png,8084,PC,B,57109,,8
7,1,9.996000051498413,test,0,z,20003.999948501587,Mon Feb 02 2026 18:02:33 GMT-0600 (Central Standard Time),62361.19999999553,I,m,1262,1262,,9,yes,2,1263.5,61097.69999999553,test1trial9.png,test1trial9.png,8084,PC,B,58209,,9
