acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),223537.70000004768,O,m,1786,,,1,no,1,3311.899999856949,220225.80000019073,RNV,FNV,7741,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),228556.80000019073,O,m,3512,,,5,no,1,5015.100000143051,223541.70000004768,LNDPRSKQB,LNDPRSJQB,7741,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),233935.20000004768,O,z,3857,,,2,yes,1,5372.700000047684,228562.5,NBGFSM,NBGFSM,7741,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),238233.90000009537,O,m,2761,,,3,no,1,4294.5,233939.40000009537,QHZXPC,QHZWPC,7741,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),245081.0,O,z,5307,,,6,yes,1,6841.0,238240.0,CSDBFPHXZ,CSDBFPHXZ,7741,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),247733.20000004768,O,z,1133,,,4,yes,1,2645.7999999523163,245087.40000009537,RSM,RSM,7741,LC,B,,,6
1,1,1.683000087738037,test,1,m,28316.999912261963,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),253395.70000004768,O,m,1664,1664,,1,no,1,1679.7000000476837,251716.0,HCF,RCF,7741,LC,B,248951,,1
2,1,4.164999961853027,test,1,m,25835.000038146973,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),255878.0,O,m,2474,2474,,2,no,1,2476.7999999523163,253401.20000004768,QTPRJX,QTPNJX,7741,LC,B,250637,,2
3,1,8.944999933242798,test,1,m,21055.000066757202,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),260659.5,O,m,4774,4774,,3,no,1,4779.099999904633,255880.40000009537,MZDYGVGKQ,MZDYGLBKQ,7741,LC,B,253116,,3
4,1,10.545000076293945,test,1,m,19454.999923706055,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),262259.30000019073,O,m,1590,1590,,4,no,1,1596.8000001907349,260662.5,FQTNMK,JQTNMK,7741,LC,B,257898,,4
5,1,12.26200008392334,test,1,z,17737.99991607666,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),263976.0,O,z,1702,1702,,5,yes,1,1714.2999999523163,262261.7000000477,CLJ,CLJ,7741,LC,B,259497,,5
6,1,14.276999950408936,test,1,m,15723.000049591064,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),265990.7000000477,O,m,1998,1998,,6,no,1,2010.3999998569489,263980.30000019073,JGDMNSVPW,JGZMNSVPW,7741,LC,B,261217,,6
7,1,19.30900001525879,test,1,z,10690.999984741211,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),271023.0,O,z,5026,5026,,7,yes,1,5029.599999904633,265993.40000009537,FPTVHKCBJ,FPTVHKCBJ,7741,LC,B,263229,,7
8,1,21.39199995994568,test,1,m,8608.000040054321,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),273106.40000009537,O,m,2076,2076,,8,no,1,2081.0999999046326,271025.30000019073,XRPZBS,ZRPBDH,7741,LC,B,268261,,8
9,1,23.44099998474121,test,1,m,6559.000015258789,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),275155.30000019073,O,m,2038,2038,,9,no,1,2045.2000000476837,273110.10000014305,ZSQ,ZSP,7741,LC,B,270345,,9
9,1,25.625,test,0,z,4375.0,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),277338.7000000477,O,m,2164,2164,,10,yes,1,2179.7000000476837,275159.0,MPZRXL,MPZRXL,7741,LC,B,272395,,10
10,1,27.42300009727478,test,1,m,2576.9999027252197,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),279136.80000019073,O,m,1781,1781,,11,no,1,1794.3000001907349,277342.5,KJH,KRH,7741,LC,B,274578,,11
10,1,30.00600004196167,test,0,z,-6.000041961669922,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),281719.60000014305,O,None,2577,2577,,12,yes,1,2578.7000000476837,279140.90000009537,SMNHVTFCB,SMNHVTFCB,7741,LC,B,276377,,12
1,2,4.931999921798706,test,1,z,25068.000078201294,Mon Jan 12 2026 15:52:04 GMT-0600 (Central Standard Time),288467.30000019073,O,z,4921,,4921.0,1,yes,1,9326.400000095367,279140.90000009537,PRDBZTYFN,PRDBZTYFN,7741,LC,B,,280774.0,1
