acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),31650.800000071526,I,m,907,,,2,no,2,2425.9000000953674,29224.899999976158,practrial2.png,practrial2b.png,9070,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),35217.200000047684,I,z,2021,,,3,yes,2,3554.3000000715256,31662.899999976158,practrial3.png,practrial3.png,9070,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),38567.10000002384,I,z,1818,,,5,yes,2,3340.600000023842,35226.5,practrial5.png,practrial5.png,9070,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),41250.5,I,z,1156,,,1,yes,2,2674.2999999523163,38576.200000047684,practrial1.png,practrial1.png,9070,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),45750.5,I,m,2969,,,6,no,2,4491.799999952316,41258.700000047684,practrial6.png,practrial6b.png,9070,PC,C,,,5
5,1,0.0,prac,0,m,30000.0,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),48617.10000002384,I,z,1333,,,4,no,2,2858.2000000476837,45758.89999997616,practrial4.png,practrial4b.png,9070,PC,C,,,6
1,1,1.433000087738037,test,1,z,28566.999912261963,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),55250.89999997616,I,z,1413,1413,,1,yes,2,1427.3999999761581,53823.5,test1trial1.png,test1trial1.png,9070,PC,C,52002,,1
2,1,2.382999897003174,test,1,m,27617.000102996826,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),56200.39999997616,I,m,939,939,,2,no,2,943.2999999523163,55257.10000002384,test1trial2.png,test1trial2b.png,9070,PC,C,53436,,2
3,1,4.200000047683716,test,1,z,25799.999952316284,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),58017.200000047684,I,z,1796,1796,,3,yes,2,1809.0,56208.200000047684,test1trial3.png,test1trial3.png,9070,PC,C,54387,,3
4,1,5.33299994468689,test,1,m,24667.00005531311,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),59150.5,I,m,1111,1111,,4,no,2,1122.6999999284744,58027.800000071526,test1trial4.png,test1trial4b.png,9070,PC,C,56208,,4
5,1,6.516000032424927,test,1,z,23483.999967575073,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),60333.700000047684,I,z,1167,1167,,5,yes,2,1176.2000000476837,59157.5,test1trial5.png,test1trial5.png,9070,PC,C,57336,,5
6,1,7.450000047683716,test,1,m,22549.999952316284,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),61267.200000047684,I,m,910,910,,6,no,2,925.3999999761581,60341.800000071526,test1trial6.png,test1trial6b.png,9070,PC,C,58521,,6
7,1,8.599999904632568,test,1,z,21400.00009536743,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),62417.10000002384,I,z,1128,1128,,7,yes,2,1140.6000000238419,61276.5,test1trial7.png,test1trial7.png,9070,PC,C,59455,,7
8,1,10.299999952316284,test,1,m,19700.000047683716,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),64117.5,I,m,1692,1692,,8,no,2,1693.6000000238419,62423.89999997616,test1trial8.png,test1trial8b.png,9070,PC,C,60603,,8
9,1,11.399999856948853,test,1,z,18600.000143051147,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),65216.89999997616,I,z,1081,1081,,9,yes,2,1093.5999999046326,64123.300000071526,test1trial9.png,test1trial9.png,9070,PC,C,62302,,9
10,1,12.382999897003174,test,1,m,17617.000102996826,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),66200.39999997616,I,m,972,972,,10,no,2,976.5999999046326,65223.800000071526,test1trial10.png,test1trial10b.png,9070,PC,C,63403,,10
11,1,13.266000032424927,test,1,z,16733.999967575073,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),67083.80000007153,I,z,869,869,,11,yes,2,876.6000000238419,66207.20000004768,test1trial11.png,test1trial11.png,9070,PC,C,64386,,11
11,1,14.316999912261963,test,0,m,15683.000087738037,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),68133.89999997616,I,z,1040,1040,,12,no,2,1041.3999999761581,67092.5,test1trial12.png,test1trial12b.png,9070,PC,C,65271,,12
12,1,15.233000040054321,test,1,m,14766.999959945679,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),69050.39999997616,I,m,905,905,,13,no,2,911.1999999284744,68139.20000004768,test1trial13.png,test1trial13b.png,9070,PC,C,66318,,13
12,1,16.59999990463257,test,0,m,13400.000095367432,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),70417.20000004768,I,z,1346,1346,,14,no,2,1359.3999999761581,69057.80000007153,test1trial14.png,test1trial14b.png,9070,PC,C,67237,,14
13,1,17.632999897003174,test,1,z,12367.000102996826,Mon Jul 06 2026 16:49:37 GMT-0400 (Eastern Daylight Time),71450.39999997616,I,z,1020,1020,,15,yes,2,1026.0,70424.39999997616,test1trial15.png,test1trial15.png,9070,PC,C,68603,,15
