acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),46465.699999999255,I,m,2908,,,4,no,1,4442.199999999255,42023.5,practrial4.png,practrial4b.png,9070,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),51965.09999999963,I,z,3968,,,1,yes,1,5489.0,46476.09999999963,practrial1.png,practrial1.png,9070,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),57532.0,I,z,4034,,,5,yes,1,5561.9000000003725,51970.09999999963,practrial5.png,practrial5.png,9070,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),61281.699999999255,I,z,2214,,,3,yes,1,3740.199999999255,57541.5,practrial3.png,practrial3.png,9070,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),65665.29999999888,I,m,2853,,,6,no,1,4377.699999999255,61287.59999999963,practrial6.png,practrial6b.png,9070,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),68482.0,I,m,1274,,,2,no,1,2808.7000000011176,65673.29999999888,practrial2.png,practrial2b.png,9070,PC,C,,,6
1,1,2.75,test,1,z,27250.0,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),85132.39999999851,I,z,2735,2735,,1,yes,1,2744.2999999988824,82388.09999999963,test1trial1.png,test1trial1.png,9070,PC,C,76462,,1
2,1,4.2829999923706055,test,1,m,25717.000007629395,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),86665.5,I,m,1518,1518,,2,no,1,1523.5,85142.0,test1trial2.png,test1trial2b.png,9070,PC,C,79215,,2
3,1,5.799999952316284,test,1,z,24200.000047683716,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),88182.09999999963,I,z,1500,1500,,3,yes,1,1510.4000000003725,86671.69999999925,test1trial3.png,test1trial3.png,9070,PC,C,80745,,3
4,1,7.232999801635742,test,1,m,22767.000198364258,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),89615.39999999851,I,m,1415,1415,,4,no,1,1426.7999999988824,88188.59999999963,test1trial4.png,test1trial4b.png,9070,PC,C,82262,,4
5,1,9.41599988937378,test,1,z,20584.00011062622,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),91798.39999999851,I,z,2167,2167,,5,yes,1,2177.5999999996275,89620.79999999888,test1trial5.png,test1trial5.png,9070,PC,C,83694,,5
6,1,10.399999856948853,test,1,m,19600.000143051147,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),92781.69999999925,I,m,976,976,,6,no,1,978.0,91803.69999999925,test1trial6.png,test1trial6b.png,9070,PC,C,85877,,6
7,1,11.532999992370605,test,1,z,18467.000007629395,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),93915.39999999851,I,z,1123,1123,,7,yes,1,1130.199999999255,92785.19999999925,test1trial7.png,test1trial7.png,9070,PC,C,86858,,7
7,1,13.566999912261963,test,0,m,16433.000087738037,Wed Apr 15 2026 12:05:42 GMT-0400 (Eastern Daylight Time),95948.79999999888,I,z,2013,2013,,8,no,1,2024.7999999988824,93924.0,test1trial8.png,test1trial8b.png,9070,PC,C,88000,,8
