acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,10496,1,1,,,7176,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),181228.80000000447,063_y_f_n_a.png,O,m,1287,2,1,2091.3000000044703,179137.5,7176,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),183878.0,063_y_f_n_a.png,O,z,1869,3,1,2641.5999999940395,181236.40000000596,7176,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),186360.6000000015,053_o_m_n_a.png,O,m,1666,4,1,2474.2999999970198,183886.30000000447,7176,NNB,A,3
3,prac,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),189176.1000000015,058_m_m_n_a.png,O,None,2017,5,1,2808.5,186367.6000000015,7176,NNB,A,4
3,prac,1,1.0,1-Back,0.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),191958.70000000298,058_m_m_n_a.png,O,None,2008,6,1,2775.5,189183.20000000298,7176,NNB,A,5
3,prac,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),194791.1000000015,047_o_f_n_a.png,O,None,2003,7,1,2825.1999999955297,191965.90000000596,7176,NNB,A,6
3,prac,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),197573.5,045_m_m_n_a.png,O,None,2008,8,1,2775.0,194798.5,7176,NNB,A,7
4,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),199556.30000000447,050_m_f_n_a.png,O,m,1205,9,1,1975.3999999985099,197580.90000000596,7176,NNB,A,8
5,prac,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),201155.80000000447,050_m_f_n_a.png,O,z,814,10,1,1592.3000000044703,199563.5,7176,NNB,A,9
6,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),202988.5,053_o_m_n_a.png,O,m,1055,11,1,1826.0,201162.5,7176,NNB,A,10
7,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),205137.90000000596,010_y_f_n_a.png,O,m,1312,12,1,2142.0,202995.90000000596,7176,NNB,A,11
0,test,1,0.0,1-Back,,,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),205137.90000000596,063_y_f_n_a.png,O,space,16568,1,1,2142.0,202995.90000000596,7176,NNB,A,0
0,test,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),230929.70000000298,043_m_f_n_a.png,O,z,1749,2,1,2776.7999999970198,228152.90000000596,7176,NNB,A,1
1,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),233661.80000000447,010_y_f_n_a.png,O,m,1710,3,1,2725.60000000149,230936.20000000298,7176,NNB,A,2
2,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),235678.30000000447,010_y_f_n_a.png,O,z,986,4,1,2010.2000000029802,233668.1000000015,7176,NNB,A,3
3,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),238077.40000000596,043_m_f_n_a.png,O,m,1379,5,1,2393.2000000029802,235684.20000000298,7176,NNB,A,4
4,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),240443.40000000596,053_o_m_n_a.png,O,m,1348,6,1,2360.2000000029802,238083.20000000298,7176,NNB,A,5
5,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),242359.6000000015,053_o_m_n_a.png,O,z,893,7,1,1910.1999999955297,240449.40000000596,7176,NNB,A,6
6,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),244458.5,058_m_m_n_a.png,O,m,1081,8,1,2092.5999999940395,242365.90000000596,7176,NNB,A,7
7,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),246924.70000000298,047_o_f_n_a.png,O,m,1437,9,1,2460.7999999970198,244463.90000000596,7176,NNB,A,8
8,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),249207.20000000298,058_m_m_n_a.png,O,m,1261,10,1,2276.39999999851,246930.80000000447,7176,NNB,A,9
9,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),251190.1000000015,041_y_m_n_a.png,O,m,962,11,1,1977.0,249213.1000000015,7176,NNB,A,10
10,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),252889.6000000015,041_y_m_n_a.png,O,z,666,12,1,1693.3999999985099,251196.20000000298,7176,NNB,A,11
11,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),254756.70000000298,044_o_f_n_a.png,O,m,847,13,1,1861.2999999970198,252895.40000000596,7176,NNB,A,12
12,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),256671.70000000298,044_o_f_n_a.png,O,z,894,14,1,1909.1000000014901,254762.6000000015,7176,NNB,A,13
13,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),258787.80000000447,008_y_m_n_a.png,O,m,1097,15,1,2110.5,256677.30000000447,7176,NNB,A,14
14,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),260870.40000000596,050_m_f_n_a.png,O,m,1054,16,1,2076.8000000044703,258793.6000000015,7176,NNB,A,15
15,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),262836.30000000447,046_o_m_n_a.png,O,m,947,17,1,1959.8999999985099,260876.40000000596,7176,NNB,A,16
16,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),265085.90000000596,050_m_f_n_a.png,O,m,1221,18,1,2243.4000000059605,262842.5,7176,NNB,A,17
0,test,2,0.0,1-Back,,,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),265085.90000000596,058_m_m_n_a.png,O,space,2314,1,1,2243.4000000059605,262842.5,7176,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),271383.30000000447,043_m_f_n_a.png,O,m,942,2,1,1959.8999999985099,269423.40000000596,7176,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 11:34:22 GMT-0500 (Central Daylight Time),273349.700000003,043_m_f_n_a.png,O,z,945,3,1,1959.7000000029802,271390.0,7176,NNB,A,2
